Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
742900d22a509369622cc7afda2c8965eea44a55168f24cdb1bc317b55a0ed7d,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.424902,53.171723,On or near North Street,E01019775,North East Derbyshire 012B,Unable to prosecute suspect
14cd14df794db8402d3f33b48114cdea8cecbe59c4ba60ce5ded95b726131ec6,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.302188,52.983085,On or near Awsworth Road,E01019661,Erewash 003C,Unable to prosecute suspect
f6154bb3e3e69826ce6b132b3556324f389b09ac5787f4b218904706a0e4b8c0,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.590727,53.346145,On or near Parking Area,E01007956,Sheffield 041B,Investigation complete; no suspect identified
dea1a5d6ecd7d9ee90898f8bc6e63a13f30c2b37a89761eb227cb6bb5c2fd06e,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.256553,53.184042,On or near Church View,E01019503,Bolsover 007A,Investigation complete; no suspect identified
2bb72cd8e253130292b79f9012de95273e12403e9cfb85914267f6b50c6c88c1,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.856387,53.432627,On or near Parking Area,E01019736,High Peak 013B,Investigation complete; no suspect identified
a371b9849b56c86c9cef931df424a2508a50dad6e071e308c1b89c0dfe37471f,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.415798,53.236211,On or near Piccadilly Road,E01019585,Chesterfield 012G,Investigation complete; no suspect identified
bbc57128f80bac7a240c4f3ef9ba070d517b134091de90da5fddb45ad7d800d5,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.473526,52.919091,On or near Parking Area,E01013479,Derby 013F,Investigation complete; no suspect identified
cd1f802e3b95d348522080b07b396697d5c1732adf07163296ae0885aae4d8cf,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.460614,52.901342,On or near Grosvenor Street,E01013591,Derby 026F,Investigation complete; no suspect identified
e2e7e61156932c3324d9bf0e05c1b4ae22654f4e9f311c3b51872413afe0312c,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.436220,52.949268,On or near Britland Edge Avenue,E01013574,Derby 003A,Investigation complete; no suspect identified
fb42e808e0210b4584cc82c917a26d4f924d23025975ff0109d8050ac1e20d38,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.292232,53.240162,On or near Shuttlewood Road,E01019484,Bolsover 004B,Investigation complete; no suspect identified
38250c19eeeb33b5c065f2559e92ebbe866077e77acfaf6ebb2f727aebe42aeb,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.482445,53.025482,On or near Field Lane,E01019407,Amber Valley 010A,Investigation complete; no suspect identified
31ce9a107f2be30f0b5141eb58960b0614947b1e10f73190b52ec3c86b733161,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.495856,52.881360,On or near Rothesay Close,E01013586,Derby 029C,Investigation complete; no suspect identified
7c77295f35868c361c887fc072514bbdac2ab5307463c7af5f2376782f6fe44f,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.553539,53.143240,On or near Smedley Street,E01019622,Derbyshire Dales 005C,Investigation complete; no suspect identified
0df6a4cbe5956db2d16df3b973323d285741e62bf613283eaadb93c6ac2aaebe,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.362823,53.015661,On or near Park Street,E01019438,Amber Valley 012C,Investigation complete; no suspect identified
bc6e7fbc0b23734c510de19091a34d3e24a551a82a10ed504eafa6fdde528d8a,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.407118,53.044350,On or near Rowan Avenue,E01019463,Amber Valley 008F,Investigation complete; no suspect identified
aec4e8cfe1e3815502dca087448b88d5613dd7eafc98e9620ce43cae16da1032,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.495251,52.927087,On or near Shaw Street,E01013522,Derby 008A,Investigation complete; no suspect identified
681edc7dce7f9e7cb585b2ef4108227fa27df4e3c05ab2a1c2475dcdba184349,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.472261,52.894672,On or near Supermarket,E01013584,Derby 029A,Investigation complete; no suspect identified
50dcf7e1bde4e7d0619149aebf431913dc24035f3613aed104ac374e5ee0edc9,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.420352,53.268422,On or near Webster Croft,E01019572,Chesterfield 001C,Unable to prosecute suspect
0c1244c76407b1ba583d59ab22e2c64f846ba5dab34bc4588b5d578c33af2e94,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.912729,53.260567,On or near Parking Area,E01019722,High Peak 010D,Investigation complete; no suspect identified
e93d2abcb13ed665c80aad0dc1138e9ba846b33721c2cc3848734f20b079eef8,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.283776,52.886735,On or near B6540,E01019705,Erewash 015D,Investigation complete; no suspect identified
9cee55215c46beb081894ecc1c7207f779dc6192da817c1cdde6659f9b368a8f,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.388037,53.095132,On or near Marshall Street,E01019401,Amber Valley 001B,Investigation complete; no suspect identified
57fce3196176c455432742fe21fc27fd9fc663250f38365c7e902d418807c143,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.480033,52.907298,On or near Stanhope Street,E01013566,Derby 016E,Investigation complete; no suspect identified
145563e03ef5d59b964904b2b5af5dbfa04872c646edb17e0eb1a5aab131655c,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.454342,52.896703,On or near Shopping Area,E01013472,Derby 026A,Investigation complete; no suspect identified
085806cb1ad027ce798662ff4c2351d1d8c92a9676e0df37f572ace871f292ea,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.831690,53.309900,On or near Church Close,E01019736,High Peak 013B,Investigation complete; no suspect identified
45bdb421701b4c3e1ff4ba22d7ecc8fb15e5d3981a285fddf7335731ffa8e2b2,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.483093,52.986853,On or near Sports/Recreation Area,E01019426,Amber Valley 016B,Investigation complete; no suspect identified
d7a18b1b2fe4cf03ed32d047536349960a5f1ed96215eb325dc9f51437e5e573,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.490360,52.924324,On or near Vernon Street,E01013554,Derby 011D,Investigation complete; no suspect identified
d0ec9b175b8582af3b41eb844c27eaad64f522f7d07fabbae10e11d86e81db44,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.331365,53.136546,On or near Motorway Service Area,E01019521,Bolsover 008D,Investigation complete; no suspect identified
0f8e516ef703ced0e6b09ce686580f6a76308bbda4bf36dc410646fa8b716c39,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.553306,53.126753,On or near High Tor Road,E01019626,Derbyshire Dales 006E,Investigation complete; no suspect identified
2aacb72a01e34bcc1a0b7f35862e3d5db58dbaafcf4d5012b0c591a8d9b81bea,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.540028,52.928320,On or near Skitteridge Wood Road,E01019472,Amber Valley 016D,Investigation complete; no suspect identified
c9d1aa3806fa9197d90a291b76cd3a5ee2839f47702239280deb7470313731a0,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.318783,52.957382,On or near Balmoral Road,E01019666,Erewash 007A,Offender given a drugs possession warning
ce44cf47b72df905a9e18fa19ca28c7f092389eeb533999154ee0c1c27c5912a,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.541476,53.137459,On or near Hurst Rise,E01019625,Derbyshire Dales 006D,Investigation complete; no suspect identified
6b75f34405a877f18d4d01c6ad0809f20d0fa6fbdd3938013e7cbba4c7702855,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.426427,53.268209,On or near Old Bakery Close,E01019574,Chesterfield 001E,Investigation complete; no suspect identified
af749f91f30ed16c9f3a8e7f0f56127a7f1d03d32c7c5831ecb2e1a49277bcde,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.490367,52.892070,On or near Underhill Close,E01013573,Derby 023D,Investigation complete; no suspect identified
63691db1fe6dca1f519aab7c4f37a4e47924120c1d5086a626858f30856f1dcf,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.217559,53.199460,On or near Central Drive,E01019511,Bolsover 007E,Investigation complete; no suspect identified
75530ab408de583a2855f6a9909605b4dcbdd6f990c69b6c26fec5f51d421265,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.349892,53.267745,On or near Duke Street,E01019566,Chesterfield 002D,Investigation complete; no suspect identified
06c15fd0e9dff8649009734010b23b579c65ec5376e727cfa70dfbd7122cc191,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.309069,52.974747,On or near Bath Street,E01019672,Erewash 003E,Investigation complete; no suspect identified
070ad478b1f8c65f1924bd214c3136d2728238fcbb82d619348c50682504a977,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.359682,53.120072,On or near Hardwick Close,E01019480,Bolsover 008A,Investigation complete; no suspect identified
88ca17c6c632f0e626ff38948c2a4a014d4ef5b9290672172786b291ea333a76,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.300355,53.327330,On or near Peatfield Road,E01019803,North East Derbyshire 001C,Investigation complete; no suspect identified
2de0d1418a3efa95256da4cad554cd37850da4fe93e190edf292b214d98f3977,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.582343,52.754063,On or near Arnold Close,E01019852,South Derbyshire 011C,Investigation complete; no suspect identified
4439e7faf02a4adf7b86888fc291722237e35b4ff70337f64710992488da05f4,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.448532,53.228259,On or near Tunstall Green,E01019586,Chesterfield 011A,Investigation complete; no suspect identified
6328897fd51d276a23aa73dd5fdc506721f0d07ac0c038476def55d4620611ad,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.293920,53.236828,On or near B6419,E01019483,Bolsover 004A,Unable to prosecute suspect
23386c083c25263004c44702e54b9344fc7989be1d340d3683ce4a85de6b6123,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.476785,52.918934,On or near Babington Lane,E01013479,Derby 013F,Unable to prosecute suspect
ba86f75ad5d4d212b0650052b08c1ab488ff1efac537217f3e0ebe211c304ac1,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.920380,53.257570,On or near Parking Area,E01019723,High Peak 010E,Investigation complete; no suspect identified
64ad90e8f39e02083f1e9f1f42b6c75c8e622d385b82187bd0880a5795c7bd89,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.486620,52.928668,On or near Quarn Way,E01013524,Derby 008C,Investigation complete; no suspect identified
efa9b93db61c86ddec72ce6158f58fa35b28bd02cee82674216329b3abe951be,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.293920,53.236828,On or near B6419,E01019483,Bolsover 004A,Formal action is not in the public interest
ecd7126e7e7a45f43ff0b21d61582b5b7cd14a5853f6aae16946dd1d421bfe04,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.473096,53.047600,On or near Crich Lane,E01019428,Amber Valley 007C,Unable to prosecute suspect
b87577a901a7fa090316f31ea8a40b690939c88922e8c9dc901f110b98eb139e,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.482049,52.926517,On or near St Helen's Street,E01013523,Derby 008B,Investigation complete; no suspect identified
e6ac60c4dd617ce8ea0b1cd98a42249d5777752ecfd19f015bdfd5b6d02caee7,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.483015,52.924050,On or near George Street,E01013479,Derby 013F,Unable to prosecute suspect
8efe217d1b2786f54ffb4e72cb2cb03aac2487ae9fb5b172b0206317210da704,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.483486,52.924474,On or near Cavendish Street,E01013479,Derby 013F,Unable to prosecute suspect
0765d6fa0397c43967bccc3459f512297351b137e3e78be2f49ee51278eea0d8,2023-05,Derbyshire Constabulary,Derbyshire Constabulary,-1.288322,52.901379,On or near Rose Court,E01019653,Erewash 011C,Investigation complete; no suspect identified
