Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a75c0687a95ed0be271d2e8f999c741b1534e554db06311963a38d9096a7b555,2023-05,Surrey Police,Surrey Police,-0.333617,51.306807,On or near Albany Park Road,E01030548,Mole Valley 003A,Further action is not in the public interest
347ed7e7fe023f5d2671da08af37a5bb7bddb0b40fde91bc80d6947ba38203eb,2023-05,Surrey Police,Surrey Police,-0.557231,51.252593,On or near Westward Ho,E01030439,Guildford 011C,Investigation complete; no suspect identified
33f5560f95bff7faa6ad6132833807132414dd23512af4629d957d23c8eaf407,2023-05,Surrey Police,Surrey Police,-0.757766,51.320913,On or near Rivermead Road,E01030805,Surrey Heath 008F,Unable to prosecute suspect
99bd0ce090d5c3d0da43d651dd942c2df0f444bc4ce6b35871a97cdacd1b641c,2023-05,Surrey Police,Surrey Police,-0.729656,51.240742,On or near Manor Road,E01030425,Guildford 014D,Investigation complete; no suspect identified
477d861e0a901d36a9c8acd029de3026b337649689f94e74094da0a76f6156d8,2023-05,Surrey Police,Surrey Police,-0.447633,51.392165,On or near Glebeland Gardens,E01030733,Spelthorne 013D,Unable to prosecute suspect
993be791ff3aa441d85d764afb4be0f8de978ebc97c5eb48eed0fe1712926b3c,2023-05,Surrey Police,Surrey Police,-0.228254,51.302670,On or near Morden Close,E01030609,Reigate and Banstead 005B,Action to be taken by another organisation
006c96b6cb37a5f08dd8a26553e8f4bc05e2c1c7b1cd69e47e7b98c9651c5b1d,2023-05,Surrey Police,Surrey Police,-0.365222,51.370587,On or near A3009,E01030307,Elmbridge 013A,Local resolution
efc85287c3b1603357ed6dbf6025b13317fccc84dcc6e3154eb481d8cb9b5ff1,2023-05,Surrey Police,Surrey Police,-0.176673,51.239846,On or near Parking Area,E01030615,Reigate and Banstead 010A,Unable to prosecute suspect
18e3fabf86ae6601931325ee3714df5a55965cec0a50ac2d5648a6467d3ed108,2023-05,Surrey Police,Surrey Police,-0.351738,51.390665,On or near Sports/Recreation Area,E01030370,Elmbridge 009E,Unable to prosecute suspect
bcca90b95692bf9e601c7040f0f075a82346517b3091c41a2a8fffc2b6bdacfd,2023-05,Surrey Police,Surrey Police,-0.503760,51.142356,On or near Maple Road,E01030875,Waverley 013F,Unable to prosecute suspect
333830821743a3a8533004b9d2eeeb5689be4e992f0dcc6eb27c5b0898b0f5fc,2023-05,Surrey Police,Surrey Police,-0.105301,51.240493,On or near Stychens Close,E01030815,Tandridge 008D,Action to be taken by another organisation
b49be4d3ce62c5c13bb6053c300236c6a6882c532f35d27ce33569ddcaa32ce1,2023-05,Surrey Police,Surrey Police,-0.258901,51.334766,On or near Upper High Street,E01030412,Epsom and Ewell 008C,Investigation complete; no suspect identified
cf260550b7974f7800a01e4995670c4c8a4a7e193ade2cf2560b5ecc33427690,2023-05,Surrey Police,Surrey Police,-0.577129,51.246308,On or near Stocton Close,E01030450,Guildford 013B,Investigation complete; no suspect identified
20ec8a5d18c9aad5e38db9c236984329629d7f8480a525fecf8285dbd44963f8,2023-05,Surrey Police,Surrey Police,-0.496711,51.434044,On or near Leacroft Close,E01030734,Spelthorne 004A,Unable to prosecute suspect
5923e18a28ee4d9eac0f847a4cb9fa21f7b6af8973da9b1278eb031e7421eed0,2023-05,Surrey Police,Surrey Police,-0.421653,51.336362,On or near Supermarket,E01030304,Elmbridge 017D,Unable to prosecute suspect
eebdbb455c6d6e41683b201e0de54b5ca73b7a59f54427fbff47b1bb9f6f0f4d,2023-05,Surrey Police,Surrey Police,-0.727806,51.087949,On or near Wey Hill,E01030928,Waverley 017C,Investigation complete; no suspect identified
9fdeebc4ed190699dd5e075ec72f0a9fa6b827e5cab27bd3f9f842231141fb07,2023-05,Surrey Police,Surrey Police,-0.479809,51.439176,On or near Hengrove Crescent,E01030708,Spelthorne 003B,Unable to prosecute suspect
c4920ad5bce3077eb1b6377325e3ffeb207b48f648e463165edd92f4ca71ee28,2023-05,Surrey Police,Surrey Police,-0.272428,51.325129,On or near Hospital,E01030419,Epsom and Ewell 008D,Unable to prosecute suspect
912c6ff4d97a3a0dd3e564bc12ec80dfb7016e7ebe11e237938015112b2cf50a,2023-05,Surrey Police,Surrey Police,-0.501543,51.390088,On or near Galsworthy Road,E01030653,Runnymede 006B,Unable to prosecute suspect
