Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e18af032108a2d080c47c35ccd6fa4ec5665b46f5c499586a7cd5cb561e17f7b,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
9f92d08530e2f88522c951a4479736a506fa354ea1edfe838f5d5778f0269c79,2024-04,South Yorkshire Police,South Yorkshire Police,-1.492353,53.565366,On or near Woodstock Road,E01032551,Barnsley 010H,Investigation complete; no suspect identified
76cb450799e1e377249c7e7be1e52a3f46cf0c5534ea853382f5d739902623fe,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
14545a542002ff1af00ddf9af34d10a2c4faf3ed96948cb10a5ad2b465800fc2,2024-04,South Yorkshire Police,South Yorkshire Police,-1.271344,53.340703,On or near Wales Road,E01007751,Rotherham 033C,Investigation complete; no suspect identified
7bd2eb3da93f8faf164eded275824dd5add78c9336de2ef2e3dc226a3f2b55b6,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
d067145cbd7be90da2f041ec20cd158aef51e43309ccb8e1a5f555e055a2c2e5,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
a0747a7eb2f41477b8d68e20382ccf9334f7957329c27d51ebea0498bfed2ab7,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Suspect charged
e0241160e5c6cd8f25e6c456ad948fea9c6039b54347a1aaf730b1e7a31d1d37,2024-04,South Yorkshire Police,South Yorkshire Police,-1.464879,53.382869,On or near Fitzalan Square,E01033264,Sheffield 073D,Suspect charged
7677901d15c52261efc0b55f13abf5bee408cb69b6202fa4ae7d5aefea7e6254,2024-04,South Yorkshire Police,South Yorkshire Police,-1.513555,53.595359,On or near Keswick Road,E01007363,Barnsley 004E,Unable to prosecute suspect
07859abeda520cb914ed34b2e03391a3bb59f7e7bc0e703100ee7d0f0062a5b4,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
bc1733dbda90e6b710d043362e3c2e7724f5b8b167dff835354f75e0e9620b5d,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Offender given a caution
945d1cbc24e328b8e93bf91d3546653b0045e6160ad6dcd3535efe7cf52b8228,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
80946e3c77a8d49a8eecaf8d24449c8e08690f4d6051e218a25867ca02de2a83,2024-04,South Yorkshire Police,South Yorkshire Police,-1.466667,53.530838,On or near George Street,E01007463,Barnsley 021F,Further investigation is not in the public interest
65b12a4531bbb1d026c867a4092ef3e80e8920a7e21f124d24085dd234071623,2024-04,South Yorkshire Police,South Yorkshire Police,-1.177737,53.536823,On or near Bewicke Avenue,E01007588,Doncaster 016C,Investigation complete; no suspect identified
aef08d67f3494d5d62807f2e879df63d25147db60488472ebb3d3b9be41e3875,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
209c87794216323b885a90fcb6331b7bca7f1e323bc33f62746e74f20af7f994,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ed4af556406b8f9a13164b2f4ea620b41bf0692196ca816fba9de4101d94fd7d,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
f0917d8246798774ac8a20bbb20d6709b51f5ddc6f861ce5134938c3403e723f,2024-04,South Yorkshire Police,South Yorkshire Police,-1.194243,53.419921,On or near Muglet Lane,E01007760,Rotherham 020D,Investigation complete; no suspect identified
fbdd19e84b80ad40a70499fab401aedd6d9182c49011d5cec1695195f1bed652,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
655f9ccceee4db1f38aabf5558487306240c828b5e413d39c53787044d06ab09,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
e65f4e720064ca7875d10799389e58a9d6b913b4ac99a989fe603bfc5d7d55e5,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
141c4fef4f46d621d1d3eed233989e333da443bcc99b071faa580115d5ef1240,2024-04,South Yorkshire Police,South Yorkshire Police,-1.191314,53.483110,On or near Gordon Road,E01007547,Doncaster 034B,Investigation complete; no suspect identified
78604763157677c789a1a3b4c88acd88a60d42804407e03d7a681bdeb02089eb,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
a49c96bcc1e152b4923f398a7826c291d429319be266e7e4f1ce605d8a244574,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
ffcd2ab73e6a654cb0c7a72e5b4307ef24334862bc916ce120cdb42788052d9d,2024-04,South Yorkshire Police,South Yorkshire Police,-1.327583,53.437608,On or near Dene Road,E01007738,Rotherham 013D,Unable to prosecute suspect
bdec24f415d31ed085da1f8a544d02b4628956c124c56d1168c06a91d7f297eb,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b239af6a708fec47a127687d1274e0aaba01f217575cf54e3dd0652f833fb20d,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Unable to prosecute suspect
819ef87207208bea34ca3b6a03580e7675a7674646f627edf5652f8091a430e8,2024-04,South Yorkshire Police,South Yorkshire Police,,,No location,,,Local resolution
3c68e30cf86ec79e5587d050ab07fc9442ef45c14c06bfa387a3cf3c1d768988,2024-04,South Yorkshire Police,South Yorkshire Police,-1.234455,53.480769,On or near Warren Road,E01007539,Doncaster 035C,Investigation complete; no suspect identified
