Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9eae1c0d22ded6f58f49dd87b9bdbc3efc16f9d1fc718a240b9ae5fee2eb9d09,2024-04,Humberside Police,Humberside Police,-0.075561,53.564259,On or near B1213,E01013159,North East Lincolnshire 011A,Unable to prosecute suspect
efe217c44d65a7ad69b7b7f739c143e39b84a95de07ada1a7da4cae25ea4eab6,2024-04,Humberside Police,Humberside Police,-0.265623,53.747206,On or near Elba Street,E01012848,Kingston upon Hull 020B,Investigation complete; no suspect identified
0e30adb6389c3b5f280149c0ed85c4c0bed94ae17b635ca3dbe447c3ca123b75,2024-04,Humberside Police,Humberside Police,-0.358985,53.755667,On or near Princes Avenue,E01012763,Kingston upon Hull 018C,Investigation complete; no suspect identified
0fdf4942d885ca9a8819efbbae69db9935e7a3fb9575faae1d6e5ca9f176284c,2024-04,Humberside Police,Humberside Police,-0.087779,53.564213,On or near Old Market Place,E01013221,North East Lincolnshire 003D,Suspect charged
0fdf4942d885ca9a8819efbbae69db9935e7a3fb9575faae1d6e5ca9f176284c,2024-04,Humberside Police,Humberside Police,-0.087779,53.564213,On or near Old Market Place,E01013221,North East Lincolnshire 003D,Suspect charged
8dbb4c3dedd9eee67f96b1a4aa9a2469350bf51f65a7f3441475691247a2df0c,2024-04,Humberside Police,Humberside Police,-0.342076,53.744018,On or near Paragon Street,E01033104,Kingston upon Hull 029E,Suspect charged
9353f8aa3b40377b3a409836776d70ea65029b26755b639ffd222f86ad13c9dd,2024-04,Humberside Police,Humberside Police,-0.273645,53.765696,On or near Leander Road,E01012849,Kingston upon Hull 017C,Suspect charged
39ea60074b37fd1344096c422f020ea90a0f3573293b559cabbfaca1cedc679d,2024-04,Humberside Police,Humberside Police,-0.574366,53.469999,On or near Henlow Close,E01013323,North Lincolnshire 022B,Suspect charged
e2659952a0fb14a2b5a3f9612dd3f66398908aace32c98e4ee3fd205892462dd,2024-04,Humberside Police,Humberside Police,-0.360091,53.752933,On or near Petrol Station,E01012757,Kingston upon Hull 025B,Suspect charged
0c71369e2c2bf32476ac6a5f748659422ae1da639ea432d72a1de9d5ed7d24ae,2024-04,Humberside Police,Humberside Police,-0.165182,53.910916,On or near Eastbourne Road,E01013049,East Riding of Yorkshire 012C,Suspect charged
