Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
529d373aa7103046f526f2f444f36726632933d6109cfe598cf93243d2636a7f,2024-04,Thames Valley Police,Thames Valley Police,-0.604268,51.507023,On or near B3027,E01016464,Slough 009C,Suspect charged
c2b28236a3bbd110b1bb4ea194f8e4a8122b5b7346a61c8e7a63109bbea71c2e,2024-04,Thames Valley Police,Thames Valley Police,-0.949062,51.453214,On or near Supermarket,E01016404,Reading 010C,Suspect charged
790729c8822fedf079ed3c6d320fba5efe329565b03dbd6031c5d24d113d5bdb,2024-04,Thames Valley Police,Thames Valley Police,-1.018984,51.461670,On or near Romany Lane,E01016381,Reading 006A,Unable to prosecute suspect
4ae8591d3f7e0bac88b7afef4ee3bbe15521b065fe291e263cf19be4ae80af50,2024-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
26a6a286e58bb4d49284cdd183b75dfd193dddf3aec10723ede22051c9d16162,2024-04,Thames Valley Police,Thames Valley Police,-1.170864,51.893170,On or near Southwell Road,E01035738,Cherwell 016H,Suspect charged
dc0f724378369d0e0d93c569816a27517e29c4b53b6a2b736c912a2b6578ceaf,2024-04,Thames Valley Police,Thames Valley Police,-1.244965,51.735002,On or near Weirs Lane,E01028542,Oxford 012B,Unable to prosecute suspect
1f049530ca2fde3b7e2f4ea1314dba0087afc88e72b3447010e287a42936efe5,2024-04,Thames Valley Police,Thames Valley Police,-1.261286,51.753592,On or near George Street,E01028521,Oxford 008A,Unable to prosecute suspect
0924ca27d5ea05fbc1da40592a6b7ced02f6a58ee6361a73357fd98fb6bf76ce,2024-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f48655585533af7f4e4b42a8b81c55df7448b81e340b002bc7b24dc98bdd7103,2024-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
74d372bb767018fa4ba5e26b0b39fa25b01dc44aea9e096538986a6eaec8c036,2024-04,Thames Valley Police,Thames Valley Police,-1.234932,51.747723,On or near Avenue Lane,E01028580,Oxford 011B,Suspect charged
54804b7aeb294c2581d91029389f8a3dce92d48df2b84868a47b2083cc48bb07,2024-04,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
