Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c71278abf8cb8fc738c390d8bb5d41a3d8e7ca96f2006cfac3e6b06b2940f8e6,2024-04,Sussex Police,Sussex Police,-0.147206,50.830680,On or near Supermarket,E01016967,Brighton and Hove 024D,Unable to prosecute suspect
13ae96453383473df72ebae0a8d43e321cc22f8339950b5f717ea34c1737db44,2024-04,Sussex Police,Sussex Police,-0.141074,50.823118,On or near North Street,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
7201f30b871eaf2c7354cbeaa2998bec568360fbdf90e17a699f2ceeb46bd1b9,2024-04,Sussex Police,Sussex Police,-0.138551,50.821927,On or near Pavilion Buildings,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
2e7d5a0a3c63b057b4c26dcd888c06223b72016eacf2f34f2f92ce372a92e4b1,2024-04,Sussex Police,Sussex Police,-0.146575,50.824393,On or near Regent Hill,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
28bbf5f69a5050985e724197a54c423042db9241dbd71fe38e25ffb5086e76b8,2024-04,Sussex Police,Sussex Police,-0.140484,50.824026,On or near Jew Street,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
e65d7ea93518475226693ca710c0f5301cc4273bca5013b1086c2eab464b89eb,2024-04,Sussex Police,Sussex Police,-0.132768,50.835558,On or near Belton Close,E01016970,Brighton and Hove 015C,Investigation complete; no suspect identified
350339f416f881d2fe4fae0d7849476dba7a50f428471ba9d3f2476a3a6699cd,2024-04,Sussex Police,Sussex Police,-0.138943,50.831718,On or near New England Street,E01033329,Brighton and Hove 027G,Investigation complete; no suspect identified
3b072c821ab14588e33519934b88e64955cc25fef8dd7ed5195e13fce1c5d51f,2024-04,Sussex Police,Sussex Police,-0.139962,50.821805,On or near Brighton Place,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
e53b03d25fb9bc5636f0856a5ea678c8283d43828f67dc5dc024f6f725343456,2024-04,Sussex Police,Sussex Police,-0.145639,50.828668,On or near Albert Road,E01016968,Brighton and Hove 024E,Investigation complete; no suspect identified
33c7c46be835a84d7295d16e049a6087f989bb8db45dc6238a2e457dc3843861,2024-04,Sussex Police,Sussex Police,-0.139962,50.821805,On or near Brighton Place,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
a26445f1dca109998376a7d26e8f57dce4c9d38e0afcaf1ecc67700dfa91518d,2024-04,Sussex Police,Sussex Police,-0.125778,50.837047,On or near Supermarket,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
b426dbfd7c3d3a8dc5c5c825e072d7d555976140fe4811892750903d4362b927,2024-04,Sussex Police,Sussex Police,-0.125778,50.837047,On or near Supermarket,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
08c4da8358e10a35faf3ed62aa1c1a00d014ef8df17acc4d41eed66dd5a79912,2024-04,Sussex Police,Sussex Police,-0.126821,50.834779,On or near Supermarket,E01016971,Brighton and Hove 015D,Investigation complete; no suspect identified
20fbf6c9979b7f1390ddaddaaab2a16ca4c5e6cc60857c2f65c258639ad7e682,2024-04,Sussex Police,Sussex Police,-0.136223,50.829689,On or near Supermarket,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
5db5c0c4f1a02612f06ef58bc45b68b72debdd777b629fe74d017de2ede339a5,2024-04,Sussex Police,Sussex Police,-0.137400,50.835884,On or near Ditchling Rise,E01016937,Brighton and Hove 014E,Suspect charged
5954e2044951356669cb02e02a8a0d3aadfb46e22e196f9bee3ef80960e62264,2024-04,Sussex Police,Sussex Police,-0.134645,50.827665,On or near Richmond Place,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
7efbfb6f7a4534e6616471eece2f7c6bc6aecb416280745734cb68ad67d0cdb7,2024-04,Sussex Police,Sussex Police,-0.153623,50.823533,On or near Sillwood Street,E01016954,Brighton and Hove 029D,Suspect charged
a62d32fced484fffe99fa411ebd15ae072df94b41b8ca677f569271314f4b985,2024-04,Sussex Police,Sussex Police,-0.145230,50.821071,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
c31fa5043d7bdc3a49893f272ecd8ccdb066636830d51424cfc3c9dec72ae941,2024-04,Sussex Police,Sussex Police,-0.140425,50.825869,On or near Foundry Street,E01016969,Brighton and Hove 027E,Unable to prosecute suspect
334254533217679936bb7fdf380a79f1de4aa2f22d0f5da0d8ea28f188f38f84,2024-04,Sussex Police,Sussex Police,-0.150623,50.825068,On or near Hampton Place,E01016955,Brighton and Hove 029E,Suspect charged
7dc5b680e82b07ea8ad4a00c4083d68db9c5d61633491e2b91ea866449138e77,2024-04,Sussex Police,Sussex Police,-0.141644,50.829144,On or near Terminus Street,E01033329,Brighton and Hove 027G,Investigation complete; no suspect identified
f5c3def8ac5367dfab7d6ea41402e2f3379de01e299a920439f9b1e31d4a5a24,2024-04,Sussex Police,Sussex Police,-0.152071,50.825073,On or near Supermarket,E01016953,Brighton and Hove 027B,Investigation complete; no suspect identified
d1805cca045d31227548c4de3a41b96cabd957a547229a9f9dc2e3fef9b4be3b,2024-04,Sussex Police,Sussex Police,-0.137000,50.830581,On or near Ann Street,E01016964,Brighton and Hove 027C,Investigation complete; no suspect identified
56c8dcd9452e12fb813493fffadef61845fe728aa08acd89e1370d46bc123fd1,2024-04,Sussex Police,Sussex Police,-0.140484,50.824026,On or near Jew Street,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
6d3498a2d8394efb72e0804b8f2e384e913b80eb1c6ae8e52ce2c9bb48173f7b,2024-04,Sussex Police,Sussex Police,-0.144087,50.823391,On or near Farm Yard,E01016952,Brighton and Hove 027A,Unable to prosecute suspect
7396d2cbf432a0d321f6c11f84d36f15bd17c8c6a023c5f79d653995e871e306,2024-04,Sussex Police,Sussex Police,-0.136749,50.824758,On or near Marlborough Place,E01016969,Brighton and Hove 027E,Investigation complete; no suspect identified
fe77db7b24da8e263825af749b5d8ecaa5cf81f214e1c7435495cee0e2259d9b,2024-04,Sussex Police,Sussex Police,-0.145662,50.823434,On or near Grenville Street,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
06262cc4fb13470e267811a69a2e8865bba94017f181550fc238ec06fd84a18a,2024-04,Sussex Police,Sussex Police,-0.139227,50.830643,On or near Fleet Street,E01033329,Brighton and Hove 027G,Action to be taken by another organisation
42cca5e4b7152684b18b648eacf13f634cece0ff31adfa63de08ddea3d8140db,2024-04,Sussex Police,Sussex Police,-0.152071,50.825073,On or near Supermarket,E01016953,Brighton and Hove 027B,Investigation complete; no suspect identified
066fdbf479552e862603400cda6664c2fc8b178f4046be6cb931084c6c8d8632,2024-04,Sussex Police,Sussex Police,-0.139227,50.830643,On or near Fleet Street,E01033329,Brighton and Hove 027G,Local resolution
