Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
26aedbed304aad6160399dc15e1edec71b0b4b7aabb92238563d529a4f9438a8,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.180446,50.422431,On or near Lakeside Drive,E01015082,Plymouth 004B,Unable to prosecute suspect
358f7e7d8a6ee03d3b293a9a4d86209d2b79d1934def8f860bb6343b8cd0a268,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.689392,50.621371,On or near Trevia Lane,E01033291,Cornwall 004D,Unable to prosecute suspect
4d46f145c5ed61b0228aca26292bb12a2ca6abb180419e4c234dd9b3df7e43be,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-5.303613,50.216196,On or near Trerise Road,E01018875,Cornwall 053B,Unable to prosecute suspect
6aca038444f969ab0258414b35d1730f23947f240457add37390bf822f8ed505,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.043254,51.073516,On or near Shopping Area,E01020129,North Devon 010E,Offender given a caution
26b7db72c1f5ee03819891c3bdfc582d18cd337746a3c26690b45f129c3ed051,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.144154,50.375418,On or near Gloucester Place,E01015152,Plymouth 027C,Suspect charged
acd4e09be2284469d34bd4561e1dbeadff6657e634b76a7a88cf91855f7b17c0,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.193735,51.015046,On or near Southfield Road,E01020279,Torridge 004C,Unable to prosecute suspect
2c7a19db563859521a8f22b77e095158edbe6d373cfa2f262601e352cafcc02f,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.530076,50.829889,On or near Tregaskes Parc,E01018937,Cornwall 001B,Offender given a caution
9739341a32c4241f36240db0262c425e66fee6f532571cd274c550520b9250c7,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,-4.094425,51.064229,On or near Walters Field,E01034638,North Devon 012F,Offender given a caution
5490994bcbfd1ae38289b2999a251d472e16a86511fa5ebe812bdd6be030502a,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
907418330fdefdf2e97d791ba2ad9472b303da7bedde565fffc55edb77056192,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
faf9fa503da98b83dd7826ed5e40d78ce03110044e90403258636c3dab76e143,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
41ea5507b24a4ea77f05c1b91361e9f927503047a56ca18584985312c3f580a7,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a49989c90478ecd315a49cd21b4c98dde56c0452a5dad9b2843573b67c5d5d9a,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a7aa3fc960e8598d09659f42f5cb420f58802f2a4db219163f7abfe33ec3be12,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b76ac0dab118becd2ded34f5304efe4abec8a989e274605d535e8264d0487755,2024-04,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
