Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8434343a90a9d4dd2040498c6d2fa2af4ac0400bf81fa1e32125f28b997bea03,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0afdaa6d72ce2983f01f4fd5af89f3b969946b9a41f0aeb2e814e3d50e2e0f3d,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
251def1949cfdf7bc9eb0ed609118e531d73d4f7d1972197c2cd754acb7bf48a,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
f640a0f1bd4cabd1ed28f7f27d9b810c4b5245f87c826987fecae1dee6c91298,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
85c5e166d7ba31d4aa219ff1791dde6cfcfd19c47f2a628e883b495ff6307da8,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
d525a00a52ffcbc19e378afe0ae0d528a3c5eaf81a831f82f38f83e8ff4372ce,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
da149f7cbced1852973e1e66beb11c37e919521f5da62cce214ff55cadbb6a09,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
dc53578bbcb7b66b68fb6410d6f4415f83b2b8d89ef972f97f3f70e1fb3cff4c,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
adba47815599373d493d1f79661e11254673ca276cae4c4ae900021dee41ad3d,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3c857b957d169332c9c0dc41f32f38fc4e29523861bb7a072408a0d6f1f9adc6,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ac9553a9a929b53d69815b874aedf02cd0b0dbc4fee2fb7f6f8ca3cf8dde5e8a,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
276e8c50bbd6a7811683301734fb0a40bff73eb253cffde0f48ea315114a0ce8,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
100e8008a6dc84976406a8a745bb0ca0643366df0aeac5f79b57129251060ad7,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b3e33322f04a277d4eb81e25b73aa1bdb82f12bd8765fef96035a3a8865ace65,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b9679bf40d085c9b90eeb081314484dbc229b10c756462acc31f7298c13e7b69,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
de4f41de72214d6a372385d80dbf3b4c259dbb039bb1f00329b9af58662b31b4,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
aa14f279d774a9c221770332cb0f47cd9e49cc8889b7ac7ab07f87013dfb2c59,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7adcdff54e5994d244373e4b289f8dd8241767247e705143ee3b1c2b66efe7d0,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
142bcd04cdd774706a29e1b5473b362f230416a8913293b21e79dad65529466a,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4157b6064d3611c5a6b96ea4abb3b377a6b6bb27b8593ccc75987e9e8416feb2,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2e50c1eb461e5fdb2d5f0fcc82143ddd0957917d734128a84d246a40d88a9c34,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
65f2936d1007a5b2d6ddd3b7215bc8902b68167de93dab09a0ae11576098377c,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
3626264469d5c683da8e9aa1d047da45d39714b4f57917d4f406dce7a5165f42,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
69cca442151385a0a06f698d7d82338993645ad87dd21823aa06bfea38bccb5a,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1dda35d065ac7d10d575887f29c7f963425b228b3492bc95954946516f31d9f3,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
118bc9e4a7b26581ba86195acb48a0345e8b4a7ffe4212c7a9f9d8d77aa96eed,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b99432be821f7fddea3367f0fe59df1876fcd062fbe3665ad5544024dcd5b4a9,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
aadf432ae66852759efa1700a660a8d34dd66329907e4a890903c45203d20d08,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
772f87a570a52e73d09ded46809313d7d863d2e228c69b45dbf172807e991772,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
56519e88a5de64a9438e9303a387d6d0851b5a80d931920b6fb6bb65ecf5d464,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
2a37c1448f43e154e88580f24b2baa506e016cf415837f62a6e115caa9ec3145,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
b9c7acdb298c7d24e2771e20416f1da77d6d7c911d8b4275a2fe236fd32a6e0f,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c1eed9b516823d3eae10ec18e4154485a42e4ddfc9ce4b9b68e934e86757a5a0,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
17db73bbbcf426fe5c1046a97276846c16a99bbcb240f862f1fc45ef8123176e,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
0252b44ce3ec51dde147ab917321654661a9ce8cda491086e7485208bc560fa6,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
174583711f2732b2c9b96b85b668d9635eaec16aff5b848e97f6f66925c180c0,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a3def08d423a8684636bcd00b0de82e637d3772a015fa9d7222c80ba46659f70,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6044de9f7fe2561f4efffb3b1cff521c539507eb4e69d8de13b162c5ff8cb25c,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
bf981d108073b67b795877b428e740f0fd44d1b1fd3e1986da5f9c77ccc4277b,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2ad36feaf49ae4f8f976a7eaff4f8180b4f392aba462f4c69900354adb9dc54c,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
caf408ec99c97fe4d5598844455ad9aa2f7ddcd5c0fa660f0701cd3d5614853b,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f77ede407042ab27c37a893aee3e1cca05f5c9a8edee6838273413109d2fb889,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e6365cf2fe3b9cdd4da933b349565beb3237d8db2ab52e1abeb0a97dc8ad6c8d,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
11aca2e5433c5f3cf2abd82132271c1fd707800e047ad9bf2e149e7d8243329b,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f9c92bb1f7ccec26fc1d32f1fe78cfd75b72d8c7cc3b83674ec50b6031562b81,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d7e47c86c1a10486c24e019d03f86d2ec5892f56a4823d7d00268e02d0fac1c8,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d860abee3f586e1a10296de4a98d3f834f3c715eb93235dec432a75ce663d8f6,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7b694788d39bc64c97ce0f890eb479e226bf9e3db942ba164d3b9d30bd80bcd3,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.082714,51.003974,On or near Stoke Road,E01029295,Somerset West and Taunton 019C,Local resolution
72c7ae0dcca347b52fd7a4d28d512642e323dc1d928731444208058d61f7dd00,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
cc85a96f0ed383cccef1c16e08bc336e8e919d346372458776c672dd770b6adc,2024-04,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Local resolution
