Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b0d14eeb1f81fe52d9ff5f02910dedd28fd1257908f9b26c3d1486a81a668c50,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
5a9e24d451fbc0f1c602087884dadd84174c6050f8d112fe5fef55ab38a6f5a0,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
726dd892acc983d2c063bcafb1e62f875bc49c269d8fa33cf0828062534d54e6,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
27380a246a34587dc0074a9bdc4b671acdd9d54c0b250e1272da02fa8a142600,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
9c123400f2c5852856c24ead4e9888661ab5d4abcb510ca137db701b9bca9729,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9894b83fc78d0aca7b74f46382c469fa291b972ba242e011f3b5790baad080e1,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
2a6929a588a249292433a2b96cf0d51a49b5f5bfbd54d6bd684db2c88cd333fd,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
096b6bad94d10526006ee73c5767e367d064b165724929bf636cd7c4e3b5dca1,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
31d12d711093f046637af79d2a0cc1db0623373df3aceb88bf767dc21c9cfd18,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
3adb502bf6fe0fccad343780efc646f54dadc674af550d3fd1ae6cef7a48c542,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
76f39841f77abf08928c7236eabfcee1eb0763e6c62df325ae5575cc8ecb3a9f,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.293414,51.812520,On or near Latchford Mews,E01023747,St Albans 004B,Suspect charged
253f5622bc0333391d320d73772fdd7f76ba7029600e47f9e5894f9d8348a9e9,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
63d3e706a1b1dc9049e06eca6c8737e2a725c22d8537ea62dfc680051f45f99b,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
ce061b1f2e6e629a29173198b69a790d81b4785669c1a81ca78381fb93bee6f5,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.182403,51.918481,On or near Jessop Road,E01023774,Stevenage 003D,Unable to prosecute suspect
f3950c6d4ea7db11ea09c31f4f0076db040bdf5de3438e35c75df1b0aea09941,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
2e7ba106bc6caf94cc3d97cbd995191a47cabb33e41d29b032a564821c9b0c0c,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
b9369bb89579151226f999024bd4b42450450436c09621a5848b4c03cafad4a5,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
7034f3d4f47c53425aff1894b4059c21919e827c56ce9bb2017f3fa6b3926144,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
98e697b4d61138703df588ca89fe8901a02d2a0d34aa0afe1d17f85a9685fd49,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
6b3a57c97f29bcc42575a34a692a2a8cbbbb80d23f0b54827fa6b9ec434c3076,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
8101635e04180fefba6e5a32fc3634a4d473872dccc257511fd9d0ef9512f03d,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
3975668a23a41b8e487e293d4544420361d80e03720ec225daeb6a15230e5c44,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Local resolution
070b958ccc7f33e7266f36a3c6fafae079ae2a70656885b3c96e6ea73d190a59,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,0.161527,51.869162,On or near Riverside,E01035591,East Hertfordshire 004E,Suspect charged
85c2fac1e63d7fde431778ec2b8c37b8b08fbdb05a95039a71a0a571f7da8406,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
be406b1f25f5c003290cbea2f162ec299acda997aef013a2df42477f8727d535,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Suspect charged
9b6e25a5469a0568bf8dbfd548260383807df3c325519ad26b80036a8991e0b9,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,-0.377155,51.632392,On or near The Courtway,E01023810,Three Rivers 010C,Investigation complete; no suspect identified
f4b2f6ddbe1ac93df91f85f844428b6260f6374e50147690c921e517bab2657e,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
9b05b7c0163e22f3e3f6cd4cbdf00ec60647f0ba27401ee8e1cb273f42453a38,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
3942c0945484ea1a2cc2a92bcbf785be86b05d15374da92bd2abcd548fc2ce87,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
009d81bfba88ed90b330dd450f411cc4abc71b155724f2749bf293e10c88fd39,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
483311d4d120e3d372e1f38340fc7faa6375858b371d813b8847a700069b78e7,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Unable to prosecute suspect
87772351da3902bff60edc6cd1b31da52ff88b6d606e41ebbc13a7de96a1f3ce,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
eb9020e9fcf2bc55df52875624db31bd1a162fd2a179c2f10a9bed0269a4b9bc,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
f7aaf5dee053902f2114cb07c57d218096874e75b5d57f71093cdd7630537913,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
ce88fd088855f5f0b9fa1dba7ea3e68a3b2efb43182478f4d78cd0dd06b00d5d,2024-04,Hertfordshire Constabulary,Hertfordshire Constabulary,,,No location,,,Investigation complete; no suspect identified
