Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
63e84a064fbfcf3d8532ec64560b710b097f390975b99f3ec120eb5fce92f5bd,2024-04,Kent Police,Kent Police,1.410534,51.380839,On or near Northdown Way,E01024662,Thanet 006C,Unable to prosecute suspect
791c34b64048164627f1af338fdea1b9430ff96b31cde1d10cbe2bc9727f734a,2024-04,Kent Police,Kent Police,0.506687,51.390265,On or near Corys Road,E01035296,Medway 015F,Suspect charged
899a43154f29b7b6a251218a217235a120cb2663b3102c39f72efdf729871269,2024-04,Kent Police,Kent Police,0.889564,51.164026,On or near North Pends,E01032822,Ashford 003E,Local resolution
5c468d7186e919050ca0d77fe1972f0b32b9a7484a813a5dbae5d0fbbb1a6154,2024-04,Kent Police,Kent Police,,,No location,,,Suspect charged
8418c94980142681ec083729d54e562ffe7860ae855df2e40ec05c550ccc4a51,2024-04,Kent Police,Kent Police,1.113323,51.369799,On or near York Road,E01024081,Canterbury 001C,Suspect charged
040d430529d84e44e49412fba2b0b3ad9bb2bccb9d9547570e40f156b06ffd3a,2024-04,Kent Police,Kent Police,1.402542,51.345397,On or near Beverley Way,E01024685,Thanet 013D,Unable to prosecute suspect
33982ead946051ce33024b5bfd804b2f9dddeb8078103d5543a36b6b90e70e8a,2024-04,Kent Police,Kent Police,1.205072,51.225439,On or near Queens Road,E01024192,Dover 006C,Unable to prosecute suspect
43a9eed2e0caafbe25fc75f4d949c7cac201c8c4380dd8ec22b46ce6c02e2f54,2024-04,Kent Police,Kent Police,0.238683,51.456019,On or near A206,E01024155,Dartford 001D,Investigation complete; no suspect identified
de143bd99f26ff44c9fa56356460931cc066d04619b7bbbd50b34b7fdafb0534,2024-04,Kent Police,Kent Police,,,No location,,,Suspect charged
30065d9c1e4c65b71dc23a764ee0aab8a2e9c526f444721d50a9df6ca16740c9,2024-04,Kent Police,Kent Police,,,No location,,,Suspect charged
10431f5cdf28a70c5ff7d4df71bc2f410b9e0724e616ae2165a1fa6fc1877107,2024-04,Kent Police,Kent Police,1.301397,51.142207,On or near Selkirk Road,E01024195,Dover 011C,Investigation complete; no suspect identified
b1a9b466122f528c6fbe50c733062af0da17b388983cb90e58b60541058e0546,2024-04,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
3eb6008d72f469e826d0d8d128f7931d5b815b57351f7f1b148ba861d73851b7,2024-04,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
