Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
840e3b36d7d485ebd49ace7ca8537066b3fd632a1628dce4c3acb78201c3b27d,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.136925,50.807899,On or near Bittern Close,E01034062,Gosport 005F,Unable to prosecute suspect
308cada6d5b18d25c44a796b13d5d646fb9793d1db1cf2c4892f850fae30e1ff,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.083893,50.788745,On or near Stafford Road,E01017125,Portsmouth 022B,Unable to prosecute suspect
84a7ae4cbe638f29c7a6d1c6b1359ee06cd58c613e665a86654406b112849ec1,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.104648,50.796927,On or near Victory Road,E01017034,Portsmouth 027A,Suspect charged
4a564a5c1e0d9ce7dd6647e6c5b59f1f611a7565ab4a76a8b0bc73d2df4d4438,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.991429,50.873512,On or near Warsash Close,E01022968,Havant 008C,Unable to prosecute suspect
fbc52ca6ff6e14768ed8b4b50f65b27c2ef74a9a40f4b3e406feccf69d0f6167,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.839651,51.337993,On or near School Lane,E01022895,Hart 002B,Suspect charged
c55d4d404094f71185fcb68edfd777f33abe8a12d84aa1e3f71a80f3fd3637ba,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.940370,50.855020,On or near Parking Area,E01022926,Havant 013C,Unable to prosecute suspect
2321b2296f2c2e95547ef24410bd892cd102b4ffc7e154875aa4c9b7e5e10213,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.403259,50.902736,On or near York Walk,E01017139,Southampton 033B,Local resolution
716492fb4561f661048c71072800a798ca180e321c8bf9c0c004f093ee548d5f,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.130491,50.792887,On or near The Anchorage,E01022843,Gosport 008D,Suspect charged
04636264f5edf21e1f3557d2d3bf95c74d316bcde5c3908134b7450ca706dd53,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.991794,50.786690,On or near Parking Area,E01022942,Havant 016B,Investigation complete; no suspect identified
9d59151dba42ee5e604667594c2fd97f392f909e6ee1bcb7fefb4168c000f16d,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.108351,50.850660,On or near Mousehole Road,E01017113,Portsmouth 004B,Local resolution
32bb054d0985f7874a834deee676b0cf9bde8aaaee24f489bfd44fbd9174cf4d,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.211958,50.809796,On or near Ocean Road,E01022829,Gosport 006D,Unable to prosecute suspect
3f7a1c3a738428b9a9192857e02dba0f33ffa4993886d4e2fa1312c9313ff0e3,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.180452,50.829921,On or near Ferndale Mews,E01022800,Gosport 001A,Local resolution
e3977732012fe876912fe912a5c12e8e6a0d5cc361d01506cbe67d6fb50c8b31,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.917146,51.293406,On or near London Road,E01022880,Hart 004D,Unable to prosecute suspect
769ef98d3eeaa76c7542428abf1d079a800e654f4921944f8d7960ba354e09ec,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.129672,50.794976,On or near Prince Of Wales Road,E01022810,Gosport 008A,Local resolution
8ec41446965570944ddfcab9f281527c5ebc826415bd98698a88edc05129d7bb,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.096619,50.841261,On or near Shopping Area,E01017113,Portsmouth 004B,Unable to prosecute suspect
6103c4c747d13658ecb57fc7fc722543b4878d8c6139f660e570698634bc9f39,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.063491,50.854113,On or near Parking Area,E01017050,Portsmouth 003A,Local resolution
4be0620441e1bf93d915438d7f51b1ae88508c9493ffe0a025a7451479548435,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.093081,50.796334,On or near Guildhall Walk,E01017032,Portsmouth 027C,Unable to prosecute suspect
4d22152cfad0b029902f81cbb8cc2e4cbbc148ec28487f397e6cff45d3e7b281,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.196995,50.858021,On or near Glenelg,E01022733,Fareham 003D,Investigation complete; no suspect identified
e93fbfd44ee82d92d11def0eabb9ef31d718d64b9f62a6dd18eb9725dc2db3d4,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.297930,51.066622,On or near Winnall Valley Road,E01023256,Winchester 006C,Investigation complete; no suspect identified
af8679abf36cad7dfcf77e4ab5d42d5d84fbe21714239db7979df7aade04aefa,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.384158,50.924435,On or near Dundee Road,E01017233,Southampton 013C,Investigation complete; no suspect identified
269633d370bc738b3ceaa6ce6cd563cc1ad4f5d97287601a136031e4a537d965,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.211050,50.966360,On or near Shipcote Lane,E01023222,Winchester 012C,Investigation complete; no suspect identified
1b15c49385e40f70e2e75eeb1a38b7a464c8f95dc81cfcfcfd7da68d6bed2d14,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.843396,51.268430,On or near Longdown,E01022863,Hart 007B,Investigation complete; no suspect identified
93f65a497d101f3954c6029ed182bb41489f89193ac0947bfeb6ade9d1b23e59,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.985484,50.867139,On or near Basing Road,E01022905,Havant 010C,Unable to prosecute suspect
28366a8d50e16e977d30652b4e3e27b39fe159ee2c76a3dad8c009c8a68e9f46,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.367013,50.922428,On or near Neva Road,E01017173,Southampton 014C,Investigation complete; no suspect identified
680c8feaf0008edfe8e3eb5843c02f348c6555f88b8a131ec088f800c1fb3317,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.408097,50.904775,On or near Pirelli Street,E01035445,Southampton 023F,Local resolution
6cdb0288a89677d2315f4e82a44a2ab55696a501488cbb6da275f92230144950,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.774171,51.313829,On or near Elm Tree Walk,E01023099,Rushmoor 001A,Investigation complete; no suspect identified
506184de9f8cce7e5cf3c25096a72b90a02cf145850a096d0c7d1308be1f941f,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.035423,50.884900,On or near Aston Road,E01022976,Havant 003E,Investigation complete; no suspect identified
0491af894e099f69959a24d3c8eb8fc49ac338fab21dcde2e45c5a666dead328,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.077917,50.807654,On or near Parking Area,E01017037,Portsmouth 013B,Investigation complete; no suspect identified
df82bb8b84d49a34752bcd7161836a6cec7f9d215cb140722577a0afc75f048f,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.280303,50.711390,On or near Fairlee Road,E01017310,Isle of Wight 008A,Investigation complete; no suspect identified
35dc7f839aa1683ba40e883b97928a0402f331e4f156aba3d2ec24e4f81c6b99,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.337983,51.233057,On or near Firsway,E01022565,Basingstoke and Deane 020D,Investigation complete; no suspect identified
e46b1bdefae55ceeb89a72f7412d0a68ccef8712c68bebcff6ef929d79f22f93,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.033691,50.880695,On or near Maurepas Way,E01022973,Havant 005D,Suspect charged
b5be6a058ee1a1ecde6b2dbd20ade8abbe90cc452bb55e65a8e921f23ead21b9,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.316928,51.062607,On or near St Clement Street,E01023264,Winchester 007D,Suspect charged
f1465d3c0e423d455151eef0e163b17ab6c0f31800e802564aaa9e3353b4afc6,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.449456,50.981800,On or near Willow Gardens,E01023194,Test Valley 012E,Investigation complete; no suspect identified
d52c3d88886eb0e0a3f612516bd13f0c87f4106d7e9878f077be717fb4a43534,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.032165,50.871987,On or near Kelly Road,E01022965,Havant 005C,Suspect charged
b49a271f45a54c597e1991172aca1ae08e212a0efc5b3497a5e9c4e117241195,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.077786,50.807132,On or near Parking Area,E01017036,Portsmouth 013A,Unable to prosecute suspect
7d57c633f7ef77131a2f9d067293197a932fb761202579cd89bd63ef2d911480,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.415258,50.908696,On or near Fourposts Hill,E01017194,Southampton 021C,Investigation complete; no suspect identified
2516d4625ab81875b0ea5b68359d26a37831eaf5d4ce91a1586d6e357520c9f3,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.516172,50.681734,On or near Petrol Station,E01033239,Isle of Wight 012H,Local resolution
d6a8d07d35d82a28b6eaa526398a6b1dd41016618daabfc3dc6ee1bf411d9a5a,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.406339,50.912203,On or near Bedford Place,E01017136,Southampton 023A,Local resolution
43492b735e7f447dcfd77d1447a7119d3cfd7ef99b2cf28a044a298002a0ae5c,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.312834,50.919327,On or near Supermarket,E01022702,Eastleigh 012F,Suspect charged
eb07c6d47a670ce6e6cc738a2388cc545112436f9317c43259fb493cca0b463b,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.587218,50.726198,On or near Park Road,E01023052,New Forest 023C,Unable to prosecute suspect
268f2c651e207403a3b773674c0cf54f2d585dcdabcf30a3282c78dcbb6f6390,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.321261,50.964265,On or near Nine Elms Mews,E01022645,Eastleigh 008A,Unable to prosecute suspect
10a8896499471a3fc39eddb854e81888b106ab55af5d1c1e293670fb06b3458d,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.352094,50.969170,On or near Supermarket,E01022666,Eastleigh 007A,Suspect charged
d0200ebe7d8a61d5a571b4f5c8c705d761393249bbb04f538ca298e75cdfdea9,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.312834,50.919327,On or near Supermarket,E01022702,Eastleigh 012F,Suspect charged
dd392bd4ccdabe6a19e2f9766f964c7995a019304ff9d6d87cb1fbed8b2672a9,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.385620,50.933381,On or near Sirdar Mews,E01035442,Southampton 005G,Unable to prosecute suspect
ef48c238e62bbaaa84383f34eff26bcf90d3842d7848f6035ff2514719083912,2024-04,Hampshire Constabulary,Hampshire Constabulary,-1.341196,50.906899,On or near Carey Road,E01017166,Southampton 025E,Unable to prosecute suspect
448b2f2afcdc90ff93a0738e239909feed94d589e4e98d25f405c5192566b6f6,2024-04,Hampshire Constabulary,Hampshire Constabulary,-0.788600,51.309142,On or near Pinewood Park,E01023100,Rushmoor 003A,Suspect charged
