Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a70b9fefea98a2ea65e4e1218a8895bdfa5da97909adbea29da2f0ca00edfa6e,2024-04,Wiltshire Police,Wiltshire Police,-1.708835,51.635159,On or near Turnpike Road,E01015519,Swindon 001A,Unable to prosecute suspect
65ed4fea400572bd5efa74cdb30b1da79d18480f7e2077dabd147447e0aeb30c,2024-04,Wiltshire Police,Wiltshire Police,-1.783017,51.559046,On or near Temple Street,E01032714,Swindon 019E,Unable to prosecute suspect
2bf69fe3eae2b888f297d613a54408bafeb24072bd2c61c7b29fa107254ea5d4,2024-04,Wiltshire Police,Wiltshire Police,-2.114852,51.458611,On or near Chapel Lane,E01031912,Wiltshire 011B,Unable to prosecute suspect
17ef901e2208b2f911e8ec5be30d90d3966817cb12cd3acb69b388babc63b7c3,2024-04,Wiltshire Police,Wiltshire Police,-1.752320,51.569928,On or near A4312,E01015550,Swindon 009B,Investigation complete; no suspect identified
bb99b25aff4cea1ee7753e015fa31fde5cce7ff149dd13031ff215a53a2c40ef,2024-04,Wiltshire Police,Wiltshire Police,-2.202875,51.246450,On or near Mill Lane,E01032695,Wiltshire 064C,Local resolution
0c82061768856ca3c6b4b660af6dd2a7188e9da60adc7336a6b7e2a79449e611,2024-04,Wiltshire Police,Wiltshire Police,-2.185606,51.259481,On or near Jubilee Close,E01032115,Wiltshire 064A,Investigation complete; no suspect identified
44ec11f43f86e3c68d29160f2cb4115972c9d80706360684294155078977842e,2024-04,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01033845,Swindon 015E,Investigation complete; no suspect identified
df0e4483b81cd9055d12d1aba69a903425532c4ce3e29df9b5c2496a0c97632f,2024-04,Wiltshire Police,Wiltshire Police,-2.202589,51.321442,On or near Yerbury Street,E01032101,Wiltshire 032C,Local resolution
b8f2ac0e0c4eacf0bb00d0ddaa8da0b4772e14b28680844ddbe93a5cd3f2eb98,2024-04,Wiltshire Police,Wiltshire Police,-2.214827,51.308481,On or near Pine Grove,E01032090,Wiltshire 036C,Unable to prosecute suspect
5e16f80909328b17d65d5f172de1fa7ff012d6b056f80afbb2834e332322569e,2024-04,Wiltshire Police,Wiltshire Police,-1.781126,51.559411,On or near Theatre/Concert Hall,E01032714,Swindon 019E,Suspect charged
862f97f2db775acc7e27e25889758b1e1d8f1b703fbb38c3ff2002bc1b1c3650,2024-04,Wiltshire Police,Wiltshire Police,-1.794190,51.069150,On or near Queen Street,E01032022,Wiltshire 058C,Unable to prosecute suspect
8be1a9779ecc1b0b35a82a8d0c79b5e9cc7eee822a30dcdcdc8c2fa23a81e2bd,2024-04,Wiltshire Police,Wiltshire Police,-1.766691,51.561290,On or near Calvert Road,E01015574,Swindon 017C,Unable to prosecute suspect
0fbc0d7935ad59ba1da3ca0c337549f7c46ffd25db0dd943fcd4e1b2170f943c,2024-04,Wiltshire Police,Wiltshire Police,-1.768469,51.061027,On or near Petersfinger Farm,E01034550,Wiltshire 057G,Suspect charged
120e305ef17b77bf703050401dad6df64cbe5d1a05d96d8e92a3b2391ead1ba5,2024-04,Wiltshire Police,Wiltshire Police,-1.991691,51.449514,On or near Juniper Close,E01031895,Wiltshire 015A,Investigation complete; no suspect identified
235c67ef430b13dbcc48f2230a751f8c0c91266f66f8840a65ce73e5e876b6b6,2024-04,Wiltshire Police,Wiltshire Police,-2.119974,51.469099,On or near Ashe Crescent,E01031919,Wiltshire 009E,Unable to prosecute suspect
7b8ba09fab79ac1b6d436cd38ea764d40dac15c31d13eeac6aac58a211faa1a3,2024-04,Wiltshire Police,Wiltshire Police,-1.795114,51.608484,On or near Lady Lane,E01015471,Swindon 028A,Unable to prosecute suspect
c5107da8d67b9cf9dd589032cb053235b181cfd621576879559c58721e3faa87,2024-04,Wiltshire Police,Wiltshire Police,-2.196530,51.320544,On or near Heather Shaw,E01032101,Wiltshire 032C,Local resolution
a09de4dae7326c7428dc21cfc72a9e293b29c4a7b4506cb27f7cb3ffcc9d6867,2024-04,Wiltshire Police,Wiltshire Police,-1.753467,51.571252,On or near Parking Area,E01015549,Swindon 009A,Unable to prosecute suspect
43328328a75e36e7c55e871796e36dcc18058c796c891de9ba17763f03b95b07,2024-04,Wiltshire Police,Wiltshire Police,-1.800455,51.585808,On or near Harbour Close,E01015529,Swindon 006C,Unable to prosecute suspect
9b7ea8688bca4b073948b0cb26be1eded7aed5e50a5a99b0e3cb0e7d59e70a48,2024-04,Wiltshire Police,Wiltshire Police,-1.756205,51.171119,On or near Chesterfield Close,E01034544,Wiltshire 048G,Local resolution
14dafca5fb8cdb7d153af32c50b8628b80630b5120e64707bd3d2dc7592d5878,2024-04,Wiltshire Police,Wiltshire Police,-2.118739,51.359619,On or near Belvedere Road,E01034530,Wiltshire 021I,Local resolution
f670e3fc735a3807a6c5aa4343c5fcd5c2c88625326b84a114b9c7e11e8dfe99,2024-04,Wiltshire Police,Wiltshire Police,-1.785302,51.560868,On or near Shopping Area,E01015494,Swindon 019A,Unable to prosecute suspect
