Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
57b52de8f3528531538d2fff97575d4c04dac32b10b7f4ff4dbb74f128118c97,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.938231,54.881418,On or near Maryport Court,E01019217,Carlisle 010D,Suspect charged
f4268b863ee88a90eafcb292ad38979532fe346ddf5366378654499873c19eaa,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.552318,54.645937,On or near Duke Street,E01019121,Allerdale 009E,Suspect charged
f4268b863ee88a90eafcb292ad38979532fe346ddf5366378654499873c19eaa,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.552318,54.645937,On or near Duke Street,E01019121,Allerdale 009E,Suspect charged
ae657a0db4e5d3e52d88fda2aac41a51182ff57b215cf46a6812c3849bbf1cde,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.561419,54.624618,On or near Monkhouse Road,E01019111,Allerdale 009A,Suspect charged
ae657a0db4e5d3e52d88fda2aac41a51182ff57b215cf46a6812c3849bbf1cde,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.561419,54.624618,On or near Monkhouse Road,E01019111,Allerdale 009A,Suspect charged
5ad8f0d122d0bde1c36eabb1f7aa207eaab9528c6af0853c8082145ba468cd25,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.919264,54.887665,On or near Lindisfarne Street,E01019236,Carlisle 010F,Suspect charged
b45e0d4934901a3ad06184609c4fb8750feb27b1705bb914fdfae8b574bfaad1,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.749440,54.326902,On or near Parking Area,E01019360,South Lakeland 004A,Suspect charged
130680185716feb32a7c7f74e30bdcd6104c89552bbfda158e21260f168a523b,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.557835,54.617159,On or near Beckstone Close,E01019100,Allerdale 011B,Suspect charged
130680185716feb32a7c7f74e30bdcd6104c89552bbfda158e21260f168a523b,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.557835,54.617159,On or near Beckstone Close,E01019100,Allerdale 011B,Suspect charged
d9c57d000377f5a5ea268e2ccab789d4dafa3350737d58ec8e7aa3976de6c2ac,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.828898,55.056291,On or near Shaw's Hill,E01019229,Carlisle 001D,Suspect charged
d9c57d000377f5a5ea268e2ccab789d4dafa3350737d58ec8e7aa3976de6c2ac,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.828898,55.056291,On or near Shaw's Hill,E01019229,Carlisle 001D,Suspect charged
3a4a838eb4b839210918e3bb3ba174f72dc7777fdc88fa46e448c05412532d24,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.933520,54.874517,On or near Beaumont Road,E01019210,Carlisle 012B,Suspect charged
6b75e0e95e92d067f8bf1f2f600b838cfbf246dde397e1f6475f1688419a46a2,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.208186,54.110488,On or near A5087,E01019172,Barrow-in-Furness 007C,Suspect charged
f8a687ed0ed488062bb1358e95352ef0714aa77749c9a9c8a3a80f1b51315e6f,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.553346,54.655828,On or near Petrol Station,E01019122,Allerdale 008C,Investigation complete; no suspect identified
41c267e190876f88ca18f2c25f1bbdb86ce5228f732f0c59d209d803a74c4a7e,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.472732,54.402022,On or near Lingmell Wood,E01019303,Copeland 007E,Local resolution
7f5b8f258004a329f55502f0ee45c2a98c309a59219acfdb597c60f523f1c597,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.316178,54.432437,On or near Park/Open Space,E01019279,Copeland 007C,Investigation complete; no suspect identified
892d21c1df4a19fccb0649a38844219845f689f9f3a58e1ff81c4d6c9e0eb15f,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.947588,54.882945,On or near Ferguson Place,E01019218,Carlisle 008D,Investigation complete; no suspect identified
aab34f0fdc8c5c559748a73c9e1e7f202184525fb5b1d16910bf66888f12d371,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.920584,54.364229,On or near Church Street,E01019397,South Lakeland 002C,Investigation complete; no suspect identified
384ec96a493603b36a4cdb12f401647768126791bd28c8c777cd2a29d85c2de1,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.920584,54.364229,On or near Church Street,E01019397,South Lakeland 002C,Investigation complete; no suspect identified
168bdec3a27be1f1e8ff2143822dc5dac95ac264748ed37f1c227c8ece47aa85,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.815835,54.907258,On or near Rosebank Close,E01019224,Carlisle 007B,Investigation complete; no suspect identified
add6e435bde9834eb38fbb5724d13448ff6b6a694f92067d1a140e126064dccd,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.714540,54.245481,On or near Petrol Station,E01019352,South Lakeland 010B,Investigation complete; no suspect identified
539ccbe127be300c6fce013eb341dc1dd0ed4fc0c673656cb48a6a3192058285,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.548661,54.643748,On or near Bus/Coach Station,E01019121,Allerdale 009E,Investigation complete; no suspect identified
4754c63de6b0c0a7c2ac69b2fb3c5bb5f1f5000c9ac3d4068ae35e4f1c45f3eb,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.540210,54.645436,On or near Hall Brow,E01019116,Allerdale 008A,Investigation complete; no suspect identified
731acf9fcc4a9b9810cd52c5dde20c97da46d701fd8061ae4514acfa6232d3f5,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.540210,54.645436,On or near Hall Brow,E01019116,Allerdale 008A,Suspect charged
731acf9fcc4a9b9810cd52c5dde20c97da46d701fd8061ae4514acfa6232d3f5,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.540210,54.645436,On or near Hall Brow,E01019116,Allerdale 008A,Suspect charged
00e3c9ffca898c4441ae75a0f577a1b507acd12fcf56394e514a376a53c71136,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.951123,54.274494,On or near Parking Area,E01019386,South Lakeland 007C,Investigation complete; no suspect identified
883aa76341ffdfda2341351dc76d5f76626669c23540f889d57cf4914782148a,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.835357,54.200566,On or near Ashmeadow Road,E01034080,South Lakeland 011F,Investigation complete; no suspect identified
91870d807ad538c0b6d84f379f6e54a118db89f02a8b25a9a2758b1c7e2d7a8b,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.734018,54.309642,On or near Supermarket,E01034079,South Lakeland 006I,Unable to prosecute suspect
cad4a2c0255ed1ae60ff10a62485171d8320a6bdbe0dca60841f3616ae3e44d1,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.541467,54.635218,On or near Lorton Avenue,E01019117,Allerdale 010D,Investigation complete; no suspect identified
1928d0588266a2d54753c5b3da22722c2068e515762c3ba7d73ec0ae24b4d138,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.737499,54.941710,On or near Church Lane,E01019201,Carlisle 002B,Investigation complete; no suspect identified
f45824123edafa160750a30d325e40f38311052fc6b88188ac6b1032b346edac,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.565081,54.631222,On or near Derwent Road,E01019111,Allerdale 009A,Investigation complete; no suspect identified
8b1cc795fe8c9673648c7011e840ecfa74dc6213da532da446cc619bf6bc4b9c,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.941043,54.895083,On or near Abbey Street,E01019204,Carlisle 006A,Local resolution
07e74075be6eaea7163f73bce4c4d07db4fcec4e0dd8c211825ad863ef702bb1,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.947480,54.890371,On or near Supermarket,E01019215,Carlisle 008C,Investigation complete; no suspect identified
aea76b9381ab67b88ac1e05b4bc38e46127ce1f0070cb5df442bd87f36503a39,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.505708,54.519043,On or near Keir Hardie Avenue,E01034076,Copeland 004J,Unable to prosecute suspect
e4e746ca47221d9503329a83295054568236822976069d181fd65f8d611489c1,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.237097,54.115633,On or near Steel Street,E01019156,Barrow-in-Furness 004A,Suspect charged
00ae615f8dcb69ce619643a19f643b619efa3aafb9dd8d5a44f7d59aa5069b1c,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.895607,54.869752,On or near Carleton Road,E01034074,Carlisle 013J,Unable to prosecute suspect
b3416e1e55e7f8dc84256773ac924c698ad6ec0105329763f1ca793bd18899db,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.509379,54.537305,On or near Rheda Park,E01019278,Copeland 004I,Investigation complete; no suspect identified
68bf0f27e772316f3049a93001203d0024b2c6b650ffb8e6f816d55ea711889b,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.756585,54.295626,On or near Hawes Lane,E01019383,South Lakeland 010D,Suspect charged
a6e564e6c93803643bab5e61617e735541f49ecfea5fefd29771ea634e9dca8d,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.187359,54.606011,On or near Sports/Recreation Area,E01019092,Allerdale 012A,Suspect charged
0577c1bcbce5b5cd91a5561188d692a613d9b395e5b4787f8c9b4700baa27397,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.913140,54.378324,On or near Birthwaite Road,E01019395,South Lakeland 001D,Investigation complete; no suspect identified
3437b919bbf1ebea930174308968b6c63916ec1e6d290d338701ed66a0a8d7f4,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.581495,54.561954,On or near The Crescent,E01019261,Copeland 003A,Unable to prosecute suspect
13526665f7c3bcfe0412b8896342441ef1f0b68bd19dcb6d14fbcbcc1fa9a5d4,2023-07,Cumbria Constabulary,Cumbria Constabulary,-2.885354,54.572750,On or near Park/Open Space,E01019308,Eden 005A,Investigation complete; no suspect identified
acefaf1e7fcb05efa2fdc6be698b7fa271206860f13dfab84435aaaaab643c05,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.228103,54.117738,On or near Milton Street,E01019157,Barrow-in-Furness 008D,Local resolution
ba920d97a5a6c85814cb6fa380d7332cbb328c36678a90c98e630b57218ca75f,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.023752,54.459043,On or near College Street,E01019376,South Lakeland 001C,Investigation complete; no suspect identified
00a046570492d16c13ca771de5fa6b9240d73eac32b0dd8b9452744518223924,2023-07,Cumbria Constabulary,Cumbria Constabulary,-3.054181,54.232832,On or near Sheriff Bank,E01019351,South Lakeland 008D,Investigation complete; no suspect identified
