Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
aeff72e0374cf1bc3154d8e5dc795ba34fe58c6f065b46b3769030019a5d489c,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e251ceb7c08cb00da6c32ff10f81bc8f50571e145bbd6dc0a5f8fafe6c3ed7a5,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
85fb18fa56ca04def8fca800358ad1a0216a49e061bed2a9fd3d27218d81b9ff,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
5b5adec1b42665e122f97af15cd752c1758b5a5627acd57cbb986217231b4690,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
96371d8c999efc999e274660818f6211d1a02d8d47a131c64f0d256ad4861180,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
c2811ef1dda83f046fc1c44de5a92fa92b41a5e79ea266df7f992727278962df,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
e6bb0a6d0c51d5665256891d3a2e1da4e12818d899bea6257ea5288bf964faa0,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
b043e820878e0b6816df5b55939b5ebb6494b7021bd4fe710cc5d4a19632ddbe,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
d1d60c2ba371cd65edb3e3e9eff5f22dfff25004472bb774647246b5df9b332d,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
0c2fe726de36edad45b9a7753b8ecdfccfea7f95803b046871a87001869e410b,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
cc7664866aa87c27029b47e0936c9fb2c7e46b04c05262b105c18e14ddbb8a30,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
6438a9f030e82830f4f229276ab0f4d60069b84448062c15850cf04f79def3c3,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1a75523d49b69209f41f9f89b92f62f2d148bf40cd9c8a311926f589ff283796,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
eb181b47d3e402c9cdd13eb512d26addf9a610b8fc532ab4558a871cae8955d0,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
57fde7442d24d41ee7a89002e5e6e76a6cf60fb284ff1d857ef6118cad76e7e3,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Action to be taken by another organisation
858b1a93391f19f946cee9080034d21f44c5649d51948f47d538ddd88bed9365,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
9548b9214098c3a937ab8016954b940e87fbd38feb1511a717e7aaec34892b09,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
acffef50eec4af6bbf5d72d7f1358706bf8c99949efd239d18910302cdbea641,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
1a84394691916055c18de2fa17123f902e8f82e9131813b05ab43bab5920332f,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0ae7b98d64094f23b1fbdb4a0cb25df1cb929482a07b5a11ea988c79e91b899c,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
7051393349ee23538f1d9b5559a71637db1a4f5061e701f3cc59656707a550b6,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
d0b2ced61b906b913b6079e5a89af0c91c73fefc22f09e48ef332498abe0fc31,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further investigation is not in the public interest
284f8edaf1b07fb650dd9d334c995bf8be22c1867939d6e7202f63b032ebd9df,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further action is not in the public interest
ad3679060662f865183ca2cc98c9386a48e548e6df2f4b8a285bbbebe9267871,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
263f810b8d16b770dd6b78edbb047a4f749a4978ae8a7fee49ec7bd77786e91e,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.483525,50.716892,On or near Birkett Close,E01033232,Exeter 011F,Investigation complete; no suspect identified
7b5e32d0d23d3386830b314f185c0465279d4f756dcfd383d046b459ec638138,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
4bd82a0e99c2edef333f9968131fc2866ae929083445ec0935d21c97e210c3bf,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cf57522b4d26bbef9433327942f2e80b6a64d847aa4a9833f73e454c9345f54c,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c16d2d730567820b23d7ed4f4a7b00434060b38d87806b0aacb6d8d4c53bf0c7,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
b1b5c8d9d861cb4bf12c5ddedce83eb9c590784e895842e9ee3160c085a39e62,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
8f0189e5c3c720a65d0a96c2c3d262c90e15a30d3ef0b02121d3d3593d86cea2,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
458793d8e0f1e5b290b1c6bd2c39b6cabbf4d87d7d696f328bf389101be97173,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c765c98c5e969556056b5e03e38b692fd1cf2a9a587b11d37f9223de8a976ff1,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
10a913d5a51dbf014209c1898841274ad47064fa6379edc2c830feb2f9e86d2e,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d2e7c0d370c277ea10e053691e87c7a24a2a018fdb4bcb8132139f8def8549e4,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.834970,50.510849,On or near Meadowhead,E01018972,Cornwall 009C,Unable to prosecute suspect
56a99ecea359a6c46e154dc2de186ce2a1512a3cc04ea671ec281bef91870892,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
d7b4f2738bba6b205239316ed75f09a814a0205683eeb975129d40c99ff895ef,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
ebdcb7f0724f90f71b641a9b7b43e52b174624b412de34163aa1c5c3a1c4cc7f,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
879dd446e129a3afe920eeaf3a7347f8f0e7ff5b0e2ab9ee4a33dfb0a6a136a0,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
a7b1ec1906a3cd932746cfd926e53c6b09947b3dd771c16fa9c5190aef832edc,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
48731db3023c04ab5bf9c53cbecfbc0019f436b5b1be6bb3137a25d476e66ab9,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
0cfb57940d253dde8226467c71c40c368ef8109a38a348269ec523c23a6e2c73,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
0ed2626ca4e9c32940a795fc88ead02810a6ee4e3b784de18ff2788d6f36684b,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Local resolution
7bf70abf5692c72f8a2fe94b82a51cdb01608d898621e5e8380e0818b1d9ad0b,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.520089,50.728337,On or near Parking Area,E01019995,Exeter 008B,Investigation complete; no suspect identified
96ba2de319d2ab5d9034b7971957079bedbfd68d4ded844692b02e0d8b8153ec,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
36d2c4198301fb046671204d9acd1497dbdc65694601e8673babbef561035cf7,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c72ed3d0833c5b8b5fda91caf51bf541b54fb0cba975da4b562861f883a369f6,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Formal action is not in the public interest
417e7c4142b234f3417d4efb6de52e5e8b4a1f33df344755758d1f18fb3aace6,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
38a57e2c2d951f68a28f1e31e53a7a5780b07d519364534e3cba47b0b1932b35,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
c7e46462f6ac8e6062f5e1205e1ca117a84a56d939f2545e24e9c97ca7013a87,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
cee935ec1214b97a88d1f05ff56aef688b9ebe003b1ca5546a735bddb4c559fc,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
1bd43c0ac069a0ab0a7eeed92a78b20c3f8fc9980c8716f04b8818c5e7894cd2,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
517a41155e31c695a8d89e953c16a26783ade8f6091be12b5f8df434ae49e9a5,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
310151904c6f8756b47007ce98f04967924eec25a7433e767877417eaa8b6898,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
a60034be551868ff5e4f23c6c28873a0112b29f87a4303fbe181390a8ba97e4d,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
efc9499b360c6118217083a8c36706b333a3f7f647f39384f988f86dd757a5ab,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
b0b8f031896260a63878264c4829249da6b3893d61028dd174598d8be446eeb3,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
6722775ac40e143f19e3849917f325c46a3b83e48c605f380473d3e477815af9,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
c63a51593b3a0365195ca30aa4942c1afda1e7427f098cd71272a2458eb944da,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
baeb41bdec4426c5526452f3ceb7dee8a4f64a908139fe5caa8e427aa5b81306,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
dd44960079d20044dacc97e9286b5f9aa482f6649f15b714864470132f8fd54e,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
4a213baba6da604180af6e526ebcc394d022feac1631662a65ee8bd9551bfd98,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
3961f4c6c020e95a4bc1a1e12db533320ff368db5c933b74a1c5adaced0c2bfc,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8887a446f513418709d3ef9e419a84a9aaef8a8aafc11048e460fce7d67a861d,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8070dbe888e3885a7d554523fd5530181f92f4fc85071f5b6e9e910a782da983,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f5a81212fd9b2fa9932b60842ff3e7603f4e0b6b165dc4e55d2d738c105f1ae6,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.055665,51.077831,On or near Higher Church Street,E01020096,North Devon 009A,Local resolution
3d51a1ee88b88ceb7b8b52f3b78a0827f5660285f966638054b5940840e932c1,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
9f373f86352b94f9e5410304992e3ea2f08cf3a103d47e3bc439a5226db58895,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
8d99787125d657e97506dff4847ff10d82207c9668713705e3bf902709f7194b,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
7ea5b881ad4520298e3d44b7c394223954eda9238745ce9263da3fb4347aaf21,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Investigation complete; no suspect identified
858b1a93391f19f946cee9080034d21f44c5649d51948f47d538ddd88bed9365,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Suspect charged
03061eb4dac8cf4f39dc84b83e45e3712fb8e5d4f9e226d28993d34c9b47b7e5,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.060079,51.075640,On or near Supermarket,E01020124,North Devon 009C,Suspect charged
4eb4c344a1fca98cf49befdd3b90ef95a212df5bef3a070e00648b36e08da1ed,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further action is not in the public interest
46927d60d61ac64d009834267e221966ee9f3b077bac4839ded466d918f079c3,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Further action is not in the public interest
4e09a7f838d5deef528fe67711f64becb60a17ef22545b6d4497dc812d0906ed,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Unable to prosecute suspect
f47a602fa8b8b627ee2edf4a71356682de9dda9b5f088ad68ff7c6077349ef04,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.486460,50.906547,On or near Silver Street,E01020048,Mid Devon 005A,Unable to prosecute suspect
04485fb140314ad58d4353de821a5c1cfd70faf55bd74ac62e3d65c0bd81a998,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.262552,50.238849,On or near Lower Broad Lane,E01018896,Cornwall 051C,Unable to prosecute suspect
37876e5e74400c831db64d0f4318b27c9da66725b372712f1ff1de4b0bbfd96d,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.570384,50.440327,On or near Woodland Park,E01015204,Torbay 012C,Unable to prosecute suspect
574249819ba7d1b1af64ecc35abd3d73f5d8a5d0271faf3e9359a23454c0d347,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.059751,50.396803,On or near Crossway,E01015121,Plymouth 015B,Unable to prosecute suspect
1b754118c4cbbacd392698e55cb250386f05f7eb8fee6b4cd897b3627856ab14,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.674588,50.427649,On or near Blackberry Close,E01020180,South Hams 003A,Offender given a caution
bc4c1c99fadd2703a1233cbc38505b8ebfc8fd4734fe14931aeb695e3344b607,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-3.538435,50.471314,On or near Parking Area,E01015255,Torbay 008B,Offender given a caution
a4fb69caa9f6f0f6f0711da3e1042124866524b6ba98937fc6b81227dc528d9a,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,,,No location,,,Offender given a caution
ffdde57f4894ad1115a1b12ec91c802f2d667251a9900b30aeb5c2b79f222d3f,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-5.069656,50.155600,On or near Market Street,E01018804,Cornwall 063B,Offender given a caution
cd27bce3ab2f76b883e26116fc29b5dd55488598ab787f3c39f4496264da7b29,2023-07,Devon & Cornwall Police,Devon & Cornwall Police,-4.052966,50.393811,On or near Parking Area,E01015123,Plymouth 015C,Offender given a caution
