Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
ae44649e135519dccc8fd652a204f424c387916a770222cb2fa68bc38e699e41,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given a caution
e8eb8c246b9f2b82f8136c572d5478e977d3765695e106a9e1bb8500b575e33f,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
6713516ee4495e02498fc36bff52241580fa7a1789eacf93451808e2d98a138a,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
8645819eb4391580d2a5470e2abb8f22bb351d4734131f60201028fe58218518,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3d46769d460f69195fec46667c14ea6efe046d04ef553566dc99200f22eb59f6,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
371234b8252253eba12fa9df2f2978d35bedad59be9bc2def2a118347d7e59f9,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
770c6a0255c953efb481e415315fdb0c7c11d495d9d011417d43f688ecec9465,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ae9cb1f86f293c58ab538dddde7b39386f40270a0c1ad3ccc63f4c2348a88c4c,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
3f1dbc77a11e1f9fc6445b24d85a46547507a7eafcfda91fad296870b26e4706,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
a2252a525d12fd2d84b9711a25ef07f8553fc3b6e702fefd60e5bb62f5e060cf,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
bdf90717a3913ecc232b909c764182112b885d8f81adab927db5dbd72060c75d,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
3dcc09c1f6437b97e4d983a26554c5a72cdd405225e5e5e18663818ec342adf4,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3c92ec83dbdb261ba59a081120d5f0fdb02e7432dac3791bd306fa328206e169,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d93bdae0aee69480befa92f52b18144e9c2ff20e5af86d60daf4f1ac0eaecde4,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
845f0973accf6afce06082fef64f5c8ec6aee5093229d2bc90530b8d219c87f0,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Offender given penalty notice
53bc73f2ecbc67efb355a53c140fe3053516cc185a9dba25606bed4ed78368f0,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
fa981d74ed406628cd919c007682f4c9785a961bf23f88658a8cf06ecd5e405a,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
2da9489da8d8df872b8e55fe5981ec5787488e479cf8b1a3f6f119c097a75f6f,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
de577ba7eb5f58c12c96e86dafb5373aaf445e059869ff3a62b1a9c5bb7676ad,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ef3e7d05eebf79da4c571ba7c021cc8744e5d394268e029bfc67cc04f81e6d66,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
0154440731aec58295f91f2c4b9952cf42c79d3dde9c8022daa05f438706a7e5,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b3e016ec3d4ae4e5364bdfc99df3b7c10020e2f707e8f5e7d2806d35338120de,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
512568559bf53ba22b525a51551a91d52d44079f147d06330e6f89f0cd5e84a1,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Action to be taken by another organisation
5220c0102d4b98282c6658a5d430ae7466f983ebe9652cfc4c5f91668aa075f0,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
9f45c909b1470404654854c480415178098c44f3c4b15c4bd63d2d33b0e20bf4,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
f6bd4e446fc789f6a5dcd54bfbce3affd0aafaa505ba6eb0e5ceb8b6beae1af5,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
979b0d5d8995f4b88cc131719d78e5cdb2b9807224e63362252f500f62335274,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
c2da635aac47513d0186ed7f60b0a2fdae68fb1a6fb15c9e847531e99518f9da,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
fbb9d30d1e9fc307e0fae774ab79e2dd6be33d64028700c9aeaa96bcb40f2eee,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
94ff3c0833e8b05f105efbe3ccdeeda1321a886389c7eeaf665027e82529afb3,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
19b9a575506b301b0c3c989b349023e755d9933af1b996ad379c0e8ee900d6a0,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
595741df0a3132d31e344ec2e2475203dfbef0fe6279e5dfff77f9a04ad3e56b,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
72fa1d446df13016310acb8420ed6327978119b0fca0f73c4f42b4adcc1bda80,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
3f157ab6ca3da04e841b7ff921903a20c4ef64efb2b01de856a428743e86c1a7,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
aa7223a602709c7674d8bff8befa033c292be08f0c39d3a603bb3924f8dcc1a5,2023-07,Thames Valley Police,Thames Valley Police,-1.166318,51.781405,On or near Pound Lane,E01028638,South Oxfordshire 002A,Investigation complete; no suspect identified
2a9a45c8c747f7947f3ec295b360856b33482d10ae424c8ce8b2d3f1004feb1d,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
39dd94ae13083faf440c8d971424ac2263522697f0cda4514276a9fce0b9c7c3,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f2937fcbce6c553c34a9974e4725391ffbf129c84758e7cb17e5a24b1a6ccac5,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
7fc5ff29dfb989e34b89a412f7fb218e741239ec3a99a31c0c27df3890127d08,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
19f3a59063ef9c4452b0312063f20a185287118991f79d4293d156d5867f7ac1,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
cd38b1ab6805bcb76082e0c0dc60ff2e738dc7f4ba20a5f78f7fec3623f0aea3,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
180d83f5f33288f31dc419755bfae0a50ad1c1e25a9b6d6afb730f3f0da17d92,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1ef86cc598082e5afc9c07f6a815fcb595498b47b1f8c4ee036ff2719948e999,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
11489e8ae93ad405908d6410d5342d0b8de5d9c64b80729174f78ce1e6460709,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
b6755d9805e61ae8d69546257fe2f221dde14e2f537d87d6d46f5c0f63bf5d5f,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
74e7dc2b156a18f2337e224db760d5ef438f749a970a2dc2aff84ff851ea2036,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
fe96c336931ac98b37f133263c9dc5f5290e3dc2c64c21c393d85563df97f78c,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
273c4b94086ea5aa3618fe4e94fafc2c2dd6a000f38e7d49e5d3996dd5fd9ff0,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
06f7766708583a2e982b016a1df06bb18d95acd9c6e4c46957f9d411b72e8ea3,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
d7bfbf990055a35dcdd1c7b7158907147e1c0aea833d914c1bde3c6173827fec,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
46cb979b7b4f11ff0b0c597c6e24974ce51dcfb35fa37c70722faf181a555b68,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
7938d378ac5e3a1da29a82e0601cff0652c4e63f49819cf6fc2a585dc1cd62f4,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
132af5a662f9b54973df738175804246eff3efd0619af4b8166abd502ef49900,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
aa35acc119a399bcc00a0f6481d41e9921a0897f2319f5574b1d87cdc79499e9,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
010e93bc6af3085ed51b1829780427318e5b3b19722028dd897dac4e2cad613e,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a5345998039397f325ed2cc6892792fad1929c5650576ee79eba399f790121bb,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
8188220dc1aae89cbff9ff57bb5be686e15bfc697e510d9a698c38ede7e48411,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
e60f6574592f369bc0bfc6006b2aab0ad87edd9a3a5657cb4ecbff3e8cbdeb1e,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
a42627d16200ba45cc7ab0ee223eeda75ebc40579790cb8c9912459b4bbb8ebd,2023-07,Thames Valley Police,Thames Valley Police,-0.597560,51.506331,On or near Windsor Road,E01016462,Slough 009A,Unable to prosecute suspect
0fbcc5645c786a03f590d929841694d1e800d312815195c81ecaeb38bd37d00e,2023-07,Thames Valley Police,Thames Valley Police,-0.821378,52.051501,On or near Drovers Croft,E01016839,Milton Keynes 012D,Investigation complete; no suspect identified
95b573326048ddf4f3cb0b6b858025223865ee3b1712824651d363b88feb9b21,2023-07,Thames Valley Police,Thames Valley Police,-0.759968,52.065679,On or near Supermarket,E01016765,Milton Keynes 009B,Unable to prosecute suspect
55db8ac364e9678fdd35d53739dcecf3920fd7918e46ab5b216c888fedea4a49,2023-07,Thames Valley Police,Thames Valley Police,-0.992819,51.483712,On or near Silverthorne Drive,E01016387,Reading 002B,Investigation complete; no suspect identified
ea5aa457cde51f886a3e1308c4131297436fa28645c7b62c43d5da379c65355f,2023-07,Thames Valley Police,Thames Valley Police,-0.759968,52.065679,On or near Supermarket,E01016765,Milton Keynes 009B,Investigation complete; no suspect identified
95d3b05091d75daab27be051a5d1a733bdf11f730e009b20feaf91b0c9ad54be,2023-07,Thames Valley Police,Thames Valley Police,-0.839291,51.817367,On or near Supermarket,E01032957,Buckinghamshire 016E,Unable to prosecute suspect
67722853aba2685847eab530d56a1ecbf4211d856453a5696179132e5f79708e,2023-07,Thames Valley Police,Thames Valley Police,-0.759968,52.065679,On or near Supermarket,E01016765,Milton Keynes 009B,Unable to prosecute suspect
2eefa3f834cea2ebc4823fab11484595eb3765470d29d10d186d8044241ac374,2023-07,Thames Valley Police,Thames Valley Police,-0.703401,51.647112,On or near Wellfield,E01017882,Buckinghamshire 036C,Investigation complete; no suspect identified
7aa8798dc290d1474901a5b8f8ba3458a07d6f9352d610f0bc56c2243ca066ed,2023-07,Thames Valley Police,Thames Valley Police,-0.759968,52.065679,On or near Supermarket,E01016765,Milton Keynes 009B,Unable to prosecute suspect
c357adea59a6aa616e1289a8b0936dc6f4d3b3e3bf4cdbc78d932087bc87473a,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
c1b4e57d061cadcb70609d464a80d950824ca94ae673fedd90facd3ce4818ba5,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
23122a24a6095af4fe0c0fc9f0d056c73fa0d5827241487419a67ad9a63fec89,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
52ffdc1e37eb133ab1fd589dcf12385955db22b10fb8c0c20802c2f01315232c,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
973db1cea91393005a3850759aaa34bffb8cbf3754a2a6ecd5e2f916a4dd6dbb,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
64629afe33bae808ab44129767733dde4def0842f3a1e768e27f4258f21a1e89,2023-07,Thames Valley Police,Thames Valley Police,-1.431265,51.604265,On or near Denchworth Road,E01028725,Vale of White Horse 011E,Unable to prosecute suspect
50fe2bcb40cab77b8f3dfa9c9281baa2b48dde63a80fd3207b49ab5659ccadc8,2023-07,Thames Valley Police,Thames Valley Police,-1.359593,52.080810,On or near Vernon Way,E01032943,Cherwell 002E,Investigation complete; no suspect identified
69e809d5638462bcd4628f1761801967be96638113501a54145b8c6a8b543efb,2023-07,Thames Valley Police,Thames Valley Police,-0.727892,51.995152,On or near Parking Area,E01016716,Milton Keynes 030C,Unable to prosecute suspect
ce194fddb0f51448dd9d6fffee2b58c0e07317fb0dfb11225b353aef3edb2f57,2023-07,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
75597d010cdb1f41262072482bc513f2ed398da37004ce5c69e9e0eed66a51d5,2023-07,Thames Valley Police,Thames Valley Police,-0.896390,51.527084,On or near Noble Road,E01028653,South Oxfordshire 017A,Investigation complete; no suspect identified
57892e7649cc9877aa0ba5afe4761aaaf2bc0bffd182b08a78c924c29378fbde,2023-07,Thames Valley Police,Thames Valley Police,-0.807995,51.814819,On or near Supermarket,E01017634,Buckinghamshire 015A,Investigation complete; no suspect identified
3106062df86fd9c15a23c78ec39ff942c9e198c46562c1c679ecdfebe9aa8f1e,2023-07,Thames Valley Police,Thames Valley Police,-0.758838,52.048548,On or near Stonecrop Place,E01016718,Milton Keynes 014A,Investigation complete; no suspect identified
0b136bbb60bcf4743fd2052e19ab1e3e91067c5f7ae75a8997ee71ac64c5517e,2023-07,Thames Valley Police,Thames Valley Police,-0.782383,51.567472,On or near Pound Lane,E01017892,Buckinghamshire 062D,Investigation complete; no suspect identified
8b1b2275e3f087f30d3df11354219a23b734388294dc2dc2149cf5e3c28a34af,2023-07,Thames Valley Police,Thames Valley Police,-0.533354,51.572699,On or near Pinstone Way,E01017818,Buckinghamshire 058A,Unable to prosecute suspect
404fbb35c639e6c96ae105790c43ff96854c228d438ca817941b8538a2e261ae,2023-07,Thames Valley Police,Thames Valley Police,-1.190165,51.764363,On or near Claymond Road,E01028515,Oxford 007A,Unable to prosecute suspect
e1283a880514f4fcc12cbd3fd50f69335a1ef879849f3500d6c39f536d85ca14,2023-07,Thames Valley Police,Thames Valley Police,-1.309757,51.599586,On or near Petrol Station,E01035761,Vale of White Horse 015I,Investigation complete; no suspect identified
2b18c9e9c1c73100d9fb1c62997c743f4fda8eb607ea8aa80428836289dded25,2023-07,Thames Valley Police,Thames Valley Police,-0.958578,51.432195,On or near Modbury Gardens,E01016372,Reading 017B,Investigation complete; no suspect identified
aa65f29a026ed1ce2265683e5766a6bc06b3b298f0a1e2d4e36d2a0a03f07721,2023-07,Thames Valley Police,Thames Valley Police,-1.318106,51.402323,On or near Parking Area,E01016346,West Berkshire 019B,Investigation complete; no suspect identified
0b4f822cad3388b95d1686049eae86cfb86909d468684a4d3f147d0b8ccf3cb7,2023-07,Thames Valley Police,Thames Valley Police,-1.371648,51.931879,On or near Marshall Crescent,E01028806,West Oxfordshire 002D,Investigation complete; no suspect identified
f1ebebcacd0c49d89c580fcdb8b23a9a347177cea79b94588a6e587254adda41,2023-07,Thames Valley Police,Thames Valley Police,-0.811299,51.817043,On or near Shopping Area,E01032961,Buckinghamshire 015E,Investigation complete; no suspect identified
