Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
12f8561fca0570726a704311dcc78b6115ef0ed57d249da46c2c8f9f2c91612d,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
fbc4e218cfa6455a71a595006267fe99960c739126da57cdc6045163713f40ab,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
348147886fb0cea9c137ec3d8fb16dcebdb7caf2e92de95335bd4852530f81cc,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2e228675e304edcddb457ff5c336428a777f5d67550144a43d506523eddae337,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
57b6636c21c6408c95577b5cf6de97ff1018ecd91824292a03454f35eb62cb61,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
e6b631e796dceb39d4597dd887eb71294a29a6a5edf6df13dabbfa0cb9e1846f,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
300e2f2f5ed5c00d979114436b3ac32bba559ba6409bd6a032eea365ed6a82da,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
4afc54e980efac66bd105f3356e226de2d73e1c4946e5882758995e2483f0bbb,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
570499aa3350376d959abcc6f0e291910f2ebc04e49b0d1ca5120b2c3ed9139f,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
7beffe16826bfeb95b38dbc3f2de4746310c1f5731808c5f99a07acfd0127182,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fab229bec66a90903746ad361746496876870fb2aa063121cae1e3ae1904dc75,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
de4e9e5e16b9b4e076e8f80ea81638e302b7ab094b04f29b5addb73a63e1238f,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
c1038d6d9c2630d17e93f2abf6b817fec33976e274d015aab9fb519883400059,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
45e96567d7d6028c44913119a2b43cb83c22f5e866438460f9f258f73cddd735,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c4ab539d3fda5338adaf71c3da06dbcb691e08d0a15ded26318ab84ee08b5eb9,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b193e9a82adc71ed62d7ce337e8194254ec296474692371dc086bbdbd7903993,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
e4f8500abbe15c15fa2535f9fd020a6fd60838effae7e6103aa81b9265296488,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
09c81e7a50289560a72324be07be5ba1177365e1b7fd2ae2bf7da9619d75929e,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
2c4bb3b37bd0c5dd5996fdd24dd5870a413f5dda406cc0db8dae443a2c9dd169,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ac70512b904e073d4b07f234cde4aafa10b4b82b23611febef01f83ce6f56b3a,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
fdb5c3e2dc3214dca818c25e824e4257f32d311c297ec4ac0bd64dab71884a4d,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
8566b89814469a8295400dad89ca97e21181540805195231e0282e73b231b451,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
33b38e59d247922e04c80515555e34e225f7103b3d047086378e4c9058fadd39,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
804350a556a1c0aa132dbc6a3d7f11f00ff7927f69f175d87585f10d68782136,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
a3fe9f3eda3617790b6200636734f61963247c06ac786d620eeffc01ff0bae5c,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
ed4b2aae2e6d17afa6ba6b6626b7b1069834489caa1ea1638aaf77c2e4cfe63d,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
3fafa771a8ee3d793660b3d632e06502fd6a13ab05cb44471e69e8a00ac2188f,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
d00158321336060403137766fef9867e0dad6b569443abcb8a0da245b88f1f57,2023-07,Leicestershire Police,Leicestershire Police,-1.147906,52.637791,On or near Tudor Road,E01013684,Leicester 016D,Investigation complete; no suspect identified
ef45bdf45371f1391007707f2122b460305786cc91afb65af5feaea1e7d2f79b,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
95395b1d9e82cb92c16972c6421f5200fc7bc8ae265d3faf663a3115aeb97a6d,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
6f7ffa3a0c570df46fe9912af993121f578b99fbefd905db7379e12fc02c79e1,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b629969e1cdafcb0cfae3319aed04bab76bbd76767eea9d195b88e104871b302,2023-07,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
