Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
67679b2907e5f133b9e2d26dad09eec2ae87a1cafd1220b8fed1d0816bb2f155,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.450868,53.247029,On or near Masson Close,E01019562,Chesterfield 008F,Unable to prosecute suspect
e66cc7e2f02931c5595e90556eab2a342c0cc05b5089c9bd4b969c4862eedccc,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.683200,53.106701,On or near Gallowlow Lane,E01019605,Derbyshire Dales 008B,Investigation complete; no suspect identified
969b71a99715a579fe9a370b9523d62ebaa0ca808d6c399a81ecfab6580b6c29,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.683200,53.106701,On or near Gallowlow Lane,E01019605,Derbyshire Dales 008B,Investigation complete; no suspect identified
47dde58c2a1b83a165973a186cdee1bd1e86c3b4ffa0ca10af399c2133b15ba6,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.683200,53.106701,On or near Gallowlow Lane,E01019605,Derbyshire Dales 008B,Investigation complete; no suspect identified
66499cb4e7b937b11b58fc1a82d2dbd47f917c9acb61d237556939e0270c09a0,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.471372,52.928673,On or near Prime Parkway,E01013523,Derby 008B,Unable to prosecute suspect
43e873c662e1c147161f76ba3bc4705fde86f0a2e6e593057ddd021fbcfe32d7,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.450429,53.025959,On or near Overstone Close,E01019410,Amber Valley 011A,Investigation complete; no suspect identified
113b68a19098b92fbe7252917d155f4e3f45fe516f788a45daeee4a437d904a3,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.483347,52.901173,On or near Duncan Road,E01013570,Derby 023A,Unable to prosecute suspect
c3fb08d2c6fb2fb5ee78d7fbf6bef425c268479566162820889a6da703ac06ad,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.712167,53.128537,On or near Hedge Lane,E01019605,Derbyshire Dales 008B,Investigation complete; no suspect identified
1937a8f29b09c44e9cded4cf64934aa8f99e1f640326cefb74e59f348f479064,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.952538,53.442834,On or near Chapel Street,E01019739,High Peak 003B,Investigation complete; no suspect identified
06ddcd43fab70e37a9226e4abd4278dd2dfd20a664e282832e7a6c8a0b94b797,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.450037,52.890119,On or near Mellor Street,E01013504,Derby 026C,Investigation complete; no suspect identified
35732930e50015fe40dbcd4a13c9f699da7b5cae4b2147d6026866c3138b9ab4,2023-07,Derbyshire Constabulary,Derbyshire Constabulary,-1.444431,52.882138,On or near Jubilee Road,E01013518,Derby 030C,Investigation complete; no suspect identified
