Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f579252019ae31ee2f9c3da1e6b8e341e7ef952aac1bdd09f21089b943ed5ba3,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
db812fcec89a3c383a65b4bd306f46e68727711be0a9403fa366d04fd364c7e3,2023-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
0e1511f6a43ac0986359c972c159ef2bd2e81319f9beea6850883ecbc43982a6,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
05bceaf12db9fd166f8764dfb981568e1f74dba07e1a1718f26388756adbaa2d,2023-07,Kent Police,Kent Police,0.796914,51.429042,On or near Parking Area,E01024587,Swale 003B,Investigation complete; no suspect identified
45b9e27e0cacf626c78199b357c60a79cebc8ff691b78650688db7a73d05d295,2023-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
6529ce2938abbb425ebc1f528fe9d82d0fa85a19ca3ea4b38f60814b7d595124,2023-07,Kent Police,Kent Police,,,No location,,,Further investigation is not in the public interest
b620cc22348af4f48d870212840d7814df53a998b6413e583899cc4262269716,2023-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
93d1a78d57eed00a8f94e81a2cf5971e7b2049d217fad7dd130d9a119eba5719,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
319d34085eb9d93657d9d47a9f83a240ebed8bf6c74c6160b91300acf8add477,2023-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
7eb98ff327c5b78ed11589227945ad1da33ace764ee8f02d4390f584e4500078,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
1d8af4d27563d96b3ab3e228a7a4bf36a8748ce73c790f503516eed1b1071612,2023-07,Kent Police,Kent Police,,,No location,,,Investigation complete; no suspect identified
c27bb338ee23b4e36efddd4b36d4ed242d65bf625d57bd74da1a4cdf42665ea1,2023-07,Kent Police,Kent Police,,,No location,,,Action to be taken by another organisation
930e462a5925b40916be28c4b32b93635697636ffd6887470f7e89a83e135892,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
c726b8bb2d096511caabd4efc93ed8860e3416babb855a009d610eab0f6e607b,2023-07,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
e2650c5fb55b42675bfc4c9c970b10655f8b237acac7af7276eaf15a581e1c22,2023-07,Kent Police,Kent Police,,,No location,,,Suspect charged
e1f02bd437cf23dbb2ef05a8bf94bcedf080f1739b0b5ddbe91bd56109203df3,2023-07,Kent Police,Kent Police,,,No location,,,Suspect charged
a91293ca9e9fb6601df6b68beb0b38ea5fc4e335a35e37278e565e38c6f5f51d,2023-07,Kent Police,Kent Police,1.384742,51.336576,On or near Kirkstone Avenue,E01024679,Thanet 017D,Suspect charged
2e240e23fce9f4900ddbd65fb034368fc0dd1d088085fea4afbade5db534cac2,2023-07,Kent Police,Kent Police,0.503544,51.367966,On or near The Fairway,E01016116,Medway 024A,Suspect charged
f34a2af40f641a1566d8e152d8cfa2bc8f70224357aa0a40a772fdd9716d7424,2023-07,Kent Police,Kent Police,1.402892,51.390398,On or near Nautical Mews,E01024660,Thanet 001D,Suspect charged
bd1e5ed8445a100290006333b3570f031f84cfce4d6be3dbcc9cd9f03fb26232,2023-07,Kent Police,Kent Police,0.441954,51.330504,On or near Stevens Close,E01035007,Tonbridge and Malling 002J,Suspect charged
9ad60e63c8f9166f8ad9c5a0f563613df3175ef2b6db61702559c9ceb31b255f,2023-07,Kent Police,Kent Police,0.733522,51.341022,On or near Station Street,E01024608,Swale 010E,Suspect charged
ace98bdf2b783551fd1d1adb293b40ba2a359b3bf66cad1ad96862419c1bb230,2023-07,Kent Police,Kent Police,0.893505,51.317057,On or near Supermarket,E01024553,Swale 015C,Suspect charged
ace98bdf2b783551fd1d1adb293b40ba2a359b3bf66cad1ad96862419c1bb230,2023-07,Kent Police,Kent Police,0.893505,51.317057,On or near Supermarket,E01024553,Swale 015C,Suspect charged
ace98bdf2b783551fd1d1adb293b40ba2a359b3bf66cad1ad96862419c1bb230,2023-07,Kent Police,Kent Police,0.893505,51.317057,On or near Supermarket,E01024553,Swale 015C,Suspect charged
5d6e51e8a38eb4bc81e442c42ebd04fd7c8f7f4a1612229828429ca6d6cfcfbd,2023-07,Kent Police,Kent Police,1.417204,51.332628,On or near Queen Street,E01024646,Thanet 016A,Suspect charged
02f3b3f78adc7d8957d1ce0a4fe4881ae0aa91672e47187ecb5ab0a0d46dd142,2023-07,Kent Police,Kent Police,0.312694,51.143961,On or near Supermarket,E01024825,Tunbridge Wells 004B,Suspect charged
518e9ed5e5ce1799e2d316cb0ef52cfd37fbaf4dc916f69c9f0b0d49b98b5ba3,2023-07,Kent Police,Kent Police,0.503544,51.367966,On or near The Fairway,E01016116,Medway 024A,Suspect charged
6b4d44cc0ebb06bd85500a1a52acaf2c6ed9cf3aab812a4a5d1d6e348cfb322a,2023-07,Kent Police,Kent Police,1.174799,51.078451,On or near Supermarket,E01033215,Folkestone and Hythe 014D,Suspect charged
7d88a909b14a573845d17199bf3ab030de9f0ba91bde5e2695eab98120182e4b,2023-07,Kent Police,Kent Police,1.086456,51.276059,On or near Supermarket,E01024044,Canterbury 016A,Suspect charged
0610d28ab2aef1cdf7826d56f5ac865105a5c4d4174a2ec593adab954efef15e,2023-07,Kent Police,Kent Police,0.871336,51.136115,On or near Norman Road,E01024001,Ashford 009A,Suspect charged
28167ab0c481066db98c1137a5f682cdff43460dc5f9a80352595b4cc53ec790,2023-07,Kent Police,Kent Police,0.401691,51.271800,On or near Queen Street,E01032826,Tonbridge and Malling 007F,Suspect charged
aa495681b8406692a89f5193c1c0d7b7a31f1fb829dde62a39837892968fc2e5,2023-07,Kent Police,Kent Police,0.174100,51.402522,On or near Maple Close,E01024482,Sevenoaks 002F,Suspect charged
1002ee8e467d5b492cc73a25475060fbc0d37504d85a9a2b3c7ea22d4c80a6e6,2023-07,Kent Police,Kent Police,0.169346,51.400802,On or near Garrolds Close,E01024480,Sevenoaks 002D,Suspect charged
476872ae7f88838f92ea2e41869dc3dc18da8d6939d5750ac7bbad7a16bf04c4,2023-07,Kent Police,Kent Police,0.270332,51.189722,On or near Police Station,E01024779,Tonbridge and Malling 013D,Suspect charged
5a4858976a6fc0cb5a1e0b905ff5b6aef5d6f4f66d04e3c800a382628eba22f0,2023-07,Kent Police,Kent Police,0.217055,51.436259,On or near Brooklands,E01024167,Dartford 009C,Suspect charged
dd55100848c7d990e0c8772423dc81b965d3f42589b0f5029c7e35aa9ac434d4,2023-07,Kent Police,Kent Police,0.541108,51.405955,On or near Meadowsweet View,E01035291,Medway 007G,Suspect charged
dd55100848c7d990e0c8772423dc81b965d3f42589b0f5029c7e35aa9ac434d4,2023-07,Kent Police,Kent Police,0.541108,51.405955,On or near Meadowsweet View,E01035291,Medway 007G,Suspect charged
fb6783e026e0b930f5efc9cd6b56a9f0a5b7e0ebd937572fd8f2515292253135,2023-07,Kent Police,Kent Police,0.057816,51.200183,On or near Chestnut Close,E01024428,Sevenoaks 014D,Suspect charged
fa427eda9446849db22292ae47375e48bc0d4659aeb3b8a85ef814a04e7300f2,2023-07,Kent Police,Kent Police,0.260051,51.140457,On or near Petrol Station,E01024799,Tunbridge Wells 007A,Suspect charged
8799c6e35db1607d70e5abe40a75dfa902973a6b40d6eb51ef3ecbfd42d5ab36,2023-07,Kent Police,Kent Police,0.542056,51.390645,On or near Parking Area,E01016035,Medway 007A,Suspect charged
96d8b0e0da27ff0dd499fe574e39d129a2c15db96bbe54a1152a8b7b7bc63d4b,2023-07,Kent Police,Kent Police,1.073788,51.275322,On or near Supermarket,E01032808,Canterbury 020G,Suspect charged
4dabf97adf549535b2c42dffcce9ab35942dc0c3199a3456e00c84ba84835fa0,2023-07,Kent Police,Kent Police,1.100287,51.288708,On or near South Street,E01024090,Canterbury 014C,Suspect charged
f1cf0a0a24d555d8955510cf9814e75426e9d0373813b2b46bd4fdb8d61b20f8,2023-07,Kent Police,Kent Police,,,No location,,,Suspect charged
59a10d4defa0926a0146cc6563c13934780c2ebda3375a77cc3c143d2e593302,2023-07,Kent Police,Kent Police,0.273070,51.194750,On or near Parking Area,E01024732,Tonbridge and Malling 012A,Suspect charged
507862300753bd8c5f467360b1a8e448247aefb8133be6f5408664036fc84ec2,2023-07,Kent Police,Kent Police,0.277202,51.213529,On or near Clyde Road,E01024777,Tonbridge and Malling 009E,Suspect charged
bafbfd541fafee10ce300dbb79ac610ef9c36f7802c8e104119fef286322c041,2023-07,Kent Police,Kent Police,0.275870,51.210327,On or near Darenth Avenue,E01024734,Tonbridge and Malling 010A,Suspect charged
83a87bd7fe65e846a11a6f6c89c670e69985fc23ba49de421e935fba4561e60d,2023-07,Kent Police,Kent Police,1.083250,51.277276,On or near Shopping Area,E01032807,Canterbury 020F,Suspect charged
63802af2a3fe9dfb20f2094d038e1cab647f27c798004564cdbf40f0e484928b,2023-07,Kent Police,Kent Police,0.273070,51.194750,On or near Parking Area,E01024732,Tonbridge and Malling 012A,Suspect charged
63802af2a3fe9dfb20f2094d038e1cab647f27c798004564cdbf40f0e484928b,2023-07,Kent Police,Kent Police,0.273070,51.194750,On or near Parking Area,E01024732,Tonbridge and Malling 012A,Suspect charged
410e2081e73fe14ce3ab3af71e39c079917f4165b77798a2d799c39509bae519,2023-07,Kent Police,Kent Police,0.538365,51.403164,On or near Parking Area,E01035292,Medway 007H,Suspect charged
745f0c46f865b82721688fa52eff7f92a8d214a74bfd958d9931a6ef9021bcf3,2023-07,Kent Police,Kent Police,0.873629,51.313418,On or near Wallers Road,E01024627,Swale 014F,Suspect charged
