Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1bc8bb2a9997503b84fd8c0010ccdfe9dae2e18895873db02490679a3bbc2228,2023-07,Northumbria Police,Northumbria Police,-1.581044,54.941142,On or near Windy Nook Road,E01008228,Gateshead 012D,Investigation complete; no suspect identified
96829e3daf393376f0578d90bd234489a0e6dc2f28b4b946d96963dac517961f,2023-07,Northumbria Police,Northumbria Police,-1.608557,54.954650,On or near Sedgewick Place,E01035610,Gateshead 008F,Investigation complete; no suspect identified
67082c4872bfc4afd8503e5ec25d78fa27f62487bd3847b155d54ec160ba240f,2023-07,Northumbria Police,Northumbria Police,-1.601527,54.959678,On or near Ann Street,E01008166,Gateshead 027C,Offender given a caution
f569c6ea25c3fe3be9eb593b01a715487e1c7bea3d23cd1f7b06d91666ae45e8,2023-07,Northumbria Police,Northumbria Police,-1.522822,55.031292,On or near Supermarket,E01032647,North Tyneside 011E,Investigation complete; no suspect identified
ff93314e5148eada6b7b14c61ccde134cac3823a42e5313370519748162541b3,2023-07,Northumbria Police,Northumbria Police,-1.522920,54.912855,On or near Victoria Road,E01008853,Sunderland 009A,Suspect charged
c77e7ea90e9e122497dcb1fd3266e60f5e2b38473caa39c71ac87eecd13de887,2023-07,Northumbria Police,Northumbria Police,-1.613055,54.974347,On or near Shopping Area,E01008397,Newcastle upon Tyne 036B,Investigation complete; no suspect identified
c7cf1588de61c4617bab644cdcac4be175f0e4de6c40410864c6eaf8885f89ac,2023-07,Northumbria Police,Northumbria Police,-1.605387,54.991358,On or near Larkspur Terrace,E01008367,Newcastle upon Tyne 017A,Investigation complete; no suspect identified
c3a303a592907c5da8ebd66f13f63728d9778d1622e2a4045a178b73d92fb14e,2023-07,Northumbria Police,Northumbria Police,-1.565066,55.184674,On or near Reiverdale Road,E01027539,Northumberland 010C,Suspect charged
79f8dbece27144d69e2a0200524d509e12758b0af937a1052a8784f048d67851,2023-07,Northumbria Police,Northumbria Police,-1.636385,55.001097,On or near Northumberland Avenue,E01008421,Newcastle upon Tyne 006F,Investigation complete; no suspect identified
10249648828cd7d134e269f740f5c0996f3ed1de056132522c7ee56e0a14951a,2023-07,Northumbria Police,Northumbria Police,-1.373761,54.936280,On or near Seafields,E01008723,Sunderland 002A,Investigation complete; no suspect identified
fb8e96818d6dcb54be1f9d6179c0a72d7f50886b02bbd78b562aacb492159443,2023-07,Northumbria Police,Northumbria Police,-1.479261,55.008209,On or near Norham Road,E01008481,North Tyneside 023A,Investigation complete; no suspect identified
2caa7e0936a46e28271e7cb76c8d987c7456770f5d5165b898bbb95dcd57e681,2023-07,Northumbria Police,Northumbria Police,-1.659712,54.998873,On or near Wansfell Avenue,E01008377,Newcastle upon Tyne 008E,Investigation complete; no suspect identified
00c67cf998455c4a12d4c71859fea6221420bd1cc6e825d8dde7cff006b028d0,2023-07,Northumbria Police,Northumbria Police,-1.637042,55.004460,On or near Barrasford Close,E01008356,Newcastle upon Tyne 006C,Investigation complete; no suspect identified
f96d317daadc04bb8cbbf09a05a8bc78a46ea4ff9a734f4f5acf4d34d10ec926,2023-07,Northumbria Police,Northumbria Police,-1.615573,54.972124,On or near Shopping Area,E01033543,Newcastle upon Tyne 036C,Investigation complete; no suspect identified
040f2b2d1a080a0a8620adac6275cdd710ccf3d0cf38c0c970a2ebf146fded57,2023-07,Northumbria Police,Northumbria Police,-1.582309,54.977209,On or near Flora Street,E01008303,Newcastle upon Tyne 018A,Investigation complete; no suspect identified
