Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f6df0129c66889d6dcab3f00a94114030e7ae34a4aa56e1697efd69f3143dce,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
58906f8e6d8e8d686945f32fb7f7b7434b2e43bbefa923de3ae2f58c7b8ca619,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
9d58d9a5c3fc74e6606f37998547d6157ca86d5ac7b72eca65031141b6e7911f,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Action to be taken by another organisation
85c7a8a2f5d4276a06a6efafcf39c53d47187c7e211e6b54c72cdeef630d20fc,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Local resolution
43bf9c9c8114cbb7b4c350afd38054cf91a6569e145891ab4547e29460a5c78d,2023-07,West Yorkshire Police,West Yorkshire Police,-1.711877,53.628825,On or near Hermitage Park,E01011191,Kirklees 046A,Further investigation is not in the public interest
546a938e497a2138816315e1198e3ad6c4bd94a4e027794378e2aa0104922f7a,2023-07,West Yorkshire Police,West Yorkshire Police,-1.603291,53.794922,On or near Claremont Place,E01011729,Leeds 078B,Unable to prosecute suspect
c7ded9a330a21868ab898773ae5b3ddbaf6c650f04b1982334e95499b0c8e115,2023-07,West Yorkshire Police,West Yorkshire Police,-1.761908,53.836272,On or near Woodville Street,E01010779,Bradford 021C,Further investigation is not in the public interest
d0b36e0d9be241094bdcc00038bfa332f1d83bbab342f7a4d7c7f44b9937db09,2023-07,West Yorkshire Police,West Yorkshire Police,-1.746296,53.812188,On or near Ashbourne Grove,E01010602,Bradford 028E,Unable to prosecute suspect
b2f42681027c6d0813b8bce0b9d4bd8cdd6cb1587e8a5b7b54364ef7593a65bc,2023-07,West Yorkshire Police,West Yorkshire Police,-1.322642,53.593892,On or near North Street,E01011868,Wakefield 045C,Unable to prosecute suspect
b3a940a8d6b71f4a289b87f2657eb7503ebd8bd72121436f00dcdbedaa879410,2023-07,West Yorkshire Police,West Yorkshire Police,-1.469382,53.812938,On or near Brathay Gardens,E01011663,Leeds 050A,Unable to prosecute suspect
dd6eb3aa465c6063bd9d210e31c16a53a7712a3e0ea3495cebb24175034b0240,2023-07,West Yorkshire Police,West Yorkshire Police,-1.306352,53.694603,On or near Castle Grove,E01011838,Wakefield 015C,Unable to prosecute suspect
0d0c190d3d67be93caba491c1254d4fa6c7bed073cffd26c1af9bc9c0a2f96fa,2023-07,West Yorkshire Police,West Yorkshire Police,-1.421665,53.675764,On or near Colliery Walk,E01011817,Wakefield 024E,Unable to prosecute suspect
70922c59281b7b54588b138aa9e0e647f8a4d2ca46e62e196db39625f3b7a243,2023-07,West Yorkshire Police,West Yorkshire Police,-1.282994,53.706483,On or near Hawthorn Way,E01011835,Wakefield 012A,Unable to prosecute suspect
7e0ed401ca470efc0c6ddfe0aba18562e9e601214f8805b8f831e9eef010ced8,2023-07,West Yorkshire Police,West Yorkshire Police,-1.349924,53.676907,On or near Newlove Close,E01011781,Wakefield 027C,Unable to prosecute suspect
3e8803b2ade8ea3a4c830d32320261759f12883d8efae62ef9a9fce095f36062,2023-07,West Yorkshire Police,West Yorkshire Police,-1.623847,53.808353,On or near Back Aston Road,E01011282,Leeds 059B,Unable to prosecute suspect
f0cdcb83d4efbfe8d39d6472201f71a840d380282be092cf6de986fa87dbfeec,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
ca4443583f0bf3bbab36941203f25fa1961bdea92bcd232258365f925a3269b7,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b6514096ba52370f4f52cfdf243eba8c984cc9e6a2166fd1389cd393fd0c9fa3,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
e22d1263f12a0489befd704ab8b44b8d7473674ecd4d69bd383ecd2e7a58874f,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b551f94c0160885fdbb70cc84dd6c533afe68c863a9e265dc937ad538bfd2f75,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
43e55974e2c4a7473d7400896b246650617562760581b4d8027ed655b2edb842,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
348ff1e7233eb2012532c2fcda4f5a7634be6de7071597f695bc50d952e7538d,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
705cdf6dc3ebd5fc9f0510159b1e14a7b0a193f0b7b8be8d59d9bff0febe918d,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
86c474b040200f5bba7264426fde53028c50c7aba8317e6bc60775ad17629854,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
fc98c00aa90d5dec0de6d29a4cd699d54d4a2672511a0ba4d16989628d0ba7cf,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
605d136185a583c499671cdf9f1c844799b761b7bbd84fc950445180f54f840f,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
f4ac6d7828afbdcdfceebe353c5b868b02cdee06faf9fe4eab624ebcea5ecb5f,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
77e51ca314df7e41fcd4cac2963d0124c697ae9e2da9d4751ae54d3a92114f48,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
f27d288ff66b2c866c5fb67e645a55924e61cb151f95579e06ff7fd98f84d356,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
b566e328272a8403dafb1047a0db0ff84356f9d082eca2f2fe2e108cb535065a,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
60522a8adbba9caf33a35600e8ff1997230976d29fbfd9e5a1c9dc3b3ca7e74d,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
efef6d6a539f24bb23b7f7ea85dfd9b3fdd4a0922f0dbd34189168b153444479,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
64034c8719a1cc04e79f28e8f3932b4668a3f592c1eb5a15bc15099d40fa1580,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
0524585962dbf880efbd9f8f2a0314d16fac395fc5a350f3251ed14f544ccd10,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
0f59f361683655f13c08fc9abba6d40d7ca53e8ed2b584c423aaf7875e43e243,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
65ef5d6d2576a99377ccc3eab0a36791157b773ad931d090b545b7765b27474b,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
b2825f642836ac06ef9a6c3817b73bd85e299463f0ba75c8220e57380e43acc0,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
09c9fdc1905671195df3757dd09bffdd5b541be43a0eabd3085c502e42419286,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Unable to prosecute suspect
791d8e718ab2ffdae97b8571824d6e7e6645d995b626f335c4f1c8df5daf67be,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
6b58763f206ecb4bbb96fc4cf5ee239b9e00c0142568194604627a994bfabee3,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
dea122fb1a9cdc41442f5868a8470d2bf8fd27df185e342cfe3d59697c585c04,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
528062dc2cb71c69f75a1a0f6c1c51d447c19f0fc0cf00285a92fc789a7096a0,2023-07,West Yorkshire Police,West Yorkshire Police,-1.708026,53.781354,On or near Cross Green,E01010612,Bradford 052A,Suspect charged
c14a8482642f1fb2281d3e1189fe47f92d563e86c8ce7cacc078f1c76c2334a0,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
7d0ef1bebb3c7ac9d3b5a6c5110696d7e2d014418486fc6b44d722b1f3b785b5,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Offender given a caution
823b6024cc80824c13682994942bf171c644c919bced943889444ee56aae7fea,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
95b27e9236c4ff166ac864ee0a8d570151a5c63e15256a46c5f4c9b2a2200233,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
589f3e9b29352c8c7f43c4456c4f7e0a5be1ee6af773e73c688b7fab16a8d190,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
5504520ae32f2003b85c6d0af858564b0ba4c358312d4f2885ec7aaa4e4a8195,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Investigation complete; no suspect identified
a3d30490d7cdb2f7ff7680d46d57dd0915de25c752a6d26f2b3ca7f34693ee8e,2023-07,West Yorkshire Police,West Yorkshire Police,,,No location,,,Suspect charged
eb93677e16f251a9c94c21fc4c3769dd1a39a5be1b2e39eda81f9ea08f2b16cb,2023-07,West Yorkshire Police,West Yorkshire Police,-1.981225,53.669176,On or near Blue Ball Lane,E01010954,Calderdale 027C,Unable to prosecute suspect
503da7ea50291f24dd5bd2e09d6f76d1d58242f6611b6f6a06da2340d89a8be9,2023-07,West Yorkshire Police,West Yorkshire Police,-1.549765,53.748000,On or near Petrol Station,E01011497,Leeds 101E,Investigation complete; no suspect identified
c975f6cfcf3ac18089ee805d3273164134a1669a4a3e03b1a12a8cbdfc7ae5c7,2023-07,West Yorkshire Police,West Yorkshire Police,-1.532068,53.780823,On or near Gardeners Court,E01011467,Leeds 112A,Investigation complete; no suspect identified
ccd2a4ecccef2d3b8849b51685d5469a61303b4ebef69e77f7376155a8617a81,2023-07,West Yorkshire Police,West Yorkshire Police,-1.829284,53.791753,On or near Petrol Station,E01010794,Bradford 043A,Formal action is not in the public interest
4704d73cdc3228dd1a1c48e2a94eaf3de560fa801da7a54e00645c6384dcdec2,2023-07,West Yorkshire Police,West Yorkshire Police,-1.434972,53.659892,On or near Shay Court,E01011773,Wakefield 032C,Investigation complete; no suspect identified
bb62b39ae0da7b4c60331a8ea71ec9fbd488593f192e5baea0580edd07803b54,2023-07,West Yorkshire Police,West Yorkshire Police,-1.541165,53.851118,On or near Fir Tree Close,E01011558,Leeds 018B,Unable to prosecute suspect
25ccdbed370967bfcec58c14a2e2b9fa770ea4b89ecf815e708d4947a8402ac4,2023-07,West Yorkshire Police,West Yorkshire Police,-1.739102,53.794332,On or near Upper Mosscar Street,E01010606,Bradford 064E,Investigation complete; no suspect identified
d45c333e9b50672d7feb776700784c9616c0c645fa1c4f60087b29cdd80a0821,2023-07,West Yorkshire Police,West Yorkshire Police,-1.730767,53.810986,On or near Dudley Hill Road,E01010601,Bradford 032A,Unable to prosecute suspect
44fecdfa79ed788578f6023653e9757251f0b7d6d366d38f3d12557fb8c688fd,2023-07,West Yorkshire Police,West Yorkshire Police,-1.295862,53.686992,On or near East Drive,E01011852,Wakefield 018C,Unable to prosecute suspect
cc45f9fa01e1aad259effe7f84dfc287c76947d2f32550e9015b9eb79f7c06b3,2023-07,West Yorkshire Police,West Yorkshire Police,-1.791904,53.661223,On or near Arnold Avenue,E01011040,Kirklees 031A,Unable to prosecute suspect
3d11c393f4ebe1063326d08a4ade3cdde976a176327c32fc2ce622646f435d55,2023-07,West Yorkshire Police,West Yorkshire Police,-1.913567,53.707508,On or near The Nook,E01010979,Calderdale 017D,Unable to prosecute suspect
ee75e98e28f0c27a8de13fd88514abdf13e45575d2a4f302ef94e00cc1f42e16,2023-07,West Yorkshire Police,West Yorkshire Police,-1.292478,53.689228,On or near Chequerfield Lane,E01011850,Wakefield 018B,Unable to prosecute suspect
07111c8c73d491586d9055401047b5a93e7d76a0bdcdc164aadc2d8afff1d1fa,2023-07,West Yorkshire Police,West Yorkshire Police,-1.881051,53.714833,On or near Parking Area,E01010974,Calderdale 016C,Unable to prosecute suspect
35f2f3b116080d256a86836defd70b09bbfda9db16e1f751e53c8c07d8e3d8b3,2023-07,West Yorkshire Police,West Yorkshire Police,-1.788542,53.643609,On or near Parking Area,E01011235,Kirklees 039C,Unable to prosecute suspect
19171adfadd7d980d95f0eacd47b03672fdc442613c4e599b2f80f5c4c5b8c95,2023-07,West Yorkshire Police,West Yorkshire Police,-1.867589,53.726674,On or near Dene Place,E01032923,Calderdale 008F,Unable to prosecute suspect
9bd5be1228ec230994ad7c40fce1820c7faa0cfa6663cd44561fbffccd4a715d,2023-07,West Yorkshire Police,West Yorkshire Police,-1.712868,53.779082,On or near Kenton Way,E01010819,Bradford 052B,Unable to prosecute suspect
08610d7b4798e2d3d67ed2a8ee598fbdec17753f7f4fe51f88e43a9d64bd7159,2023-07,West Yorkshire Police,West Yorkshire Police,-1.440510,53.820941,On or near Pennwell Green,E01011722,Leeds 041B,Action to be taken by another organisation
