Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
cc8a046bc1a8a7cefdda2147e16f90ffc1b78b1b57d64353dbd8f14640063131,2023-07,Humberside Police,Humberside Police,-0.665555,53.593492,On or near Ashdown Avenue,E01013299,North Lincolnshire 008C,Unable to prosecute suspect
9b23d1947c38002f0e5fc43104d8bf0701d4ba255bdb530b26e22b449356465e,2023-07,Humberside Police,Humberside Police,-0.083265,53.565857,On or near Victoria Street West,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
bd5e1d86e6c52b7f9e9e7c520eabded47a222bc1f96d45566fb6989696042fe9,2023-07,Humberside Police,Humberside Police,-0.077777,53.550684,On or near Rudham Avenue,E01013183,North East Lincolnshire 016C,Unable to prosecute suspect
cf3a5a03fa024241df10a6db51279e68b4a72e135ac4a0341d53b06d16dc60d2,2023-07,Humberside Police,Humberside Police,-0.366812,53.738856,On or near Cadogan Street,E01012892,Kingston upon Hull 030D,Investigation complete; no suspect identified
971cf3abcb3212dff507f2af45adef8a2e4b836f0c9d4af6395d70a219498ee5,2023-07,Humberside Police,Humberside Police,-0.439845,53.726265,On or near Westbourne Grove,E01013007,East Riding of Yorkshire 036B,Unable to prosecute suspect
efa69bb9464e07e7b2e6292096d92103c8f31d99b255be4c085897bb0816e381,2023-07,Humberside Police,Humberside Police,-0.358136,53.743979,On or near Hospital,E01012852,Kingston upon Hull 024B,Action to be taken by another organisation
d9a2a4540c46ab4bfebd761c7d3cbb73e70c0b9da62183a553f1def7ee0fe702,2023-07,Humberside Police,Humberside Police,-0.124776,53.555305,On or near St Ives Crescent,E01013229,North East Lincolnshire 013E,Unable to prosecute suspect
27397c4840eaad231c26b503ba65c8b05db8cbab792d0ed60f6e7d2fb7b1013a,2023-07,Humberside Police,Humberside Police,-0.391168,53.768481,On or near Burrill Mews,E01012964,East Riding of Yorkshire 023E,Investigation complete; no suspect identified
e4b02db0be4ab00e6043628dfea45c4b14bd0a4de00259117c0cb094ef208537,2023-07,Humberside Police,Humberside Police,-0.364437,53.753548,On or near Chatsworth Street,E01012760,Kingston upon Hull 025D,Investigation complete; no suspect identified
bf3dcb1717a720ed0175ab159a391d716c7edd48f6e10867db4f609a50b76f5c,2023-07,Humberside Police,Humberside Police,-0.364437,53.753548,On or near Chatsworth Street,E01012760,Kingston upon Hull 025D,Investigation complete; no suspect identified
f7321a7f243c5b32bf8d41db1d95ee00b1205b1a39fc2918c40d4f9b361a3e52,2023-07,Humberside Police,Humberside Police,-0.334913,53.794761,On or near Malpas Close,E01012786,Kingston upon Hull 002C,Unable to prosecute suspect
85a19ef0656983aa25d8bf6cfbd5bad8f2f7c8be62ab39a218a61a0d9a0333bc,2023-07,Humberside Police,Humberside Police,-0.451408,53.762614,On or near Victoria Avenue,E01013113,East Riding of Yorkshire 028B,Investigation complete; no suspect identified
d836ffff0976fe195291d63eb6d1cf652f35f78d873bf0b5004339083af19d81,2023-07,Humberside Police,Humberside Police,-0.332938,53.775272,On or near Copenhagen Road,E01012817,Kingston upon Hull 016D,Investigation complete; no suspect identified
4edad460f07e658bcf0c95fce117020ef14dc4f9719f23798b63094016824ff7,2023-07,Humberside Police,Humberside Police,-0.054544,53.559245,On or near Rosina Grove South,E01013160,North East Lincolnshire 012B,Unable to prosecute suspect
5948c9c5c55e46b1f8fc658f5893ef4fe383b1e4058b717c5d6c4f179e480698,2023-07,Humberside Police,Humberside Police,-0.342076,53.744018,On or near Paragon Street,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
15d4ed1d8a9cf7758e86023673aa0b4e5304b6bc68d61280e4f215c13b67c21d,2023-07,Humberside Police,Humberside Police,-0.403451,53.735871,On or near Loganberry Drive,E01012886,Kingston upon Hull 031D,Investigation complete; no suspect identified
cfd9267ecb406c0c097aa804bcf9a005e141cd2db7153a2481ca31f2784939b3,2023-07,Humberside Police,Humberside Police,-0.355521,53.752330,On or near Albany Street,E01012850,Kingston upon Hull 024A,Unable to prosecute suspect
83f6707c7a1fce2a60baa5bc360e6172b7bf605c5c2fb86f9626f3ada51421f4,2023-07,Humberside Police,Humberside Police,-0.072590,53.571152,On or near Garibaldi Street,E01035473,North East Lincolnshire 002E,Unable to prosecute suspect
de0966046ab6b8f227919e0c2282f8481bb18c101ae833fe567ba8e0c1d3c691,2023-07,Humberside Police,Humberside Police,-0.357059,53.750598,On or near Norwood Street,E01012852,Kingston upon Hull 024B,Investigation complete; no suspect identified
f92b29f1d06741435dcf486b46f1e3e53fadcaf5261e385927f3635e25010394,2023-07,Humberside Police,Humberside Police,-0.444517,53.679331,On or near Millfields,E01013257,North Lincolnshire 001D,Investigation complete; no suspect identified
47fc016fa0979388efe256ebd9741c7821918afebfc802a6015045e09bbd770a,2023-07,Humberside Police,Humberside Police,-0.628373,53.677811,On or near White House Lane,E01013294,North Lincolnshire 003D,Local resolution
ce5e4120cb158ca423cd6827a33d91ee4bf9baf381ba2be37df8a63d4ed90688,2023-07,Humberside Police,Humberside Police,-0.052476,53.552675,On or near Windsor Road,E01013135,North East Lincolnshire 018B,Unable to prosecute suspect
3adadcf2fd623f9af823e5625e04bdd3495e9c2093c75e45378e5a4bde197f0a,2023-07,Humberside Police,Humberside Police,-0.633542,53.615370,On or near High Street,E01013274,North Lincolnshire 013A,Action to be taken by another organisation
1714b706b22d2b36dbd465f47484d0abd4cd618f03e83a7a471bd28a09f41389,2023-07,Humberside Police,Humberside Police,-0.627773,53.558745,On or near Daisy Close,E01033297,North Lincolnshire 018G,Action to be taken by another organisation
1bf5fb367c258c8ae619ad3779a965a50f99a9b0767fb5b1c1056a6bf38189dd,2023-07,Humberside Police,Humberside Police,-0.384263,53.744405,On or near Northfield Road,E01012865,Kingston upon Hull 027E,Investigation complete; no suspect identified
d47aaeabf712281ecba7e5e90b9c22df25a981ee8dfcb6457cc0c415d621aea5,2023-07,Humberside Police,Humberside Police,-0.864996,53.490363,On or near Gollands Lane,E01013250,North Lincolnshire 023A,Investigation complete; no suspect identified
54f80c088312453e50bfa35c1c4e6c76d5b459a0c5327b0dc5cf4c1f9602c125,2023-07,Humberside Police,Humberside Police,-0.337292,53.745354,On or near Dock Street,E01033104,Kingston upon Hull 029E,Unable to prosecute suspect
3b3a93451b5b04a1bb9a04504dd0b7a80120fb1b2321e2745c29a46dfcd8b7ff,2023-07,Humberside Police,Humberside Police,-0.087840,53.559512,On or near Abbey Park Road,E01013184,North East Lincolnshire 016D,Unable to prosecute suspect
5fae7430726f46210d8de65402af9e161882d4878c748c7b85a81c9d05279db9,2023-07,Humberside Police,Humberside Police,-0.321313,53.766921,On or near Rockford Grove,E01012817,Kingston upon Hull 016D,Investigation complete; no suspect identified
9698d1fafdfda284b1d19c7485fb54b155276d4086ad4a500ab0951f9425e77b,2023-07,Humberside Police,Humberside Police,-0.343228,53.744043,On or near South Street,E01033104,Kingston upon Hull 029E,Local resolution
481ed412b06e3077b18043898a8d0b121debce4d8a02416cf70d1f304e94c9e3,2023-07,Humberside Police,Humberside Police,-0.323731,53.961918,On or near South Townside Road,E01012987,East Riding of Yorkshire 010B,Action to be taken by another organisation
f4299f725c01a2e6ee5074e70a1abc323a20891a5ed1ce6b9861e9ba01d13398,2023-07,Humberside Police,Humberside Police,-0.650565,53.580722,On or near Maple Tree Close East,E01013314,North Lincolnshire 010D,Unable to prosecute suspect
31cda9ab320a6cd578bb7cfb9dbf0630fcaa2b38375cfbed75ebe12ef7e4fa25,2023-07,Humberside Police,Humberside Police,-0.375752,53.746088,On or near Paisley Street,E01012862,Kingston upon Hull 025E,Investigation complete; no suspect identified
39b8927c6e6bd2f8679a7893f603042f9fece5ce4aca18fe11254f5b5ebcc23a,2023-07,Humberside Police,Humberside Police,-0.195036,54.092929,On or near St Georges Croft,E01012929,East Riding of Yorkshire 002A,Action to be taken by another organisation
a593eb688efeb6cccb38ce53fe200a2462810f4f7271a694b8a1cce3020500b7,2023-07,Humberside Police,Humberside Police,-0.105219,53.560526,On or near Corinthian Avenue,E01013211,North East Lincolnshire 015C,Local resolution
77034fe4e8b3e79ee46a22da8f663c33eb147151e5c3d5cf00e9a5da8e63bb6b,2023-07,Humberside Police,Humberside Police,-0.195036,54.092929,On or near St Georges Croft,E01012929,East Riding of Yorkshire 002A,Local resolution
fe7eaf71a189effdcf5cd43728594937e762abf6a047b106cf47b1a509540036,2023-07,Humberside Police,Humberside Police,-0.392980,53.750024,On or near Hastings Grove,E01012776,Kingston upon Hull 027B,Unable to prosecute suspect
20efdba1158824dc749053d1964acb5bc1180cb664a459ee15f4b9e5450b419e,2023-07,Humberside Police,Humberside Police,-0.528910,53.504929,On or near Mill Road,E01013329,North Lincolnshire 022D,Unable to prosecute suspect
7782691fdf2025eef57e1f38b75a85a1a293348085987af1a4fd8327fb41e741,2023-07,Humberside Police,Humberside Police,-0.043589,53.544709,On or near High Thorpe Crescent,E01013154,North East Lincolnshire 018C,Investigation complete; no suspect identified
050fbdc72599781d8fb17025b91793bea422766c9fee87371835be00380000f6,2023-07,Humberside Police,Humberside Police,-0.793005,53.934642,On or near Miller Close,E01013053,East Riding of Yorkshire 011B,Unable to prosecute suspect
60e525393c2e98b99b86b562f5d6b6138036f9e1cd9ca63ab5cb87772d478a9a,2023-07,Humberside Police,Humberside Police,-0.096882,53.534656,On or near Grampian Way,E01013192,North East Lincolnshire 021D,Action to be taken by another organisation
a669a2eeffbf2af7ecadc7d15e9612fd8c78a9c145c308c1786040cf5c0b6255,2023-07,Humberside Police,Humberside Police,-0.441429,53.685880,On or near Finkle Lane,E01013255,North Lincolnshire 001B,Unable to prosecute suspect
56d4d1cb0c17750da9eb6205364f155250872204f72fcc940a7699572b04d933,2023-07,Humberside Police,Humberside Police,-0.273010,53.777481,On or near Waveney Road,E01012834,Kingston upon Hull 010C,Local resolution
9a714ffb8730e66b1030accd16521a665db2efce857a99aba34f4cfeee13cfef,2023-07,Humberside Police,Humberside Police,-0.333601,53.742831,On or near Silver Street,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
33f6665afc3764568a0b180a8c7d0b166c0932c836703d9b86d701b330d6e291,2023-07,Humberside Police,Humberside Police,-0.074128,53.560901,On or near Heneage Road,E01013159,North East Lincolnshire 011A,Unable to prosecute suspect
9a3ca04ee46c5546d0521745a94cb434f2eb4dfbeba045da1a41633aee2b9eb9,2023-07,Humberside Police,Humberside Police,-0.039571,53.560719,On or near Sports/Recreation Area,E01013200,North East Lincolnshire 024C,Local resolution
f6505af65dbe186b00d7e7aae7dbacb3870cf593d7ef82998177b8f06a032270,2023-07,Humberside Police,Humberside Police,-0.658486,53.601027,On or near Buckingham Avenue,E01013297,North Lincolnshire 007A,Local resolution
aaabae5364157cd198933d1a09b2fda5254d5f1b13c09da817ed3cfd3143581e,2023-07,Humberside Police,Humberside Police,-0.961930,53.689382,On or near Royal Drive,E01013072,East Riding of Yorkshire 042A,Offender given a caution
09dabc717948cf06ab19d462d864f23c0c28345a14efebf24c7456e69a609396,2023-07,Humberside Police,Humberside Police,-0.280089,53.775092,On or near Petersham Close,E01012821,Kingston upon Hull 011A,Investigation complete; no suspect identified
85ddb7371620ef25eb867bed557c9bfa7a2a210e6b1ee940cd9521c360553817,2023-07,Humberside Police,Humberside Police,-0.363473,53.754551,On or near Blenheim Street,E01012757,Kingston upon Hull 025B,Unable to prosecute suspect
dcd5a28a1931ac00019cceb67c6568a06c635f9d9028622d9661b4949ec4c45b,2023-07,Humberside Police,Humberside Police,-0.836079,53.932668,On or near Petrol Station,E01013058,East Riding of Yorkshire 011F,Investigation complete; no suspect identified
045fbd6d6804f2d09195980b8051fd6c9915b99a166a927a671812594ffc3e1e,2023-07,Humberside Police,Humberside Police,-0.374913,53.762329,On or near Loveridge Avenue,E01012791,Kingston upon Hull 014A,Local resolution
f38650985b8aa66e21ab918403590a99fe773b965cecd8995d2b53995b43f667,2023-07,Humberside Police,Humberside Police,-0.102937,53.543022,On or near Utgard Way,E01035477,North East Lincolnshire 021F,Unable to prosecute suspect
78aa254c4d02f4a7986b21c3d655f01f3166963625d57fc90beae87043f70249,2023-07,Humberside Police,Humberside Police,-0.647749,53.560105,On or near Chancel Court,E01013263,North Lincolnshire 018E,Local resolution
16fec3b3c581219d053a707e04edb6c819d6af1a58e740862a55d31d0f9c9739,2023-07,Humberside Police,Humberside Police,-0.464181,53.878942,On or near St Catherines Drive,E01012927,East Riding of Yorkshire 013D,Investigation complete; no suspect identified
f448b52968f3baa6cce904687bd53b8513befdf7ebea0cc1ade5bf18fd03c87a,2023-07,Humberside Police,Humberside Police,-0.379219,53.741892,On or near Melrose Street,E01035467,Kingston upon Hull 031H,Investigation complete; no suspect identified
5852e2d9c4bec911e0f3d89d1cc9b3e0a6685857985aeddabe7b412972593621,2023-07,Humberside Police,Humberside Police,-0.200193,53.961344,On or near West View,E01012986,East Riding of Yorkshire 010A,Unable to prosecute suspect
c0be2f6ff568a0b8f1754ede42814b372c02364a3713f7123089b29973b6d80b,2023-07,Humberside Police,Humberside Police,-0.287257,53.862884,On or near Parking Area,E01013034,East Riding of Yorkshire 014D,Investigation complete; no suspect identified
ba24be2dec0286a774d83cd01b9d2658b920363940ebfd7fe2da59ee6081f498,2023-07,Humberside Police,Humberside Police,-0.169398,53.577095,On or near Mallard Close,E01035475,North East Lincolnshire 007F,Unable to prosecute suspect
0847243bb3deee9895b42634cf83cb142da7b1c72ef05a2845b790b9c316a1bd,2023-07,Humberside Police,Humberside Police,-0.774419,53.929528,On or near Wold Garth,E01013056,East Riding of Yorkshire 011E,Local resolution
5714c88fc7b159d0047201530bcf95d3198cb20e2dabafa5c984f57c48800eb3,2023-07,Humberside Police,Humberside Police,-0.941600,53.684224,On or near Paper Mill Road,E01013074,East Riding of Yorkshire 040E,Local resolution
4e3d64ecadd44d2a1690418852da5b569a6617b4c6b7224032b06603dd9c24a6,2023-07,Humberside Police,Humberside Police,-0.642571,53.565727,On or near Powells Crescent,E01013238,North Lincolnshire 015A,Unable to prosecute suspect
b59abf80423c5aa8fedd8317624e6bd7369f6a150dcb298a435347d750fa810d,2023-07,Humberside Police,Humberside Police,-0.233769,53.612008,On or near Habrough Road,E01013180,North East Lincolnshire 001G,Investigation complete; no suspect identified
838fd91744df6597b7b271bb7ccc5ee2dc3895c9ccae7f8e8a7d502906001ed6,2023-07,Humberside Police,Humberside Police,-0.650263,53.567918,On or near Lindley Street,E01013239,North Lincolnshire 017B,Investigation complete; no suspect identified
72793bffa6a774d8a596ec526afcf505622571ab8cf8b82d094e4d8a9423a60e,2023-07,Humberside Police,Humberside Police,-0.348846,53.763969,On or near Ryde Street,E01012871,Kingston upon Hull 015D,Investigation complete; no suspect identified
0c8c762903fa8e82d749455aaff5b1b9cf7c553b537d008a2730c34eec4e9347,2023-07,Humberside Police,Humberside Police,-0.354470,53.767956,On or near Supermarket,E01012869,Kingston upon Hull 015C,Unable to prosecute suspect
a46ca0818e89fd95cdc1ff49b10572a64b1605888b9bbc8113c6e5ae3df1d84d,2023-07,Humberside Police,Humberside Police,-0.082216,53.570695,On or near Freeport Wharf,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
0e310e1942caeccee0f674a0e352237ebea208db35e04d7e3889b493eec012c4,2023-07,Humberside Police,Humberside Police,-0.202969,53.611091,On or near Hadleigh Road,E01013174,North East Lincolnshire 001A,Unable to prosecute suspect
b56202b6e703cd1705ba52fcd8d044ee7c52138aa79986b0c71c5f67edaca2a9,2023-07,Humberside Police,Humberside Police,-0.100658,53.551437,On or near Milton Road,E01013204,North East Lincolnshire 019A,Unable to prosecute suspect
5f51803f2684cd227eca47d3ee6aba236f976d21355a56641f9bffc6d1b44e54,2023-07,Humberside Police,Humberside Police,-0.100658,53.551437,On or near Milton Road,E01013204,North East Lincolnshire 019A,Suspect charged
545b847dbced2a73d67df4d86d4aaf7e5eb2566299d825881524fb548477b3cc,2023-07,Humberside Police,Humberside Police,-0.264021,53.770447,On or near Supermarket,E01012836,Kingston upon Hull 009C,Unable to prosecute suspect
29615432f82a7f7e85042352424804b801e349608f447000a52e4d09b974702e,2023-07,Humberside Police,Humberside Police,-0.087779,53.564213,On or near Old Market Place,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
4322ec1e0e9bb01d39e516aae4b7142f92b84ad8abfdb6c04b0e6d876c3d2532,2023-07,Humberside Police,Humberside Police,-0.074980,53.570732,On or near Duncombe Gardens,E01035473,North East Lincolnshire 002E,Suspect charged
88799dab9c03997c12d583c2f38ee4668544114a0adc6e47cd248804c404ecd9,2023-07,Humberside Police,Humberside Police,-0.056681,53.571595,On or near Cleethorpe Road,E01013136,North East Lincolnshire 002A,Investigation complete; no suspect identified
4c44f6c3c5414c45f239a3614151d6c843de183e8ed69f03702d2ec62284b6d1,2023-07,Humberside Police,Humberside Police,-0.779779,53.928010,On or near Cemetery Lane,E01013054,East Riding of Yorkshire 011C,Unable to prosecute suspect
e2ac3de72c39419ee702883c769f6fa7fedf336873211cdb2028502a9d2a99bf,2023-07,Humberside Police,Humberside Police,-0.281750,53.760796,On or near Huggate Grove,E01035464,Kingston upon Hull 017G,Suspect charged
b857c67e8e52d4e7c64dced00932cbc8c46e800be9bf9c8bb46e9ecc9daa9227,2023-07,Humberside Police,Humberside Police,-0.297506,53.750072,On or near The Green,E01012848,Kingston upon Hull 020B,Unable to prosecute suspect
7c26e466e578642bbd122634531f55920a3f0289d0404609f08c2867304632e7,2023-07,Humberside Police,Humberside Police,-0.200138,53.618644,On or near Chestnut Avenue,E01013174,North East Lincolnshire 001A,Investigation complete; no suspect identified
613b97081e891d62f2c945d30793ab435e0e102ccfe20f4a9299f2fbc97494d4,2023-07,Humberside Police,Humberside Police,-0.285648,53.772358,On or near Wimbledon Close,E01035463,Kingston upon Hull 011F,Unable to prosecute suspect
c9a055671997ba212e71c20d4f4e4fc8a82f406511d6756fa78b72974ad7fd2e,2023-07,Humberside Police,Humberside Police,-0.283189,53.770516,On or near Grasby Road,E01035463,Kingston upon Hull 011F,Unable to prosecute suspect
e76986d4b67b8197385fc6b0d7e3e0cbe04b61849e47c0e249a5f3b084944647,2023-07,Humberside Police,Humberside Police,-0.283189,53.770516,On or near Grasby Road,E01035463,Kingston upon Hull 011F,Unable to prosecute suspect
1896abb52c15789943384425d92b85045ede59aee5ac8956adf30b2ebaf01c5b,2023-07,Humberside Police,Humberside Police,-0.438540,54.007231,On or near Cranwell Street,E01012982,East Riding of Yorkshire 045D,Unable to prosecute suspect
7093e35a80fe300e3b96ee96e570d4e106bfaa6f93c88926be5149a82aa55b17,2023-07,Humberside Police,Humberside Police,-0.344615,53.746175,On or near Brook Street,E01033104,Kingston upon Hull 029E,Suspect charged
a1016e4c0cb3bb1d883eba836ec5f7b8cf31340baa372f1dd005e02b26db293f,2023-07,Humberside Police,Humberside Police,-0.101548,53.574375,On or near Stansted Street,E01013218,North East Lincolnshire 003A,Suspect charged
f9712d262ba312a37609f1581c69d19eef5ee5e3b37805483837edac0e98517e,2023-07,Humberside Police,Humberside Police,-0.121783,53.567997,On or near Service Road 20,E01013147,North East Lincolnshire 009A,Suspect charged
7a85fdf373efee1ac6a9b94ce43821fdc45d669437d572e8e53addb9b609c30c,2023-07,Humberside Police,Humberside Police,-0.351418,53.764130,On or near May Street,E01012871,Kingston upon Hull 015D,Investigation complete; no suspect identified
029f3abe8e19619893fc9c451143140a9c700e77dfd507e18851cfbbc1833594,2023-07,Humberside Police,Humberside Police,-0.349652,53.762739,On or near Fitzroy Street,E01012871,Kingston upon Hull 015D,Unable to prosecute suspect
aaa105fd1c6554d4f20eacc5269e7f61cdd09c9c8e04d4d205baaff69be4c22e,2023-07,Humberside Police,Humberside Police,-0.878584,53.708028,On or near Gray Street,E01012999,East Riding of Yorkshire 040C,Unable to prosecute suspect
e6d5ebd5fe3ef4c82938dd3ef2a2cf87dff6106206ebd7b705dd959fcd67f503,2023-07,Humberside Police,Humberside Police,-0.878584,53.708028,On or near Gray Street,E01012999,East Riding of Yorkshire 040C,Unable to prosecute suspect
848c15257e9b0196bc85f3851c839458a9ee14c82666f8a846fa3cf9978108ad,2023-07,Humberside Police,Humberside Police,-0.634872,53.572256,On or near Warley Road,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
214d223ec6f963a65fb38c7744538860aa8c48b316c51aa792a0c7131fa9ad04,2023-07,Humberside Police,Humberside Police,-0.634872,53.572256,On or near Warley Road,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
1f7b581dda30a3907536ac23df658a7d2dd6842eccbfeaccbe83249493d6f295,2023-07,Humberside Police,Humberside Police,-0.380329,53.674997,On or near Supermarket,E01013307,North Lincolnshire 002D,Unable to prosecute suspect
451b79dd2da11f56de7eb43f2b1624cd82638bfb996e30d38893a2220577723b,2023-07,Humberside Police,Humberside Police,-0.445884,53.686189,On or near Duncan Drive,E01013254,North Lincolnshire 001A,Suspect charged
75fda930c9209f5842b5e22982dd8adb7aa7db5bcc629c528a893fbfbdcfb629,2023-07,Humberside Police,Humberside Police,-0.437997,53.682437,On or near Market Lane,E01013255,North Lincolnshire 001B,Suspect charged
075e394d7dfa1113be3d9255d05e957b4e62fccabe308e99fe336c54b46a0ff7,2023-07,Humberside Police,Humberside Police,-0.092047,53.537482,On or near Pinfold Lane,E01013192,North East Lincolnshire 021D,Unable to prosecute suspect
a285ff1976c897bf26e15be6cc96592969f074338d513be6e388b093ea4999a1,2023-07,Humberside Police,Humberside Police,-0.069940,53.566659,On or near Eleanor Street,E01013142,North East Lincolnshire 002D,Investigation complete; no suspect identified
e038905e78b5abb86eee17da20f12acf8e99fa0b13d8e833612c89b9a1fe2025,2023-07,Humberside Police,Humberside Police,-0.069940,53.566659,On or near Eleanor Street,E01013142,North East Lincolnshire 002D,Action to be taken by another organisation
f3041ac0599f05a0258eb0c1eade58bca3a240dfcc61c271525be8c1f3b27987,2023-07,Humberside Police,Humberside Police,-0.069940,53.566659,On or near Eleanor Street,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
8846881f6cfb02e7cad2980ac17e6bacdbbc26f85d1ca8607a0f53fa7d95a9c1,2023-07,Humberside Police,Humberside Police,-0.336263,53.748036,On or near Parking Area,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
e4343b4ee02398de75b73d253c237dbfa49bc81102e6343d1bcadfc41785bb4a,2023-07,Humberside Police,Humberside Police,-0.357548,53.759054,On or near Avenues Court,E01012763,Kingston upon Hull 018C,Offender given a caution
97d9888e5a1e46fa831cd18d1e1d362a53dc29cca738944483b98fca64afdae9,2023-07,Humberside Police,Humberside Police,-0.337394,53.750075,On or near Caroline Street,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
d6801bb02cd49f42c2aba6f85816e453e56507b1573329f44fed8429dc4b9540,2023-07,Humberside Police,Humberside Police,-0.336263,53.748036,On or near Parking Area,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
08e4710b2f95367d8b4e9b32020654e118a3991967a4bbcba709a8f2bef399e6,2023-07,Humberside Police,Humberside Police,-0.337394,53.750075,On or near Caroline Street,E01033109,Kingston upon Hull 029F,Unable to prosecute suspect
b546cbe7a87464c7ad8125712907d3e372c40059955e5cfb85b361e42ad8b452,2023-07,Humberside Police,Humberside Police,-0.334194,53.791848,On or near Towan Close,E01012785,Kingston upon Hull 002B,Suspect charged
a764469d81bcfe8d7e09330116c4a81c39d520b81f433111aabe6aa7893715f9,2023-07,Humberside Police,Humberside Police,-0.334194,53.791848,On or near Towan Close,E01012785,Kingston upon Hull 002B,Suspect charged
da2229fe24745efc42299766be471227119d6ba1a4fc20efd1934de3fb6a7fcb,2023-07,Humberside Police,Humberside Police,-0.334194,53.791848,On or near Towan Close,E01012785,Kingston upon Hull 002B,Suspect charged
f7a09092547eeb7cbe3e088596ba5e1b93741b6f759d10b27f8cee2375b61c35,2023-07,Humberside Police,Humberside Police,-0.334194,53.791848,On or near Towan Close,E01012785,Kingston upon Hull 002B,Suspect charged
915cb3aeb76c54930cea95942bca6a8c09feb93b4f43d410f255792921152ced,2023-07,Humberside Police,Humberside Police,-0.332519,53.744119,On or near Lowgate,E01033104,Kingston upon Hull 029E,Investigation complete; no suspect identified
ccdede1b083a14e413d23b4e857317cfbcf7d2b96acae31021200d716c71b19b,2023-07,Humberside Police,Humberside Police,-0.393899,53.734287,On or near Park View,E01012886,Kingston upon Hull 031D,Local resolution
ad981a2bd0690d7c42efd68d11be557c0aed5f4199bac77a5fea1621185d2119,2023-07,Humberside Police,Humberside Police,-0.079642,53.555497,On or near St Augustine Avenue,E01013183,North East Lincolnshire 016C,Unable to prosecute suspect
a9b8291f5ddbf3c3f0b0045cfecd5a89779886fe9853c7bd73f1a0ccc896d506,2023-07,Humberside Police,Humberside Police,-0.262820,53.631625,On or near Moat Lane,E01013308,North Lincolnshire 004C,Suspect charged
83f0755c79a55f162811a0f2b97cfca6487037e12b9a91fee12f87cdef53ebc8,2023-07,Humberside Police,Humberside Police,-0.316981,53.775850,On or near Leads Road,E01012813,Kingston upon Hull 013B,Action to be taken by another organisation
d5256bb75630571792269d7935b611632417fe223e47e953101b051e0720a120,2023-07,Humberside Police,Humberside Police,-0.077203,53.562335,On or near Willingham Street,E01013165,North East Lincolnshire 011D,Unable to prosecute suspect
9cef488c8ebd28e980c7becc6d505d86dcf7501bd3abf60188f93efbcaaaed6c,2023-07,Humberside Police,Humberside Police,-0.352789,53.748885,On or near Park Row,E01012850,Kingston upon Hull 024A,Suspect charged
689a57240f0b8de1623aa9a62f800b8cc60eaa36a7c20822c03e3d5ece97480a,2023-07,Humberside Police,Humberside Police,-0.284822,53.755788,On or near St John's Grove,E01012894,Kingston upon Hull 020C,Suspect charged
f850a515eb68f779b48af3175ea42678f2055448cf92392ffe6150ffabf1f050,2023-07,Humberside Police,Humberside Police,-0.689939,53.587227,On or near Castleton Road,E01013286,North Lincolnshire 005A,Investigation complete; no suspect identified
d94a95df2d8a999bd3cd41dace31d4dcc7726a2ca18817131ca91983e1139fe0,2023-07,Humberside Police,Humberside Police,-0.093812,53.566386,On or near Veal Street,E01013221,North East Lincolnshire 003D,Unable to prosecute suspect
8d991f8a984d7dd74528f0fb72d3061e535878f54d054e02e72f56ddbbba5176,2023-07,Humberside Police,Humberside Police,-0.275450,53.754620,On or near Ingland Court,E01035464,Kingston upon Hull 017G,Investigation complete; no suspect identified
03a17f3fd8f1ae72218a0dbe6b8553c0c8d01b01d158b1ff4b6f53110877b81f,2023-07,Humberside Police,Humberside Police,-0.253637,53.778404,On or near Supermarket,E01012835,Kingston upon Hull 009B,Investigation complete; no suspect identified
78a2cd2950b6ed5cb9c6409a18d073b6ddd05cdc42d4afae504122a8af171b6c,2023-07,Humberside Police,Humberside Police,-0.303432,53.758840,On or near Newcomen Street,E01012902,Kingston upon Hull 022D,Unable to prosecute suspect
18121367a01733d2e2c1625f24cab3b2896b4b5064300391580eba84990c9f53,2023-07,Humberside Police,Humberside Police,-0.306970,53.760643,On or near Byron Street,E01012820,Kingston upon Hull 022A,Unable to prosecute suspect
7e53edf5741b26e095662eb7651f58888fec897d68058ea61da39a74a84a3a7c,2023-07,Humberside Police,Humberside Police,-0.088873,53.565057,On or near Parking Area,E01013221,North East Lincolnshire 003D,Investigation complete; no suspect identified
a68a27dddf032b5eb402d809e3d24d5a39b23ab8a2dd8bf691912aa2a237135a,2023-07,Humberside Police,Humberside Police,-0.347889,53.795045,On or near Shopping Area,E01033105,Kingston upon Hull 035D,Suspect charged
42a501c611d3ab4907d43484d2d00ad34e2c5df8367e4e4f74c943987dba9c4f,2023-07,Humberside Police,Humberside Police,-0.332760,53.788565,On or near Langtree Close,E01012785,Kingston upon Hull 002B,Unable to prosecute suspect
