Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9fafcb59e76df5b23fb352c12f0ff69d0e0e11bb9e2b6bc44ca901a864ff764f,2023-07,Dorset Police,Dorset Police,-2.009708,50.720974,On or near Manton Close,E01015425,"Bournemouth, Christchurch and Poole 046B",Suspect charged
54371619bad628fd1026dcaa772d1e239a64b2175f946b46e1512709651c553e,2023-07,Dorset Police,Dorset Police,-2.007715,50.746324,On or near Bluebell Lane,E01015422,"Bournemouth, Christchurch and Poole 021F",Unable to prosecute suspect
986fe16bf95c95b6ad9e723a9e9180deab3d877dd664fa8187ac26b769cf9b0a,2023-07,Dorset Police,Dorset Police,-1.976388,50.610028,On or near Globe Close,E01020484,Dorset 042G,Suspect charged
61984d8c04931fe178c2c895071d24bcaaca8e621d5e0398b5c3b75c46bb6930,2023-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
9cd3e2b4b8e768007a71beda24c53d2c40c35d62d4ff39a1370cf8578a71fd18,2023-07,Dorset Police,Dorset Police,-2.373047,50.957060,On or near Vale Road,E01020434,Dorset 005B,Unable to prosecute suspect
3275bf2b6893b3391219553acf835e45beb57e2c36688243375e5038f2289d04,2023-07,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
4f45358134c5eb2152988c6a000cd2b7747b994b1f4262c1036753c48434060f,2023-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
aa248be92163306474fd3eab3bc47baeafb96bc5af76d349102a76c5a5486095,2023-07,Dorset Police,Dorset Police,,,No location,,,Investigation complete; no suspect identified
cc09f541791d0ec4c33f591a7bfe1e9088c92b578041e811bbabdb36c06cb1e4,2023-07,Dorset Police,Dorset Police,-2.012585,50.723527,On or near Inglesham Way,E01015424,"Bournemouth, Christchurch and Poole 046A",Local resolution
fe38c386484e80b891b521be90aeed3fbaca77d9f1549b1f3b7b0171b71c71cf,2023-07,Dorset Police,Dorset Police,-2.003635,50.768527,On or near Widworthy Drive,E01015401,"Bournemouth, Christchurch and Poole 004G",Local resolution
74ead97d7543fdee195438d9190a386fda7ea425d3f55b63c1c1dbd71ef86e25,2023-07,Dorset Police,Dorset Police,-1.979477,50.755522,On or near Thorn Road,E01015412,"Bournemouth, Christchurch and Poole 013A",Local resolution
570f8ac941e2e58c10f34fe87d574ee16fa7cfc21df705563c5cac10f4e2ad05,2023-07,Dorset Police,Dorset Police,-1.890047,50.769968,On or near Keeble Road,E01015306,"Bournemouth, Christchurch and Poole 003D",Local resolution
13ed0ab35993903ef00f8aed1379e3aa3dcfa4579f80346c4a26102e4882f0d9,2023-07,Dorset Police,Dorset Police,-1.890047,50.769968,On or near Keeble Road,E01015306,"Bournemouth, Christchurch and Poole 003D",Local resolution
092847a179b79807060801908cc008d00653957a715ad352215f246715826292,2023-07,Dorset Police,Dorset Police,-2.026749,50.719020,On or near Napier Road,E01015427,"Bournemouth, Christchurch and Poole 042A",Local resolution
2101d93d493d153754181a963e61230c33f82802c68c88fe16fb4ff08dcac71f,2023-07,Dorset Police,Dorset Police,-2.436682,50.543653,On or near Park Road,E01020562,Dorset 048A,Local resolution
3cb89127d7c24a311f398e4915b2d5bded8cdc72cd65d5dbf4698da266bc8f5f,2023-07,Dorset Police,Dorset Police,-1.881933,50.720006,On or near Orchard Street,E01034274,"Bournemouth, Christchurch and Poole 038H",Local resolution
f0cdf3ef7600c1ab303e7f6f94510cf3ce89a2544859f081285eb6aa70fd50c1,2023-07,Dorset Police,Dorset Police,-1.823789,50.741192,On or near Lechlade Gardens,E01015319,"Bournemouth, Christchurch and Poole 020D",Local resolution
d5f2729ea8119ca5979cce249175df3acb9a06a5c2ccab400dd1f85337fe6887,2023-07,Dorset Police,Dorset Police,-2.149092,50.864814,On or near Counter Close,E01020436,Dorset 011B,Offender given a caution
abc2711996593dba4da7b471249e5cc7658ca8bd1c0b36ee99e105d7807c32f6,2023-07,Dorset Police,Dorset Police,-2.466123,50.648216,On or near Upwey,E01020571,Dorset 038D,Offender given a caution
db85655884fbcdda29a64e079f81c1b51e0343b45afd45c70e4a8247ed989061,2023-07,Dorset Police,Dorset Police,-1.731215,50.739028,On or near Wessex Close,E01020370,"Bournemouth, Christchurch and Poole 018B",Offender given a caution
9800367f331d881828842ea385db330420f4a1c7a9b8a78a6d4c2a1bcd20500b,2023-07,Dorset Police,Dorset Police,-1.825211,50.732327,On or near Roberts Road,E01015276,"Bournemouth, Christchurch and Poole 035D",Offender given a caution
576ba18fd21ea3ffbb0418d250a00ff141883bd0ad293668b0a6711c8cccebb2,2023-07,Dorset Police,Dorset Police,-2.378655,50.960378,On or near High Street,E01020434,Dorset 005B,Unable to prosecute suspect
b41694ddbb38bb1af04735ff86b23a0be44817af6f01335dd42c577a9eb50aa3,2023-07,Dorset Police,Dorset Police,-2.378655,50.960378,On or near High Street,E01020434,Dorset 005B,Unable to prosecute suspect
a1a587f3637397c44e219d77d452c37b3aee4014f60fda74a655a2a5d86a561d,2023-07,Dorset Police,Dorset Police,-2.378655,50.960378,On or near High Street,E01020434,Dorset 005B,Unable to prosecute suspect
6b0511c03dcebd116f212aebd9f3754a5d694f284a2a93724588758d76642079,2023-07,Dorset Police,Dorset Police,-2.378655,50.960378,On or near High Street,E01020434,Dorset 005B,Unable to prosecute suspect
2903db377e5d5b5274fa7a2f46e151a7862b68df8425321641dc7b00296a7371,2023-07,Dorset Police,Dorset Police,-2.192863,51.007044,On or near Supermarket,E01020454,Dorset 003A,Unable to prosecute suspect
56aa976987a884be118a3ca38d3b03b855b7e87e7cdb5d351ef82a55b575db88,2023-07,Dorset Police,Dorset Police,-1.937197,50.749347,On or near Jersey Close,E01015379,"Bournemouth, Christchurch and Poole 008A",Suspect charged as part of another case
26dda59cb7e595627f6da8191d0af9c88e9995ceab380cbf1df03e78d7b9c8ec,2023-07,Dorset Police,Dorset Police,-2.471748,50.635073,On or near Holme Close,E01020580,Dorset 041E,Unable to prosecute suspect
a15a2dacabe0939f3b3081b50b14a18d4f673b7e078f4fb297b12e2c1507368b,2023-07,Dorset Police,Dorset Police,-1.999154,50.738897,On or near Millfield,E01015417,"Bournemouth, Christchurch and Poole 021A",Unable to prosecute suspect
23de1d7bc5a39ad229bd2b9c9c1ebda04d252e304f62d2879a4663e388260130,2023-07,Dorset Police,Dorset Police,-1.756588,50.737816,On or near Bingham Close,E01020346,"Bournemouth, Christchurch and Poole 024A",Unable to prosecute suspect
9151e48866da0517b6891e8a187da9688e76eeb6883b474e1ffd2b6c81721248,2023-07,Dorset Police,Dorset Police,-1.883058,50.723335,On or near Durrant Road,E01033242,"Bournemouth, Christchurch and Poole 038C",Investigation complete; no suspect identified
0a36c955af43bd8eca204d7fdc8e77ff7a2f0f8801df558a3ae8a92b5a840557,2023-07,Dorset Police,Dorset Police,-2.435628,50.545617,On or near Supermarket,E01020562,Dorset 048A,Investigation complete; no suspect identified
