Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
9c614bc27af7d2392d8fd56793f82ecffd508e26d7afae0d1b41e8c901576c34,2023-07,Durham Constabulary,Durham Constabulary,-1.571565,54.856242,On or near The Anchorage,E01020595,County Durham 013B,Unable to prosecute suspect
8be736b0f5d24feca1393d1042a8494331296812f6174ef635a868b564228640,2023-07,Durham Constabulary,Durham Constabulary,-1.632439,54.811581,On or near Rose Lea,E01020681,County Durham 026C,Unable to prosecute suspect
370346a314f3cd4f34c6c9250c7fecba326807380452a9c1226204911ecb7c13,2023-07,Durham Constabulary,Durham Constabulary,-1.352416,54.769548,On or near Garside Grove,E01020735,County Durham 035C,Unable to prosecute suspect
1e40bd126e9b56abf736b5ed5cbcb6ad36184eb2dfa39e4d2028878cf93145b9,2023-07,Durham Constabulary,Durham Constabulary,-1.548335,54.524054,On or near Parking Area,E01035187,Darlington 016H,Offender given a caution
f6142479a3f7f86842d0a2253a886d29473a7a6b36f4e858f2d2a94c5f00e2c6,2023-07,Durham Constabulary,Durham Constabulary,-1.550916,54.506997,On or near Calder Avenue,E01012338,Darlington 015A,Suspect charged
e83f43a6fb06fa9122ffa4207d87d96b455609870a587585d3b8d6847fade63a,2023-07,Durham Constabulary,Durham Constabulary,-1.529723,54.788104,On or near Pickering Place,E01020691,County Durham 028D,Investigation complete; no suspect identified
6466edd3b655dc788e726c784ddda912f9b1dbcec186134c2b6d989beadbd206,2023-07,Durham Constabulary,Durham Constabulary,-1.368186,54.843789,On or near Gregson Terrace,E01034492,County Durham 016H,Unable to prosecute suspect
1bc5fc22c520604908cd5f42ca8eaa1a8da3412156a4a98c8243d514b22b1e46,2023-07,Durham Constabulary,Durham Constabulary,-1.578734,54.799041,On or near St Godric's Close,E01020718,County Durham 022C,Local resolution
09d696d119939ec36135e6e5b9f15804540dfc4624e046e97c5726dccc3403ee,2023-07,Durham Constabulary,Durham Constabulary,-1.366872,54.835209,On or near Westlea Road,E01020748,County Durham 018C,Investigation complete; no suspect identified
9cd8f5e5ea6d46a46eea9de788ce18a75c4928d320ad561d09fc177d6258b2e4,2023-07,Durham Constabulary,Durham Constabulary,-1.572280,54.778295,On or near Claypath,E01034493,County Durham 030H,Investigation complete; no suspect identified
b74517e02143cb3f9c5d3aaa4a4683af513d65f9bf092e6d9663b52cbfb2961d,2023-07,Durham Constabulary,Durham Constabulary,-1.378500,54.729828,On or near Moor Lane,E01020794,County Durham 043C,Unable to prosecute suspect
ca06ea77a3a614a7a47d291900b3201475c034be46a7678674da12b455c10731,2023-07,Durham Constabulary,Durham Constabulary,-1.525659,54.742059,On or near Victoria Square,E01020694,County Durham 041A,Unable to prosecute suspect
5194a6244812e6bd9bf6cd761a7f7d94fa7e431658195e1d74d4116497efb751,2023-07,Durham Constabulary,Durham Constabulary,-1.589876,54.753904,On or near Roundhaven,E01034498,County Durham 033H,Unable to prosecute suspect
2eb01438a277afa06f157bf3c27b78dfabde95405995ec1f9114401725a334db,2023-07,Durham Constabulary,Durham Constabulary,-1.322384,54.787295,On or near Barwick Street,E01020752,County Durham 025B,Unable to prosecute suspect
d3e86cc46f315370ac951f213dad2614200c363176baaffc7f0d1ac5acd57a22,2023-07,Durham Constabulary,Durham Constabulary,-1.857695,54.873089,On or near Co-Operative Terrace,E01020628,County Durham 003B,Investigation complete; no suspect identified
163a1580f958d611fc1b35934190dec19a6e3b7d0bad056655dab0caa4d7ccf2,2023-07,Durham Constabulary,Durham Constabulary,-1.534510,54.544132,On or near Ajax Street,E01012332,Darlington 005C,Suspect charged
cc90438dcd37257a0d4d9607c4bde2b9519fd4d5015a85b04d0c35ef387fdc65,2023-07,Durham Constabulary,Durham Constabulary,-1.650179,54.632727,On or near Quarry Street,E01020839,County Durham 059D,Investigation complete; no suspect identified
397d83b630f367dc55caf0a2357df74f05d68c0ce2134ef2ad5d1aef4b45e0f3,2023-07,Durham Constabulary,Durham Constabulary,-1.590595,54.540587,On or near Norham Drive,E01012312,Darlington 006D,Offender given a caution
978592f2f9ac7affd3c93fc1bc5f0dc4690aa2d3ed13985364d2a5c0216f68bc,2023-07,Durham Constabulary,Durham Constabulary,-1.691170,54.644800,On or near Brusselton View,E01020909,County Durham 058E,Unable to prosecute suspect
be1fc2ea49b18d262d52d5265315df18e286c5ae2f3c395fca2d517ec4a9d840,2023-07,Durham Constabulary,Durham Constabulary,-1.754588,54.882306,On or near Collierley Lane,E01020653,County Durham 006D,Investigation complete; no suspect identified
068735e52f10e4e61fb4f83506260400247a9759dd7d78220f0f36a450bea08a,2023-07,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Suspect charged
c1684c3eb7f15235bfb8a24890d676ac5db1998a4cee09d35df28e1771b8242c,2023-07,Durham Constabulary,Durham Constabulary,-1.348644,54.761853,On or near Further/Higher Educational Building,E01020780,County Durham 035F,Investigation complete; no suspect identified
90930795aab15e1a8dbc2dab8095305c2821273ad55fee6ec669bf55b6ab927c,2023-07,Durham Constabulary,Durham Constabulary,-1.609599,54.871162,On or near Elwin Place,E01020616,County Durham 005C,Unable to prosecute suspect
bf5cbca971ecbe771a2156772ac0cdf38e48d9adc151c4c102cbf5ac7b645c37,2023-07,Durham Constabulary,Durham Constabulary,-1.566108,54.686655,On or near Westcott Terrace,E01020807,County Durham 049B,Unable to prosecute suspect
9513e9d442bd087aaf14395c1e2231c3542a2e0d297cb643a756af42ae3f5c30,2023-07,Durham Constabulary,Durham Constabulary,-1.578779,54.776736,On or near Parking Area,E01020703,County Durham 030A,Unable to prosecute suspect
e4a2b8b18697f5ee26ba33573848d1bb0490f10e036c0b97a556be0d8fdfcc72,2023-07,Durham Constabulary,Durham Constabulary,-1.814911,54.748946,On or near Smith Street,E01020892,County Durham 045D,Unable to prosecute suspect
02c30ce0d7c4c8e9955a4f73df26252fff0190ad83525f9302c7ad957194d309,2023-07,Durham Constabulary,Durham Constabulary,-1.365874,54.836309,On or near Ellesmere Drive,E01020748,County Durham 018C,Unable to prosecute suspect
ed481453aa3ff321dafe0c3d58166a8c2427017c808baa4877862c205d0cd7e0,2023-07,Durham Constabulary,Durham Constabulary,-1.739751,54.906305,On or near Supermarket,E01020634,County Durham 001A,Investigation complete; no suspect identified
c9a6f107ef6931e8de6afc3801defda28047b54ea5df234e017939e72f6d604c,2023-07,Durham Constabulary,Durham Constabulary,-1.508725,54.816715,On or near Adventure Lane,E01020727,County Durham 027C,Investigation complete; no suspect identified
