Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
b73afc7a39546dbea331783bef6b52ef4361399c1ab22ea642082d417634c1bf,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
91bd084e5a1e42deb7264e68ea2750650639d64dcbd0e61193f1dd32c77b137a,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
42782dbcdd0c84c6b8987eab071b9d03fb45fa07f08e69e65f7b0f76d05a6bee,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
3e0cdff640c63be54c3dc7dd596bbf7ee23cf6d368525ede821bebfe2d17287d,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
576c565a807a4eaacf58267afbc062d795914fae1d71f85532fa45cf32614df6,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
c164435ed30e62c50b0dea23efcc81c3c62abd9ac734262c68c053a5d5e1a00e,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2221c355cc174398ad906e6d11eea354a9e403ef2de5ee9a5c9a2ad25364645e,2023-07,Norfolk Constabulary,Norfolk Constabulary,1.729273,52.610347,On or near Parking Area,E01026597,Great Yarmouth 005C,Suspect charged
52bac2b81372acebf62777ff2cd5b1bd8ee5372e14e74cfe9253c5162e6a1e98,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d8e6b24440487b5b3485a92889e6bf809cbfc6b316e41192f46c00728cf707ac,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
4f62ab003fdb462a8ecb7bcd247c41cd442268310ef5d8e978cf39729aec7574,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0ddc0b4bfc00fef1858d35a5aaf1db0ef53377f772904cf43eab0fa980745991,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6244e5374ca111565bb0b666ed0a766da62fae21cec0e16af2f7ac71946ab408,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
44b7b46f001972b973f098ade710564bb82b4b8c5e11f9734b3c26d2dd12c01c,2023-07,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
