Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50e6c5f24ef15437d55520c44a3f8f5376d6265d3826a5559af9ebc2e2e7bc3e,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.071968,50.850781,On or near Cavell Drive,E01017051,Portsmouth 002A,Unable to prosecute suspect
a450199d096f2af06ce279966d1168a777ce768db931e7bb5340b1277a9b9408,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.309664,51.061647,On or near Busket Lane,E01023251,Winchester 006A,Investigation complete; no suspect identified
0e142e7bf930c5d4445d07707c994244d4506269a512ecd5ff2fdd8940d5ceef,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.071968,50.850781,On or near Cavell Drive,E01017051,Portsmouth 002A,Unable to prosecute suspect
062022a1768610e3f631758fb32c2d7089fe7be2229fcf95854d956f6943562d,2024-11,Hampshire Constabulary,Hampshire Constabulary,-0.938033,50.860934,On or near Supermarket,E01022924,Havant 013A,Unable to prosecute suspect
4901ac7d34b66f0d17415d060a91e127cb445f1dc7ac1121561fba8111ebcc7f,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.083893,50.788745,On or near Stafford Road,E01017125,Portsmouth 022B,Investigation complete; no suspect identified
955d9c207ff37caf5d4f10ee836af1c55e29d92ae629bf70ae1078bd8ba4f558,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.083893,50.788745,On or near Stafford Road,E01017125,Portsmouth 022B,Unable to prosecute suspect
8ac50f133ef1208ac720cff07ccea47cdd92ef406e74cc3d6d260ac3ad654d40,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.084660,50.805423,On or near Brownlow Close,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
cd2ac6929591145dbe8373e69a9a438fa568d7d050953c3b0a86571f3bfc511f,2024-11,Hampshire Constabulary,Hampshire Constabulary,-0.910626,51.295602,On or near Weir Road,E01022880,Hart 004D,Unable to prosecute suspect
defaa0f2716c8ddc4e95d5835c01ca0c440e3b14339178a1c5a0875236de2e8d,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.087243,50.801747,On or near Jacob's Street,E01017038,Portsmouth 013C,Investigation complete; no suspect identified
456a5d7ebb35c8893cd45b87862b8a834c2bbb9652c252635dfc9419fc07c482,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.337355,50.971065,On or near Riverside,E01022648,Eastleigh 004A,Unable to prosecute suspect
330a24c5a74df051c50072cc579d8d5d3209b132a85f1924571bf48b0162aa31,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.104648,50.796927,On or near Victory Road,E01017034,Portsmouth 027A,Suspect charged
8ed8fe0e56313d2c2418f88cd0ad82fef692fdfa3965be161b8c255796bf5241,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.107215,50.791812,On or near East Street,E01033380,Portsmouth 024E,Local resolution
a45534a9a7325f5db6777c8c95a1ab29244526cd6ecd54d636c14f4a18a4a791,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.489400,51.114221,On or near Old Station Close,E01023168,Test Valley 008B,Investigation complete; no suspect identified
e85bb61ce9a712eb06bd9bb32670f9e8e6e9de94c19446dc0f82ee73b452f3e7,2024-11,Hampshire Constabulary,Hampshire Constabulary,-0.941009,50.847938,On or near Petrol Station,E01022928,Havant 013E,Investigation complete; no suspect identified
238d317d09fbd38288c1c6afaa2b38192746c1898b6e88ed7159acd58a6ea1eb,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.133257,51.257923,On or near Pentland Close,E01022486,Basingstoke and Deane 013C,Investigation complete; no suspect identified
ea7de1b3708a1f6b54a774fa81778c70dcf0cb02f33950ca8355a4167f782ff6,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.437878,50.977968,On or near Supermarket,E01023192,Test Valley 012C,Investigation complete; no suspect identified
8bdca398ec333e6ae3ebef480880355ea072fb10561a4c533f35fbe16b11dab9,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.077049,50.779466,On or near Supermarket,E01017073,Portsmouth 024A,Investigation complete; no suspect identified
05a1c1bb082ac5e6bb0d8d5129e86d097133d5524299786c2c9e3e6ab293cd2f,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.074830,50.844707,On or near Brighstone Road,E01017052,Portsmouth 002B,Unable to prosecute suspect
2d3c3d54d3d65d4fb2ee117bc5ea9f75aaaa0388082de8c6905059ad4352f99b,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.001398,50.876548,On or near Berrydown Road,E01022966,Havant 006C,Unable to prosecute suspect
45ce01666c0f8639fb4328c9db6e9991e27ab5f80c56c32becb6b0585f999993,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.416221,50.913620,On or near Hill Farm Road,E01017189,Southampton 020A,Unable to prosecute suspect
873ab55c522d5732eaeb4b47ca8d105a8805bf118a6f7504e3513b96d219df7e,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.054454,51.294855,On or near Copse View Close,E01022497,Basingstoke and Deane 006C,Suspect charged
3266aa81af9e5ea57c2f415798161bf4c88ac0c25ece05a2ca37780a621ea486,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.423252,50.912144,On or near Park Road,E01017195,Southampton 021D,Investigation complete; no suspect identified
758953b274d7d41e29433d84acfac7bebc22534f91ea10df6ea501c07bdc8a85,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.092181,50.798881,On or near Parking Area,E01017034,Portsmouth 027A,Suspect charged
75887e7b47e55285134c4cdad807fd2bcd042c4caa0fbfb02a0a9d0ad4ae7ff9,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.257643,50.851156,On or near The Tanners,E01022786,Fareham 007D,Unable to prosecute suspect
8c7eab89d1c9c542cbbe8ddf314c23882dfa24123118a306470ecb380c136944,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.463941,51.209342,On or near Stiles Drive,E01023219,Test Valley 018B,Unable to prosecute suspect
2ab98bb3f254432e7c0ac406d197b316978a4858127963153ad625f7360bc4b2,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.327897,50.907947,On or near Dryden Road,E01017165,Southampton 025D,Unable to prosecute suspect
1b8d10746f22ead9b2f2591a98177374430facd7927bf6aea33d2d8bfd49c64f,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.107078,50.795264,On or near Nightclub,E01033380,Portsmouth 024E,Suspect charged
bc664e229d358f040e734ae72bae73657b77eab242f159c71b51fe040893b39b,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.327897,50.907947,On or near Dryden Road,E01017165,Southampton 025D,Unable to prosecute suspect
1b0fd85a3fe6557a6f23c64b24d6d80313f3640985511263ca3b5177fa8e42ce,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.380720,50.922987,On or near Pettinger Gardens,E01017233,Southampton 013C,Unable to prosecute suspect
dc09e4cc1a913ca4b87b1568f331f457d1150490e3838e062bab3eb783174075,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.380720,50.922987,On or near Pettinger Gardens,E01017233,Southampton 013C,Unable to prosecute suspect
0b4c1bca779f40990386acfa2290da90c148298617482cd8f776302884bf70e4,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.482121,51.208102,On or near Parking Area,E01023204,Test Valley 004E,Unable to prosecute suspect
d04ab31117890a4b7c766f4eefb83ee169e57f04063e7aa9fe46b61e4f4c0a33,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.525415,50.931613,On or near Hospital,E01022980,New Forest 006D,Suspect charged
0248f1bc18bb1893f049edde2a456ddb30c85dacb0d5ed312274313b848f609a,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.380720,50.922987,On or near Pettinger Gardens,E01017233,Southampton 013C,Unable to prosecute suspect
edff200836b10d6bb3b7224276cafc7208f410445cf2f28c92a7fe6dcab81286,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.314239,51.063014,On or near St George's Street,E01023252,Winchester 007A,Suspect charged
b04e1b377c9fd0f17373cdfdbc98dde7b3fc9974ad5af9b09d070d5d72047f99,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.324247,51.153794,On or near Hunton Lane,E01023286,Winchester 001A,Investigation complete; no suspect identified
a947d2be382a88e7fce75266b6aeab35a976a27678de4d77ba8d0c5bb3e0c059,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.436626,50.980210,On or near Street End,E01023193,Test Valley 012D,Unable to prosecute suspect
d903c1d014a5e02cd5e81a959423f2779ff735e5b30b1f349b43b0d9149378cb,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.043926,50.847983,On or near Solent Road,E01017061,Portsmouth 003B,Unable to prosecute suspect
ec020034370ba79e3bccc0d5b77296d6a6dfeff1fc106ac4d82adcb38d0e033c,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.068503,50.815745,On or near Belgravia Road,E01017043,Portsmouth 011B,Suspect charged
ceef5c55be0d3b7a07445e326e38f99bdf2d62fbf85093a9061967a7c98fd309,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.164430,50.725113,On or near Sun Place,E01017342,Isle of Wight 006E,Offender given a caution
f22a0590d0942950fbba7bbbe64c2673fb8438d95a765c5ac2a8025a1d945c9c,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.341196,50.906899,On or near Carey Road,E01017166,Southampton 025E,Unable to prosecute suspect
767bf216858200f2706b1bef7ba452d0cfadbf27e118e3ef9b6224b9a9e04a9c,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.490786,50.675853,On or near Newport Road,E01033239,Isle of Wight 012H,Suspect charged
e9d106ba167d69a0dd6a811bb07e13ece9d70a54b6c0600df09ea377c75b8902,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.054726,50.803467,On or near Beasant Close,E01017017,Portsmouth 014C,Unable to prosecute suspect
e37edb47f2ed7f431590126d0828bb3e19c00e9ce6f7ecdfbf930c7a368ac2db,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.136516,50.790845,On or near Alver Road,E01022845,Gosport 010F,Unable to prosecute suspect
49ab63da461b9171d35219e2c3d23131ee2327aad7c34b9a49a863e3c9216a55,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.417087,50.917167,On or near Thornbury Avenue,E01017189,Southampton 020A,Local resolution
f53fda07778e13f1ee5d44a3fdc4661fb69875534a22069fdb09954752d8e8c9,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.070923,50.806798,On or near Glencoe Road,E01017078,Portsmouth 015C,Unable to prosecute suspect
86ba13df128f7e61c57632a1ff191164aedadbbc436307c277a0144f928a53f4,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.258826,50.916324,On or near Botley,E01023245,Winchester 013A,Suspect charged
9123dc5823a5e15c03adc7404cc08fbbd8ae4ff1dba0403f0eeaca724bd7e137,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.317976,51.065068,On or near Tower Street,E01023252,Winchester 007A,Suspect charged
37e20aa6a55737b6d58cb11356043980951e40e015b7f64189e59abf3cf08027,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.461806,50.918955,On or near Petrol Station,E01017239,Southampton 012C,Investigation complete; no suspect identified
ba991b651d5ddacf2e0bb6df53846d60ce05dc0b8090c301466820105fe7835d,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.008402,50.854602,On or near The Dell,E01022909,Havant 018C,Offender given a caution
d2365ac89862e9c262c74569c331132699589995e34dd68ff5cc61a5c9e94ec8,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.326030,50.968267,On or near Camborne Close,E01022649,Eastleigh 005E,Suspect charged
7f0c3fb480757c4c9486a71031cf7609ac85308804dbd1dedeb854a55f793465,2024-11,Hampshire Constabulary,Hampshire Constabulary,-1.010027,50.943526,On or near Sword Close,E01022589,East Hampshire 013B,Suspect charged
