Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
fe803384683d2d2f361421e15ec5739330fdf1680a965bb5066b0cad6f1f8167,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7002097d4f10ae168eb2f1d2ab260e1b8a1a406b5f05f1f447bf5289307323f7,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5ab92be7456dd0d040b70aed6076729e88f56ebf3e41144b577e7e5e2d90c9f1,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
c71f20e39172197c78110df1a8dbfe272d1c8e10183c15d25c6aa1df0e97adcb,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6ea1fffab9704a5bb6a9cdc51b8cd5327cc189afedeadb69069a36724233f41d,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
2c3093da189a2458a11e9070a4658450d4f504bd6b4d03a4d741d4dc856fb8eb,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
75e381bfd0278d5288dbf907d57728b219651b50a248712c1193291f11b04578,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
00ed3cc5fd3d26f939c68385955c7c432477dd0d30d98e26f80e1bbf381cd521,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
bdffe9a217d6a1dfe3a12fae8d97a74dbfe94e2a73a6db4a1e208879ebc2ad20,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6b7b58066fb06190b3a44300870938b2732e8606ecbfe1afb301a78089ecfdc7,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
25f5cd5ba4bb3025d2833e7b608bf91c14009c85b8b67a7080f3ec623e9c940e,2024-11,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
