Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2fab8ebc1d9f66545416777a5694a1804f12c9fce67fe2611c9ae75ce545499d,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
12653cb009971d58986ee2f2950e736f2b02b82de5be84fdc22d38abce44e9fd,2024-11,Bedfordshire Police,Bedfordshire Police,-0.468995,52.131078,On or near Holme Street,E01034420,Bedford 015G,Unable to prosecute suspect
09ce8d8920629cfb191d47439397bec9b14b25505cd636ea516201690997d0c9,2024-11,Bedfordshire Police,Bedfordshire Police,-0.484654,52.108317,On or near Race Meadows Way,E01017517,Bedford 018E,Investigation complete; no suspect identified
85bbf7fb43e7b03230cc5241a222d0e9ce8c42086ba92733c034657eea86e716,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
22eecbe7d8e63fdb309b1cfd6906910be4638daf1cc846ab9fa1ad9bb4159307,2024-11,Bedfordshire Police,Bedfordshire Police,-0.470994,52.125611,On or near St Leonards Court,E01017474,Bedford 015C,Investigation complete; no suspect identified
4f0bf9f11ccafa13e051b6b6734caa8f1535730f1dcedaa3b2165e41f1fe022f,2024-11,Bedfordshire Police,Bedfordshire Police,-0.423453,51.877799,On or near Napier Road,E01015795,Luton 021F,Suspect charged
cbf44728cab69f61f151e0967b3c27269b86942f2de6df16e43f448c7f234434,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
37aeb7922f57ff203808fc31ddeda99c5040a4acb392aa33edc1ef5d0b0711ef,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
71904e8fc310e1a83887f1449a8c85d017f4c3a55a80f351fa2712e30e6eb8ec,2024-11,Bedfordshire Police,Bedfordshire Police,-0.314276,52.177432,On or near School Lane,E01017542,Bedford 004D,Unable to prosecute suspect
3946316f52e2ef57346980f9c180ce5dbb360e2f2cd72305934e1d6442532cf6,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
69da6d400553467e5b54e25b52bf37684ded3aec8640f4ac9a192d31e594c7b3,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
013c453aada03f473b88fa25de6cf7258d82b52937cdbbf9b723fe4be2e6a609,2024-11,Bedfordshire Police,Bedfordshire Police,-0.451203,52.129713,On or near Supermarket,E01017519,Bedford 014B,Investigation complete; no suspect identified
11dfce4c839fb1097695da3ad2ef0b37c2386ebbb848a6bc4b108294a58ada7b,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b5042758225494cfbb88604bd471f8804c3bd429dfcd54fec06b2040a2639bcc,2024-11,Bedfordshire Police,Bedfordshire Police,-0.595849,51.877474,On or near Cantilupe Close,E01017571,Central Bedfordshire 032A,Investigation complete; no suspect identified
9e2c36b3c05e6b93619e0962436895cbedb41819f51e6fb76293b4615178c744,2024-11,Bedfordshire Police,Bedfordshire Police,-0.463059,52.133330,On or near Chethams,E01017522,Bedford 014E,Investigation complete; no suspect identified
b0ab84060a9309bb5b2cf061f2d5177bd162a293fccb81d67344b63704bbc9fa,2024-11,Bedfordshire Police,Bedfordshire Police,-0.463059,52.133330,On or near Chethams,E01017522,Bedford 014E,Investigation complete; no suspect identified
fc5f349c17252ca7ba36bfa75072b74cc9508889923f6dc10f299f77c728afbf,2024-11,Bedfordshire Police,Bedfordshire Police,-0.457809,51.889341,On or near Carisbrooke Road,E01015715,Luton 011C,Unable to prosecute suspect
7a57c8c56a5a472cc8c3496cec677bf3e26ec1a33110023e61c914a03bdfaed2,2024-11,Bedfordshire Police,Bedfordshire Police,-0.266499,51.995757,On or near Hitchin Road,E01017376,Central Bedfordshire 010A,Formal action is not in the public interest
c02d986ba6874354f043ee0ada222303a880ca7c01274b158a9e11bc3ed9d815,2024-11,Bedfordshire Police,Bedfordshire Police,-0.463201,51.916980,On or near Kendal Close,E01015802,Luton 003F,Investigation complete; no suspect identified
1fbd763f6e0f17a9ce4a8d930f0ea731309f9c1f1f240f650ae2c77facd5d889,2024-11,Bedfordshire Police,Bedfordshire Police,-0.455006,51.891408,On or near Dunstable Road,E01015715,Luton 011C,Investigation complete; no suspect identified
d2f939a32400500a5e1536e572210d8e19181321e2b0b5e9352947876d313171,2024-11,Bedfordshire Police,Bedfordshire Police,-0.380771,51.887074,On or near Lalleford Road,E01015721,Luton 014A,Investigation complete; no suspect identified
8e44031da615387b47d746429aaeeb0d729e63d3625ee283cf40f6bf7a21e197,2024-11,Bedfordshire Police,Bedfordshire Police,-0.414488,51.879908,On or near Silver Street,E01033805,Luton 023C,Unable to prosecute suspect
c4945d98b5881c63a1369f6cd430caa6742d77916fccfab9b5f22c0801c80d9a,2024-11,Bedfordshire Police,Bedfordshire Police,-0.459300,51.913278,On or near Honiton Mews,E01015802,Luton 003F,Unable to prosecute suspect
7509eea0f1e8757122c1cbd4c9f380dcfdb59c11fe4e4dceb45db439344456b0,2024-11,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
60d9ded7357d88913995697037a836eba0efa5d9dca3c2d0e476c86df7e124a0,2024-11,Bedfordshire Police,Bedfordshire Police,-0.246238,52.074719,On or near Shopping Area,E01017381,Central Bedfordshire 006A,Investigation complete; no suspect identified
8bfbbef3894f1ec0553333473be833d37ef3f250113c19c7e3e93bccdd25ce13,2024-11,Bedfordshire Police,Bedfordshire Police,-0.377740,51.885288,On or near Eaton Green Road,E01015721,Luton 014A,Investigation complete; no suspect identified
a03628e48585cf7fa194753d4ace088d906bf7013319ee7346b3326e08db6b35,2024-11,Bedfordshire Police,Bedfordshire Police,-0.609570,51.917280,On or near Church Walk,E01033826,Central Bedfordshire 019F,Suspect charged
2f9f9d618b78e4d8e2df904729a8763a64eec1768ecce5a492408f4eee6a43dc,2024-11,Bedfordshire Police,Bedfordshire Police,-0.469228,52.135343,On or near Horne Lane,E01017466,Bedford 012A,Unable to prosecute suspect
