Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
191da3fa958f3645925fe988d25eed6eb241939e66a720233d8e4bd72e4206bc,2024-11,Humberside Police,Humberside Police,-0.645655,53.572235,On or near Beechway,E01013315,North Lincolnshire 014A,Unable to prosecute suspect
bdc0a376d61e03d6ac6763aa688cf1dd9feedd0ee0cb334b04b7a3bab326be7f,2024-11,Humberside Police,Humberside Police,-0.383370,53.784242,On or near Mulcourt,E01012879,Kingston upon Hull 003E,Action to be taken by another organisation
c06d3a44044b44260fef26df1e2b0914fd94e50c0d0cfd868adffc689c122209,2024-11,Humberside Police,Humberside Police,-0.070096,53.565205,On or near Wragby Street,E01013142,North East Lincolnshire 002D,Unable to prosecute suspect
c43a71ca41f79ac5aa4f39a4513fa5f163f09239f2b24e4250781a90598bbdeb,2024-11,Humberside Police,Humberside Police,-0.443578,53.685072,On or near Hungate,E01013254,North Lincolnshire 001A,Unable to prosecute suspect
9f69559200fdd5752b31a68cdfa9df05d20c5d96d4591128ff7eed1f6d032726,2024-11,Humberside Police,Humberside Police,-0.654353,53.574157,On or near Rivelin Road,E01013317,North Lincolnshire 014B,Investigation complete; no suspect identified
bde4aee37f56f2ffe7d83128c63965b9174077e6fdbea68f53427d244404505a,2024-11,Humberside Police,Humberside Police,-0.876440,53.491334,On or near Cove Road,E01013252,North Lincolnshire 023C,Investigation complete; no suspect identified
aef661df41967e7b67a4e7c32030c7f5b25632111db83aca3951c30f795e9042,2024-11,Humberside Police,Humberside Police,-0.663110,53.593393,On or near Edwards Road,E01013298,North Lincolnshire 008B,Unable to prosecute suspect
46550e33d9903e709470fe108f9dc76cfed5f0440b278c0f4376062bf95c9f70,2024-11,Humberside Police,Humberside Police,-0.136785,53.564078,On or near Foxhill,E01013149,North East Lincolnshire 013A,Investigation complete; no suspect identified
735cf826de9952344a17e5953e27a93f0f01f564df6b7be9eacbab40b231720d,2024-11,Humberside Police,Humberside Police,-0.343228,53.744043,On or near South Street,E01033104,Kingston upon Hull 029E,Suspect charged
cc58e966a974ab64ce1ae689d9a548ab1b17ed88a82b44ad93d3b756a3b942c8,2024-11,Humberside Police,Humberside Police,-0.088873,53.565057,On or near Parking Area,E01013221,North East Lincolnshire 003D,Suspect charged
8136eb457956df1c05e72ef95f57a0f2c6e1210d77f07f438ab7f40b82872093,2024-11,Humberside Police,Humberside Police,-0.642387,53.561563,On or near Shipton Road,E01013237,North Lincolnshire 018B,Suspect charged
4fba676c5c68235295ee016b0a7de839fc0352ccee699a070caeae33d2abf56f,2024-11,Humberside Police,Humberside Police,-0.324370,53.807118,On or near Snowhill Close,E01012780,Kingston upon Hull 034D,Suspect charged
9baa3eda8556e0dd03092ae0355b665a469051038c864d9a6c52fdb26ef6803e,2024-11,Humberside Police,Humberside Police,-0.331684,53.791211,On or near Soffham Close,E01012788,Kingston upon Hull 002E,Suspect charged
aa62cf6f6d12ba7528f81bc94d8aea72ef6b0837f351e3a7b0cf5c2a18159eb9,2024-11,Humberside Police,Humberside Police,-0.026917,53.557866,On or near Parking Area,E01013129,North East Lincolnshire 024D,Suspect charged
aa62cf6f6d12ba7528f81bc94d8aea72ef6b0837f351e3a7b0cf5c2a18159eb9,2024-11,Humberside Police,Humberside Police,-0.026917,53.557866,On or near Parking Area,E01013129,North East Lincolnshire 024D,Suspect charged
e2bf8f0f250554057dffc01cdb2505350a8d5ded1e777994172e016822f80153,2024-11,Humberside Police,Humberside Police,-0.032485,53.560556,On or near Parking Area,E01013199,North East Lincolnshire 024B,Suspect charged
cd1c431632cfdd9b7129cca52fad16724ed44d46d5f6be433723130b29b517ba,2024-11,Humberside Police,Humberside Police,-0.086646,53.567242,On or near Garth Lane,E01013222,North East Lincolnshire 003E,Suspect charged
