Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eb7ab71955a711d1dacf63b5f0f9f2c7581f0cd9e602025cdd7cff1ba00e2a85,2024-11,Dorset Police,Dorset Police,,,No location,,,Suspect charged
f9c74a471ab823fae0236fe44667a2155bbcf689ab024b69f623c2d3666d0cf2,2024-11,Dorset Police,Dorset Police,-2.101075,50.706200,On or near Elwood Close,E01020476,Dorset 033A,Suspect charged
7f95cefc9f38267eb1357cbb9845fab84639551accf9e687d7471bfa925a88f7,2024-11,Dorset Police,Dorset Police,-2.079010,50.755416,On or near Prospect Road,E01020469,Dorset 027B,Offender given a caution
18d6ae9eb8068a66534011244d915c5c7cba0c86abf0291b3db84bfd240c7588,2024-11,Dorset Police,Dorset Police,-2.482631,50.611080,On or near Granby Close,E01020578,Dorset 043D,Unable to prosecute suspect
8bc602d1fd164123eec3a1e7df967d43a54346c21f09855f5fbba26fd1c9c133,2024-11,Dorset Police,Dorset Police,-2.478739,50.621645,On or near The Rise,E01020576,Dorset 041C,Unable to prosecute suspect
909ee846088b6164db72f8ce8a1288764a8a311424c83496c40098f3414127dc,2024-11,Dorset Police,Dorset Police,,,No location,,,Further action is not in the public interest
874555345d27536e75739fb68789e7b27265b161083cdddc10394f50f9f67a9a,2024-11,Dorset Police,Dorset Police,-1.883058,50.723335,On or near Durrant Road,E01033242,"Bournemouth, Christchurch and Poole 038C",Suspect charged
290bfad187b0c4ca99ec1d8eee4b847a75a0eedd373f234112116186277a86fc,2024-11,Dorset Police,Dorset Police,-2.758814,50.741408,On or near Hemp Way,E01020536,Dorset 029D,Suspect charged
dac848e08b94dc51560d6d96f883f6ec355dc8cf64d0cb8b0dcad34572f96cac,2024-11,Dorset Police,Dorset Police,-2.457653,50.612017,On or near Parking Area,E01020573,Dorset 043B,Suspect charged
5e5533300a0f3553985c4c2b1adc176a2a08e4ff5fb882f44d9903d3db9f059d,2024-11,Dorset Police,Dorset Police,-1.974001,50.608283,On or near Wills Road,E01020484,Dorset 042G,Unable to prosecute suspect
4a8c7a12646c04c3cb9f26fa6646fb34a0759d22486c1e77f3c73dbcaf53572f,2024-11,Dorset Police,Dorset Police,-2.513328,50.943875,On or near Sherborne,E01020546,Dorset 004D,Unable to prosecute suspect
5d48a235992fcd8bb4f763b221f4551c9307555726264243cd7ea478a9220649,2024-11,Dorset Police,Dorset Police,-2.483225,50.605646,On or near Leamington Road,E01020578,Dorset 043D,Unable to prosecute suspect
ec3f2c0f44e6f2656f844a4e47174cf67d479102c7de1d680eb7e69c6103f121,2024-11,Dorset Police,Dorset Police,-2.269054,51.033331,On or near Addison Close,E01020443,Dorset 001A,Unable to prosecute suspect
8b98052d8b39b03435a2925b804722534606d9b0fbe7e9995fddb59a960b3bbc,2024-11,Dorset Police,Dorset Police,-1.786810,50.742065,On or near Grove Road East,E01020359,"Bournemouth, Christchurch and Poole 014D",Unable to prosecute suspect
91f09822592c2ae413bd689c7ab901ebfcd8ee44aaa940eb5a7a636667c19b85,2024-11,Dorset Police,Dorset Police,-2.524557,50.952647,On or near B3148,E01034379,Dorset 004F,Unable to prosecute suspect
3b3cf93aa52cbbf0ffe7e01dcfd38581e54152cf325597004a3f11b5601ddd62,2024-11,Dorset Police,Dorset Police,-2.517266,50.951141,On or near A30,E01020544,Dorset 004C,Unable to prosecute suspect
251ad87cd184a74e8944e369cea9da8f8c47bc7033d87882c292d17af4a74a8e,2024-11,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a2902b37f96cf8990dca5f9f99bf9e4c0eec436659ae109c3b9e3c15207ab48b,2024-11,Dorset Police,Dorset Police,-1.885036,50.853073,On or near Bay Close,E01020411,Dorset 012A,Unable to prosecute suspect
