Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e3c138e0c95a8de00f7e25860202d558fc61a6d783641044b6e14d692b56c447,2024-11,South Wales Police,South Wales Police,-3.924452,51.622692,On or near Lee Street,W01000852,Swansea 021D,Investigation complete; no suspect identified
a2d40272070a8c9f9f7564a019faf71c015535225f4666738b379c8a5a25ea27,2024-11,South Wales Police,South Wales Police,-3.180844,51.456019,On or near Claymore Place,W01001947,Cardiff 048E,Investigation complete; no suspect identified
1aff0972d923d90a745c76ebb2a269a9426bb4b0c33b36acd71f91344fa24014,2024-11,South Wales Police,South Wales Police,-3.195775,51.479903,On or near Wells Street Lane,W01001855,Cardiff 042A,Investigation complete; no suspect identified
b6a883b68e8c3ca8b203351fbcf5f1dce0a4e8cea5dba33791d05cef171b0e49,2024-11,South Wales Police,South Wales Police,-3.978275,51.633173,On or near Eastfield Close,W01000758,Swansea 017D,Investigation complete; no suspect identified
8bfe712e09826206bcb8b69e2694285ea5851e692c431c6ec50d06e28a6b3b7b,2024-11,South Wales Police,South Wales Police,-3.416926,51.412956,On or near Mallory Close,W01001122,Vale of Glamorgan 014F,Investigation complete; no suspect identified
62cb5e2274a71769dad0bfe76764bcde978bc8c0df25d8cc71086c8533cc6633,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f5f17591bd0a2a530ad4afd5d7fc50579104ab345780b3fbff169b7e2df97111,2024-11,South Wales Police,South Wales Police,-3.953002,51.622436,On or near Cromwell Street,W01000747,Swansea 024A,Investigation complete; no suspect identified
384b02851ab88430d1bdf1501d674ea67f77535b8468fae8e1fa049fbe6798dd,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
1d3f3ec31e0169bab6bd0dc1c3b1a233b77d46e9ff5cac4f74959cfa39ce9e08,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
72c349870faf02cab1e1d91f7e2e9186f1204639d79be36da5b0ccf71410c752,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c69347ba5b8e7c560621d39028b95fcc73ac5a07b667ceccac9a631ece439f16,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e172d45e2556ec3e9240167cbd0a89abd7382e81caaf4aa5f96f0a530cd54f2d,2024-11,South Wales Police,South Wales Police,-3.234684,51.473448,On or near Emblem Close,W01001704,Cardiff 041A,Investigation complete; no suspect identified
309b60a227227391713c4fe2abcbc132c4e77b39b5af373bef056d21cd172f37,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
eef8c17fe4f0da8e1ceabeb436674c1e8eeb5a47ef3729b2dde39c391290cb98,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
b213dec97311b071bbec5ef764cd85e92c4ac9361cc31e70c6455d0912d7d8b7,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
52d41a03eed71537be6c7425e31e58a4b4c70bf49f0655a5c447410e2a38c9c2,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
75ac8ec969720de7e1403854a69a4b88e96e14909853c51022541db455f536a1,2024-11,South Wales Police,South Wales Police,-3.954468,51.626279,On or near Tan Y Marian Road,W01000866,Swansea 019E,Investigation complete; no suspect identified
c81dd1dadb2a8f938ad34e2af53108d3ce18cf81445666dfd69b5946d223d8df,2024-11,South Wales Police,South Wales Police,-3.247986,51.474422,On or near Ogmore Road,W01001708,Cardiff 045D,Investigation complete; no suspect identified
c03c393cef49d8437000b1b762cf25824d1d7794e56f4a159e0756f483aae29d,2024-11,South Wales Police,South Wales Police,-3.883562,51.656034,On or near Fair View Close,W01000797,Swansea 010B,Investigation complete; no suspect identified
684ca551317ff09deb7e13bd8684b319dcb858d983d2b1e840dfad7832248fa2,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
dca7353aabebfebd1167e60c4d7a772939f960de82394c54b4cee02bd16446cb,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
94d4a3caaf1086b75f18e441cf3da61ad5a19ac9b1048254bc0b77dc03812df7,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
cd4fe82d1d40194a9b27d65cd8f3a38145a1804998b10eb94b67222a158db29e,2024-11,South Wales Police,South Wales Police,-3.943108,51.617079,On or near Albert Row,W01001955,Swansea 025F,Investigation complete; no suspect identified
b9e27d33691a80ba4924fc0469f297dd10c524406ae3a45ef3f22fbd8cf64a4b,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
06f84cf27b46cefd28debb8a6d8bc1c504e765c8c1bf8c02cbc3991bb49f99cf,2024-11,South Wales Police,South Wales Police,-3.171616,51.476164,On or near Parking Area,W01001952,Cardiff 049F,Investigation complete; no suspect identified
d138d6cff1e646e3be98babb265a3084473bacec47a11b630b58f2bbb661d704,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f3e64f8ed8a6e38580b6cdaf05333e05973ae0e2adbd0b3a79c8cd13a0856672,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
10b02fc115548e6d5075da8a2377d7b78505d51bcbab17866cd61299ef549fe0,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e4dc562b36fc0c27fd688ad99566125c15b1b1123d7115f414d7feb6e3718e72,2024-11,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
c3df4458fa608ae6cfb437b2c5af0015854507cfee02b1a9403c4b132922e584,2024-11,South Wales Police,South Wales Police,-3.955250,51.674348,On or near Heol Fach,W01000791,Swansea 004A,Unable to prosecute suspect
37064bb72a68659ae8556ccfa1b1fb6129ba5d42b6874dded518de8bd36f1cb8,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
51a6141ff30f3a6c12179d5ba61aa218ef5ede6c7a8e29fcda7c0e07bba3fe03,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
724ca86daa81f4700bbe78397e507f1fe1b24e8fdca55ec1abc126f8000fa1bf,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6a2784180bcf68f7c53b3426b7ab5fd1f7990f962a87120eda5dea68831c5fa6,2024-11,South Wales Police,South Wales Police,-3.171616,51.476164,On or near Parking Area,W01001952,Cardiff 049F,Unable to prosecute suspect
8a67c45776c490e78af14eef24d72c7bb55a616ac764b9abf213c42dcd73c0b1,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
654e313f0b4d762341eb65fc1b8800c628619633cc563d20132a369a4059bb5f,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
2375729499421261defef00a0084ae7328ef30498f565aedc8440e569716a73f,2024-11,South Wales Police,South Wales Police,-3.179557,51.481461,On or near Duke Street,W01002019,Cardiff 032H,Investigation complete; no suspect identified
4f65b37765262e3f01dda6a1cc03fd35712089eee0a611237cb3376a489e917a,2024-11,South Wales Police,South Wales Police,-3.568984,51.506292,On or near Waunscil Avenue,W01001035,Bridgend 014E,Suspect charged
7d7b10c5d498aface93de70031cadd7d8e774a2bb77e7f95b1c09765c0bc0cf0,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
69bba37c232b0adbb282fc471f76f9b1f543e2223e64c808e9e81a882923e8c9,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
a8ff471c170887a25c185a5568ae6d7ad482172d1043baae51ad1defea910b8f,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
16e7e4d0bcfa22858d84a187ff0fcc0a954b10aa53aabb94c39dfa63f297d26a,2024-11,South Wales Police,South Wales Police,-3.206130,51.502304,On or near Aberteifi Crescent,W01001787,Cardiff 023C,Suspect charged
892c17489951a7f066b53d442bffd453bcf9fd886ba7ad0460d9c76ad21d65aa,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
b7ee2cca6b27844eabb66f14cf9d634fd6f9504377ff17ea5a5ecdcb9ff2ef71,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
08703197dce9cb4afcd1699347dbfccb8d200fb48de0d8408554929a278a6b94,2024-11,South Wales Police,South Wales Police,,,No location,,,Suspect charged
0f4c194e9b637d962e58c47a30f99b8ff2911dc7badaa773cb632ea2b424c9cd,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
caeee824ae32b2d2451aa7f15fe710b3789e4ed26ce1312ccc5bf783086c5604,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fdf22e052bfe5315422a8ae099b8a28a8a2122f2c6ad8104ecdbd0e1d5c3f904,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
8bb0bb5a437833887a8a7654353c1fa3fb1755f8affeaa9ad29ebbb878900d3a,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ea784af2b19361362a9d48fad75f8f81b68f0d33799d2deb3c73be9cfe434a2a,2024-11,South Wales Police,South Wales Police,-3.309066,51.580437,On or near Spencer Lane,W01001184,Rhondda Cynon Taf 026A,Unable to prosecute suspect
427c83050329e2b15439140d707e8a829d415675e7f44e54657693d97a06674d,2024-11,South Wales Police,South Wales Police,,,No location,,,Further investigation is not in the public interest
b39eb7847321fca173329728f26aaae0444d369005618865f4f4e4b53e9cdb4e,2024-11,South Wales Police,South Wales Police,,,No location,,,Further investigation is not in the public interest
d57223b9ec5de5761c58063464bd44db4499e36ba84ccb2659b24ddb0a17ddbc,2024-11,South Wales Police,South Wales Police,,,No location,,,Further investigation is not in the public interest
07f675f0f464bc7a3eda849422abca670edf3a04dfd42a2b389150c59a4e4c4c,2024-11,South Wales Police,South Wales Police,-3.686095,51.529449,On or near Baiden Avenue,W01001050,Bridgend 008D,Further investigation is not in the public interest
35a3639d91698787ac8baea9e4c60fb17183c44f4d66d40a8b0a68b0fa530166,2024-11,South Wales Police,South Wales Police,,,No location,,,Offender given a caution
0775bd807224cf1fca0eafd831c431c097938547a7f0d9b3855ee6ee0d527ab0,2024-11,South Wales Police,South Wales Police,,,No location,,,Formal action is not in the public interest
95583f3ca76a1e8be8425a33b0b34d3a7efd49aba3693b8d99ced00a27c8c705,2024-11,South Wales Police,South Wales Police,-3.950658,51.618303,On or near Stryd Rhydychen,W01000745,Swansea 025B,Offender given a caution
f812aad1f936e596ce50815b6fca491b678fdb470a4fd4bacddce4618c390b21,2024-11,South Wales Police,South Wales Police,-3.952008,51.623172,On or near Rhondda Street,W01000747,Swansea 024A,Local resolution
ced8af392b75e439414d471c5024ccd8e96eaca1b22e75247c1d51ac644c1572,2024-11,South Wales Police,South Wales Police,-3.941252,51.619942,On or near Castle Square,W01001955,Swansea 025F,Offender given a caution
21d80f8f0ca7cfbeb745743c9367ac16e787b93a01efcbdbf034392f6f8ac85b,2024-11,South Wales Police,South Wales Police,-3.189108,51.468857,On or near Machen Street,W01001767,Cardiff 044D,Offender given a caution
69ce1e8ebcfd467c6c046fc16f22e1881456a5606cf6abc1599bc41492420f20,2024-11,South Wales Police,South Wales Police,-3.218743,51.527396,On or near Lon-Y-Winci,W01001852,Cardiff 004B,Formal action is not in the public interest
3394ca2a18698c34b585661a6d100440b1b2dcfef5e5e8995339229e655740db,2024-11,South Wales Police,South Wales Police,-3.952378,51.629101,On or near Branwen Gardens,W01000864,Swansea 019C,Unable to prosecute suspect
2b2028e1a674c9d3fe4be8a7ebb5f2d315352a15b4c49eea85a7e848f96b021b,2024-11,South Wales Police,South Wales Police,-3.147630,51.499816,On or near Graham Close,W01001822,Cardiff 029A,Unable to prosecute suspect
834a44bbeecc3b7fa00510fa37c28aafa41ec7ee3a4de1dbb56a9d6153608f2f,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
ad5182bcd5f0b58af20800b3c42a9ba75782c6b1a4fad28a7672a0a05bfce253,2024-11,South Wales Police,South Wales Police,-3.243891,51.478440,On or near Highmead Road,W01001740,Cardiff 039D,Unable to prosecute suspect
030201c33680b25240a7c08c7465705a59831fd3cba6492614c3038c47345ed5,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
c3d01be6879249c33383568082d1abc55995eae1a5d3552fcd9c04083cf1ae1f,2024-11,South Wales Police,South Wales Police,-3.477888,51.732553,On or near Erw Las,W01001222,Rhondda Cynon Taf 001E,Unable to prosecute suspect
19a9c782613b59382e05b49d9beb60cbd6ebb4df5bdf98416a762cd15e4c1950,2024-11,South Wales Police,South Wales Police,-3.887430,51.702830,On or near Brynamlwg,W01000750,Swansea 002A,Unable to prosecute suspect
b9c1cb486141c70b043833b4eaf3677172c871cf4fa1a662cc1dcfd567520cca,2024-11,South Wales Police,South Wales Police,-3.974923,51.628544,On or near Goronwy Road,W01000863,Swansea 019B,Unable to prosecute suspect
9bfb51f62a512e33d45afa00ace9b86b264f63447f93d5cc9b66eb83894e6829,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
54869e8f094fb91fa01fbf07cfc8a162b557b96fdf2d20ef6ccb96466920b3c4,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
9dbe555c5e63a2914b06dce205e0a6c875176a4f420645aabb6efdcd3c6fdedd,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
4df7e6bb5d4f766047bca899050098dfd89706d1c70a7a63cfd192072c594e16,2024-11,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
25b353828de6d6f81747a4d5e62e68511862e131792b2e519601cefff7c9097b,2024-11,South Wales Police,South Wales Police,-3.164914,51.464064,On or near Bute Crescent,W01001943,Cardiff 048B,Unable to prosecute suspect
dbe54b010deb28fb62c1a43939df1c4e817c9743e786564715cf5e0bc39619d3,2024-11,South Wales Police,South Wales Police,-3.928174,51.667539,On or near Pleasant Street,W01000813,Swansea 008D,Investigation complete; no suspect identified
ffb0ab68e714c9f6e57bf359b00de949b0e5099b63e65808020ed44f03ec94e3,2024-11,South Wales Police,South Wales Police,-3.564092,51.498084,On or near Police Station,W01001003,Bridgend 015D,Offender given a caution
4f24df0efbc9ed3e5f1a30f7e85f781e14988c4004e5b2edee57e21743b3eb00,2024-11,South Wales Police,South Wales Police,-3.375122,51.756082,On or near Gwaunfarren Grove,W01001310,Merthyr Tydfil 002E,Local resolution
92f879711d0cda515eae238cef3dec5f24aa928672f20faa5250857fd44081af,2024-11,South Wales Police,South Wales Police,-3.221095,51.490837,On or near Thistle Way,W01001781,Cardiff 026C,Offender given a caution
70b7f0eb84e6b3b629702bc72181954ed469c5c3a6c6a91fd63fde49f79a7f4d,2024-11,South Wales Police,South Wales Police,-3.219006,51.501083,On or near Dolwen Road,W01001786,Cardiff 023B,Offender given a caution
8b80f2263fdd6a86b6c4c23b43afff3d423c4980a72202156e2d48e38ae01e00,2024-11,South Wales Police,South Wales Police,-3.194032,51.505224,On or near Flaxland Avenue,W01001757,Cardiff 025C,Offender given a caution
462765a2d613713d2bb726f1a4e4cefb9cae6236a19a2f007f75022a96440c92,2024-11,South Wales Police,South Wales Police,-3.444384,51.540804,On or near Pendre Crescent,W01001189,Rhondda Cynon Taf 029C,Offender given a caution
73159c2cfa0920bc7393f7a78660103c3e524bb6c93ae8d0ef6c81c504d3966a,2024-11,South Wales Police,South Wales Police,-4.008772,51.671592,On or near Gilfach,W01000838,Swansea 004E,Local resolution
f1900199d09a97399bdfe477e0d8771a2831ed2020ca5d879052598255a79f51,2024-11,South Wales Police,South Wales Police,-3.968445,51.652438,On or near Nolton Court,W01000832,Swansea 011B,Local resolution
a8d031c477b6dd5a2960a57345ec280b7a46bc0631609604c9af90700e516d95,2024-11,South Wales Police,South Wales Police,-3.340487,51.601105,On or near Shopping Area,W01001228,Rhondda Cynon Taf 021D,Offender given a caution
0b348c3092eb527efcda48a114cc44eff2d1e82e4c67204bd95c35b05e1165a8,2024-11,South Wales Police,South Wales Police,-3.693770,51.479107,On or near Parking Area,W01001045,Bridgend 019D,Offender given a caution
cf9ff06393b574b725c127d19f50a10a863aeed16efdbbb1b16ad0a394d5b555,2024-11,South Wales Police,South Wales Police,-3.940916,51.626638,On or near Powell Street,W01001955,Swansea 025F,Offender given a caution
48c8e64b131001738e693c4ed545ee3bd7b0319523bc85b69a9fa12bd4bc7e70,2024-11,South Wales Police,South Wales Police,-3.141014,51.494476,On or near De Bawdip Road,W01002021,Cardiff 037F,Local resolution
30cccc234f1bbddc13d3d52386edaa7cc7b06c847d35663da541de1b2c0994a9,2024-11,South Wales Police,South Wales Police,-3.148071,51.531688,On or near Oakford Close,W01001844,Cardiff 003D,Offender given a caution
7ab6846dc597895825f458ce7e2574cd067c55f1134a3d45c94582a09abcab4b,2024-11,South Wales Police,South Wales Police,-3.579516,51.506663,On or near Dunraven Place,W01001021,Bridgend 014A,Offender given a caution
5d0478f533f63d65e6fc2e7c4b77628fe087b5a5e902f2acd9919bc92d10aeec,2024-11,South Wales Police,South Wales Police,-3.129756,51.535507,On or near Petrol Station,W01002018,Cardiff 003G,Action to be taken by another organisation
5599f0f43740178b043137ec8e3be506a06216018633fbf562801140ce40d650,2024-11,South Wales Police,South Wales Police,-3.178547,51.478594,On or near Nightclub,W01002019,Cardiff 032H,Offender given a caution
bbe6645c5e287af996432ee972084d0bf149c6b99425cd34ad09e093ddc10f13,2024-11,South Wales Police,South Wales Police,-3.551135,51.500055,On or near Western Avenue,W01001003,Bridgend 015D,Offender given a caution
719345a334afddd1570de6036ac7a8d254401d1912db07d45f3e08ec020bbba4,2024-11,South Wales Police,South Wales Police,-3.143048,51.498035,On or near Norwich Road,W01001822,Cardiff 029A,Action to be taken by another organisation
0ff31d4ef78e4ec907e34fd275bf9ac9c100e7fc6efdfeaff066786a1c13acf1,2024-11,South Wales Police,South Wales Police,-3.181727,51.480508,On or near Nightclub,W01002019,Cardiff 032H,Offender given a caution
ea01abebb451932af68ab5ffbf7b00ce6596f61dafbc78e4a0f46978801db438,2024-11,South Wales Police,South Wales Police,-3.292017,51.406595,On or near St Lythan's Road,W01001098,Vale of Glamorgan 010B,Offender given a caution
c564a5374d538353212d175abc85758d4fc383290643835a492f730104110c45,2024-11,South Wales Police,South Wales Police,-3.380188,51.746016,On or near Bus/Coach Station,W01001315,Merthyr Tydfil 004D,Offender given a caution
1c51dfbefe5ac535660ef731ae03baee1367a048b9e05012f577ccee501fc852,2024-11,South Wales Police,South Wales Police,-3.945453,51.630007,On or near Wheatfield Terrace,W01000744,Swansea 016B,Local resolution
125889581a7bad3c874ebb0c984dd4b37dd60dad70d71d6d6524a86e349d4d93,2024-11,South Wales Police,South Wales Police,-3.962139,51.627607,On or near Clos Morgannwg,W01000867,Swansea 019F,Offender given a caution
75ba9da725d6784112d7c93e6cb57473a207a0d0e96a9f920e24e571733f7eb3,2024-11,South Wales Police,South Wales Police,-3.248474,51.473302,On or near Hengoed Close,W01001703,Cardiff 045B,Offender given a caution
d5376960e3bdc86648345cae65731e615bcc7cba7d364a950959d3b595efc9ff,2024-11,South Wales Police,South Wales Police,-3.486897,51.731280,On or near Heol Gelynen,W01001221,Rhondda Cynon Taf 001D,Unable to prosecute suspect
84027729d950064a2eb8be1289657167da84c00ee2e6efa6e0afd81ecf5dd459,2024-11,South Wales Police,South Wales Police,-3.350460,51.603383,On or near Upper Vaughan Street,W01001235,Rhondda Cynon Taf 021F,Offender given a caution
12bc20669b2bca7bfe5404343255d1183f5f9656c2b6831a802eb26ca329c0d8,2024-11,South Wales Police,South Wales Police,-3.245970,51.469660,On or near Church Road,W01001703,Cardiff 045B,Local resolution
3faf0642dcb018045920606c593979b1b2aeeda05015dbc14f86c6bf82f62a4e,2024-11,South Wales Police,South Wales Police,-3.350067,51.550677,On or near Camperly Close,W01001277,Rhondda Cynon Taf 028D,Offender given a caution
b188b3ba20bd47615d04d4b8e8872ddf886e8275a7a4c7e46b6910e8100c9902,2024-11,South Wales Police,South Wales Police,-3.838344,51.720397,On or near Graig Road,W01000888,Neath Port Talbot 004A,Offender given a caution
56062b2504ba679edb0175b6b95c0eab53695d336cb283dc94b3a08e4a56e02c,2024-11,South Wales Police,South Wales Police,-3.820711,51.604321,On or near Lupin Close,W01000961,Neath Port Talbot 016C,Suspect charged
64191b3947af23c1f0190f625d880ddb0b7382ecc2b3438c06eec581180b030f,2024-11,South Wales Police,South Wales Police,-3.277393,51.403428,On or near St Paul's Avenue,W01001066,Vale of Glamorgan 015D,Unable to prosecute suspect
c1fd00f21369e55d98e4e367b0de4dcad73709f3b8aae3e09f1d8ba7719acb19,2024-11,South Wales Police,South Wales Police,-3.781458,51.594646,On or near Ty-Draw Place,W01000951,Neath Port Talbot 018C,Unable to prosecute suspect
545a96f44416b90dbf6c5dbc221dada25a4cb40dac75c25363fef40228ab08ea,2024-11,South Wales Police,South Wales Police,-3.269239,51.563592,On or near Heol-Y-Bwnsi,W01001240,Rhondda Cynon Taf 026C,Unable to prosecute suspect
