Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1dfce022ebcfeab9ffb07b1937de623e10668e05808226e17a55635a3140c830,2024-11,Cleveland Police,Cleveland Police,-1.247325,54.710033,On or near Lindisfarne Close,E01033465,Hartlepool 001F,Unable to prosecute suspect
353ad4aac96c8996cb672c050f0968217f2cd80db06c0c376202cc6d2086d9f3,2024-11,Cleveland Police,Cleveland Police,-1.218248,54.674046,On or near Stirling Street,E01011987,Hartlepool 008C,Unable to prosecute suspect
2a755c02e4d70fc185efd9c565e8d826099892b6ae23ac8c90977a8dc88e1d7c,2024-11,Cleveland Police,Cleveland Police,-1.229524,54.700135,On or near A179,E01032540,Hartlepool 003G,Unable to prosecute suspect
657c91992f0777294e55fafe24df80c028c87cce9d97a1fa6bf223a6b62ece11,2024-11,Cleveland Police,Cleveland Police,-1.318001,54.564118,On or near Dovecot Street,E01035199,Stockton-on-Tees 025D,Unable to prosecute suspect
cc6afddf28a3b25c1525273d60f6205232b4b5ccfab709cac3459b1a3d99940b,2024-11,Cleveland Police,Cleveland Police,-1.226380,54.663125,On or near Armadale Grove,E01011988,Hartlepool 010B,Suspect charged
d87b88f14cf058f47df4d3576e95171d05e0586b738013c24b35c51995c3f682,2024-11,Cleveland Police,Cleveland Police,-1.192280,54.548560,On or near Huntley Close,E01012082,Middlesbrough 010A,Investigation complete; no suspect identified
a9726fc4848b8711a72f03cedc2a5ec03fa62ab9569a4d6b5707b5b451247f5b,2024-11,Cleveland Police,Cleveland Police,-1.199143,54.549397,On or near Gilmonby Road,E01012084,Middlesbrough 010C,Unable to prosecute suspect
cdbf5be6d4fb788a349704039cc77c93b022e233b193d8c6fff1565e4110cbe9,2024-11,Cleveland Police,Cleveland Police,-1.313972,54.565497,On or near Regent Street,E01012267,Stockton-on-Tees 025C,Unable to prosecute suspect
39af9060d544db93d1babe73a67513c4650e066941a82928eefae7b907f3902e,2024-11,Cleveland Police,Cleveland Police,-1.243893,54.569842,On or near Colville Street,E01012041,Middlesbrough 003F,Unable to prosecute suspect
9d7e2c641586e944c3d846ece6fee6b8e37cd68b395ce833d0a671eb6d38fd86,2024-11,Cleveland Police,Cleveland Police,-1.214301,54.680922,On or near Waldon Street,E01011999,Hartlepool 007D,Unable to prosecute suspect
adda84db5a1e1b588e8766339de06f87a33d2a3f7f015f076c5f7cdfbe23769f,2024-11,Cleveland Police,Cleveland Police,-1.207157,54.686960,On or near Hartlepool,E01011974,Hartlepool 015B,Unable to prosecute suspect
42474637ffdc3524f251e32a86a901b1d06565a58e70f93cd25cbeb570898d2f,2024-11,Cleveland Police,Cleveland Police,-1.226149,54.696492,On or near Oak Grove,E01033466,Hartlepool 003I,Unable to prosecute suspect
5f129a196336c6123f324b58f2f23b417f70a00d5243599f46ba5da6076b1588,2024-11,Cleveland Police,Cleveland Police,-1.226221,54.554713,On or near Beechwood Avenue,E01012020,Middlesbrough 011C,Investigation complete; no suspect identified
412cc40b1fcc69e1d1007734ced0cac96fb58693e56cbe7d00e6f5c22c847df5,2024-11,Cleveland Police,Cleveland Police,-1.223171,54.706969,On or near Miers Avenue,E01011952,Hartlepool 002A,Unable to prosecute suspect
33bdac90cadc4b98de07c647f1b4bd57f638de61b8e2930d9e02dd18720a0bc5,2024-11,Cleveland Police,Cleveland Police,-1.234332,54.577350,On or near Albert Road,E01012068,Middlesbrough 001A,Investigation complete; no suspect identified
8f1c9391250c5102fe06be0e7f3a56bd3f420d723f8b93bb32e23c3f50cb68d3,2024-11,Cleveland Police,Cleveland Police,-1.071440,54.618278,On or near North Terrace,E01012100,Redcar and Cleveland 001A,Unable to prosecute suspect
548d389f3f017c72acbae0e33fed820817cb5b1b03029d9f926d313928a466da,2024-11,Cleveland Police,Cleveland Police,-1.177583,54.558320,On or near Rodmell Close,E01012091,Middlesbrough 007F,Unable to prosecute suspect
d2a164a06f4cd297f3cb1c64c3977b82e3be3bbaf5a8cda5d8b8c99a7c24c3fd,2024-11,Cleveland Police,Cleveland Police,-1.308359,54.577292,On or near Warbler Wynd,E01012268,Stockton-on-Tees 010E,Investigation complete; no suspect identified
be18deaee477d20c647bb632ffedbd71e3d079dcf68d1aaf4f1fc4ab32bd2b90,2024-11,Cleveland Police,Cleveland Police,-0.898170,54.569876,On or near Chapel Street,E01012096,Redcar and Cleveland 013A,Local resolution
8851acb8f61f1ce08191545d8a8fe17353fc67016916b95f4455cdf404b07bc8,2024-11,Cleveland Police,Cleveland Police,-1.215602,54.541668,On or near Hesketh Avenue,E01012051,Middlesbrough 014C,Investigation complete; no suspect identified
1e24542b25e67df871a83412bbb7594f59beacc3c8c70de457dbbfe722809103,2024-11,Cleveland Police,Cleveland Police,-1.239423,54.570641,On or near Pelham Street,E01012039,Middlesbrough 003D,Investigation complete; no suspect identified
5ec3e779d1b17d7b446dc632474d23358c6cf77d92bda1bb15c9c5ca26e7ecaf,2024-11,Cleveland Police,Cleveland Police,-1.224064,54.675638,On or near Gloucester Street,E01011949,Hartlepool 009A,Investigation complete; no suspect identified
0829e63889204f06219bb9ca88b45f23e151bc02f487ecfa8146df0fb42e9bcb,2024-11,Cleveland Police,Cleveland Police,-1.311792,54.575559,On or near Fossick Road,E01012268,Stockton-on-Tees 010E,Suspect charged
30d727c855d07d83fc5b3a3c659b89343aad228829a431ba1eaf940c53bf2058,2024-11,Cleveland Police,Cleveland Police,-1.219865,54.562096,On or near Highfield Road,E01012027,Middlesbrough 006B,Unable to prosecute suspect
9a5d0d0c8759ff1e73108f760c2773f4e633142d09466552f1e75118d46c8cde,2024-11,Cleveland Police,Cleveland Police,-1.222119,54.679247,On or near Colenso Street,E01011951,Hartlepool 007A,Investigation complete; no suspect identified
d223bc096ed4f7428e14fed33039e07ec9486f5371b48764ad42f62c4b3c32c8,2024-11,Cleveland Police,Cleveland Police,-1.250108,54.572541,On or near Carey Close,E01012041,Middlesbrough 003F,Investigation complete; no suspect identified
a884e11718467cb2bd7624c26e7641e4c35683e013c930a4936590a56a0de983,2024-11,Cleveland Police,Cleveland Police,-1.234852,54.575223,On or near Albert Road,E01012068,Middlesbrough 001A,Unable to prosecute suspect
8e60910f53624795a569aec68cc7942a776d0f59a8a3f6b72344237523f9a578,2024-11,Cleveland Police,Cleveland Police,-1.229524,54.700135,On or near A179,E01032540,Hartlepool 003G,Unable to prosecute suspect
