Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
8473e4ac1a3b86d51cbf4d93139dc9a4499458d9da35630aad5e510d511b9e2f,2024-11,Warwickshire Police,Warwickshire Police,-1.281257,52.386593,On or near Meadow Road,E01031171,Rugby 003A,Unable to prosecute suspect
ee12a23f4ba7b9532ffbe09c38ae56dc04e9b556337ba3a08f033b4d8a757dfa,2024-11,Warwickshire Police,Warwickshire Police,-1.625027,52.279679,On or near Minster Close,E01031267,Warwick 014C,Unable to prosecute suspect
4085981d2f00aa0b58462232fb8e7bb6fae31af189b5b5fa6b54fe2cdd09d0de,2024-11,Warwickshire Police,Warwickshire Police,-1.260360,52.373599,On or near Bank Street,E01031173,Rugby 003C,Investigation complete; no suspect identified
62d2a66391170850ee133578cb8472c791b042c5b71e6a3fa78eec2e826369f2,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
42a3e6e78f97faca84df7bd3432af0e35c2fbcf09e51b3e2e551f76c3e3d006c,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
13130cbf1679769490d8069be6dde6f9e70186ce091ee305db67a00d5237ce6a,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
a83d7a129abff828edc7021ccb10921ee184d8c5d128f17fb15e4f6ffe61b13c,2024-11,Warwickshire Police,Warwickshire Police,-1.372361,52.485626,On or near Bracken Drive,E01031182,Rugby 013A,Investigation complete; no suspect identified
261f76e42f3dab9de75a90325d21b2ae08fcdbbaa34ff1f7650451b0e006a502,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
a81e4a246f800181f476e329aefdee407fa6dfe5dc03f09a7077aac5cfb181d0,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Investigation complete; no suspect identified
b3c7f7f0babd9445314823a3348fa2c3c66040242b7e4c9d3b0563dfb96002c6,2024-11,Warwickshire Police,Warwickshire Police,-1.275842,52.364615,On or near Mellish Court,E01031176,Rugby 011E,Investigation complete; no suspect identified
0cc8c0c92863e589e1eab8ac93a38c55d0719cb1cf8e624a675c5f941f570f8f,2024-11,Warwickshire Police,Warwickshire Police,,,No location,,,Unable to prosecute suspect
