Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
50ad9191b7321e983d0543c23b1cdf8239f99dc1876b589761cff12374e9f4ec,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8855463af75d672115c61ef52d5c7908661f0906d3f9557b503f68eaedf05299,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.297027,52.635870,On or near Parking Area,E01026823,Norwich 017A,Unable to prosecute suspect
b48075a6450bce09e7df0d5f45283d6565e1a6747dad2b598f0b8e7c1c3de345,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
33bdeb18e9ef3c15e1f26a586ea7ce5b0b91ade3c2a7f1cf0306b417ece0da19,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
0903c8a414d86d49d0857bf536ca29feda87d0bd28e05d329a56cc12ba7e60c9,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
d3cb798f3487672622ad0b822b9c89fe9ebb48087a006c05b6e3848336938b29,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.283264,52.630353,On or near Paragon Place,E01026824,Norwich 016D,Suspect charged
85e1c30baa601a82e6d73012b3028520ea8b248fb23f7448859b6bb7de7cdead,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
9250b8093362eb8b844793d8f7013b3a8a12c3f6b2b9dff74ad3c293fa8cf853,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
888cb62ec0ce1a47f76741816afd84fcb20804b78026f1cf975c5c6151b2d90f,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
7b01cb65eddba3a5a0da6dc085bb256ababce6c3f9210825836164ad72065f20,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
073cba24d59a093c395da0ed16e48ea0c7429a11bf67c48db0748b8c126c030b,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.289681,52.648495,On or near Rackham Road,E01026800,Norwich 001D,Suspect charged
e58be8b6e11b71a996a4f50e300dabc21041d04f43c86ddd57abf99108c4ff6d,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
241aa2bdeb60e683df2e6de43c8e3b0e5fba04f4571f28898a83685f83839de6,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
dc7b25b8e104c5a8bb6ddd2f3a2399653a29ad85ec19a784aa7c28d6ee3327f0,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
dd357c4ffabb857cc79fcec8f91fe81023cfddb77b7f4f76d4e0f5b1c1d3ac39,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
fba9e3f2a7f1fe1df0421ebb10305c5b919db13ad9b04b4ea1fe21171e830188,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d09d72f18681ecf6ec1a095156c253eabdff0c6e54e31aec54f4adbd0fbb49e3,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d845597c5d44bf5fa6540e75e1a2311c57f2aca3f20e842f3890cf638f13ac73,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Local resolution
1a41d55348cfb005b1ff18af0d3fdfd71c77043fe18b11599883970e287deb84,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Action to be taken by another organisation
753ce9721c02fad794aff20c0dc803c44165640912d2405010229bb7f433e039,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
57b99f946dda59e3fb5ff7e86024390673e591cac460fdd80eac9380c6cd399c,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.291740,52.623948,On or near Parking Area,E01035139,Norwich 017B,Unable to prosecute suspect
2645b30b71ef275979c892994e1349ad4996321434cb988db448938807f72caa,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
6c94c284b5bc1b768d10d2459cd6008212a849f035ccf4f9483cbe301a4b51c1,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
d45942ed9709e4a837ee40a341c6017f31ecaae062953ef2a4973ec92f048948,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
3c4b6de7f3db9db1c600fb55e4dac6b76b5cd1ec96674140b390733765a6e08c,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
614d0977e8897d2ad190c8292e141176ddc5d2a2822599ad39f7f7e45e689be1,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
31356bf2c52dfd0b9dffaeb13a94bb8c8d579c742840b03ef49a717b9383c214,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
bcfefc649e8c03789f3494659457034951b4edcf58cb18fd23eff2f4a639913b,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.247769,52.629264,On or near Petrol Station,E01026861,Norwich 010D,Suspect charged
771ea34af618f15c14ceb74216527e1735139582e6ee86a6efc121e3760ac370,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.249834,52.635988,On or near Ranworth Road,E01026865,Norwich 006C,Investigation complete; no suspect identified
685f7991b6f09ea395b801f9a59d0e77b9cf59c91ca2268d8dbbf7ffe10e1cc6,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.229612,52.641614,On or near Toftes Place,E01026791,Norwich 005A,Investigation complete; no suspect identified
fa9cb2e47efe13543c1883c681053bd05b470da1a7355126c79da2671fe3df42,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
151ccd9e20fc7e4ba4b0ca7be40c360adac375fcd1546abf764f51bc149c50ce,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
f0b8b7fd168a07b3bdc5c635900a68ae167e3edfd5075eae03017f9d2ce9e06b,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
89804650e2aa2f5112db9d815789a50696688e0cbb3be0310a1b65b8a0779693,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
4bafff4872174adc1024e281076ded3a97593d7c648e72f2c694013f6939151e,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.316549,52.632276,On or near Montcalm Road,E01026850,Norwich 015C,Unable to prosecute suspect
a719279f61232ce48af26b537be24edba377fe839511949017778c39e27e5646,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.292343,52.611502,On or near Abbot Road,E01026818,Norwich 013C,Investigation complete; no suspect identified
f70520b595eb681d15920f66f7053b38b5324ac809d8a90ad3cd981919b363ad,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.242425,52.635741,On or near Motum Road,E01026867,Norwich 006E,Investigation complete; no suspect identified
4c5c689ae487cf4bd9980d02669886deb333355a3d1e98f3f30d87c86746ad41,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Investigation complete; no suspect identified
567886baad17244bbefbb8fe86701e3edf345ab4a0137be1c82dc5955a84b23c,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.790815,52.723000,On or near Manor Drive,E01026443,Breckland 002B,Investigation complete; no suspect identified
a205b8ad5085165c4feaf6a8e2b4780d4c4e5262990fcdb682e4d5a68a8dea16,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.299879,52.931847,On or near Parking Area,E01026734,North Norfolk 003A,Local resolution
0261dad00c6b054622698c241a1d036fcc390b05f42300ee4d958d5de6236c05,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Suspect charged
5e2cd56e4fcb6d0ca98a3ae6a8657ff1cd5ca51f2d4dec239c8bad0f8f800bcf,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
2b13b35cc0ef56eb5c02416fc14eda4e9c19773b249cd27b4fad79fb3427135c,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
aa2381dc800cb3e4ad663bfa222539d2a5b8786db45f47a0beeb2a6b23f53a62,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.060876,52.850111,On or near Old Post Road,E01026730,North Norfolk 008B,Unable to prosecute suspect
aa2381dc800cb3e4ad663bfa222539d2a5b8786db45f47a0beeb2a6b23f53a62,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.060876,52.850111,On or near Old Post Road,E01026730,North Norfolk 008B,Unable to prosecute suspect
a69c503a774edb6e0ec2ddb2ff24f3d0bae3317599529ea7222b1c4b2ecc8852,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.311964,52.919757,On or near Links Avenue,E01026779,North Norfolk 003F,Action to be taken by another organisation
975330fe8bf14d56ff48f9289f75663a4b86e630c981365e5237f23fd7e02e4d,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.721251,52.608801,On or near Fishers' Quay,E01026597,Great Yarmouth 005C,Local resolution
de3e45dabc92d0299127f783b7bea9859d5cf1139129dad81f7a66ac01681a63,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.826149,52.567778,On or near Churchill Close,E01026490,Breckland 009E,Investigation complete; no suspect identified
35c2ac8d175f94ecc93987e9ffecc40d94f0bb885391947a6a6adbb53fb05c0f,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.730650,52.573740,On or near Limmer Road,E01026631,Great Yarmouth 010E,Action to be taken by another organisation
1e9b76308af89d711c97a6704adb38847a3a7aa27b4664c784b4cf2a68ce52f3,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.730650,52.573740,On or near Limmer Road,E01026631,Great Yarmouth 010E,Action to be taken by another organisation
d7485dea80cfce658704a746496050fb660bdeba0f1a7e82a3adf1f74ffb7173,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.724380,52.609799,On or near The Conge,E01026597,Great Yarmouth 005C,Unable to prosecute suspect
4dce66fe5441a0b1e1e2333a3f43185c39106d468692bb4b86ed738d01499d4d,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.293674,52.629218,On or near Shopping Area,E01026823,Norwich 017A,Investigation complete; no suspect identified
00785478f5d52cdfcfcb53dec5623f14576a536e6f1142973e3da5450d125d04,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.295046,52.626239,On or near Lion And Castle Yard,E01035139,Norwich 017B,Unable to prosecute suspect
dd1ecd192b5797a4afcef801d9001969301bfb6247948cb73306cac12e7ac775,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.433379,52.624088,On or near Supermarket,E01026510,Broadland 017C,Investigation complete; no suspect identified
149e82b885679c46b267d22349ffc66bb1a63363aef3211cfdfcb20d9a8f60d2,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.256494,52.537181,On or near Alan Avenue,E01026919,South Norfolk 009D,Action to be taken by another organisation
4fbf8171f6ec22e8f49c30a0f7782cbbc4bad0305c14e7df03688d2e48912a00,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.324165,52.625704,On or near The Denes,E01026577,Broadland 016D,Unable to prosecute suspect
3ce2287325322402dedb3ff1ed4eb1991307a2cb72ed3cda0ebbbf1a7b0dda9c,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.729998,52.596463,On or near Ordnance Road,E01026622,Great Yarmouth 006A,Unable to prosecute suspect
f61f0326a2665df7678fea67994485b1dcc17a9401991ac0f4a16dc82f3717f0,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.718054,52.606643,On or near Gatacre Road,E01026635,Great Yarmouth 007D,Unable to prosecute suspect
7470c7dce21f986b7260371e8c0c80d8695190d3cad6b3866d0705e61a5a01f2,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.750945,52.423906,On or near Sturston Close,E01026466,Breckland 015B,Unable to prosecute suspect
66c87864cb4674a290b3f753ab97200bca7ed35b405b4afc4ea8315eaafd019c,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.324530,52.654464,On or near Linton Close,E01026560,Broadland 013D,Unable to prosecute suspect
ed0d95a38f650bd787fbe9952e95a3bcf96373fee1cf922c1b4eb74771132782,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.420194,52.767842,On or near Victoria Close,E01026670,King's Lynn and West Norfolk 006B,Suspect charged
43818e2aaed414c03c6dfaa8530bca32994e46985b12108053e4a06add807c2c,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.735574,52.602269,On or near Portland Place,E01026626,Great Yarmouth 006E,Investigation complete; no suspect identified
84fb4b46da4e1e2f5d648d92b77f9149e5935985e67f2edd2529dcb25442915a,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.482084,52.535597,On or near Supermarket,E01026912,South Norfolk 008D,Unable to prosecute suspect
a8528e70c9cfb88a5590c50eaad07c7ef3425d2add76f21fe36c54a2c4d9c346,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.482461,52.540150,On or near Church Close,E01026879,South Norfolk 008A,Investigation complete; no suspect identified
1c39e1b61076444ff9f4387317585d755454c2dd40e8d154a3059c4fe91ab6a4,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.424214,52.751602,On or near Thurlin Road,E01026666,King's Lynn and West Norfolk 009A,Suspect charged
1c39e1b61076444ff9f4387317585d755454c2dd40e8d154a3059c4fe91ab6a4,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.424214,52.751602,On or near Thurlin Road,E01026666,King's Lynn and West Norfolk 009A,Suspect charged
d1d50595ca1c11027b11e3900556b1e33267573844d82215001f395e51ab2bbf,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.418211,52.604695,On or near Mill Road,E01026930,South Norfolk 008F,Investigation complete; no suspect identified
17f9c3c7333d719c0f44f98e97693704c29e84fdfb296086678b93dca7f9c4b6,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.185406,52.695553,On or near School Road,E01026721,King's Lynn and West Norfolk 013E,Investigation complete; no suspect identified
bcee4cce90703d9d7f805adb2c8832e668269974121bf2aefb590ca3843002da,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.449024,52.774372,On or near Stody Drive,E01026710,King's Lynn and West Norfolk 005E,Unable to prosecute suspect
1776eff8e9e1f3a56423638009f4e2c76622324a30bd26dca4c03199dc65acf0,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.297366,52.635078,On or near St Saviours Lane,E01026823,Norwich 017A,Investigation complete; no suspect identified
57434b6588e5317fb303f189f12db33d3a10aecc9342ca4173f8788f76ff6985,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.768763,52.425378,On or near Hoy Drive,E01026493,Breckland 012D,Unable to prosecute suspect
320be583fd98b71cf2c774bf22abc9c6d6455276f3b8c7847d688625c161560f,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.729566,52.540466,On or near St Vincent Walk,E01026588,Great Yarmouth 013D,Further action is not in the public interest
5e3c7168390eb469ed436dccddf2523d4399a0af6f238c90f9df1af23def18b9,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.938938,52.687117,On or near Quebec Road,E01026428,Breckland 003A,Investigation complete; no suspect identified
f534b450ed9413d3696ae67168d93ef5ba72c55925742804bf7cc606d6eef162,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.309128,52.622087,On or near Sports/Recreation Area,E01033441,Norwich 014D,Further action is not in the public interest
f534b450ed9413d3696ae67168d93ef5ba72c55925742804bf7cc606d6eef162,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.309128,52.622087,On or near Sports/Recreation Area,E01033441,Norwich 014D,Further action is not in the public interest
1ea54d24de6a66c0f9e345adab885b21ba7a0eedf492c5947e18d171924daf25,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.638248,52.710447,On or near Somerton Road,E01026638,Great Yarmouth 002E,Unable to prosecute suspect
1ea54d24de6a66c0f9e345adab885b21ba7a0eedf492c5947e18d171924daf25,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.638248,52.710447,On or near Somerton Road,E01026638,Great Yarmouth 002E,Unable to prosecute suspect
f927c048cc59b07c02b9e68f0c6c04487a8d377531e3dc69fa793149a532eb6b,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.951774,52.664820,On or near Bertie Ward Way,E01026427,Breckland 005C,Unable to prosecute suspect
abdd4bb4566d9e407921849ec31feda2293749c02042cbc1fb160de6f882546d,2024-11,Norfolk Constabulary,Norfolk Constabulary,,,No location,,,Unable to prosecute suspect
8791d91d40463539fec202e5917783f7c6e1a46a8f7d97cdcdc55040d56a5086,2024-11,Norfolk Constabulary,Norfolk Constabulary,0.407234,52.750051,On or near Sports/Recreation Area,E01026667,King's Lynn and West Norfolk 009B,Unable to prosecute suspect
df9dd5d68db14070cda1d448153457be103e9fac7b42d8686273652bca530e6c,2024-11,Norfolk Constabulary,Norfolk Constabulary,1.228156,52.786627,On or near Cawston Road,E01026502,Broadland 001D,Investigation complete; no suspect identified
