Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
5701638ec099910d714bf2f2a1b911100f150bc68695de5dee1f410425efabfb,2024-11,Northamptonshire Police,Northamptonshire Police,-0.590551,52.291510,On or near Cromwell Road,E01027059,North Northamptonshire 037B,Unable to prosecute suspect
eaac49ff09518e730dc4966ea64be5a91a8c37e1b184ef59b293f81dbe969631,2024-11,Northamptonshire Police,Northamptonshire Police,-0.943949,52.253077,On or near Loxton Close,E01027210,West Northamptonshire 028B,Offender given a caution
485d2b124623d97ca51eb0b00defd8f4abbe5323fb675cacaa6d22a56a6bd10d,2024-11,Northamptonshire Police,Northamptonshire Police,-0.908701,52.238803,On or near Richmond Terrace,E01027151,West Northamptonshire 033A,Unable to prosecute suspect
bff011252636a551d72b37e92765a4f5faf690b149378a6f4f87d341ad839dda,2024-11,Northamptonshire Police,Northamptonshire Police,-0.610755,52.293440,On or near A5001,E01027063,North Northamptonshire 034C,Local resolution
606e2ed06356df49b3951ab6a5c25b8c8e3739dc89070444add9860f61ce229f,2024-11,Northamptonshire Police,Northamptonshire Police,-1.163347,52.265804,On or near The Firs,E01026987,West Northamptonshire 010A,Action to be taken by another organisation
73c10bc8e801373ec1ce1b416b18ef40dbcaa66e90eb1a12cf6e382bc4a39683,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
a749fa4de8a910fc3948d92ee88e4c5b36a9631d74dd7067e561bcc928caafed,2024-11,Northamptonshire Police,Northamptonshire Police,-0.897376,52.255520,On or near Cecil Road,E01027192,West Northamptonshire 015A,Investigation complete; no suspect identified
56bedf9061e78ce0bb760e853a320f0d95daa42bd782ddca6f5ace906c1b333b,2024-11,Northamptonshire Police,Northamptonshire Police,-0.688125,52.303603,On or near Manor Court,E01027314,North Northamptonshire 030B,Local resolution
06be1adf36d52f99abd13b7b5ca586b0a79d1bf508e803fdf9ef53a9f33e7f05,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
c160a848b04d358c3396ae376739f6bd26fe11f5801afb6fe7ceb200f5107f99,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
29c518a405e2df1874eab4c6061b8d7b4a8ff308b91fcf35d6df97036815925f,2024-11,Northamptonshire Police,Northamptonshire Police,-0.897028,52.325041,On or near Waterlee Furlong,E01027001,West Northamptonshire 002B,Investigation complete; no suspect identified
23bc61673f9d7dc321cce53183d7ce1326df6baf522b935191ba1206f632fe93,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
c76da4ce5958c6b11a5da91786be67218fdc1a42d09575867c8019cc4343e910,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
1bd94644922ce29de87c9d0576e7405aee6f6ea7d1d97280a75b7cb57313850a,2024-11,Northamptonshire Police,Northamptonshire Police,-0.900499,52.236462,On or near Nightclub,E01032979,West Northamptonshire 032E,Local resolution
0c326851f4037e0a063d5d5ab7f376d15bd73dde24777730a160af52ee0c2c25,2024-11,Northamptonshire Police,Northamptonshire Police,-0.721759,52.395111,On or near Tresham Close,E01027100,North Northamptonshire 022A,Unable to prosecute suspect
9ea2268c4fa50c84b35c1d4db2995d5b2fdb4e437e1ce98d2017a2682f169a8e,2024-11,Northamptonshire Police,Northamptonshire Police,-1.173509,52.266190,On or near Taper Way,E01026986,West Northamptonshire 016A,Unable to prosecute suspect
bd132deffef9ed448498d5037609abdad5a3305606b06f9f93c6d015d79ba21c,2024-11,Northamptonshire Police,Northamptonshire Police,-0.728250,52.331851,On or near Rookery View,E01027338,North Northamptonshire 026D,Suspect charged
3d29abf356f1fd6585ef91dc8a33c1955f0095c1470a98c46f3943e78e79a4b0,2024-11,Northamptonshire Police,Northamptonshire Police,-0.715435,52.403871,On or near Clarence Road,E01027112,North Northamptonshire 017D,Unable to prosecute suspect
aa7c760227542fedbaf37c229b671848b5dcda27e0d17514ae8895b6b3bbf5dc,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
a0277df55ac984be98e660720f3e790fa2f2b13a70b197abd5abb67d1f89f53a,2024-11,Northamptonshire Police,Northamptonshire Police,-0.891564,52.153591,On or near Plating Way,E01032985,West Northamptonshire 046H,Investigation complete; no suspect identified
e2e9b37b70db31f0e88175a369e390b23c209f3f9f7787aa47dc417d21f9bb05,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
67f454dbce1bc0e3c89857264b52ac99e1320a202fd282f715bb1a07919b8376,2024-11,Northamptonshire Police,Northamptonshire Police,-0.879713,52.236698,On or near A4501,E01027224,West Northamptonshire 034A,Investigation complete; no suspect identified
c9bd1bc78719d77462221ee4013e558963b33cf6fb55ae3ec98257b7f51e0aee,2024-11,Northamptonshire Police,Northamptonshire Police,-0.824538,52.188834,On or near Carey Road,E01027273,West Northamptonshire 043A,Investigation complete; no suspect identified
fb8a64642d74d9ba954814abaa23f20fba4dad51e3a9b4f97f118f8b0de257a0,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Unable to prosecute suspect
24795eeed52de89050f9500ac7e310b528e78887d36df1fca6debb7024e6e201,2024-11,Northamptonshire Police,Northamptonshire Police,-0.719309,52.295899,On or near Milton Avenue,E01027309,North Northamptonshire 033A,Unable to prosecute suspect
2c8ea018dd6f4a66bea0da95a1b199dd541d9108544827674e87adcaf09d85f9,2024-11,Northamptonshire Police,Northamptonshire Police,,,No location,,,Investigation complete; no suspect identified
90c3ab7a3c99853b7728c8128ffa42105915d8f6916669f2921e544a3752ce3e,2024-11,Northamptonshire Police,Northamptonshire Police,-0.862795,52.256316,On or near Northwood Road,E01027173,West Northamptonshire 017D,Investigation complete; no suspect identified
21d754ca19e28954400247a66bcd937b615498f815087a421dd282a91cc5e560,2024-11,Northamptonshire Police,Northamptonshire Police,-0.529079,52.398319,On or near Charles Street,E01027076,North Northamptonshire 011D,Investigation complete; no suspect identified
bd6e27bc1b9e3bd2443f3138914271bcbbb42614ce05cb8210cda09e246f0a9d,2024-11,Northamptonshire Police,Northamptonshire Police,-0.903924,52.213936,On or near Mere Close,E01027162,West Northamptonshire 041A,Investigation complete; no suspect identified
ce25ee332b042085fabf5ec42e3dbc81ae6adc683a8fb7e891dcb9bb051c9940,2024-11,Northamptonshire Police,Northamptonshire Police,-0.826951,52.263868,On or near East Priors Court,E01027196,West Northamptonshire 014A,Investigation complete; no suspect identified
68022b6ede46f79544e898986534b1e3c4a90f2b7cde419f13444a634c3a309a,2024-11,Northamptonshire Police,Northamptonshire Police,-0.619588,52.299379,On or near Supermarket,E01027063,North Northamptonshire 034C,Investigation complete; no suspect identified
e74fc2adcc5c27a4a76080a3f1f11837f7b7489964d1db072eb7787a86c2f5bd,2024-11,Northamptonshire Police,Northamptonshire Police,-0.905397,52.233797,On or near Shopping Area,E01032979,West Northamptonshire 032E,Unable to prosecute suspect
621c28a7f4dcbefbc061df37a3a04dfee9de36c51e53680c288693cdf52601b1,2024-11,Northamptonshire Police,Northamptonshire Police,-0.913139,52.238763,On or near Stenson Street,E01027151,West Northamptonshire 033A,Investigation complete; no suspect identified
353b6d0f9e86c414b980162f15be310dbd7b72f6c2e4aa50246462d1aaad2c11,2024-11,Northamptonshire Police,Northamptonshire Police,-0.890184,52.238433,On or near St Giles' Terrace,E01035417,West Northamptonshire 034D,Investigation complete; no suspect identified
55a97c5582bd0f3039a19921d1372b1da95092c1ff80703ad87d45e5c7357cc9,2024-11,Northamptonshire Police,Northamptonshire Police,-0.795787,52.424793,On or near Rushton Road,E01027126,North Northamptonshire 014C,Investigation complete; no suspect identified
a032265db2acee858fc2cb97151ba88a77eff3bfc10dd7930d79b7a86588e1e6,2024-11,Northamptonshire Police,Northamptonshire Police,-0.693499,52.315863,On or near Kestrel Lane,E01027331,North Northamptonshire 028B,Investigation complete; no suspect identified
56fa984368fa0b2a8b7fde83825841bab8d09f4c24464ad60a6ddafb608116b8,2024-11,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
1b8300191c3447fc1ab25c90d6c46c41d14b171475792dc66a5d8fff3d94e0e1,2024-11,Northamptonshire Police,Northamptonshire Police,-0.919598,52.255608,On or near South Oval,E01027244,West Northamptonshire 021E,Action to be taken by another organisation
076a606a329f592552592563c0a761a6f184ae2829d61dea1ef83812d6e5f843,2024-11,Northamptonshire Police,Northamptonshire Police,-0.973207,52.119526,On or near Catterick Way,E01027298,West Northamptonshire 047B,Investigation complete; no suspect identified
0012bb5d54f46a98d2663c00436383efba70cecee03eedcce85cfea2bc50856a,2024-11,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
a2f1f336124c713fd92b0d77c1b2b111f7d25d99ba3fd76de1fdaf27ea9562f3,2024-11,Northamptonshire Police,Northamptonshire Police,-0.698950,52.493993,On or near Streather Drive,E01026952,North Northamptonshire 005D,Investigation complete; no suspect identified
71518f6fcbb334fd4ac2989ca539fe6c58a2bf3f2b13398ea847fa4fc380685f,2024-11,Northamptonshire Police,Northamptonshire Police,-0.677749,52.288590,On or near Daniels Road,E01027336,North Northamptonshire 040B,Investigation complete; no suspect identified
a20316b3c754c18e73aac2da3e9c3dd393e84c19161947d49908b2c60eb46acd,2024-11,Northamptonshire Police,Northamptonshire Police,-0.952445,52.221991,On or near Drake Way,E01035424,West Northamptonshire 039D,Unable to prosecute suspect
cb1af49422d188d0b130d4f7df9352b4dd2c0e4c21b9050b427b83be01263ff3,2024-11,Northamptonshire Police,Northamptonshire Police,-0.600851,52.306207,On or near Gardenfield,E01033244,North Northamptonshire 035D,Unable to prosecute suspect
69866d1a778358952980f759a8e1334676c71f9ec4763ff25bdeda6c54f086db,2024-11,Northamptonshire Police,Northamptonshire Police,-1.137432,52.042262,On or near Petrol Station,E01035428,West Northamptonshire 051F,Investigation complete; no suspect identified
ee728f51f8353f51a9022e51a974dcccaac8c660f4569a388346f51058fe5860,2024-11,Northamptonshire Police,Northamptonshire Police,-0.914011,52.241415,On or near Seymour Street,E01027151,West Northamptonshire 033A,Unable to prosecute suspect
e90f6b905a3e48c9f5238a7564d3af959819a95391790f81e29b804c6bce0dfb,2024-11,Northamptonshire Police,Northamptonshire Police,-0.723354,52.401961,On or near Eden Street,E01027105,North Northamptonshire 017A,Unable to prosecute suspect
ce16c737f9a367928e5536d92ebc51643362a445e0cd9c4903655b1195b3e6d9,2024-11,Northamptonshire Police,Northamptonshire Police,-0.883323,52.236399,On or near Hospital,E01027224,West Northamptonshire 034A,Investigation complete; no suspect identified
93440419015cb3479b9491e8768f7ec6300b982bf809a6d22d19988d8cd7c7c0,2024-11,Northamptonshire Police,Northamptonshire Police,-1.137432,52.042262,On or near Petrol Station,E01035428,West Northamptonshire 051F,Investigation complete; no suspect identified
a9a9c17a0173aac5fac89e88fc3419cb3df9669b19b89d5cb6bbb198bc16f98a,2024-11,Northamptonshire Police,Northamptonshire Police,-0.695740,52.300999,On or near Supermarket,E01035432,North Northamptonshire 032E,Investigation complete; no suspect identified
84fe06fb46c667954797037b9c57196ec3ce42df8ffd6544d0d2d660381e5b2d,2024-11,Northamptonshire Police,Northamptonshire Police,-0.900268,52.248165,On or near Semilong Road,E01027154,West Northamptonshire 032C,Investigation complete; no suspect identified
ddcefe0e2c6e6f886ecf12a7bc4c29d98f5d226858a4ca99ae8941b37463b900,2024-11,Northamptonshire Police,Northamptonshire Police,-0.615377,52.288621,On or near Spinney Road,E01027072,North Northamptonshire 034E,Unable to prosecute suspect
fb321b19bbd9bf772a570b23193cc258f358f3c774c0c84556f8dfe1fbd53db1,2024-11,Northamptonshire Police,Northamptonshire Police,-0.898823,52.250337,On or near Agnes Road,E01027153,West Northamptonshire 032B,Unable to prosecute suspect
241769f207fecbc58dea14e8aee2a6ba5c8b137b6b30060a31433dcb1aeb5956,2024-11,Northamptonshire Police,Northamptonshire Police,-0.693240,52.300261,On or near Tithe Barn Road,E01035431,North Northamptonshire 032D,Investigation complete; no suspect identified
9daa568c0e52c9ab4a6432da22044ba2d0a582fa21a7a8e878fbc8e133e1ca6c,2024-11,Northamptonshire Police,Northamptonshire Police,-0.876496,52.239409,On or near Upper Thrift Street,E01027224,West Northamptonshire 034A,Investigation complete; no suspect identified
a608b634ca20b0d91518738ca7babb62ef371c32da0e135f17559d22b039575d,2024-11,Northamptonshire Police,Northamptonshire Police,-0.942996,52.208691,On or near Motorway Service Area,E01027285,West Northamptonshire 040C,Investigation complete; no suspect identified
81c37ec6e4800e47258d230ef7a86ec428350634e8b353da191ecce44c372550,2024-11,Northamptonshire Police,Northamptonshire Police,-0.689201,52.301961,On or near Supermarket,E01035431,North Northamptonshire 032D,Investigation complete; no suspect identified
3228d75a3ad5040cb89e73d83d58269584df7b5c8ad6194787563ebef257cfc8,2024-11,Northamptonshire Police,Northamptonshire Police,-1.165273,52.274835,On or near Magellan Close,E01035406,West Northamptonshire 010G,Unable to prosecute suspect
b1e4ce344b3364fbf77b28df0d558c60e0e9246def38a27998539e2c8b8da03e,2024-11,Northamptonshire Police,Northamptonshire Police,-0.812233,52.416958,On or near Thompson Way,E01035412,North Northamptonshire 014E,Investigation complete; no suspect identified
