Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
499641547743ef03f8d6d2169fdff2249cbff612c49cb72af026510dcb6fcb84,2024-11,Leicestershire Police,Leicestershire Police,-1.148966,52.627299,On or near Norman Street,E01013774,Leicester 023A,Formal action is not in the public interest
bc743b11e29d1b0d42a9426e3372e9d9901c429881d47bb3047fcf5d8a73f76a,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
34bca1bb152a76e50251a682e3ab024cf5defa9be5faed97ee4fdcaaf27e6186,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
cc143eff289d305b486aa4d1281b189078ca8aa3c3d2b1e47a14bbe2c40d1a89,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
dbd41357c1c00742f9ee6cd9c5b9afa2c8bbccb6a52f8f3b82c2c1fd7e73cc1c,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
3a44672abc0e429236fb220af7b592b972428a17c064805057d7ec03c7dbf988,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
20dc52d0d48fc03c7ddfb5fac5c0adb75522f86518dd84836887568ba99c3dd4,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
c7be0d732aea3978aa7a6705aaef443ec94c9ad5f608f5785bb568ac4a1577e6,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
a2f319a3730d7b7ed9340fe89403bc79b5eaa2c554cf5dc120b2078de505bec5,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
9fef94d1cbba10cffb00367088f4de804392f10053ccaaf26d352ed571ff813f,2024-11,Leicestershire Police,Leicestershire Police,-1.146296,52.623324,On or near Woodford Road,E01034015,Leicester 029E,Suspect charged
5fcdb7c7f54639599716d185b264ee5e5104ccaf87d17ff9e25143811b0a5ce0,2024-11,Leicestershire Police,Leicestershire Police,-1.179816,52.596375,On or near Everard Way,E01025627,Blaby 006C,Investigation complete; no suspect identified
d6d7c3ee6837de22c50519deb7088b5fa7d3e5cb8ffded5c7dcb84a763b30435,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
62e29bb50be6dea26c54cbaa1c73ea6617194da15f18aaafa43d63e328b3a28f,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
77af28c9c7e80a5ec8f345d1988e740deb27d85417558663cf8277037f8f5b8e,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
897af54246906a47c0b4db026cec5ff673858252a14f2d69c6b00cbae60241cc,2024-11,Leicestershire Police,Leicestershire Police,-1.103213,52.641696,On or near Quorn Road,E01013658,Leicester 017D,Investigation complete; no suspect identified
48ff476c49f5d64a5bf289c0803c79634014e5633da581122616a3c0d8828bd2,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
fa3e48065a5402970e6141d8cc014bed2e0857342868ffd4d0767014da731fad,2024-11,Leicestershire Police,Leicestershire Police,-1.130492,52.629880,On or near Princess Road Backways,E01034020,Leicester 040F,Unable to prosecute suspect
1f560bbac60569a2eaa60bcbf012500819e4d3ba3f00467dc74f5b39d7da5c90,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
f8932f267d418b8464765df0c494533996ef57b9ba07c897e669811c78a76392,2024-11,Leicestershire Police,Leicestershire Police,-1.093296,52.624549,On or near Mayflower Road,E01013764,Leicester 027E,Unable to prosecute suspect
b3ddd60033294a31ea46615e81edcb4e1e979279959240d8521138acf4c1d328,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
25684b7378598a939b58c7e56a12433c3c382df3efbdb784afd7f32ea6a31629,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
e124710c7512214e3952fe3fbc5aa26f193c81b1aa2557f10d93a4ab30fa35f7,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
32d64a1c29bb0d904a88dd0f8cc4fd087f3501120138c2683c3d52bf0e7edf21,2024-11,Leicestershire Police,Leicestershire Police,-1.131926,52.635797,On or near Fox Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
bb9c44bd2e506a243046c610142ac63bca2558c857e90c52fdefb0aafa25f0b1,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
49177ddb8c63730d6f0b9db43f80a588d3a1ebe3a81408fbd21ee9a3fca5b9af,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
6a876810590910477eeb4e187edd9d9c82ef84408c251cbb5f6f84ccb255a5e9,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
98766d5c5b7fbb9eae25bc6f159011c518ccd6c01fcfb1fb251b5b08e204987d,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
2580a5c89d9dde593c7b70cbeb288d1b00bb1eb10a39659b06287ae70b24e30e,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Offender given a caution
6644b71b05eced1925233f7b45ed0352dc4706e64386b4f4dc9307c03c085b99,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
1e2494a72b5f68cb93e7b143622247cc5094b0ee16b35f504c7ea282163bc9b7,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
24e9551438d814cc3430f97250938a83bbfcde788552fafc81e5afe188247f98,2024-11,Leicestershire Police,Leicestershire Police,-1.137597,52.593864,On or near Trenant Road,E01013678,Leicester 035A,Unable to prosecute suspect
e7b9654dd1dfdf85c89e74ab68c680eec1ffef36f14c1a371337c76135c33556,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Suspect charged
f3a8d26a1327e29da0af9b1246a113bb4de5532ebf6a2eaf2b4284ec64a6bc7d,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
ae428f65dba01d9682622c88327d669ac982c2c4ac40b96749ff7ac1a2913d67,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
b1b4576b6f58cad4afbc55a0015ad4e90153edc74511361d5c45248455f29294,2024-11,Leicestershire Police,Leicestershire Police,-1.072921,52.654750,On or near Attlebridge Close,E01034024,Leicester 043A,Investigation complete; no suspect identified
bd64bbfbc3f09b30d93d76b95535367b878296717bdbca6892765a407ebd2cda,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
f2ea5bf07b1af82c8bb381b4e5f0e0511841dda62ccf3fd94c41e0e90ef22763,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
c3459cb3da1f2d466e3077a73a6e7384fa3d2e8489e6d4e3ea00125f89c53583,2024-11,Leicestershire Police,Leicestershire Police,-1.179748,52.595260,On or near Grove Way,E01025627,Blaby 006C,Unable to prosecute suspect
f67d4cf55b79207ba14a10ca724d0ab803e0ca84087a9c31f046ff539e563962,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
cd8eb8efc6dbf511583e6dbec65588db14aa524d8325b18c6cf6d4a570b6b276,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
0a2d7622122ea4a0aafc4cdf631d0db086108b15b186379cef50ac0f2eb9f8a6,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
634e45af8b3ed7c0962ff144008a87c02267aa8128487e2578e2e4530eb3b0f7,2024-11,Leicestershire Police,Leicestershire Police,-1.169430,52.574879,On or near The Avenue,E01025659,Blaby 008E,Action to be taken by another organisation
d30360c2f8db33f8b3014779d4a72823525747a64d389bac68f58c6896183059,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Local resolution
21e1a4671c4a92cf3ceb307c02296a48929e0fa55912b25f8df8dd93de2677d7,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Further action is not in the public interest
7478ce574b75ef3159f08318dde44195fa2cac0fcc1f3ebc60eb9ea3a947ffb3,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
51cc16c5f8f96d460a8161df2c01950cce4990851e095180867643737602fc9e,2024-11,Leicestershire Police,Leicestershire Police,-1.201651,52.658896,On or near Groby Road,E01025623,Blaby 013B,Unable to prosecute suspect
03b3149ade0b6abbb71850444990593e56942b42a8f4daa2572f195bf073f7bc,2024-11,Leicestershire Police,Leicestershire Police,-1.133264,52.638387,On or near Mansfield Street,E01034022,Leicester 041E,Investigation complete; no suspect identified
bbe4bacf90a6d540e514205c6b73740c1aa3c589aee98c3309d982fb8ad43405,2024-11,Leicestershire Police,Leicestershire Police,-1.065535,52.696064,On or near Hungarton Drive,E01025752,Charnwood 018A,Investigation complete; no suspect identified
41f117d3d775853814d26830a4a313c985492244b2f3769766a0d88c11194911,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
92fbcfd9a767e93a6dc9f4c3b8e2e9411d01066590d84a265c3a8859545aa128,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
66156916e5770c29828d8d452acd9be4af55962f75f10e4b8d47c6d252ce64e5,2024-11,Leicestershire Police,Leicestershire Police,-1.142984,52.665796,On or near Red Hill Way,E01013601,Leicester 003B,Local resolution
70a27a44770e87f81ed32baab8aa129c708455f30fa1f8d23e826b7789ded91c,2024-11,Leicestershire Police,Leicestershire Police,-0.666646,52.715309,On or near Sheepdyke,E01013788,Rutland 001A,Investigation complete; no suspect identified
36ce5e23a14e7fc3c729992ad03838f77035ac7de8fad661da93721ac46afbae,2024-11,Leicestershire Police,Leicestershire Police,-1.133417,52.638882,On or near Sandacre Street,E01034022,Leicester 041E,Suspect charged
dfc68cb7517edf77c38e80fd2ef5454ec0a56f4f75ce19d261b479a798963f74,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Action to be taken by another organisation
2fb9d1c917338e442654479d32d72a6c9065256cf91dcc206f2abf14461b49c5,2024-11,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
55ea79dbb8c888938e1dc62323187a0abc38b3405e2a4d9359913b23c3419ba2,2024-11,Leicestershire Police,Leicestershire Police,-1.313482,52.577618,On or near Tower Road,E01025843,Hinckley and Bosworth 006E,Further action is not in the public interest
4b2986ec64d668743b52196b5fb4cfe6d522132f9bfd8529cb27ac52f5718db8,2024-11,Leicestershire Police,Leicestershire Police,-1.142984,52.665796,On or near Red Hill Way,E01013601,Leicester 003B,Formal action is not in the public interest
a8ccb29df076b77ae20838e6fdcab1ca1cefbb5e9d366858bff5e5a58ccf2bc7,2024-11,Leicestershire Police,Leicestershire Police,-1.133444,52.636041,On or near East Gates,E01034022,Leicester 041E,Investigation complete; no suspect identified
701ec3fdc2fa43d0ed651543f95a3bbcada65abff166754ec9bcb837cf102936,2024-11,Leicestershire Police,Leicestershire Police,-1.190237,52.636533,On or near Sharmon Crescent,E01013729,Leicester 020A,Investigation complete; no suspect identified
ea839400ef3ba01df062889621c4db72d4b55ae917e1fbbc901191091f8a194f,2024-11,Leicestershire Police,Leicestershire Police,-1.290496,52.776338,On or near Paterson Place,E01025745,Charnwood 005B,Formal action is not in the public interest
cee827f377c4bf78c02f5d8bf7416f99118629886982ecd3085d70e91936191b,2024-11,Leicestershire Police,Leicestershire Police,-1.127738,52.616069,On or near Knighton Junction Lane,E01013689,Leicester 038A,Investigation complete; no suspect identified
ca1f4a43288a41c7fb5f8d0acb46708d85f3ed0495d265efd2aa97ffe67f0fa1,2024-11,Leicestershire Police,Leicestershire Police,-1.373084,52.535291,On or near Supermarket,E01025849,Hinckley and Bosworth 012A,Investigation complete; no suspect identified
11ad0e48ce4e03378271911aa92b21a23dd6ad86524de4b71010da9fce7b8a02,2024-11,Leicestershire Police,Leicestershire Police,-1.372287,52.545706,On or near Upper Bond Street,E01025858,Hinckley and Bosworth 010C,Investigation complete; no suspect identified
34e99496f15d4ff21c57be0e1bba1bc2193e106ccdd7a006118a81338d853266,2024-11,Leicestershire Police,Leicestershire Police,-1.193161,52.765854,On or near King George Avenue,E01025702,Charnwood 009A,Investigation complete; no suspect identified
eb12d22e9d675078e74a193f52679600aa975e3f219c6d0ccf7b0548f52beebf,2024-11,Leicestershire Police,Leicestershire Police,-1.131414,52.635559,On or near Shopping Area,E01034022,Leicester 041E,Investigation complete; no suspect identified
ccb297000ef48099b46370f9dbebfaa3d6d9aebddea15c27bd95b1e06e789d62,2024-11,Leicestershire Police,Leicestershire Police,-1.143646,52.666771,On or near Jersey Road,E01013601,Leicester 003B,Investigation complete; no suspect identified
75c14d7747038aefa6e1200fe486f24351bb7834574f0425baf281952807141a,2024-11,Leicestershire Police,Leicestershire Police,-1.149830,52.590329,On or near Sturdee Close,E01013674,Leicester 036B,Investigation complete; no suspect identified
89253445d4d3ab4f9e2a6413a57299cc0829b55c2c04da9b03202dd8a1991980,2024-11,Leicestershire Police,Leicestershire Police,-1.194541,52.450144,On or near Parking Area,E01025792,Harborough 010C,Investigation complete; no suspect identified
c7190ebc6fa70f97014ba395b352bb3172ceff03e810c63a7cfda9e91793f4be,2024-11,Leicestershire Police,Leicestershire Police,-1.233311,52.629807,On or near Wentworth Green,E01025640,Blaby 003D,Investigation complete; no suspect identified
452f6310b26d636d64c415d2e9d569a62b1b52d9362c656ae727d2e447ee04c8,2024-11,Leicestershire Police,Leicestershire Police,-1.037126,52.646904,On or near Cricketers Close,E01035092,Harborough 011E,Investigation complete; no suspect identified
f2db1839aa3921b1f2a053915936db581a947923e869ac1ea6ca4220aa9fee04,2024-11,Leicestershire Police,Leicestershire Police,-1.144479,52.614968,On or near Dartford Road,E01013687,Leicester 031C,Investigation complete; no suspect identified
c3e065ec305c2bb5f43deaa887235a3b3d6bdeaaa204d8b83b855bae2123b6c7,2024-11,Leicestershire Police,Leicestershire Police,-1.138053,52.636111,On or near Freeschool Lane,E01034022,Leicester 041E,Investigation complete; no suspect identified
477d16ebbf3576cf4a8595b39e3994a806317c93b82f278e6ac680e9024c275a,2024-11,Leicestershire Police,Leicestershire Police,-1.127549,52.632987,On or near Northampton Square,E01032873,Leicester 041D,Investigation complete; no suspect identified
23dc8ecd3dc407d120f560fe462100145b0e5f89c273f755684695e1241e5620,2024-11,Leicestershire Police,Leicestershire Police,-1.103539,52.614153,On or near Supermarket,E01013712,Leicester 032E,Investigation complete; no suspect identified
4b983a6b59dd443f157c249d8711f6e71c494a46dd3343c2e73ff14534f0eec9,2024-11,Leicestershire Police,Leicestershire Police,-1.376919,52.725554,On or near Supermarket,E01025930,North West Leicestershire 010B,Investigation complete; no suspect identified
062afbba5d108631b4dc2fe83b56661f1b4fdf314287be10f53ca88a40259a0a,2024-11,Leicestershire Police,Leicestershire Police,-1.102932,52.603387,On or near Ring Road,E01013706,Leicester 032C,Investigation complete; no suspect identified
796ab4452613aa7ad11e1c1211cdf142222721bf691562bd19d5bb1653b23b51,2024-11,Leicestershire Police,Leicestershire Police,-1.228223,52.758536,On or near Sandalwood Road,E01025711,Charnwood 010C,Investigation complete; no suspect identified
70731a2852b8a62d057076af2a4e29d9c3ea182eb5bd8ed7b03c74b1bf678100,2024-11,Leicestershire Police,Leicestershire Police,-1.132473,52.639558,On or near Nightclub,E01034022,Leicester 041E,Unable to prosecute suspect
f51707655fee4e348a0c3889b7025404e3ee69911a556645474990a6e74e4d31,2024-11,Leicestershire Police,Leicestershire Police,-1.165304,52.615791,On or near Curteys Close,E01013634,Leicester 028B,Unable to prosecute suspect
1c68aa8c1e5cb4b5b7ec3797fa1c5eb43059d296dd3124343def94a3b3401699,2024-11,Leicestershire Police,Leicestershire Police,-1.452946,52.752080,On or near Petrol Station,E01035101,North West Leicestershire 003F,Unable to prosecute suspect
a1f41e279207ac63f70d0e85e8d4105d727db3ff2db1d50e1cbcc46f901d9609,2024-11,Leicestershire Police,Leicestershire Police,-1.138053,52.636111,On or near Freeschool Lane,E01034022,Leicester 041E,Unable to prosecute suspect
5ac8ebb3829d2d5e0fc9e7c3a845da7973f41b8312b80aa0edca4143c1a59268,2024-11,Leicestershire Police,Leicestershire Police,-1.199387,52.468553,On or near Noble Close,E01035090,Harborough 010E,Investigation complete; no suspect identified
742e60ed277271364a94202ab76a691302b3965222529651649d53605b852b98,2024-11,Leicestershire Police,Leicestershire Police,-1.230412,52.655248,On or near Greys Drive,E01025845,Hinckley and Bosworth 003A,Investigation complete; no suspect identified
8cfc6b1ab1cb32e84f8c2fb75aa5624e4e677cc8f8e47973bf2346dfbd3c8000,2024-11,Leicestershire Police,Leicestershire Police,-1.156113,52.641329,On or near Beatrice Road,E01013682,Leicester 016B,Investigation complete; no suspect identified
336278bc619c7fabc5fce285ba50401d393e091e58e72c812df267e8811b2ea6,2024-11,Leicestershire Police,Leicestershire Police,-0.744046,52.681156,On or near Cornflower Crescent,E01035102,Rutland 002E,Local resolution
06049e950c61319a229a7857e22b3d35e7e2dc072357232492fe61bd08db558b,2024-11,Leicestershire Police,Leicestershire Police,-1.166370,52.570489,On or near Petrol Station,E01025611,Blaby 008B,Investigation complete; no suspect identified
