Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
f2df741e5849ee488489b725560690d2e13c3421166a75e3f1906bd65f2b394b,2024-11,West Midlands Police,West Midlands Police,-2.054119,52.593285,On or near Borrow Street,E01010407,Walsall 025D,Investigation complete; no suspect identified
e6d4729d8e1e39aef9e9e423d86bb1a812190612a0e0636fb9a9de756ce5e0a2,2024-11,West Midlands Police,West Midlands Police,-2.090838,52.510898,On or near Charlton Street,E01034308,Dudley 011E,Investigation complete; no suspect identified
dd65c6eb99f56c3fb0d4b2c7422ee5416fdfcee915cdd4b68e82370f8730cca7,2024-11,West Midlands Police,West Midlands Police,-2.005112,52.617786,On or near Samuel Street,E01010292,Walsall 008A,Investigation complete; no suspect identified
56e01272ab8e1043d293e1b4e8f07cb54f9323d91cefd3c3e0d7a15dd37edede,2024-11,West Midlands Police,West Midlands Police,-1.938601,52.639228,On or near High Street,E01010307,Walsall 001D,Investigation complete; no suspect identified
6c274a57beecd4c2f3bd961083c571f8279ffaeb89a0bd6fba7e59d173038803,2024-11,West Midlands Police,West Midlands Police,-2.092699,52.471107,On or near Primrose Close,E01009953,Sandwell 038A,Suspect charged
71ba9b6d8cebadfbb6cbc7d1d1e5daba8e7263eb568db41a6092eaa881ca844e,2024-11,West Midlands Police,West Midlands Police,-1.489205,52.452034,On or near Amy Close,E01032538,Coventry 001H,Unable to prosecute suspect
353cbc52c5b5b15aafa5347eea252b59b7516e105c4fa306c7175e0dfb348d44,2024-11,West Midlands Police,West Midlands Police,-1.983780,52.585179,On or near Park Street,E01010368,Walsall 030A,Local resolution
9b2da1a9f533719da290fa7293ac3353682d4d339376231cedebfee05d46d11a,2024-11,West Midlands Police,West Midlands Police,-1.954503,52.493951,On or near B4136,E01033891,Sandwell 040C,Investigation complete; no suspect identified
ef9177617a63f5e114f95506f7b3ba0b3e4fc2e3a8732f0cb73673097b84e947,2024-11,West Midlands Police,West Midlands Police,-1.923436,52.598262,On or near Tynings Lane,E01010247,Walsall 022C,Investigation complete; no suspect identified
32165d812e9dc4b6875dbdb5f712c3d59a9b5345e9902acfe6e0286cceb46097,2024-11,West Midlands Police,West Midlands Police,-2.106776,52.502838,On or near A4101,E01009885,Dudley 011D,Action to be taken by another organisation
c14b22790231ad55787e20fb0ebb8edcedc6ed5269c1597da98a6adfb479727b,2024-11,West Midlands Police,West Midlands Police,-1.892298,52.478295,On or near Moor Street,E01033561,Birmingham 050E,Local resolution
7087fe8ce2f51eb29d7032d0f06b479b063ba5c4eb95cfe1de73be016fea1d8d,2024-11,West Midlands Police,West Midlands Police,-2.041483,52.469149,On or near Haywood Drive,E01009792,Dudley 026B,Investigation complete; no suspect identified
32f313d658c36a9e6ade65ed7a6879dc65af5c56f40ffc121c887d1094824bf3,2024-11,West Midlands Police,West Midlands Police,-1.973493,52.585087,On or near Holtshill Lane,E01010369,Walsall 024D,Unable to prosecute suspect
87d9386319fc7faff490d6169ebc734a908de56a8a0f9a67741aab841abb31ff,2024-11,West Midlands Police,West Midlands Police,-1.531972,52.412538,On or near Supermarket,E01009647,Coventry 017C,Investigation complete; no suspect identified
2991481b17eb8ea6161e42b2633d584e16b7c14c3ace7802a71f4b695fb1c1ef,2024-11,West Midlands Police,West Midlands Police,-1.838235,52.526024,On or near Wilton Road,E01009007,Birmingham 023D,Investigation complete; no suspect identified
0b01f8502b44d71960ef429ab65f61e323c1b0ea5c0f0ff2bdff3f3afe592bc1,2024-11,West Midlands Police,West Midlands Police,-1.949285,52.510706,On or near Sandwell Road,E01009268,Birmingham 036A,Investigation complete; no suspect identified
e70d89254298545d9de554bfa84927e12107f396d0d3745c836a053a70bcfa12,2024-11,West Midlands Police,West Midlands Police,-1.966804,52.628955,On or near B4154,E01010349,Walsall 005B,Suspect charged
427a92a13c9beda65a3fe8e202e1a897fec9df7713c13c15094e35adae9b0fe3,2024-11,West Midlands Police,West Midlands Police,-2.164967,52.475460,On or near Foxhills Road,E01009918,Dudley 024B,Unable to prosecute suspect
915668098f9033289ae0c70fca33cc0c1a162d4b35364fe0ef660ad453c1e128,2024-11,West Midlands Police,West Midlands Police,-2.114715,52.457036,On or near Church Road,E01009836,Dudley 037B,Unable to prosecute suspect
b09cb3ec4f35e8d2c2c7011627a0d59ec95e50a801be9304176d857dd882093b,2024-11,West Midlands Police,West Midlands Police,-2.114342,52.454987,On or near Summer Street,E01009837,Dudley 037C,Unable to prosecute suspect
7e0405752bd86fcf2c81579a48bf3c35a03e6108f077c782cc9d8e84f54609f7,2024-11,West Midlands Police,West Midlands Police,-1.996414,52.592417,On or near Miner Street,E01010268,Walsall 021B,Investigation complete; no suspect identified
a1ceaf7f89a66220f0e7a8c4c718e71f11950403120d45ac2a46e15fdd6d3444,2024-11,West Midlands Police,West Midlands Police,-1.991479,52.617552,On or near Ingram Road,E01010288,Walsall 012C,Investigation complete; no suspect identified
e11f4bc9d19c056986102fc13bbdc47a3e1c3daf66c3e34551bcc5ca02d23e04,2024-11,West Midlands Police,West Midlands Police,-1.995046,52.410838,On or near Wilden Close,E01009173,Birmingham 119B,Unable to prosecute suspect
41dc0d2b1eb872b0c94da454104883e55a756babdf97b1ccb01bac1251b82290,2024-11,West Midlands Police,West Midlands Police,-1.882163,52.474564,On or near Parking Area,E01009200,Birmingham 139A,Unable to prosecute suspect
0d2ee2537655c0c7ab14ab374c98c86d64a586364192d61c6f2cb48d3c76e678,2024-11,West Midlands Police,West Midlands Police,-1.964980,52.581920,On or near Willows Road,E01010326,Walsall 029A,Unable to prosecute suspect
c56aa02e9aa69d753f51763d3c4ccfc39862e4caba544bbca3bf8fe2afef827d,2024-11,West Midlands Police,West Midlands Police,-2.069832,52.514256,On or near Castlegate Drive,E01009757,Dudley 006C,Unable to prosecute suspect
460d5d738dad12854b5027a996e32b19050e9b8110981f48fb75f422755faa53,2024-11,West Midlands Police,West Midlands Police,-1.812043,52.567366,On or near Hospital,E01009432,Birmingham 006A,Suspect charged
98d6fc0281569ddd80a45f3454ce05a01c9e27b5e4a4a070b62f5b2137815c2a,2024-11,West Midlands Police,West Midlands Police,-2.097563,52.467246,On or near Maypole Hill,E01009869,Dudley 032C,Investigation complete; no suspect identified
d70a892ff8a269f2162e2208162366ac6029b26c20a3e1a0f69e7f62954d9336,2024-11,West Midlands Police,West Midlands Police,-1.900501,52.464395,On or near Tylney Close,E01008995,Birmingham 134A,Investigation complete; no suspect identified
aedfb902f21e1a4743f1bb21abe7aac3cf28c5709f3ec9466884231f4df42c84,2024-11,West Midlands Police,West Midlands Police,-2.109090,52.473754,On or near A4100,E01009741,Dudley 022A,Investigation complete; no suspect identified
7271672345217fafd71cf2779e774416ca0512f160ca20c4c6e6525827d628dc,2024-11,West Midlands Police,West Midlands Police,-2.025688,52.595021,On or near Poplar Close,E01010266,Walsall 023D,Investigation complete; no suspect identified
bfeab6cf5127f1b7295d76ac58a48457530b3c608f9a108f43b9f35e4f253760,2024-11,West Midlands Police,West Midlands Police,-1.924051,52.404260,On or near Ernest Court,E01009120,Birmingham 123D,Unable to prosecute suspect
