Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
824606ddf1b55f85e0fc7b8d1d414634d85601703deb8171a54b02031b78cc9c,2024-11,Durham Constabulary,Durham Constabulary,-1.578327,54.547663,On or near Curlew Close,E01033482,Darlington 001F,Unable to prosecute suspect
0a33221ec0c2153e6f5c3bf4bb2e8f57be42ab87a8d842573c9bac91f64a1c2b,2024-11,Durham Constabulary,Durham Constabulary,-1.531919,54.517970,On or near Melsonby Crescent,E01012341,Darlington 012E,Investigation complete; no suspect identified
6c7f59e1c660b82df1aec60c005b3b3ba6e03b00167def38eba43dee95aaa1d4,2024-11,Durham Constabulary,Durham Constabulary,-1.420760,54.781585,On or near Church Street,E01020763,County Durham 034D,Unable to prosecute suspect
54d8954f6a9aba275075a6fa44490c24d067cfba56af0d5b512d8812efeb4847,2024-11,Durham Constabulary,Durham Constabulary,-1.575940,54.539378,On or near A68,E01012311,Darlington 006C,Investigation complete; no suspect identified
eb6e70de9d4743dc52b526ae02c0e075d6aa75c3387e3c4bda173a7ec647b11d,2024-11,Durham Constabulary,Durham Constabulary,-1.557867,54.685591,On or near A167,E01020807,County Durham 049B,Unable to prosecute suspect
fb1703cd4107eacf0a72f8b914380d4d9d5afe33fda49f66c68ba8869ea0cec5,2024-11,Durham Constabulary,Durham Constabulary,-1.551407,54.805818,On or near Prison,E01020709,County Durham 022A,Action to be taken by another organisation
46dc73f5f6ad95ad207c39dccc72ac5e1f9497609099a6f824ee17b07f6abc8e,2024-11,Durham Constabulary,Durham Constabulary,-1.838620,54.850195,On or near Ponds Court,E01034490,County Durham 014G,Investigation complete; no suspect identified
1d38c9accdbf447fbcb48be455850da9f858eb91452942a110a6ef2757023089,2024-11,Durham Constabulary,Durham Constabulary,-1.532751,54.681849,On or near High Street,E01034506,County Durham 053G,Investigation complete; no suspect identified
434f1a1cfc9544c383a613723bade45a9f2a03f726155fb4dbad9dffd22894d2,2024-11,Durham Constabulary,Durham Constabulary,-1.535854,54.516961,On or near Mickleton Close,E01012340,Darlington 012D,Unable to prosecute suspect
69c93f170dc92238893d5d2db3e3dc5f038a2d953f14fcce1df3042e680ce411,2024-11,Durham Constabulary,Durham Constabulary,-1.596614,54.848276,On or near Norton Close,E01020605,County Durham 013E,Investigation complete; no suspect identified
a4e07e6664437a5a8a28cb1cffd559012eb19f6fccd64924f6a853ed3409fd77,2024-11,Durham Constabulary,Durham Constabulary,-1.534170,54.523740,On or near The Mead,E01012342,Darlington 009C,Investigation complete; no suspect identified
04a872f86bac226c6b3465d9058a11d02635856babb9afdd45ae46ce84ce1f9a,2024-11,Durham Constabulary,Durham Constabulary,-1.566189,54.632483,On or near Village Close,E01020848,County Durham 060D,Unable to prosecute suspect
4ec1d3bd2cbc333c8768a1e31a739051a63e7c836e82d278f3e69812786aa8bf,2024-11,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Investigation complete; no suspect identified
6c710e93a60be860fef833f50e4cd4ecbdd92e5c52b045065f51b9db85eb19f7,2024-11,Durham Constabulary,Durham Constabulary,-1.344088,54.768389,On or near Essex Place,E01020735,County Durham 035C,Unable to prosecute suspect
11fa7b21936591f033f2740ae67938fb3837c997af16d5b83dc9c8aa051744e3,2024-11,Durham Constabulary,Durham Constabulary,-1.605924,54.762197,On or near Grove Terrace,E01034499,County Durham 033I,Investigation complete; no suspect identified
58a93524dbc56d0eff985b17da1f6ad16810869a2f3dc20bd93e44b5fc942231,2024-11,Durham Constabulary,Durham Constabulary,-1.333411,54.831687,On or near Fox Street,E01020741,County Durham 017B,Formal action is not in the public interest
7e495514d148f331ac02264a4c976365802b02ade33b402f5005a7829c0d4614,2024-11,Durham Constabulary,Durham Constabulary,-1.555436,54.524521,On or near West Row,E01035187,Darlington 016H,Investigation complete; no suspect identified
2d6f84884bab5e5f4af5c16a76f857cb9b521f398dfe19e98d43d1fa516eb7c5,2024-11,Durham Constabulary,Durham Constabulary,-1.333039,54.754067,On or near Hospital,E01020746,County Durham 037A,Unable to prosecute suspect
3918c52e24e4d999682200b488a419ecc6242f33f133f3e29c215425963e1249,2024-11,Durham Constabulary,Durham Constabulary,-1.686388,54.637949,On or near A6072,E01020907,County Durham 058C,Investigation complete; no suspect identified
d9f31e9ae09ec5b3a817233bee3fa540e9a9f24ba535dcbda8dbfc1b49068689,2024-11,Durham Constabulary,Durham Constabulary,-1.624536,54.750978,On or near Brecken Way,E01020685,County Durham 038A,Investigation complete; no suspect identified
158de183ab07548b0834c69267d48d7b69556e4862738b23e24ece6278371c81,2024-11,Durham Constabulary,Durham Constabulary,-1.725108,54.860290,On or near Sabin Court,E01020624,County Durham 009A,Unable to prosecute suspect
6ac12a6d6150113ac84abd6d8e80d7250c20ed9fc64fbc19948f1251d17c316e,2024-11,Durham Constabulary,Durham Constabulary,-1.608626,54.696253,On or near St Paul's Street,E01020835,County Durham 052D,Investigation complete; no suspect identified
a9199ac70042506ca1ffa90bd4940e675205ab22f79327df5b2f2e93b48e6a2c,2024-11,Durham Constabulary,Durham Constabulary,-1.290644,54.748291,On or near A1086,E01020739,County Durham 039D,Investigation complete; no suspect identified
498032d17e9ce0ebeb323454df97918870c501a570a32de08c271f9aabcf857e,2024-11,Durham Constabulary,Durham Constabulary,-1.577564,54.853064,On or near Finchdale Terrace,E01020593,County Durham 011B,Unable to prosecute suspect
85b502dcca884532b641345306aa1a090f6e52066f90337ffa8fdc6108aa8db3,2024-11,Durham Constabulary,Durham Constabulary,-1.533798,54.511660,On or near West Moor Road,E01012318,Darlington 013B,Investigation complete; no suspect identified
7fbb01262c1d78afd0dcef1a4ab807e1f77dfed2b27b814286a6fc6d1036cb31,2024-11,Durham Constabulary,Durham Constabulary,-1.750616,54.694786,On or near School Street,E01020887,County Durham 045C,Unable to prosecute suspect
07be3f92ddc701ea00d86c4bcf0c3510a03df7bf0bac47366c3530f54a5cb35f,2024-11,Durham Constabulary,Durham Constabulary,-1.551016,54.623243,On or near York Road,E01020833,County Durham 062C,Unable to prosecute suspect
4f9becadddba5e1fbcecd9f7fe7d7f9d193370810252e46efd0fe037c430e34c,2024-11,Durham Constabulary,Durham Constabulary,-1.554509,54.524571,On or near East Row,E01035187,Darlington 016H,Investigation complete; no suspect identified
a99719f7c92b31d8ee1afe6343d1e7df550e54f8442ee9aa5b93584b6474040a,2024-11,Durham Constabulary,Durham Constabulary,-1.607046,54.699250,On or near Jubilee Close,E01034503,County Durham 052F,Investigation complete; no suspect identified
65c8dc2dc40bf344965b41861665f77beeb1e77f1f44bd3045f64f08d72165af,2024-11,Durham Constabulary,Durham Constabulary,-1.365914,54.831902,On or near Petrol Station,E01020750,County Durham 016A,Unable to prosecute suspect
27d5401149f5e9a6d215815c3ab23798e6e275a46b677e6b7ba23898dbe5a7ea,2024-11,Durham Constabulary,Durham Constabulary,-1.367859,54.851794,On or near Chipchase Court,E01020786,County Durham 016D,Investigation complete; no suspect identified
964dc73f06c2df48c3d9bd31c489850dbde84de65d98fb8279573886c40cb165,2024-11,Durham Constabulary,Durham Constabulary,-1.637439,54.863205,On or near Queen Street,E01020606,County Durham 005A,Investigation complete; no suspect identified
f53dd43b5e1dc95ede12874a4e0f83d2d06e80beaa3a169d75dcd10e15fae01f,2024-11,Durham Constabulary,Durham Constabulary,-1.734611,54.893479,On or near Front Street,E01020654,County Durham 001D,Investigation complete; no suspect identified
e8d17000761b32438d752895c645e8537a93f37eb9a0345959be1ba877109b90,2024-11,Durham Constabulary,Durham Constabulary,-1.566953,54.773370,On or near Prison,E01033197,County Durham 030F,Suspect charged
b492ec57890d9de6e4ee50de233b1c85457db6e2eea7cb6a8834859ee8a3267c,2024-11,Durham Constabulary,Durham Constabulary,-1.334624,54.838379,On or near Tees Street,E01020784,County Durham 017F,Investigation complete; no suspect identified
99b23db55891a30a9af1c759525d895f6d0dfd6a0bec1ed050fb32e602982f23,2024-11,Durham Constabulary,Durham Constabulary,-1.698319,54.640774,On or near Supermarket,E01034509,County Durham 057F,Further action is not in the public interest
fdf4bc3173d6e648cb3ac3905b425e69b6d8ca052f051fef57d4c61a8c6e427b,2024-11,Durham Constabulary,Durham Constabulary,-1.316813,54.763556,On or near Tees Street,E01020764,County Durham 036A,Formal action is not in the public interest
8efe0843d11b709ab39f03a2b090d192c4e39ed8d688e78231dcc6a512f889e2,2024-11,Durham Constabulary,Durham Constabulary,-1.592703,54.701323,On or near St Andrew's Lane,E01020820,County Durham 049C,Investigation complete; no suspect identified
9d896dbb74aa086ea61b6f3cc3857e46c0cf4f750bd971561d523b70a90f66b1,2024-11,Durham Constabulary,Durham Constabulary,-1.584722,54.703390,On or near The Woodlands,E01034501,County Durham 049E,Investigation complete; no suspect identified
7ec9dc3665fe7e3578bed3278f583de3a03ccec12e63987aba3e94da21afffde,2024-11,Durham Constabulary,Durham Constabulary,-1.563565,54.521450,On or near Westcliffe Court,E01012356,Darlington 014A,Local resolution
6e3a82b78b40021ea99a81467a0520f3da3e5c3336d7abe506fcc2967af28820,2024-11,Durham Constabulary,Durham Constabulary,-1.539462,54.516211,On or near Skeeby Road,E01012340,Darlington 012D,Investigation complete; no suspect identified
b39abafabad4eff4e6034a484c93b868f1e0ce519218c760d391a0f46ab370e2,2024-11,Durham Constabulary,Durham Constabulary,-1.923901,54.544023,On or near Supermarket,E01020852,County Durham 067E,Investigation complete; no suspect identified
703f41f76fc509b40c0c511f1fb09acab9d90d028c77ca04efa8fe41ed329456,2024-11,Durham Constabulary,Durham Constabulary,-1.577564,54.853064,On or near Finchdale Terrace,E01020593,County Durham 011B,Unable to prosecute suspect
99d03b7a8c808bf47580a0d03528b4a0a16378adb08c8be813b7c6dd531a18ff,2024-11,Durham Constabulary,Durham Constabulary,-1.630963,54.821614,On or near Ennerdale Close,E01020619,County Durham 019C,Investigation complete; no suspect identified
9e018ac38948f60bcb3d569d00eeb36ffdea22f0a99a0673e8212cb8f815a956,2024-11,Durham Constabulary,Durham Constabulary,-1.919655,54.541504,On or near Hepworths Yard,E01020852,County Durham 067E,Investigation complete; no suspect identified
51932cb6734ef484c39d49b6093402c827a77557d44ac3ee6fed7d097e52185c,2024-11,Durham Constabulary,Durham Constabulary,-1.577564,54.853064,On or near Finchdale Terrace,E01020593,County Durham 011B,Unable to prosecute suspect
7f293542fd0257e087bf6311bf4e6ee921682e6dfa5e33434eb759ed81161242,2024-11,Durham Constabulary,Durham Constabulary,-1.581786,54.629716,On or near Alan Gray Court,E01020850,County Durham 060E,Investigation complete; no suspect identified
b1e74a1663d4ff4a7e8d1f97d2a6c78fa2496dce440994639e7bf0be5d9aa4eb,2024-11,Durham Constabulary,Durham Constabulary,-1.390927,54.821681,On or near Burnip Road,E01020775,County Durham 018F,Unable to prosecute suspect
aa3bec70ffc9446d2001d13dd61e8fe783288d0ca2772cfd0eec8cdec54f9495,2024-11,Durham Constabulary,Durham Constabulary,-1.577564,54.853064,On or near Finchdale Terrace,E01020593,County Durham 011B,Unable to prosecute suspect
763ef4fb354e496eeec1a0b9ca1ffc1db0a59d999a28b820bc61a06271559f3e,2024-11,Durham Constabulary,Durham Constabulary,-1.698319,54.640774,On or near Supermarket,E01034509,County Durham 057F,Unable to prosecute suspect
343c3fd50a33f1d414ebdb0765c344181d2def03e6cfe4386fc3287750b04bba,2024-11,Durham Constabulary,Durham Constabulary,-1.589472,54.618634,On or near Kirkstone Place,E01020844,County Durham 061B,Investigation complete; no suspect identified
8e0aa6b49d0ef19be37a626b9f760a3eb22ea72235e7dc4835b447aceb6c4ef2,2024-11,Durham Constabulary,Durham Constabulary,-1.580507,54.854593,On or near Fife Avenue,E01020593,County Durham 011B,Investigation complete; no suspect identified
2a63abbfa78dec3fcb52418a6b2919426ee8c9c3e5d41221621b6a07d6ccd1e7,2024-11,Durham Constabulary,Durham Constabulary,-1.607046,54.699250,On or near Jubilee Close,E01034503,County Durham 052F,Investigation complete; no suspect identified
