Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
eac6baba8537d242c8a66d5584927b792ab5fedafd55fb3de1d7377ddc66641f,2024-11,Kent Police,Kent Police,0.523617,51.382356,On or near Cambridge Terrace,E01035297,Medway 015G,Investigation complete; no suspect identified
e06d1296fdbdbc7f5e71b538f080bc8ef6ad9f840933a3bd8f8001508c56c97a,2024-11,Kent Police,Kent Police,0.494039,51.233147,On or near Parking Area,E01024342,Maidstone 016A,Unable to prosecute suspect
04c5d3e014877db97f3b8cd0f98f739118ecfd35f876be87b2e9746f9611e662,2024-11,Kent Police,Kent Police,1.309196,51.125696,On or near Military Road,E01024215,Dover 013B,Suspect charged
a37b8d9cdbef8c54909cfe077528ad26255611a68650b9020339ece4e3163a5c,2024-11,Kent Police,Kent Police,,,No location,,,Unable to prosecute suspect
02e80b0722f0eb6dfcd19bbc272b8a2e397345e9289fbaf80cb6d6cc2c4ab717,2024-11,Kent Police,Kent Police,0.806381,51.429040,On or near Scarborough Drive,E01024588,Swale 003C,Unable to prosecute suspect
a635a47a8b607a318908a9d9498ed44f599f7a5fcd3eef6fd802f658214bc56c,2024-11,Kent Police,Kent Police,0.680629,51.241459,On or near Tupper Close,E01034994,Maidstone 011F,Action to be taken by another organisation
2c68926a7550e7c93effc2888cf91b71b13ee12d1963d320127d2c9c44d0a8a1,2024-11,Kent Police,Kent Police,0.527812,51.374765,On or near Natal Road,E01016018,Medway 022A,Unable to prosecute suspect
d69c20f8f10a9a495349404e48017a9998b0628232fa2cd95dfa846165d0b8d8,2024-11,Kent Police,Kent Police,1.375236,51.214192,On or near Clarke's Close,E01024226,Dover 005E,Unable to prosecute suspect
590e60345260a927218b8fa780955dbc7957bb8589bc95a8682d14e963637ff2,2024-11,Kent Police,Kent Police,0.955645,51.179085,On or near Amage Road,E01024041,Ashford 001E,Unable to prosecute suspect
9c86f36e2dade737a4bf2f289e24e31147d7b4c39919d7b922ed7ea7a1d95148,2024-11,Kent Police,Kent Police,0.543297,51.388658,On or near A231,E01016049,Medway 012D,Offender given a caution
