Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c52e67cc1ff315ed63304105bd6523fe5a41ac3e31ce18dc3afcd91d3e2bd0bd,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.463845,54.572508,On or near Parking Area,E01019340,Eden 007E,Investigation complete; no suspect identified
d5001f118dcc3615477868bdffaefa1743ed83de9eb0f60ea8ad619d1e437d3d,2024-11,Cumbria Constabulary,Cumbria Constabulary,-3.590845,54.546265,On or near James Street,E01019280,Copeland 002B,Local resolution
58b57044da0b9140874b3a30490763ddea3ceebcd2a67af7705c8bbfffc1a70f,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.808156,54.675487,On or near Orchard Grove,E01019316,Eden 002B,Unable to prosecute suspect
e83ee94ce005b2daa703614c072d258ff586a6e06b62445150ad24ed35cd8ac2,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.937379,54.895723,On or near Fisher Street,E01019204,Carlisle 006A,Investigation complete; no suspect identified
b32377e7c91a6f16f7b31fdb794a49f5f9b68bc65c2e4ebf98ffca019f995d50,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.924325,54.928956,On or near Brunstock Lane,E01019240,Carlisle 004C,Local resolution
804ac314e0262b26cbf68d75f62b737e4e98af34a2aa94e840882738189102f1,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.928396,54.888899,On or near King Street,E01019211,Carlisle 010B,Investigation complete; no suspect identified
30b5566f3d99089d73453caa7cf567b1315a4eb9b711966aa383d4f0318ea69b,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.902410,54.886893,On or near Runnerstone Court,E01019197,Carlisle 011A,Investigation complete; no suspect identified
ac7134702a6aa3957e567f6235b780e6e9ad15994199ee56ebd64c0177c8aaf2,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.729358,54.185104,On or near Station Lane,E01019347,South Lakeland 011D,Investigation complete; no suspect identified
cc223cbfad20ad2c204c18bbb4ad0b7158a14b67c0438b070a2bfbb8dec7be45,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.926396,54.889354,On or near Rose Court,E01019234,Carlisle 006C,Unable to prosecute suspect
1cd81a9f5f0cb7a2d03828f627cce9e268df22a20db708d98bcdb009ad2d829d,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.917756,54.383753,On or near Parking Area,E01019395,South Lakeland 001D,Investigation complete; no suspect identified
c2c0460fb046ee2bc39161ce11553e7b320adc8c6be0843458512e6df3a22fe7,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.904459,54.874683,On or near Welsh Road,E01019223,Carlisle 013D,Suspect charged
85fb4782e4e92c4520115df274cbb11e7cea2dd66b03072155bea027986f91d7,2024-11,Cumbria Constabulary,Cumbria Constabulary,-3.589335,54.548783,On or near Shopping Area,E01019280,Copeland 002B,Suspect charged
1dfb395f5e9bdae88300a8603f9ddee2f66ebd2073692992ddd0a1a109b4bb80,2024-11,Cumbria Constabulary,Cumbria Constabulary,-3.170144,54.846153,On or near Kingsgarth,E01019132,Allerdale 001C,Unable to prosecute suspect
aa26ebcd57767260d22ffed4bae6e37319acf127f6e2d9f4ff4e494e64212c84,2024-11,Cumbria Constabulary,Cumbria Constabulary,-2.729358,54.185104,On or near Station Lane,E01019347,South Lakeland 011D,Investigation complete; no suspect identified
