Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c2b8f901fed1f1f057a07d758082ccc95eaa8df93e929cc7a9c03f80c79fc5ca,2024-10,Northumbria Police,Northumbria Police,-1.612554,54.970919,On or near Cloth Market,E01033543,Newcastle upon Tyne 036C,Offender given a caution
42d5116e88779fab2f715d16f181bb8e8b8b4bafaa7ccfd67cfa93117e0b52ec,2024-10,Northumbria Police,Northumbria Police,-1.456135,54.839344,On or near Seaton Avenue,E01008714,Sunderland 034A,Investigation complete; no suspect identified
4e076db2316e88525a55edd00a2e7f0dd7b8abd5a2663578254ecf85828b36cc,2024-10,Northumbria Police,Northumbria Police,-1.531682,54.991205,On or near Chestnut Street,E01008573,North Tyneside 029B,Investigation complete; no suspect identified
e702bcd152857e59d8a71a0f73a708013f1e68ba0cd9e56a1009f9878cdc709a,2024-10,Northumbria Police,Northumbria Police,-1.414354,54.977400,On or near Petrol Station,E01008681,South Tyneside 006D,Investigation complete; no suspect identified
9ff00951f3efb9b11d4b767ac246a2e5281d06c3045788794b63a0007fdfae76,2024-10,Northumbria Police,Northumbria Police,-1.634794,54.955936,On or near Pacha Way,E01008258,Gateshead 007C,Suspect charged
d2b0574fcb577b777b21db052b189e9631fdb2422b12f025021274c8d63206ab,2024-10,Northumbria Police,Northumbria Police,-1.481214,54.980414,On or near Wilberforce Street,E01008600,South Tyneside 007A,Investigation complete; no suspect identified
860f29e48ca3512cc8c1ae711da07219b2b886a64e5b43cf0ba67e5d32b45e07,2024-10,Northumbria Police,Northumbria Police,-1.674799,55.015961,On or near Elstree Court,E01008458,Newcastle upon Tyne 004D,Investigation complete; no suspect identified
3eb78440fa7f73bc123b94ee045712bed918d1379df9e488d4abfb1ca3af9bad,2024-10,Northumbria Police,Northumbria Police,-1.599078,55.127217,On or near Elm Drive,E01027514,Northumberland 021A,Offender given a caution
6e4bb8bfcd5a72b445abf02082012ba913369cb36b9e95c2b05e89270310aa7e,2024-10,Northumbria Police,Northumbria Police,-1.419977,54.909055,On or near Wilfred Street,E01008762,Sunderland 012B,Investigation complete; no suspect identified
187b2dd10bbbf0611fd0683576a0453c7a6060d6e15aff099b792580bfc962d5,2024-10,Northumbria Police,Northumbria Police,-1.495372,55.045121,On or near A186,E01008564,North Tyneside 007B,Investigation complete; no suspect identified
c806ae6778662da7f8d23988ff899a9736a2df1b182bc2bd37d96ec9dccd2cac,2024-10,Northumbria Police,Northumbria Police,-1.363250,54.878397,On or near Shopping Area,E01008779,Sunderland 024C,Investigation complete; no suspect identified
04dda3d0f5f26d93eae7fdc0133257069b2a3f45def24b929e03b8ae12b53906,2024-10,Northumbria Police,Northumbria Police,-1.382801,54.904478,On or near Sports/Recreation Area,E01008703,Sunderland 013B,Investigation complete; no suspect identified
c94369fb76229bbf92f894f3cc335d591127f91022c3ecbc42e1f5d7e1d5bb25,2024-10,Northumbria Police,Northumbria Police,-1.665502,54.992536,On or near Springfield Road,E01008300,Newcastle upon Tyne 016A,Investigation complete; no suspect identified
a5022b0ce6c9322bff459d8e097100f68da9cac0f1801aac3b3d8795f972f085,2024-10,Northumbria Police,Northumbria Police,-1.652059,55.005339,On or near Halewood Avenue,E01008376,Newcastle upon Tyne 008D,Suspect charged
a5022b0ce6c9322bff459d8e097100f68da9cac0f1801aac3b3d8795f972f085,2024-10,Northumbria Police,Northumbria Police,-1.652059,55.005339,On or near Halewood Avenue,E01008376,Newcastle upon Tyne 008D,Suspect charged
a5022b0ce6c9322bff459d8e097100f68da9cac0f1801aac3b3d8795f972f085,2024-10,Northumbria Police,Northumbria Police,-1.652059,55.005339,On or near Halewood Avenue,E01008376,Newcastle upon Tyne 008D,Suspect charged
136afd4bfa75fc46ce9dc8cc38d6c1ea6c54f0a72cf97fe2dfced5406081789e,2024-10,Northumbria Police,Northumbria Police,-1.588649,54.957640,On or near Gateshead Stadium,E01008162,Gateshead 027A,Investigation complete; no suspect identified
a4212e31cceacbae2b0233e434b1791b3e0829b2869d74bf2d5e61da07f20b15,2024-10,Northumbria Police,Northumbria Police,-1.689052,54.978786,On or near Howlett Hall Road,E01008416,Newcastle upon Tyne 025C,Suspect charged
c13f0e4d7550334241a9540d5fec53d1f9f00163e26815c154bcc81e37e32e13,2024-10,Northumbria Police,Northumbria Police,-1.900406,55.310427,On or near B6344,E01027368,Northumberland 007B,Investigation complete; no suspect identified
8572e09af04e69088637f26c757636cb49d4e2c259ba7933f5a5529851d1555a,2024-10,Northumbria Police,Northumbria Police,-1.428678,55.001755,On or near Fairles Street,E01008598,South Tyneside 001D,Investigation complete; no suspect identified
16a44be3c2dc21f6b769b4b0d41e0ecd2ea7e1dcedfacac0f75b73e0ab1fba49,2024-10,Northumbria Police,Northumbria Police,-1.391702,54.895429,On or near Belle Vue Park West,E01008781,Sunderland 022B,Investigation complete; no suspect identified
b8f3cac148871c9519e32f5ff4fa8ee72123cf457e16e4e4d1183732ac411885,2024-10,Northumbria Police,Northumbria Police,-1.381709,54.915714,On or near Wearmouth Street,E01008791,Sunderland 006F,Suspect charged
c460f62ec6005b5f0821449c93c53fc929d987f14ae59c7b2d68c7a78554f8ba,2024-10,Northumbria Police,Northumbria Police,-1.562472,55.024209,On or near Delaval Court,E01008500,North Tyneside 012A,Investigation complete; no suspect identified
7434561295fc872a269a62e2c663d41dd971660dee2733a04bd79c7778206b52,2024-10,Northumbria Police,Northumbria Police,-1.693791,55.000743,On or near Brockwell Grove,E01008445,Newcastle upon Tyne 031D,Investigation complete; no suspect identified
9ecc27a9b53922175632a117747bb86c5066deb4d040d5416c8663a2ccc9ec3e,2024-10,Northumbria Police,Northumbria Police,-1.587362,55.060357,On or near Cloverhill Close,E01008578,North Tyneside 002D,Offender given a caution
f628ee78285d1720076faed30d0379c13418e7b14c9b24bd5606c07ababeed87,2024-10,Northumbria Police,Northumbria Police,-1.549839,54.964970,On or near Burwood Road,E01008427,Newcastle upon Tyne 030C,Investigation complete; no suspect identified
c81ba438da2f00f878af5e74583bff7854c5c0828aadea4134926686aa276a5c,2024-10,Northumbria Police,Northumbria Police,-1.430573,54.999302,On or near Supermarket,E01008596,South Tyneside 001B,Investigation complete; no suspect identified
cc34fc2bf77df4a725fe267a870127ba452b19a72c55be702dd56556a9905b99,2024-10,Northumbria Police,Northumbria Police,-1.636380,54.973949,On or near Northcote Street,E01008398,Newcastle upon Tyne 022C,Investigation complete; no suspect identified
b85700e6a1623acd5e1c48d79edd99f56a1919efd2aa395a58d72354517e94c9,2024-10,Northumbria Police,Northumbria Police,-1.528729,54.947053,On or near Sunderland Road,E01008283,Gateshead 014A,Investigation complete; no suspect identified
83d9469049c09f5040292ca2e31bbc1d9d644be788a297bca9f9a174e5e10526,2024-10,Northumbria Police,Northumbria Police,-1.631313,54.977942,On or near New Mills,E01008399,Newcastle upon Tyne 039A,Investigation complete; no suspect identified
8ff4980912b147449be92186b2d4213099060834a11a5f8c6a6901ad8c65149b,2024-10,Northumbria Police,Northumbria Police,-1.588649,54.957640,On or near Gateshead Stadium,E01008162,Gateshead 027A,Investigation complete; no suspect identified
55335a35ce44c94c674756c65cc513057a02a396982bf52ef7543f8663410ed7,2024-10,Northumbria Police,Northumbria Police,-1.443573,54.900224,On or near Grindon Lane,E01008730,Sunderland 021B,Investigation complete; no suspect identified
0191c8f6bd4f47acd8db0dfd79157850cbd67fab5b5d3ce85e347fde3bd57012,2024-10,Northumbria Police,Northumbria Police,-1.709439,54.963910,On or near Supermarket,E01008177,Gateshead 005A,Investigation complete; no suspect identified
bae198a7168f95c8de7f5f0182aefbbab26e99bee3d7ecebeb63ed3c0c6c46fb,2024-10,Northumbria Police,Northumbria Police,-1.515972,55.070680,On or near Dartford Close,E01027421,Northumberland 030E,Suspect charged
0345ca703a6c308b5f476a6f90e1ea9996c4b219d5ed3acc597a404c4cd7ce46,2024-10,Northumbria Police,Northumbria Police,-1.551013,55.169059,On or near Hedley Way,E01027532,Northumberland 041H,Suspect charged as part of another case
2c895b8f48d4f0e90e59c3d31a720152bfd86d278c2d0ed6ccec3ca28a6bd002,2024-10,Northumbria Police,Northumbria Police,-1.604467,54.970426,On or near Pandon,E01033553,Newcastle upon Tyne 037B,Investigation complete; no suspect identified
1deee7cdc758917cbb316deeb4e79619883d8aef386ff31bd991c8f724463317,2024-10,Northumbria Police,Northumbria Police,-1.556491,54.952369,On or near High House Gardens,E01008215,Gateshead 003B,Investigation complete; no suspect identified
