Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3c13284c37a9f79f32696c2320912254655043dd07b0ae0b7ceed46e7392dec2,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.497193,51.526263,On or near St Francis Drive,E01014998,South Gloucestershire 016A,Investigation complete; no suspect identified
d19bc17ea7174f7c73283a0b22f5aa3a1dbd6b16282a25ea8f805a7b13f1d322,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.508439,51.472122,On or near Verde Close,E01014923,South Gloucestershire 026B,Formal action is not in the public interest
4a6a3d179bdabbaaba3f5ab30a4de797efe1eee0318f1e6e52e50cdd9d68d790,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-3.057133,51.033533,On or near Saffin Drive,E01035128,Somerset West and Taunton 008F,Unable to prosecute suspect
710505c84bc7b97d2936cfaeb654140b3d00fef847dead6ff7313857e4082451,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
710505c84bc7b97d2936cfaeb654140b3d00fef847dead6ff7313857e4082451,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4c8c5bdf4398d31737c263c2082e03e66a58624a5144296ba40b2b5df3fbdb9b,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.634712,50.944843,On or near Hospital,E01029231,South Somerset 014A,Unable to prosecute suspect
42353f96bce9a5ceec3d8ace2ccadc8c3fa8e2fa210d25ea5eadd68194aeaee0,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.496498,51.421218,On or near Augustus Avenue,E01014400,Bath and North East Somerset 001B,Unable to prosecute suspect
594e4ec64081b0ed9eea917f48f7213dfcdf2ddc2bf73b7241f9f910d897b2f9,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.530818,51.466349,On or near Green Croft,E01014685,Bristol 028C,Formal action is not in the public interest
838b323e116cf11a099a4a90b2f4f3d1a7fb73eedaa23aa9c0c5c7f27a2c7044,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.645492,51.486571,On or near Meadway,E01014644,Bristol 007D,Suspect charged
55958483368e4afc45d336301f30bda5d873ec55c81f86e5e1783e0e50fca863,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.682559,51.477603,On or near The Withys,E01014787,North Somerset 004D,Unable to prosecute suspect
b03f8ca3b405f05940199f9303691cd3be9f75a09edd030d0505f257b6c63076,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.953094,51.337196,On or near Greenfields Way,E01014829,North Somerset 021A,Unable to prosecute suspect
a23c7c6e8f6d52c001954ca85c884278c786d27f05cdaaf0bc3d65107661cc4a,2024-10,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.417198,51.548937,On or near Wellington Road,E01015021,South Gloucestershire 007C,Unable to prosecute suspect
