Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3edd6d05fbb4cfa4c36fd9d45b4b5066538e227c98d2a3b33c430773855019ec,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.342355,51.112138,On or near Rees Road,E01023287,Winchester 001B,Unable to prosecute suspect
cab31edd10af51e229b14bf7d0432d5c7a0582f7668e4265f783efd7bb0d349c,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.392619,50.920442,On or near Lawn Road,E01017228,Southampton 013B,Suspect charged
607d48782c7bcd064a212566030eb443fcd2be390de02473d92fae76854d0495,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.469535,51.017421,On or near Kiln Lane,E01023158,Test Valley 012A,Further investigation is not in the public interest
b470b2368540d9b0ea178cbf3b3a04d2b9cb3d22266a5c081d976a57737f437e,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.210762,50.831083,On or near Grasmere Way,E01032877,Fareham 013F,Investigation complete; no suspect identified
cce33fee2f513fb8fddc154b35fbe3a025a3b71605b21854661c9fcc2a0ab527,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.436967,50.976695,On or near Willis Avenue,E01023192,Test Valley 012C,Unable to prosecute suspect
74fd2abc2252e144b689d79cf6eebd7cdc59e5bb904a707b076221eac5d015f2,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.164008,50.808519,On or near Halyard Close,E01022819,Gosport 004A,Suspect charged
2b1ace77199e23094df7d84ff232ff9c695590a975d63bc9b39951e5bdc6034b,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.826531,51.259729,On or near Beacon Hill Road,E01022850,Hart 009B,Unable to prosecute suspect
363a9a540915d3574ae5462d977f2495c8569c5441f868eb1ca105d0505d0185,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.354259,50.968058,On or near Hanns Way,E01022666,Eastleigh 007A,Investigation complete; no suspect identified
ee007a9edc6a6d57feeb01d198639d1c9c23850ae6482f40d9edc42c9c5a947a,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.248318,50.863893,On or near Mere Croft,E01022780,Fareham 002D,Unable to prosecute suspect
93c1efefed63ed485362ad3981f3602399bef5d745475f487cb35b2a1de9e937,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.213701,50.858989,On or near Neptune Road,E01022734,Fareham 003E,Local resolution
8d36716efd7480b664930da33709f43b8754ecf8bf2dac27f285b213aa4f84d5,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.161885,50.789960,On or near Grays Close,E01022838,Gosport 009E,Unable to prosecute suspect
93cdd299231615999f5b0b03f23aab2b23c001298e7a8f9683468ac9d9cb82cc,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.456275,50.923552,On or near Teme Road,E01017237,Southampton 012B,Investigation complete; no suspect identified
942b9ee71e2a60e1f62ee15823ef1a0bc0b478fd04b3533571e72d18708d6f74,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.503328,50.931369,On or near Nutsey Avenue,E01023080,New Forest 003B,Investigation complete; no suspect identified
dbfb26c8a6e47153c00b81086d2d9a516e368a575f2955d1d39e081d8accb44b,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.977039,50.860824,On or near Hipley Road,E01022913,Havant 009A,Unable to prosecute suspect
a5444cc196d77de5ff97425b35cbd9c2f6e74badd6c7800d2f081774da533862,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.103799,50.847271,On or near Watersedge Road,E01017114,Portsmouth 004C,Unable to prosecute suspect
803cec24b2be5a3f639f4235251a56d813787926b5ee4b3c0222c2d786df67b9,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.952743,50.778253,On or near Parking Area,E01022936,Havant 017A,Investigation complete; no suspect identified
32e36d56362a4c1a92e9c55b50fc4a0f0ac04c6b1d32126ce23e190e5132f7cc,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.972753,50.869644,On or near Forestside Avenue,E01022917,Havant 009E,Investigation complete; no suspect identified
ad17c2d56c25fdc7a943ef27fbda83cdcfb2edb57237e04abbbba1d0cfb07f53,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.091998,50.799536,On or near Nightclub,E01017034,Portsmouth 027A,Investigation complete; no suspect identified
99cccf7aa4b300c454d63c87328b54a9ffeb0ba7496c8231d58ae84cd489d862,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.406339,50.912203,On or near Bedford Place,E01017136,Southampton 023A,Investigation complete; no suspect identified
c6825b86fd3dcce5b17021629dca820556462722eabe34681a4f23bf021d917b,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.075336,50.807589,On or near Inverness Road,E01017077,Portsmouth 015B,Investigation complete; no suspect identified
a5ec6786d888d4abc5bd1e8dc6eccd3eda46442b017f2e69a021938ec692fb70,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.083893,50.788745,On or near Stafford Road,E01017125,Portsmouth 022B,Investigation complete; no suspect identified
0a0efbcbd369d90808cf6c99167705e1e652ac46c1342ab978d2b0ec43dfff2e,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.770694,51.293048,On or near Cottage Gardens,E01023094,Rushmoor 006B,Investigation complete; no suspect identified
0ef224ce3daac98c87eb2c960453311f8685fdec93708fdf2fed4e3ef45cc635,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.341196,50.906899,On or near Carey Road,E01017166,Southampton 025E,Investigation complete; no suspect identified
397bf693c78e6c43ba58b548807c756e528aa2147190a6a5b72935d54e78e787,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.405613,50.912208,On or near Lower Banister Street,E01032738,Southampton 022F,Investigation complete; no suspect identified
f27dd857e758d5da4dd4eead69708e84cfad3b9f970c59cd9c7adf029339614b,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.518683,50.932620,On or near Pauletts Lane,E01023080,New Forest 003B,Investigation complete; no suspect identified
46968face10923ed8c30677175d9d6b9f1c028a54a9a450fceaa1ef6ca74c531,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.137989,50.848068,On or near Petrol Station,E01022759,Fareham 010A,Investigation complete; no suspect identified
cc649cc3e4e818082facc06da27607ca210491b35a850d55a8bb33b60a3f8d85,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.480193,51.203921,On or near South Street,E01023216,Test Valley 006C,Investigation complete; no suspect identified
0503d0dd016bfac6e8dc6c48e6d83c2d2f08c0069a35e226316689545626c162,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.020903,50.848548,On or near Auriol Drive,E01032605,Havant 018F,Investigation complete; no suspect identified
72f1067e0e94b1e9604ed7837c071ac961c464225c90c2020e3eb8f6f01e4c7a,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.859351,51.116482,On or near Trenchard Park,E01022639,East Hampshire 004C,Investigation complete; no suspect identified
8b29835cbd92761924564a4626484a72ac632f54c140843b9138a25c65439a22,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.424917,50.943266,On or near Grafton Gardens,E01017185,Southampton 002D,Investigation complete; no suspect identified
ba0680734ec1cec99111897466f3d88d7f72feb35ab4d5695f264e53ad05e8f8,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.408107,50.906205,On or near Fitzhugh Street,E01035444,Southampton 023E,Investigation complete; no suspect identified
0c03d09e6e53a43bdc1a4d0d017ed254ca70ec1756852ebb93449c0d4c695615,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.770563,51.290978,On or near Montgomery Road,E01023091,Rushmoor 006A,Unable to prosecute suspect
5173418507eb850b6a74a350feddd281e75cbf9ff3a55ec3f497046ee8e7a6fe,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.770563,51.290978,On or near Montgomery Road,E01023091,Rushmoor 006A,Suspect charged
5818a35885eebb0ca84b431c05d8482e316e43d5aca16c1078e5d0378af80ff4,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.094295,51.280369,On or near Abbey Road,E01022543,Basingstoke and Deane 007F,Investigation complete; no suspect identified
ec561b4674dbf1e2592b48b14350246e9413e32eff21e2fa302e572226e2040c,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.047359,50.846114,On or near Aldsworth Close,E01017064,Portsmouth 003D,Investigation complete; no suspect identified
3d17c471fc7aaa88b222ba343e4cb55ff5cbd0642ee5400a70589b9e6109aca5,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.436326,50.922531,On or near Settle Close,E01017211,Southampton 015C,Suspect charged
0ceee69175724fed701e0f0d04ec0fe980ef1a282f4297f8f6ddfdaf468f1795,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.406256,50.904154,On or near Shopping Area,E01035445,Southampton 023F,Investigation complete; no suspect identified
7041419c4d1b3c260cf6f25186c8768f9b51cc0b452748860ad3f17bb94069a1,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.068187,50.810230,On or near Byron Road,E01017083,Portsmouth 012F,Investigation complete; no suspect identified
c6011c66b0ecd8ae9a8d7532387d956d0e984f77ee7a3e9da566b40162d95e79,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.183978,50.833714,On or near Supermarket,E01032877,Fareham 013F,Investigation complete; no suspect identified
bb759c9c70a317b1118388724dfc3ff40455196d0fc8730785333dd000d19100,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.389039,50.913508,On or near Meridian Way,E01017154,Southampton 022B,Investigation complete; no suspect identified
2a72249222102c9843ff7c8b2c975ffc0c959f761072c6c685e12d1a280bc403,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.839133,51.280573,On or near Clarence Road,E01022862,Hart 005B,Investigation complete; no suspect identified
37df763ccc08bc07742a57c912da0097b94557613f7e73ebafebe7ce81e33002,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.424118,50.916860,On or near Malmesbury Place,E01017192,Southampton 021A,Investigation complete; no suspect identified
89d2c5d7aee2a08b0e47ec69e3a20473dd1d9930c7466451cf348aabd68daa24,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.474350,50.991185,On or near Halterworth Close,E01023209,Test Valley 010F,Investigation complete; no suspect identified
51088b7c135246af2e436645268b7f14dfaa3713389dc0c0b987bb6a45e63eb9,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.126559,50.795286,On or near Supermarket,E01032878,Gosport 008F,Investigation complete; no suspect identified
1e4ea74b086a70de9d7106e88ee03d5c48e05806d0429478f7364e2dc441e55d,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.080611,50.780337,On or near Burgoyne Road,E01017121,Portsmouth 025C,Investigation complete; no suspect identified
5114cfe49794c0868b5cf901d8785c6012f65cdb303ebe6d31f5f6ac6b7ccf79,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.381329,50.830844,On or near Stanley Road,E01023032,New Forest 013C,Investigation complete; no suspect identified
ebeb608980436e877ef4e0d96dad8b23b804afba5cc4d419531758ba98cdd9aa,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.173393,50.725375,On or near Mayfield Road,E01017342,Isle of Wight 006E,Investigation complete; no suspect identified
99b0c2002820eb1e4f838920df4f61dc3b99f0020abc0f359475e009897071f2,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.655238,50.755042,On or near Parking Area,E01023057,New Forest 021E,Investigation complete; no suspect identified
0d16dc39662c79224589dd8138e2325132d96c095142ce90d1ffcfb7b5df1aea,2024-10,Hampshire Constabulary,Hampshire Constabulary,-0.876084,51.188772,On or near Rectory Lane,E01022581,East Hampshire 001A,Investigation complete; no suspect identified
0c03e75f1eb77d6dca557d9835dd9928b87977115681cd24779b9d36e3c9346c,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.166922,50.802412,On or near Supermarket,E01034060,Gosport 004H,Investigation complete; no suspect identified
6d816cb46bca1fb44ecf787506fc7ee8d4e6807724dc5e9cc903f80ae1350304,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.404647,50.907689,On or near Above Bar Street,E01035444,Southampton 023E,Investigation complete; no suspect identified
d60e7fb81761d3d221d1c27243f046884ef308003b01f452f26fd45f5cd89a05,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.139264,51.235505,On or near Supermarket,E01032850,Basingstoke and Deane 021G,Investigation complete; no suspect identified
d25646afe73deed40572c9186f0fb5fcb117183193f961753be3442a74917e73,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.091998,50.799536,On or near Nightclub,E01017034,Portsmouth 027A,Investigation complete; no suspect identified
9e61c993d71212b266692827bd9f5cfc2ccc6de705c5f921c01d2d542decbc03,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.072216,50.833229,On or near Fawley Road,E01017091,Portsmouth 007D,Investigation complete; no suspect identified
663835cb6937fede5b8f97f858ef94e76d69a25ebf0cb08e580bbae0ec1a6afb,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.372011,50.922059,On or near Cobden Avenue,E01017171,Southampton 014A,Investigation complete; no suspect identified
7a0fffd41124c9afb2d218518acde0b06213fa7acc3c7c08881657f18ca61a82,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.099051,50.799492,On or near Beck Street,E01033383,Portsmouth 027B,Investigation complete; no suspect identified
b4f1b175861fadf30200a4ea8b0e0b4170e1df928c91d9fc6597b02dfffff3d7,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.336137,50.927625,On or near High Street,E01022714,Eastleigh 009B,Investigation complete; no suspect identified
7fdcbff51cd5a75550b930b61321b5903020cdfb8ad595d0a399847630077ba5,2024-10,Hampshire Constabulary,Hampshire Constabulary,-1.314016,51.367213,On or near Jonathan Hill,E01022489,Basingstoke and Deane 003B,Investigation complete; no suspect identified
