Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4c7e7ae9e5a0a16e970b73eaf6be019f0a2d66f4c32d783db0e7631bcf7cfab5,2024-10,Lincolnshire Police,Lincolnshire Police,-0.630164,52.916497,On or near Turnor Crescent,E01026345,South Kesteven 006F,Suspect charged
52160217a1f6e734d981ca072730a01a77cc1909132b1eeed50458999d637f3c,2024-10,Lincolnshire Police,Lincolnshire Police,-0.542889,53.236199,On or near Castle Lane,E01026148,Lincoln 003D,Unable to prosecute suspect
2e6860542934b00e0aeeacd9439e36aa7eb946642c443dae0ac2800a0f5929fa,2024-10,Lincolnshire Police,Lincolnshire Police,-0.539398,53.229603,On or near B1003,E01026122,Lincoln 004A,Investigation complete; no suspect identified
838564e6f989691a8ce5f43bcdfef54fbeda474455290126cf27b7d702ee1a7a,2024-10,Lincolnshire Police,Lincolnshire Police,-0.038730,52.983763,On or near Kyme Road,E01034680,Boston 002G,Unable to prosecute suspect
d0240158e5540f2186292394793386f29d6c65d920dfc17db357cbbd0c63b430,2024-10,Lincolnshire Police,Lincolnshire Police,0.345196,53.145239,On or near B1451,E01026114,East Lindsey 014D,Investigation complete; no suspect identified
f611431e0d34dc6a0d043db0ed372805c694b9ab7fee01c2b3329e6aefbc09cb,2024-10,Lincolnshire Police,Lincolnshire Police,0.006922,52.963015,On or near Fishtoft Road,E01026014,Boston 008B,Unable to prosecute suspect
066d1a2509ac88f6fdb23e9bf5de4c82986953bb5fb87a3fd27d86fbef3d03ff,2024-10,Lincolnshire Police,Lincolnshire Police,-0.541851,53.222208,On or near Monson Court,E01026177,Lincoln 006C,Unable to prosecute suspect
3ca5947f7539ebd49886b0112fd5ca6e63eacd40b6de6fa55a7b8a771f73da82,2024-10,Lincolnshire Police,Lincolnshire Police,-0.610216,53.217046,On or near Cosford Close,E01026129,Lincoln 007C,Unable to prosecute suspect
35d8f09e1af632e96a9f1e87262e73d18fe05d69a49ad7fff261a19e7ef86b3c,2024-10,Lincolnshire Police,Lincolnshire Police,-0.534459,53.236923,On or near Northgate,E01026167,Lincoln 003G,Investigation complete; no suspect identified
605fe999e9276fa0a4b40d11c90e598e44e1e252f8553ceae582f44b32095c07,2024-10,Lincolnshire Police,Lincolnshire Police,-0.024807,52.978075,On or near Church Lane,E01026036,Boston 003D,Suspect charged
e62a98ebfc838a0e10473416a370d252267ccce62e99527d6694ec83d86f3164,2024-10,Lincolnshire Police,Lincolnshire Police,-0.539025,53.216348,On or near South Park,E01026178,Lincoln 006D,Further investigation is not in the public interest
ca1a792386c609c4a4ef774fda851cd1047b553c6656336e5f3c48f00b67c7d4,2024-10,Lincolnshire Police,Lincolnshire Police,-0.046781,52.930437,On or near Keel Drive,E01026019,Boston 007C,Unable to prosecute suspect
fe2da7633429ae57b2cd4f6f056b4671dbe5214eea8bc7e006c75b90cf105955,2024-10,Lincolnshire Police,Lincolnshire Police,-0.541261,53.231631,On or near Motherby Lane,E01034688,Lincoln 005F,Investigation complete; no suspect identified
10cc0a434933f798732cc33e9c0266a11759ddac3f9103bae9bdcbd4300c9995,2024-10,Lincolnshire Police,Lincolnshire Police,-0.547088,53.215736,On or near Supermarket,E01026134,Lincoln 006A,Suspect charged
