Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dfe72d2c51556f3f6a8cc77d0a752add47b93474eaf8dc7f1f95d2268bd43924,2024-10,Staffordshire Police,Staffordshire Police,-1.697514,52.633708,On or near Silver Street,E01029835,Tamworth 002A,Suspect charged
563e040f251ab66ec2adbfdc6f7fb2ee52c5a93871b96ac1de44d7ff19a963da,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
dbb1ccc81aa89272114566c971c88ed3f1a1d05bc80849b0ffe896ee7213b7b7,2024-10,Staffordshire Police,Staffordshire Police,-1.693795,52.633024,On or near George Street,E01029835,Tamworth 002A,Unable to prosecute suspect
9dad4c0adaba803af2cb2cb4ee305a5ee0825ce624f4f7c45f4e3dc6978a2039,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
bb15bd35c839fd0f133fdb713c042df03be5ccf1b305198ab01710c0e6fe9fa7,2024-10,Staffordshire Police,Staffordshire Police,-2.111867,52.783510,On or near Trent Close,E01029729,Stafford 016B,Unable to prosecute suspect
3b3ee20b92a06353fa2b2cc63c7ea0e4488730f92de2753536d76c7c2dff974f,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
a2f01ebdc42d6bccf95b404a30c531d01962019e349b948e35ccfa30924795c2,2024-10,Staffordshire Police,Staffordshire Police,-1.662049,52.626402,On or near Abelia,E01029845,Tamworth 007D,Unable to prosecute suspect
b5f0756d5c5b6731190d8101afe29e917b711622b4d1aed04f76e095235db17b,2024-10,Staffordshire Police,Staffordshire Police,-1.852012,52.650317,On or near Ashcroft Lane,E01029521,Lichfield 011C,Unable to prosecute suspect
8a2081d44492e3fbd6b2ce79781a1f8abacaeeb5927c510ffa4c046c38d22de4,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Investigation complete; no suspect identified
13875cb88121001dd314600465c95b23e20e60a6551d8d2b3979257d9258a92b,2024-10,Staffordshire Police,Staffordshire Police,-2.173671,53.026777,On or near Huntbach Street,E01014287,Stoke-on-Trent 015D,Unable to prosecute suspect
8f62e7f5c9b2d4b403a0551c200cff4ba3d0ec337e3f400551614c6a1423bc0c,2024-10,Staffordshire Police,Staffordshire Police,-1.679776,52.624608,On or near Lindisfarne,E01029833,Tamworth 005A,Investigation complete; no suspect identified
902e16599d88129b5999482c7899816df2facecd9ab9e2752c7b627d0e1b0421,2024-10,Staffordshire Police,Staffordshire Police,-1.674973,52.618770,On or near Medina,E01029828,Tamworth 006D,Unable to prosecute suspect
4954bc350ec134d1ff308e6154fdba5048790f0a0fcced5fae103dd445c81139,2024-10,Staffordshire Police,Staffordshire Police,-2.130143,52.980098,On or near St Clair Street,E01014306,Stoke-on-Trent 029B,Unable to prosecute suspect
918b1c93b8051b0bb5cade7486d256839b396ff6fb2cc039ed11cd427b4ba709,2024-10,Staffordshire Police,Staffordshire Police,-2.110148,52.784087,On or near Rickerscote Road,E01029729,Stafford 016B,Unable to prosecute suspect
19006cdf93976c46052f74982745742106b3493b166f7080b126e2ce91129c03,2024-10,Staffordshire Police,Staffordshire Police,-2.106515,52.783857,On or near Forest Drive,E01029735,Stafford 016D,Unable to prosecute suspect
36b8cf93c96fcfc9c1dddb2f72351ed82592aa8c5bb4bbce96dd0f760b2c6f38,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
f71ff36cbdf2ed88004adf7e74270f540a521579ce01bf00b2dc3ec2435da94f,2024-10,Staffordshire Police,Staffordshire Police,-1.664395,52.624916,On or near Bancroft,E01029845,Tamworth 007D,Unable to prosecute suspect
3c846fff407ee2f8a8717f73d3ffbed53eae2b24e55567528ad4becd1c40b734,2024-10,Staffordshire Police,Staffordshire Police,,,No location,,,Unable to prosecute suspect
925df646684c270d8408ba7384c8945cbb6db865268cffbe89cccc52f23fdd06,2024-10,Staffordshire Police,Staffordshire Police,-1.703011,52.629281,On or near A453,E01029835,Tamworth 002A,Unable to prosecute suspect
b4aae47d70ce89efea4f44cb2e41cf40ba59d248bbf160ede8925a8ffe952826,2024-10,Staffordshire Police,Staffordshire Police,-2.079065,52.779995,On or near Fieldside,E01029757,Stafford 014E,Unable to prosecute suspect
018ef93602e895abbdfeaddc62723332f26035b0a1c2257cc1372fa8e88a55e9,2024-10,Staffordshire Police,Staffordshire Police,-1.821119,52.682970,On or near Rotten Row,E01029526,Lichfield 004E,Unable to prosecute suspect
02e5b276106b4fa10e7c40fd4deecdbb1d43b694f5d11c46db385fb72296b300,2024-10,Staffordshire Police,Staffordshire Police,-2.136058,53.037559,On or near Cleadon Place,E01014217,Stoke-on-Trent 012E,Investigation complete; no suspect identified
9b3235c28afbfb628d3d291ed3638b75e27fbcaf128b81beef0696cf1f97c632,2024-10,Staffordshire Police,Staffordshire Police,-2.130756,52.827971,On or near Crispin Close,E01029719,Stafford 007A,Unable to prosecute suspect
