Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
071517b1fafdb78095a5e1cb3f0d5f29cdf85e03db1dbae5c8a57619844882d6,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
d3ef7966546933e2b299fc5cd88cb19fb25637825fa0c411e5946cf7dd0716ac,2024-10,Thames Valley Police,Thames Valley Police,-0.972123,51.456826,On or near Station Road,E01033415,Reading 019B,Unable to prosecute suspect
753d85b2518a4c51ab863d9d7633fd11ea39748cb6b07a337af7cab772cc9def,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
2029dcc62f96ffd1a2e9b4d9982876da7b6245233495f6aa686572aa663b7672,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
5a09362abb1ff394b1e1b29c0724a11c937bdabe612f436f82c7f9d12a110970,2024-10,Thames Valley Police,Thames Valley Police,-0.594582,51.509011,On or near Shopping Area,E01035247,Slough 011F,Unable to prosecute suspect
1e1960f64b8e755ff9b5eca1f3bdbb05bda097be7d58cf2afbc7550cbdf9a28c,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Suspect charged
a20e1f152ef6abf20936f8c66454d7c30dd6f015442520bb979c54782f7f0def,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
89c9084028a571cb175574c0d16efb18bd8f3abf731e8eeb39b1e19bacdddbd4,2024-10,Thames Valley Police,Thames Valley Police,-0.802022,52.042917,On or near Haldene,E01016813,Milton Keynes 015B,Investigation complete; no suspect identified
c297f15f9978d18647c06c9ac6514562d78cabb8ce725e464b7f823ced8302ec,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
e06d07299f599f0fc8927e58b28130b3fa27929b1492a9d9ff7345c61b78e0a4,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
ba2c23c7909b5cd751395d4a8a70438c80c180e571c0efb7345b299db0498abe,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
cc915e2fcf4749e514992c81f5771e65909da8b4057fc930e346a2da4be78457,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
dcd75e38cd318a084ca0015cdc702c9e66ba5bc0c664ccfe5ba1129d78c5b443,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
8ae644fb2c693415f44ea267624aadc56210edbe93742a00522cd49707a86354,2024-10,Thames Valley Police,Thames Valley Police,-0.615297,51.523483,On or near Farnham Road,E01016483,Slough 002A,Offender given penalty notice
7d7e72176af6011b70bae259e4dce2383daf459d75698f6fd144443489a27b6a,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9a7ef6c650e2357bdf5a5672375a70cbfd7e02adf0ebf2be6c66967aa640f1ab,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
854565b205546c10b12951cfd0ec7de814fb506805e9e0278063081e222de5b5,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
9b889b3ab908ef014a14832bfc65911d6320f21164fb8828882bbe998132c1ae,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
f7607e4e8c92abdcba0cd0ffcb5fb7da6a2de1718fae7986720a4e69fe996bfb,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
71e94c0b7157aa5cd214a739ab26fa8dc482a5c4376d6a05529554e8adaab13c,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
be2f643a4e1b7e9335bb6da4ae5f7c1c7b34835f7c2c7bc2af8303bc9d0a84c0,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
1ef49f3d73bd5c20bd8e66b71313471c77b4435072e1b5e34fdecedcdc53c41c,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
32dc772a04bd21b247750310053ae0d529b05d131f4c7320edb958beeaac7582,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Investigation complete; no suspect identified
42ca7a2564cdaeb9fb0e89a855f2040c78b53ef67f78e5db6246264dc9c20551,2024-10,Thames Valley Police,Thames Valley Police,-0.981287,51.453804,On or near Waylen Street,E01033422,Reading 019D,Unable to prosecute suspect
2a4690b5435cd7096a08cbd1028548a08a40fcd0efee5e54eb7060476c0e7191,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
d5a0d9ea5927497bdb8f47220764327da6e91bc3e7e54df07588285da29b5e5b,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
def73338ee2fcbd64282c263bcfba8856eba02164b9c45b2b96de3767840fd2a,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
e16d85feaf69bfa54ea2807fe61b1e86c54c0b234370c9ab9c549ab4bcecd8b8,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Further investigation is not in the public interest
8c1a65f02e3648b29b2523f9ace2db20e9ba9eddccf43012da2465a5de848eb0,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
b7d3ecffe190126665d9203657d932d696d921a8bd4a9d0f722e85e18b139d68,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Local resolution
160c5a61cf47a57aeb39914dd8c7a50f96f390d45eac4552c1b2a0d97df67109,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
509793172a3a935dc9325c5fec3ac8ffcec2ea09c730c540c64fc2aa62993224,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
4ec848bb475a680caa325ffbc466b3d2edfce9f244831c853f1a15d5aca0e8a6,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
9c6c73c8b1ddc4b9eb9f2188bcfa94c4f2cd744276b7df76b8466f8fc3345384,2024-10,Thames Valley Police,Thames Valley Police,,,No location,,,Unable to prosecute suspect
