Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1090c4409c6a7c40e0e24e614526bf0141a712e3c6aaf581b4629bc088c451d4,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.146626,52.954311,On or near Thurland Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
2d66137910f3f3989622910fee1fcc489f9dace94c3ee6883b30899125556510,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.254397,53.128844,On or near Parking Area,E01027978,Ashfield 004D,Investigation complete; no suspect identified
4498ec5a267b71d1485ab8003102e76a212c6594bb805852ccd6839b8aca06d0,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
0f688b857e2e7d9b52eed177f23fd27bca6b18d4086eadcaebfeaea906e6e44e,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
af9358617740a023f27a93c8bd7950d1f4ffc58e5815e9f0cd948defe17ffe47,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
a82e94444a0f92caad24738efa22eea6a20167715cd0cd5f3fd6a7d5d4e2040f,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
f23d6c1faa09d5c7ffffc15d90b3a4594f928379556626b70044b6bc7fe791e7,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.974105,53.340316,On or near Parking Area,E01028036,Bassetlaw 003C,Investigation complete; no suspect identified
8eaa0a14f75b5436cb02d7852eee9082d1cfe376257885d2de0af316cf4ccf6a,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
1af22564fb4030ac174a954c2a66e8ab091c3163916f34b0f12a4fb2a7db2216,2024-10,Nottinghamshire Police,Nottinghamshire Police,,,No location,,,Investigation complete; no suspect identified
c1b4e2febb9d4eaa23aaebb62bf2d89c5fc38acf90737e108b9e395d35b9ece3,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.233581,53.134555,On or near Hospital,E01027985,Ashfield 004E,Suspect charged
0d70a03e41deb8990aa88f195d455a75e73fd27f9b65c53001b26ecb79d23b9b,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.221236,52.970555,On or near Denewood Crescent,E01013867,Nottingham 014D,Investigation complete; no suspect identified
06f8ab6fc31abec66658592e92e4461b10a6d7f48fc19f6bb701de5b0cda689a,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.097902,53.043954,On or near North Green,E01028152,Gedling 002C,Investigation complete; no suspect identified
3cf1ecf68a8d72471e6339ca31951dfce1c72ff4f8e924a8248fe6881de04db0,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.191403,53.124019,On or near High Tor,E01028222,Mansfield 013D,Unable to prosecute suspect
aec2c08dd9107466d168e687a9ed7b01ea9790a72f2891c7d6ff47b9239016b6,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.152286,53.134355,On or near Supermarket,E01028263,Mansfield 012D,Investigation complete; no suspect identified
b3f3ba761cacb18abeaacd4b697baa51541f705a3080ce519fe5fe5a01178247,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.181870,52.904820,On or near Langstrath Road,E01013907,Nottingham 035F,Investigation complete; no suspect identified
c77ea0aa9b7c1ee7170e33824f7ce6e5b9aff8b5be5d578672c8bb365d2f1a6c,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.209163,52.936135,On or near Austrey Avenue,E01035508,Nottingham 041F,Investigation complete; no suspect identified
09de34680a472cb29d7a91e8f002696237f1960c0cbfaeae6bc3dbb710b4caba,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.129853,52.966056,On or near Richmond Avenue,E01013942,Nottingham 016D,Unable to prosecute suspect
6f08aef74a495e8b0fbb291ef6020d90c7ac204392d7a8896f604525b9f0c01b,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.119974,52.961308,On or near Weedon Close,E01013916,Nottingham 024D,Local resolution
591d220dd76318edc856bb6a0717381a4f6733ed6e6d03db07367928d59ffe44,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.147326,52.956563,On or near Parking Area,E01033409,Nottingham 023H,Investigation complete; no suspect identified
7acae43eeb666c20867a0d46d227412cf22483cd52b3379debb23ff5fe1553e0,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.146626,52.954311,On or near Thurland Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
859ed26c8bc93d601d0901eb3d4470ecb60931ae17c298b5824d9f005e59e37d,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.146596,53.049554,On or near Sherwood Lodge Drive,E01028189,Gedling 001A,Investigation complete; no suspect identified
82328bd94b61f4144581fad3443aefb4e02062aaba50c8ee48a80424f39bf6bd,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.195606,53.145424,On or near Clerkson's Alley,E01028284,Mansfield 008F,Unable to prosecute suspect
3e2feef4d256d18c0c5f4f8b90dd05e2505334f37636da91a1f9fa714fdd7236,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.817846,53.351555,On or near North Street,E01028035,Bassetlaw 002E,Investigation complete; no suspect identified
f345ce7364b34b344a59a44c95864c6a37412e9a19dbb098f36d05b410bb89c7,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.115248,53.302227,On or near Lowtown View,E01028065,Bassetlaw 012B,Suspect charged
1accab86490e8c8f4f631e384703e533553ed3232b03ec55b21cd20b63e83211,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.145333,52.948198,On or near Trent Street,E01033402,Nottingham 039C,Suspect charged
4438ea62a098d11c20a7972023e660f373035e268e50c0a556439ea0ef52428f,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.209756,53.134516,On or near Woodland Park View,E01028268,Mansfield 008D,Unable to prosecute suspect
bdc8f61b9a3257b710b4cc8b6a1c4cc4a6d5bee6bb34decb1888484709857737,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.115248,53.302227,On or near Lowtown View,E01028065,Bassetlaw 012B,Unable to prosecute suspect
f00f89c75f0033e581a3d94b3f1547ff3631e4e3306e532eadcb099bc0faf9ac,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.115248,53.302227,On or near Lowtown View,E01028065,Bassetlaw 012B,Suspect charged
2af23d8a291d4d7dd8797b7e3f6a4db5427f1b3dc7564b1194ae9d31eee51464,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.150256,52.952881,On or near Bus/Coach Station,E01033400,Nottingham 039B,Investigation complete; no suspect identified
4c5e702e67d62a4e8b8a2b020fd35a79abb61b6d750aaaadfb97c0ab6dfcccb3,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.141412,52.996614,On or near Sherbrook Terrace,E01028167,Gedling 006D,Offender given a drugs possession warning
91daa80109028182edd8784b5b89679bf95a7774d93973ec3bb7e7fc8d40cdd7,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.254335,53.105634,On or near Privet Avenue,E01027956,Ashfield 008C,Investigation complete; no suspect identified
a50b160a4f5faa0d653f03b72dfba379110ade2faf37cf2bd9d532b2bbd97a13,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.805806,53.065212,On or near Byron Close,E01028334,Newark and Sherwood 009D,Unable to prosecute suspect
8a01e32553e34c8cde8f3d85cf48f3bcd9eb77f37598ae261b408f33ff7952c7,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.966007,53.329837,On or near Conway Gardens,E01028016,Bassetlaw 005D,Investigation complete; no suspect identified
953ca999e0dd87ac8b08324fa24ee1d2493c723be32bf75c941c87da5611ea80,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.099576,52.973579,On or near Gardners Close,E01028211,Gedling 013E,Investigation complete; no suspect identified
183994b1642d813cb17d7341191a4dbce2bd469baf8de4c4a980dc62416e05c4,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.149253,52.953179,On or near South Parade,E01035506,Nottingham 039G,Investigation complete; no suspect identified
864991ad8792c256a1edd38389c05a7bbc171b1e1176ff03830d145b8cdc2e9b,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.099576,52.973579,On or near Gardners Close,E01028211,Gedling 013E,Investigation complete; no suspect identified
f50a716fc400d822c4577c53e73ab47ef48da944fe9fdaacef362958d6f46456,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.803300,53.085090,On or near Trent Lane,E01028310,Newark and Sherwood 007F,Investigation complete; no suspect identified
7b2ed27d9d5f894cb241111925087812ce04d5c8600605153e3562cc4fda3274,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.145143,52.958579,On or near Parking Area,E01033399,Nottingham 023E,Investigation complete; no suspect identified
a222dd5ea6b88950374a63fdce7ef851e7cad4fe58d6ab30415601ea6f731691,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.271281,52.922859,On or near Archer Road,E01028132,Broxtowe 010E,Investigation complete; no suspect identified
37721690cfd27cfa2da34727514cdaf9d701d4c8605cdc07063f9efe3b4bf75e,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.153465,52.956257,On or near Nightclub,E01013816,Nottingham 022D,Investigation complete; no suspect identified
ee99ed793a652fb6bd28fe031ebfbd4d3ab126489d9b09e9ca2e73e14fdfd2e0,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.785004,53.054017,On or near Belvoir Road,E01028290,Newark and Sherwood 011F,Investigation complete; no suspect identified
30a35572b705222bcf31ddbc44bace306590b6e7528ade494294dcb2ccc0f5df,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.169591,52.966879,On or near Petrol Station,E01013846,Nottingham 018E,Investigation complete; no suspect identified
d0f4c3ae9bca103895be8a5e1332a32e8ac9a3ee83769099d82c3b277cc5d0d0,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.147502,52.953688,On or near High Street,E01035506,Nottingham 039G,Investigation complete; no suspect identified
4c03ab54e5f95b4947c7e007427279e6e45de53c8d172c3b1cf1f68c34ab5808,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.991518,53.210077,On or near Swinton Copse,E01028301,Newark and Sherwood 001A,Unable to prosecute suspect
9b07259bcc1157f43182c06d7c32c17aea9b27a6c3672362a1f259d58053d689,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.268840,52.938890,On or near Beaumont Close,E01028125,Broxtowe 008A,Unable to prosecute suspect
4eb654d279a6e8539c216fb2a8f2e1b9e64865f180085a942ed2dd55d4920ec2,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.182437,52.908644,On or near Fairmaid Grove,E01013897,Nottingham 035A,Unable to prosecute suspect
e7a3bdbfad4897640481c347754e248bfc8da459429e537e025194fd8328052c,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.809003,53.074854,On or near Carter Gate,E01028335,Newark and Sherwood 009E,Investigation complete; no suspect identified
e5a4dc5b3d55cb3d6ecb4668352351fc81964a8c68062d4c6e4a619e0010ed74,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.242768,53.096580,On or near St Thomas' Avenue,E01027949,Ashfield 007A,Investigation complete; no suspect identified
19913214c5e4145ee6d8b6dd8a7fbd81fe841b91e1f28523eeee30ed93f67648,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.146551,52.955093,On or near Clinton Street East,E01035506,Nottingham 039G,Unable to prosecute suspect
4e803b356a6e311c64667b88734aba431dffd7991300d445ed49af5866bf8cd8,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.265654,53.003127,On or near Almond Close,E01028103,Broxtowe 004B,Unable to prosecute suspect
2e98fa238eb3e2190e2f13ac06e7f4562b61ba27a0c21519d6731c13f5c82ba4,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.131773,52.878341,On or near Mill Lane,E01028409,Rushcliffe 015D,Investigation complete; no suspect identified
0a1e992b9fb8ac9d6d026a297e056c30c18f3349bf01cb567052e858efcf3ef7,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.182837,53.148645,On or near B6033,E01028276,Mansfield 009E,Unable to prosecute suspect
ec1bd9ff2a53548b9563b0217221a4d49031dc2c14080f6d211882d83ccff846,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.142456,52.919779,On or near Summer Drive,E01028392,Rushcliffe 007E,Action to be taken by another organisation
c31daac32e45019fe9d9825eb11879213d270696599b83f49b77e1f3c0ef4ffd,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.202470,53.037932,On or near High Street,E01027928,Ashfield 014B,Suspect charged
227ef9aee676bbaf6950ddb2b195c1c80eb229f381c3b9267fafa17bd9c8ab0f,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.177162,52.967327,On or near Bobbers Mill Road,E01013810,Nottingham 018A,Investigation complete; no suspect identified
a0577b5fb425290cfaa37f8292d3b7c54196a816c107398bef4988688adb1139,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.174272,52.970499,On or near Goodliffe Street,E01013842,Nottingham 018D,Unable to prosecute suspect
a8ba796a7b63a97b91ea630d2bd34936f25fd917ae9c1e1b7a2b924db75ac0d4,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.179514,52.964979,On or near Fretwell Street,E01013810,Nottingham 018A,Investigation complete; no suspect identified
681880076c55e36be00c464cdd46ec328ca82cb843be6b4f3836b04154780f2c,2024-10,Nottinghamshire Police,Nottinghamshire Police,-0.939407,53.324696,On or near Wellington Square,E01028011,Bassetlaw 008D,Unable to prosecute suspect
3bb5b29d83f1b470b2d3a081e223b8750da5d51737ccfc197a9334a487bbcc1b,2024-10,Nottinghamshire Police,Nottinghamshire Police,-1.141882,52.995485,On or near Longdale Road,E01013963,Nottingham 007A,Unable to prosecute suspect
