Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
867658f4b5bc16c15369a163e73d17932462a8293d6213e05b5b8dc0987294ca,2024-10,Humberside Police,Humberside Police,-0.333406,53.807109,On or near Kettlewell Close,E01012781,Kingston upon Hull 034B,Local resolution
f7bca494a702458f66fc2298810bb2acd06367356a594499b4cf00caaea2028a,2024-10,Humberside Police,Humberside Police,-1.520913,53.985866,On or near St Ronan's Close,E01027662,Harrogate 017C,Unable to prosecute suspect
e502a866a4e6868183cf3149d3fc114611152c5049c2ce3ab80e5a22b2983f88,2024-10,Humberside Police,Humberside Police,-0.632762,53.573059,On or near Rutland Road,E01013311,North Lincolnshire 015C,Unable to prosecute suspect
12a49a8e180aafaeba7536913631e9e6f3884fccb29e5847242200b8b1f7c827,2024-10,Humberside Police,Humberside Police,-0.440125,53.690429,On or near Franklin Mews,E01013254,North Lincolnshire 001A,Unable to prosecute suspect
f1b39950d8a05cbb38414ffeb297ded1e8f20454457c197b6395d7a2f6e87980,2024-10,Humberside Police,Humberside Police,-0.384366,53.748847,On or near Riley Way,E01012863,Kingston upon Hull 027C,Action to be taken by another organisation
ef750f652ec64e0254407f73b59c667115a94b4d833f0065bb19e93efab121df,2024-10,Humberside Police,Humberside Police,-0.290318,53.771337,On or near Parking Area,E01035463,Kingston upon Hull 011F,Investigation complete; no suspect identified
04e1b70492e2d9a07581974cb673c3dbfac1d15b69e233baecd7dc62eb8e9c61,2024-10,Humberside Police,Humberside Police,-0.374087,53.744825,On or near Goathland Close,E01012862,Kingston upon Hull 025E,Investigation complete; no suspect identified
9008ba79c3f1a5408b994afb7bb867d7fb4b900d28e1179002cb3fcdea7278b3,2024-10,Humberside Police,Humberside Police,-0.356164,53.783243,On or near Welwyn Park Road,E01012765,Kingston upon Hull 005B,Unable to prosecute suspect
3d41089d2afe4f57f47b08f52abccc64c8c7e197a81635b92bdacb3ea310e738,2024-10,Humberside Police,Humberside Police,-0.375729,53.734483,On or near Brucella Grove,E01035468,Kingston upon Hull 031I,Investigation complete; no suspect identified
7f7d32760eced65439659fdc03bdf9abee4f58f413accfcd999812500ca67e93,2024-10,Humberside Police,Humberside Police,-0.318352,53.787483,On or near Roborough Close,E01012787,Kingston upon Hull 002D,Unable to prosecute suspect
caa4e1d73e427abb7a6ebdfad6dd49337b92e5b2f516170ad4b95ec8e1db311e,2024-10,Humberside Police,Humberside Police,-0.260583,53.779252,On or near Summermeadows,E01012839,Kingston upon Hull 009D,Unable to prosecute suspect
c626fe4fd58d67e5555109889d2b243787d3084a6f172041fddce81dac8f9a80,2024-10,Humberside Police,Humberside Police,-0.670607,53.570672,On or near Blake Avenue,E01013319,North Lincolnshire 014D,Unable to prosecute suspect
4421156b43d5ec9e0b31be78d51f2dfce9bd6722ee7f550d63ce39cdbc0c8adb,2024-10,Humberside Police,Humberside Police,-0.310439,53.753204,On or near Victor Street,E01012805,Kingston upon Hull 026A,Suspect charged
ec4020f2f6c3115aa078597c57a527a344fced9d9b69bd3979a0cee39c4eedbb,2024-10,Humberside Police,Humberside Police,-0.321360,53.787408,On or near Hospital,E01012787,Kingston upon Hull 002D,Suspect charged
f7b9b04c0291655121c561e4d1de70213880ce4991a49d9248907d58ab876f31,2024-10,Humberside Police,Humberside Police,-0.413448,53.784419,On or near Petrol Station,E01012960,East Riding of Yorkshire 025B,Suspect charged
f0293423b354646b23af0166ad1717ac10057aedde7c8426365bc05cde205ec6,2024-10,Humberside Police,Humberside Police,-0.654632,53.578700,On or near A18,E01013317,North Lincolnshire 014B,Suspect charged
421ba9d7f72e26052fbb21551a26be5873530355098aa7b3bc74f8ac84cd22b3,2024-10,Humberside Police,Humberside Police,-0.354030,53.750107,On or near Spring Bank,E01012850,Kingston upon Hull 024A,Suspect charged
337724745437f510b637ca187662404ec23f12eab8e9d8dc30f76f5b6c27ed4f,2024-10,Humberside Police,Humberside Police,-0.333620,53.777583,On or near Leningrad Road,E01012817,Kingston upon Hull 016D,Suspect charged
ea55374b33f17985d10cf870113ef2f7f39231ba5ead062887d844eaaf0388d3,2024-10,Humberside Police,Humberside Police,-0.333620,53.777583,On or near Leningrad Road,E01012817,Kingston upon Hull 016D,Suspect charged
65158d9223a1d240b19bce231800545fc89d7e20e213b986f9ba0dedd28dccaa,2024-10,Humberside Police,Humberside Police,-0.333620,53.777583,On or near Leningrad Road,E01012817,Kingston upon Hull 016D,Suspect charged
f359056eee8ee242454d33672ca43c472809e2f08eab1ba5d96214a889c4d8d6,2024-10,Humberside Police,Humberside Police,-0.333620,53.777583,On or near Leningrad Road,E01012817,Kingston upon Hull 016D,Suspect charged
cce5480e12e3dc501e8168adfeaf2a4139d3268903cfbc3e0242cc1abb7928fb,2024-10,Humberside Police,Humberside Police,-0.070096,53.565205,On or near Wragby Street,E01013142,North East Lincolnshire 002D,Suspect charged
11f9e792debf64dd7f902283d2c0518b97d5251221ddb2462b7e540c84f34afc,2024-10,Humberside Police,Humberside Police,-0.370621,53.782649,On or near 6th Avenue,E01012880,Kingston upon Hull 008C,Suspect charged
1138db3f9858963a87689ef44d394930e52d6ed738b5964f57d32471a833cec0,2024-10,Humberside Police,Humberside Police,-0.052139,53.522868,On or near Links Drive,E01035480,North East Lincolnshire 022G,Suspect charged
20539b5071d2daa4c73012907c9b3d1b3b35376bec5703a8bd2cbabe0fac163e,2024-10,Humberside Police,Humberside Police,-0.637260,53.567483,On or near Parkers Lane,E01013320,North Lincolnshire 015D,Suspect charged
