Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
a60f1beb5a17583f4d3f9e0f056e79eaf1969cfa927dd3ba789f2e440679ff4f,2024-10,Dorset Police,Dorset Police,-1.868292,50.816024,On or near Abbotts Way,E01020425,Dorset 016E,Unable to prosecute suspect
42833f58e25a40bc4de79d52b2bef49e362e4c7b6bba25885f3b1dab81cef853,2024-10,Dorset Police,Dorset Police,-2.443697,50.710399,On or near Alexandra Road,E01020527,Dorset 032B,Unable to prosecute suspect
1b2b43141430f2daeb0769fa6875cf49013f31ae52d4d27c9cf45d697179482c,2024-10,Dorset Police,Dorset Police,-2.940142,50.722604,On or near Cobb Road,E01020532,Dorset 023B,Unable to prosecute suspect
4d824e9c0ca7ad8f5b404266ea59c32a712326c17d89e4045d017c096e16b72c,2024-10,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
a037ba159e6fba6b5587d7825f3d6c1566a9c60fcf8cdaa47149c7ed0085cea3,2024-10,Dorset Police,Dorset Police,-2.452509,50.616552,On or near Astrid Way,E01020555,Dorset 044C,Investigation complete; no suspect identified
a2863f1d2527d5cc5f3d5a72258a6b4f62355b3f090b62bb762e89a191f9558a,2024-10,Dorset Police,Dorset Police,-2.468713,50.663925,On or near The Ridgeway,E01020570,Dorset 038C,Investigation complete; no suspect identified
612a2279acb1d2ec407ab842ec56a6c356d0b642695d0e7d33dcbcc291777d39,2024-10,Dorset Police,Dorset Police,-1.875430,50.811670,On or near Supermarket,E01020390,Dorset 018A,Investigation complete; no suspect identified
490df12e16d98b924535e55a7ad5f83ddae9af10aaeeff7f723f9e36583bcc2c,2024-10,Dorset Police,Dorset Police,-2.194129,51.010055,On or near Long Cross,E01020454,Dorset 003A,Investigation complete; no suspect identified
920dc1469e30a29414e00298604b94d15008df9ac61a24b81f477d4efa93c463,2024-10,Dorset Police,Dorset Police,-2.387133,50.677984,On or near Rectory Close,E01020505,Dorset 036A,Investigation complete; no suspect identified
403ed4872f7aae715cbc5cf68b6ef447340770356181c156427d8810ab9fe4ad,2024-10,Dorset Police,Dorset Police,-1.902057,50.790914,On or near Egdon Close,E01034372,Dorset 024E,Investigation complete; no suspect identified
461e5474a4703c39162e561014a46c20ec63557c0eae9dbb9d4c4da4543f93a7,2024-10,Dorset Police,Dorset Police,-1.877881,50.878784,On or near Montrose Drive,E01020414,Dorset 012D,Investigation complete; no suspect identified
3c4d521250ba9df6b2407c6e52c91e842ceb70bbc241493dffcd95de46e3506b,2024-10,Dorset Police,Dorset Police,-2.423510,50.645375,On or near Halstock Close,E01020558,Dorset 040B,Suspect charged
a95049b3cc8cd6506fb696c734ddadf8fc83bd0f719a69b94c2254c3b6498a0a,2024-10,Dorset Police,Dorset Police,-2.934445,50.728927,On or near Staples Terrace,E01020533,Dorset 023C,Suspect charged
84f00bda90c7cd46f307aa0291dc8dec3b9d293ceafd4baeaebc6da365dbb289,2024-10,Dorset Police,Dorset Police,,,No location,,,Suspect charged
d3ca6f772b01b84301e9ac5e1b7c5901c1a2f5061cf4922f85d093df103105c5,2024-10,Dorset Police,Dorset Police,-2.427601,50.715846,On or near London Close,E01020518,Dorset 034A,Unable to prosecute suspect
1f64f3abce92b2bb5698dac3cce67b2da9fe01eaff8f32f438a7ae0fa376b90f,2024-10,Dorset Police,Dorset Police,-2.277792,51.006450,On or near Front Street,E01020462,Dorset 002C,Unable to prosecute suspect
ca5b5c05d318e953a8159a14d20218e47c2b99ca242516268dc870917e8baa3a,2024-10,Dorset Police,Dorset Police,-2.221801,50.984125,On or near St Annes Close,E01020460,Dorset 006D,Suspect charged
cac5be72d3919f61f824ae04b62ffc805a046bfccd479768eb77e89ff0c59195,2024-10,Dorset Police,Dorset Police,-2.570210,50.776503,On or near Dorchester Road,E01020534,Dorset 019F,Unable to prosecute suspect
dade2df01fee6ab398de217cf735c158b969d8d6152ffd2d18be8ee6766b1c44,2024-10,Dorset Police,Dorset Police,-2.449860,50.541840,On or near Woolcombe Road,E01020564,Dorset 048B,Unable to prosecute suspect
ae4cebe306e9860ccb868bef863bccad8570cf80d5892852aaec6eea6e4566ad,2024-10,Dorset Police,Dorset Police,-2.080512,50.722097,On or near Wareham Road,E01020476,Dorset 033A,Unable to prosecute suspect
7b7591443d3ee7cf7c3b4c2322463f6bafd7e559b2dfeff0c84463667348363e,2024-10,Dorset Police,Dorset Police,-1.953365,50.797861,On or near Farm Court,E01020407,Dorset 020D,Unable to prosecute suspect
568774ffceb78b77718e8d5c18cf212353b4ea8c0e2b1cc089f3bd79f5ba15cc,2024-10,Dorset Police,Dorset Police,-1.748160,50.731899,On or near Nelson Drive,E01020354,"Bournemouth, Christchurch and Poole 033A",Unable to prosecute suspect
aaf0cfaaad23ec77bd33aec066ce3f71ee1e76366d7ea3c6388f6bb04f01820d,2024-10,Dorset Police,Dorset Police,-2.467687,50.604810,On or near Fairclose,E01020584,Dorset 045B,Unable to prosecute suspect
3c265ee539d97063061bc828e808c1a7e7db04d2d97ee6eca7ace55acdc72fd7,2024-10,Dorset Police,Dorset Police,-1.749800,50.740445,On or near St Marys Close,E01020347,"Bournemouth, Christchurch and Poole 024B",Action to be taken by another organisation
bed733bfc2e132db9d3138950bde4b4462c960b630f52008657467619c0d7833,2024-10,Dorset Police,Dorset Police,-1.841100,50.722296,On or near Michelgrove Road,E01033283,"Bournemouth, Christchurch and Poole 037E",Action to be taken by another organisation
91ffa0d677fa1e1306e84a39a7134238f697811c6adc9e767a8156230528e3fd,2024-10,Dorset Police,Dorset Police,-1.978727,50.721755,On or near Denmark Lane,E01034282,"Bournemouth, Christchurch and Poole 044H",Action to be taken by another organisation
31ae5182dcced57497f6d50a3874bdafaa4295a510da4a5796cc333d89778726,2024-10,Dorset Police,Dorset Police,-1.754573,50.735680,On or near Rosedale Close,E01020346,"Bournemouth, Christchurch and Poole 024A",Action to be taken by another organisation
ccd0180bb21917310b4654ab0c96ed0ad3e75365baa90954028c6fd7e6479863,2024-10,Dorset Police,Dorset Police,-2.018706,50.727097,On or near Goathorn Close,E01015429,"Bournemouth, Christchurch and Poole 042C",Action to be taken by another organisation
