Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
2c51d309a78ef78291519c766e85d0bd578fb60b6ce6a60fdff8188ba55f72f8,2024-10,Surrey Police,Surrey Police,-0.575928,51.237390,On or near Guildford Friary Bus Station,E01030452,Guildford 015A,Investigation complete; no suspect identified
f6e41a7775d6b328377d2ffd0a4db48fd6a1d97bc8b528365bd81778fd572d8f,2024-10,Surrey Police,Surrey Police,-0.738054,51.339541,On or near Langley Drive,E01030802,Surrey Heath 004E,Further action is not in the public interest
f14ed179614f3ec9bec387bdfa0b5eb18dcd3c1f811e6fbdfb8ce2e5f43bb6f7,2024-10,Surrey Police,Surrey Police,-0.507801,51.419510,On or near Penton Avenue,E01030728,Spelthorne 009C,Unable to prosecute suspect
72b46979a6342aef9fca9ffd60a0008c9d6cffa4707df4a08d42661b927459a9,2024-10,Surrey Police,Surrey Police,,,No location,,,Local resolution
9572860a9ec4a3797f74fb6fb7d02c2f2b2f4da906a56e68e588f46d55e779ed,2024-10,Surrey Police,Surrey Police,-0.531183,51.430821,On or near Field View,E01030664,Runnymede 003B,Unable to prosecute suspect
cd4a1cca608723344a5b4a945824e17bdfb7c523c5ba986545a60f4b2ae9fa26,2024-10,Surrey Police,Surrey Police,-0.434042,51.308157,On or near Ockham Lane,E01030302,Elmbridge 017C,Investigation complete; no suspect identified
5224c14372e52ccc0b9ce0c5799fdf99ffe4438737103f1921d0c75ecaaacd90,2024-10,Surrey Police,Surrey Police,-0.549370,51.304301,On or near Shackleford Road,E01030995,Woking 011E,Unable to prosecute suspect
625486708fc7e04151a5cc8bf41e02062ea016469fc0c37efaf1a72a8d0de3d9,2024-10,Surrey Police,Surrey Police,-0.479659,51.448895,On or near Elm Close,E01030745,Spelthorne 001C,Investigation complete; no suspect identified
d8d991682ec688dc432da759f82d9723ade68ebdc3a75b7385c678b7ad8873fa,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
1d3a860175992dc64d9d275f7dd6e5b11d6309259a859a2a8864692c71250908,2024-10,Surrey Police,Surrey Police,-0.546398,51.303931,On or near Priors Croft,E01030995,Woking 011E,Unable to prosecute suspect
9bc567ea14f60ee64c39c01badff40f7ecbd2f8a3d56653e892349d215ea803a,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
48aac504d7613900b4b1f11265016db821d3944bd4a0c0a70018bfd7c667d022,2024-10,Surrey Police,Surrey Police,-0.522255,51.334266,On or near Old Avenue,E01031002,Woking 002C,Investigation complete; no suspect identified
98ba02f5207ab4283e6b515f83bd1c9e5aae23c0f8535bfb6e02782dc2210b40,2024-10,Surrey Police,Surrey Police,-0.578867,51.248496,On or near Europa Park Road,E01030450,Guildford 013B,Investigation complete; no suspect identified
358bf2a22dd63dc1fc226fd85f1dbdeb05c66475b7abd0a345488ad97bc24cbe,2024-10,Surrey Police,Surrey Police,-0.614005,51.398306,On or near Shepley End,E01030692,Runnymede 005D,Unable to prosecute suspect
8370453d95dc6a8ca6a834632a06838dfaafd1dac0fd80681f27ec9eb2bddf2d,2024-10,Surrey Police,Surrey Police,,,No location,,,Suspect charged
e36c152de94575a74c468433dafe486cc933153bd981fc54d00982259576d453,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
0f64d9c4dc3116b516bd2faad79864a0d3dd0a729477269a93fa4437df98510d,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
ca9f958f3eba86c3f99d5901e022086fe86d701e402c458209b86ccdc322a0d2,2024-10,Surrey Police,Surrey Police,-0.577824,51.238169,On or near Parking Area,E01030451,Guildford 013C,Local resolution
1289d7706d5bb9c1b7c5da82b315b4b24614c5c4540a84506b1ba293eac8f5d6,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
71e0a66cad3f76e5ef2b37f3bea61ab33febf758e8c3dbb88ecc3d0a444c1c69,2024-10,Surrey Police,Surrey Police,-0.330335,51.299584,On or near A245,E01030549,Mole Valley 003B,Unable to prosecute suspect
e094349d9830d9685a10714d1e70919c31390d3a29a9db4890486816173e8d4b,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
42e835ce87de4bea78eeb4e0e42145f6fa73a07fcead198a5d0b2bd23b0e1bb3,2024-10,Surrey Police,Surrey Police,-0.481238,51.350045,On or near Parking Area,E01030681,Runnymede 010A,Suspect charged
ea2e56115dcbf799d4dbf13dafae1371f2e804874d78ed0664e9d2e3ba82d09e,2024-10,Surrey Police,Surrey Police,,,No location,,,Action to be taken by another organisation
490de8f5fadd96aaa5affa5c876354b1716d865ba45226910a6868d8f4b402cc,2024-10,Surrey Police,Surrey Police,,,No location,,,Local resolution
f684993a80acfc18e3336913785469cb2a9dbd1138510bc040dce20f21f1142f,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
e1a6789cad38a7d6508bda3368625575470c110bfa9c63935b21025235fa92dc,2024-10,Surrey Police,Surrey Police,-0.266449,51.367953,On or near Egmont Mews,E01030393,Epsom and Ewell 001E,Local resolution
452c01e71251a1e0f587b8b906d5fdd7945e509acf4ca3334752e774748815f1,2024-10,Surrey Police,Surrey Police,-0.203016,51.223005,On or near Prices Lane,E01030630,Reigate and Banstead 013C,Unable to prosecute suspect
b73206fbcde87c62108937ea87293aaf245b574bb71e87f359f11932a7425faa,2024-10,Surrey Police,Surrey Police,-0.551061,51.254693,On or near Darfield Road,E01030436,Guildford 011A,Action to be taken by another organisation
2dc4201b5fff34dd4f1265c92786979c2b8bad9625fe73bf1a57eb345080674c,2024-10,Surrey Police,Surrey Police,-0.230997,51.308197,On or near Chapel Way,E01030640,Reigate and Banstead 005C,Further action is not in the public interest
8eee4c2b6d1c71475843cce0cdff0f26cbb97414653aa526d85b63745605bcc8,2024-10,Surrey Police,Surrey Police,-0.556120,51.319159,On or near The Broadway,E01030954,Woking 008A,Unable to prosecute suspect
5838b3b2d2893cbda131bdd74f04161d34f95bea4601e8d66cc46aaf15386f13,2024-10,Surrey Police,Surrey Police,-0.394476,51.212192,On or near Wotton Drive,E01030555,Mole Valley 012B,Unable to prosecute suspect
ab9f352561af7b35a98793d6744fa491e67d2511ac9fdb8c477ecd85cb4e0cea,2024-10,Surrey Police,Surrey Police,-0.242798,51.147791,On or near Russ Hill,E01030531,Mole Valley 013D,Unable to prosecute suspect
4306ddb16b97e540df02d800c9cfc9607dcea22dde5f7a4ba63d6180add83217,2024-10,Surrey Police,Surrey Police,-0.630786,51.220249,On or near Down Lane,E01030478,Guildford 017C,Investigation complete; no suspect identified
6d869a3af4a0a70e4eeb80754c737af90eda1c1cf8e1c43ca368d1716fa15a18,2024-10,Surrey Police,Surrey Police,-0.417911,51.382928,On or near Woodside,E01034286,Elmbridge 007F,Unable to prosecute suspect
63ff1751657832603e20dfc785dc7b86f6b7d1bd1159adec844f299be7f46834,2024-10,Surrey Police,Surrey Police,,,No location,,,Offender given a caution
9467552ea4e518f91a2141f5be92f5ffccca9d7b39d7e35f0cceefcd049f5202,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
bc416cfa7b9f6a0d8f8b72e2151eb53d29fdbac2b1cfa4b6f37dc9ec13ddb044,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
b8c4be0e10f0af879cd511beb2f887dc47e230ccfba5c556c10df3fead496571,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
6a68cd13b9dc5d6c20da5ba914e77cf67fe091c8313918fa11c6846762c87b03,2024-10,Surrey Police,Surrey Police,-0.463071,51.371524,On or near The Quadrant,E01030374,Elmbridge 012D,Suspect charged
7199e98d9aa5dbea5f6bf0c2ff87dc06442efb389f479ede51228bb96b96e67d,2024-10,Surrey Police,Surrey Police,-0.561387,51.319161,On or near Parking Area,E01030954,Woking 008A,Unable to prosecute suspect
a7ca3b3f5aad7aac3f1fcb4af1b12bcc041ebaa88d67b5a0f0e5ad685eac839e,2024-10,Surrey Police,Surrey Police,-0.375172,51.351215,On or near Park/Open Space,E01030309,Elmbridge 013C,Investigation complete; no suspect identified
def4ea27d18dd6d0c3029c0d37c32083bb7755fc44b445dd016cecfa21ee7803,2024-10,Surrey Police,Surrey Police,-0.725398,51.347066,On or near Deanside,E01030787,Surrey Heath 004B,Unable to prosecute suspect
d0ae5fca28fc9e4736b6308a4f831591869d35ebdd6280d8b3264e5739949768,2024-10,Surrey Police,Surrey Police,-0.568037,51.316643,On or near Kingsway Avenue,E01030954,Woking 008A,Investigation complete; no suspect identified
8891ae2d1d26942c89a8e18a1fbab42261e214528c00d7d970ff49d79278b3f4,2024-10,Surrey Police,Surrey Police,-0.552864,51.426666,On or near Windmill Shott,E01030670,Runnymede 001D,Unable to prosecute suspect
430f9c971777578c2ce7f117a60caa0b8efc365142dc7109f2e1b58a0ee7d80b,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
d1ac4a53f234c5413bb06f55fae3db7a653fb00a2de9aa44533764dff9ebe89d,2024-10,Surrey Police,Surrey Police,-0.654519,51.367755,On or near Govett Grove,E01030811,Surrey Heath 001F,Investigation complete; no suspect identified
c9b4fcbbfcdaa86925ce43c79fecb44be6b77a839565deabb3a610c06033905a,2024-10,Surrey Police,Surrey Police,-0.510239,51.434333,On or near High Street,E01034291,Spelthorne 004F,Investigation complete; no suspect identified
e12dca5a89269c32f5c673cc2eb7cf48222f0140bd3c30f3606970d75e2a9b43,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
e3311a0d8c19f8a383a8e5d758d45849ab991d6477344f5b3421b95f353607f5,2024-10,Surrey Police,Surrey Police,-0.531894,51.364611,On or near Shaw Close,E01030680,Runnymede 008D,Suspect charged
5e272bb450c9062627d7c8af2c4df604e63cd6d0bb5bb926b2326e825cfb715c,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
386ee34cba1c7e46b531edabbb5f1948927c10542716374f4d934eb3c7659ea3,2024-10,Surrey Police,Surrey Police,-0.776073,51.234744,On or near B3007,E01030902,Waverley 001B,Further action is not in the public interest
b0974186a64649c074ce240c99c676a20b7122e4414437333f043a8e6cb30864,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
df98cb53bc93dab36a8bbedde78b73b3de54ad77a0630fa656e377a55537bdda,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
55b354f5dd611f0cfbb2e7050ef295f98ef9764a50d1d34ee738252b7842a6a5,2024-10,Surrey Police,Surrey Police,-0.267727,51.334070,On or near Supermarket,E01034289,Epsom and Ewell 008E,Unable to prosecute suspect
01d36beff5f903551bdacb83b0f93aa1652983d2db8e360d6b1c74248efe3499,2024-10,Surrey Police,Surrey Police,-0.694007,51.352196,On or near Southwick,E01030757,Surrey Heath 002A,Unable to prosecute suspect
fc758aa8b4b691a036923c5d6ca032df36cb0692485cdff4c041cbec86367d75,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
09b4959e65930c547f6df6accdd87646f65a2f3dcee3a47686e9f9cdb934824e,2024-10,Surrey Police,Surrey Police,,,No location,,,Unable to prosecute suspect
31dc975a880528a5ba84c0ab5ef978c3d3f2904997569c1ebe558bd515762b80,2024-10,Surrey Police,Surrey Police,-0.573939,51.238309,On or near Supermarket,E01030451,Guildford 013C,Investigation complete; no suspect identified
cad34c03f59f7d03b146d2a24eb7afa63954d7c4772a27b984e0ff6c64f28e81,2024-10,Surrey Police,Surrey Police,-0.041021,51.318267,On or near Harrow Gardens,E01030852,Tandridge 012A,Unable to prosecute suspect
476fe15ce9d5e4aeb58073503d37093f42c21c8b96b42dd9e4c28929856c1784,2024-10,Surrey Police,Surrey Police,,,No location,,,Formal action is not in the public interest
01239a33815b5ac47b9a043c90a50c81045d1a708ed7b2a14e820dfc8c29fbe8,2024-10,Surrey Police,Surrey Police,,,No location,,,Further action is not in the public interest
28bc328a9a7ccd0b079dea96091f861e56f9238c4a39804737f674f8863cd9ce,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
d581a235fc77c6be8848d456b7c95d4cc313d669465433a69ba01762aef494e6,2024-10,Surrey Police,Surrey Police,,,No location,,,Investigation complete; no suspect identified
