Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
96ab552d605b0d1dbc7bd8b213aa1e15f1118aa6c04672344acd12d672927657,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.536748,54.317970,On or near Birks Lane,E01019384,South Lakeland 009C,Unable to prosecute suspect
e4ef24dfcea991602728c91f4195b5b451a0e508d00b3204140ad0d3c0284bb9,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.928919,54.881121,On or near Toronto Street,E01019211,Carlisle 010B,Unable to prosecute suspect
a5e98d06ef7b563fa186e75a126d56106030f794a77970d9f8065d02bcc7dbfd,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.194787,54.119574,On or near Sherborne Avenue,E01019161,Barrow-in-Furness 006A,Unable to prosecute suspect
d498e708c9576002d0a6b758dd036ff66ff50874cd8d6e8290eff859b3c05781,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.565967,54.640189,On or near Petrol Station,E01019120,Allerdale 009D,Suspect charged
cca75bb0da33918739da213e05bddb0fe778787a52fdd95188c058cbd5fc00fd,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.205860,54.111518,On or near St Luke's Street,E01019172,Barrow-in-Furness 007C,Unable to prosecute suspect
db058c9d2ee5ee061c563e81a24d1fc427066da49ecdfabd9001f3cbe262bf05,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.205613,54.112492,On or near Bolton Street,E01019172,Barrow-in-Furness 007C,Unable to prosecute suspect
1ce0a59504e61549e7bff7350690905ce82f872b58f7704a787783b8b3b84d27,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.735084,54.942830,On or near Parking Area,E01019201,Carlisle 002B,Suspect charged
964592aa9d5cce91c96d4ca4970c3a559442bfe0af9331c22e7cce9763220b27,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.346250,54.469768,On or near The Crescent,E01019318,Eden 007C,Further action is not in the public interest
09c456310281f2bedcd9b4bc9bc053e20382d4bfff6367519705565644eb4722,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.270793,54.210331,On or near Parking Area,E01019299,Copeland 008G,Unable to prosecute suspect
d8dda7474ded51013429734b23a3e57065e125778de5ea625fbb2afe4f369ccf,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.230420,54.112825,On or near Keith Street,E01019156,Barrow-in-Furness 004A,Unable to prosecute suspect
81c08b9a2c23e2f57fc3bea25cd27ccd502aaf7463eaf23dbb39cc2d2c6fa9fd,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.967926,54.169716,On or near Willow Lane,E01019357,South Lakeland 013E,Local resolution
6005806d19ab46c6a4eac7a7283d94d7a7b386e4e75b767a7fa296012cb5def8,2024-10,Cumbria Constabulary,Cumbria Constabulary,-2.746667,54.324034,On or near Parking Area,E01019363,South Lakeland 004B,Investigation complete; no suspect identified
66817260162e50f05abe60f4d5e1fb6176ddc30e1b30df2323279a09c4224c74,2024-10,Cumbria Constabulary,Cumbria Constabulary,-3.363862,54.664330,On or near Smailes Court,E01019088,Allerdale 006D,Unable to prosecute suspect
