Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
47e6a74469c9359e33a07666db4e07090e83e5aa99d208e5119c8f5af55687c1,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.190413,53.141703,On or near Police Station,E01028269,Mansfield 008E,Offender given a caution
92ad55b7e4ea1ca361c05e7f7549a7b350f83e6dcb8ae9f15a678f42702f8718,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.075242,52.974336,On or near Station Avenue,E01028168,Gedling 012A,Suspect charged
1d8a7fa22663dc9b5f56e07161f11f3567698907c955b91f822087e0e169ed1a,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.062974,53.377336,On or near The Mews,E01028000,Bassetlaw 001A,Suspect charged
3207ed98a027a37de1b6ff3702fc9ff4ad917c5c2efdf3d8b3a5273a4ed83f7c,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.104364,53.300312,On or near Rushey Close,E01028066,Bassetlaw 012C,Unable to prosecute suspect
473cdcd0bd6cff2966e1c39a25886a953afdd649e48000f8289473dba9a7d2ce,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.016142,52.947792,On or near Morton Gardens,E01028395,Rushcliffe 003C,Suspect charged
27e286d0564a614549e8b31f72b9d766b8f40c78f878fd4a588b2cc93d76eb10,2024-08,Nottinghamshire Police,Nottinghamshire Police,-0.941564,53.014762,On or near Park/Open Space,E01028332,Newark and Sherwood 013C,Unable to prosecute suspect
a9c4a485314397101b2166c245a1b609ff3cbf805dce25c42bdeb12be5755c8b,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.125800,52.951454,On or near Bleasby Street,E01013918,Nottingham 029A,Action to be taken by another organisation
4e3a42621b5b5b9dcdc5997a1e7c0098923b8d96d06e7aaa4b4e49cdf07f6699,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.240919,53.104066,On or near St Andrews Street,E01027952,Ashfield 008A,Unable to prosecute suspect
3f98526f4f6eb3eefc0e422dc368f5dffb0084732b16d3aee5c576b533f2a185,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.181086,52.964505,On or near Newquay Avenue,E01013944,Nottingham 026A,Formal action is not in the public interest
4e3a42621b5b5b9dcdc5997a1e7c0098923b8d96d06e7aaa4b4e49cdf07f6699,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.240919,53.104066,On or near St Andrews Street,E01027952,Ashfield 008A,Unable to prosecute suspect
df5fca0c53ac29c590d2daa0cd25d21807ed340b1b3931cf3431d89dee1d13c1,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.170961,52.948982,On or near Maxwell Close,E01035504,Nottingham 031K,Formal action is not in the public interest
9c4660416b8e49ec278e8ee9c35a9e91593b8e9f0287d245d1d9cd706f9f02ca,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.079764,52.981554,On or near Earl Crescent,E01028172,Gedling 011A,Unable to prosecute suspect
ab133a040ea6bca06333ba87f362c1ce4822bc0aebd9856bf98b5769a3674b94,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.152006,52.950178,On or near Further/Higher Educational Building,E01032522,Nottingham 028F,Unable to prosecute suspect
24116d7071e8502ecb081135da1c32d4d2b2cf039a043d2c3060284f1461f030,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.097587,52.972557,On or near Cavendish Road,E01028211,Gedling 013E,Unable to prosecute suspect
58c2e3fa4ee64dc423ad860f3a2350834c4f5827df544b323ebe0a0b5a8896dd,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.152735,53.201192,On or near Muschamp Terrace,E01028226,Mansfield 002C,Suspect charged
e324c54118654788217372729633c224ad662d186e349b7ee4cbb723f5dd946d,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.275846,52.941684,On or near Egerton Drive,E01028126,Broxtowe 008B,Suspect charged
9b7e6b1b85f60fb2f0b2807e0ba87f5da2191b7b17a3e7bb177b338db77d8386,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.196461,53.143695,On or near Market Street,E01028268,Mansfield 008D,Suspect charged
5dde38185d86c7c88aba23111d55c7df736df9663706bf410c0af832ddb4261a,2024-08,Nottinghamshire Police,Nottinghamshire Police,-0.958638,52.950089,On or near Stanhope Way,E01028358,Rushcliffe 002B,Suspect charged
fcc4696d760f5c3066da127e0d462e1aeffb11221f570e3f1b6dc264335f26e7,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.115248,53.302227,On or near Lowtown View,E01028065,Bassetlaw 012B,Suspect charged
90bb8e73f3a3f531c3ef271e6c50a5fdb5be3430316e70885c54aa41e2f01bed,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.043243,52.949829,On or near Centre Way,E01028414,Rushcliffe 003E,Suspect charged
b737948fdd90f00a2edaf0d89672b2f3e613b1580a4d2dabfe2093ce58b69a13,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.105249,52.976481,On or near Glebe Road,E01028212,Gedling 011E,Unable to prosecute suspect
e4f1c340876421a4089656d3d657bd4247f000bd614a7fbd2da0bfa0f94742b7,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.134920,53.008334,On or near Glen Parva Avenue,E01028143,Gedling 004A,Unable to prosecute suspect
d619949bce20d11f6db0043ec1c17a4ca2773845b0206261523a55c8430451a2,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.139222,52.998099,On or near Parkyn Road,E01028167,Gedling 006D,Unable to prosecute suspect
27722906b92576260da0da1e96bd563edf4ca37ce8b52d9903a030d1288bc56f,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.129230,52.955569,On or near Windmill Lane,E01013957,Nottingham 029E,Unable to prosecute suspect
e3771cee2214ad6f7996ac9f4ceade26766de6c8a19c052667a047c9f3b51669,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.148119,52.957453,On or near Shopping Area,E01033399,Nottingham 023E,Suspect charged
b485124bc6cb83ba52ac0d17762125afe4eab8577b9fe41e3773fb286576a5b3,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.074118,53.416596,On or near Blyth Road,E01028024,Bassetlaw 001B,Unable to prosecute suspect
64557ad575d7c472b788b56467abe0eb2666b68fba11a9b8e332b82cab877694,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.165987,52.966144,On or near Gregory Boulevard,E01013815,Nottingham 022C,Unable to prosecute suspect
5092167773a5168f5500c243004136be84f5d39d3cc91c594187d5f389fdbc8b,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.148722,52.961302,On or near Church Close,E01013961,Nottingham 023D,Investigation complete; no suspect identified
09d573e469fff742c6265ad64337cce72e07d7615a40d4885e69112be9f6368e,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.027018,53.132777,On or near Kirklington Road,E01028295,Newark and Sherwood 005A,Suspect charged
49c9dac26cebf73a3e9f67e1f8ca155f904bed2fe6ee70f520cd7ad6137e1426,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.061954,52.977945,On or near Whitworth Drive,E01028169,Gedling 012B,Unable to prosecute suspect
9b7e6b1b85f60fb2f0b2807e0ba87f5da2191b7b17a3e7bb177b338db77d8386,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.196461,53.143695,On or near Market Street,E01028268,Mansfield 008D,Suspect charged
64557ad575d7c472b788b56467abe0eb2666b68fba11a9b8e332b82cab877694,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.165987,52.966144,On or near Gregory Boulevard,E01013815,Nottingham 022C,Unable to prosecute suspect
45623c33dc1be1d27d33964943ca77450b16ee4a84aab8c10f531db816e69fe6,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.194974,52.935833,On or near Park/Open Space,E01035508,Nottingham 041F,Suspect charged
245f36cfce47a6a9e07acee303345c0488678a9b37c6a29b6496574506cb9a04,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.033615,53.014539,On or near Parking Area,E01028331,Newark and Sherwood 013B,Suspect charged
8faa07a42603dedebe1f9ad869afd2d5c034afaddf463818bf5d73ee1a583b91,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.150250,52.954733,On or near Queen Street,E01035506,Nottingham 039G,Suspect charged
d326445c583d69d56d249924c8c1bf702ccdc632f7b1d535fd26757d05dcfc24,2024-08,Nottinghamshire Police,Nottinghamshire Police,-0.953310,53.335713,On or near Aurillac Way,E01028014,Bassetlaw 005B,Unable to prosecute suspect
774e58a75f8683e3a2a8b4bbbb4d0ff4486a2be5dc6ee25b33d34203dfcc50cd,2024-08,Nottinghamshire Police,Nottinghamshire Police,-0.951119,53.319720,On or near Pelham Road,E01028020,Bassetlaw 010D,Suspect charged
e4f1c340876421a4089656d3d657bd4247f000bd614a7fbd2da0bfa0f94742b7,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.134920,53.008334,On or near Glen Parva Avenue,E01028143,Gedling 004A,Unable to prosecute suspect
72ca0ec01bda9aac0ff3c5b71726b7d802f24ecb3a25dadf8fbf389befe63681,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.177121,53.149622,On or near Taylor's Close,E01028275,Mansfield 009D,Suspect charged
404b1e86243717375bd74af6ea0e0ae5ed0dfa0f354021e6dbae3e84bd8f3861,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.128341,52.952407,On or near Finsbury Avenue,E01013919,Nottingham 029B,Unable to prosecute suspect
5f2dc2b57a7c8423e32e86294a15e0059e564ed97dbabe6f327b8367d27469d2,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.256208,53.127813,On or near Bowne Street,E01027978,Ashfield 004D,Unable to prosecute suspect
28ee6ea47d404abe00d2a1cfac28aad12fb55ac5e5a8688472cca3d961e5a933,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.218785,52.979330,On or near Alwyn Road,E01013818,Nottingham 011B,Suspect charged
57d670c9893ee8ef3d14912d0477c9ec3c969b46ae140b4ad6cf654be1f7845e,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.209163,52.936135,On or near Austrey Avenue,E01035508,Nottingham 041F,Suspect charged
bb736a0bd74853e224c1c9483f872a425adca27673dd66d2136133f1dc6f8ad3,2024-08,Nottinghamshire Police,Nottinghamshire Police,-0.911874,52.946470,On or near Belvoir Close,E01028371,Rushcliffe 001A,Unable to prosecute suspect
93d4a64ec31491e7480183a69fd9599b346876d848338b3e2f1d14a7c65d8d14,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.160483,53.128723,On or near Adamsway,E01028256,Mansfield 012B,Offender given a caution
96b8848b451518acf09fdce2f535ab0de4b2ffef181af03b43c01d4cd0ea013b,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.179505,52.952861,On or near Hazelmere Grove,E01033396,Nottingham 026H,Unable to prosecute suspect
f6960e293cb87d9d6a7bfe7bd3d9af3de87f9f20387e96c7c84b6c3dee21cc7b,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.222987,52.988338,On or near Temple Drive,E01028120,Broxtowe 016D,Suspect charged
b2afb4b09ae68672996b08df0f1bf6771add6929aae22e17b94855a96dc0b6af,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.144780,53.205999,On or near Glebe Avenue,E01028224,Mansfield 001A,Unable to prosecute suspect
213436d23990a209663ebe157628f53f84d64b86b8aa7f563343eecd43980dcb,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.148138,53.002389,On or near Trinstead Way,E01032621,Nottingham 038E,Unable to prosecute suspect
b4e3290868918bec8adb823909dcb2a43904654a8d4306caec8cbd5cc600c4df,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.121384,53.376863,On or near Ramsden Avenue,E01028029,Bassetlaw 004E,Unable to prosecute suspect
8f20e7d4a8271a7ee2515fc947a23e774726e7ecb718fbf864b893d794818fa7,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.239347,53.132246,On or near Lakeside View,E01027985,Ashfield 004E,Unable to prosecute suspect
59858a1d0cd8fca50e3a75d2571f2669dfa831745c4dfc9d8dcf8f7f6b63293e,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.204200,53.024936,On or near Betts Avenue,E01027930,Ashfield 016B,Unable to prosecute suspect
498c29feccd1a8134e112d428e823108375f8b6dc15e9d468dcace52432ebcc4,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.033549,53.143482,On or near Metcalfe Close,E01028297,Newark and Sherwood 005B,Unable to prosecute suspect
9b7e6b1b85f60fb2f0b2807e0ba87f5da2191b7b17a3e7bb177b338db77d8386,2024-08,Nottinghamshire Police,Nottinghamshire Police,-1.196461,53.143695,On or near Market Street,E01028268,Mansfield 008D,Suspect charged
