Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
487b4e7e8ab67529e65c85092139aa73c278349091dd4f7b2571175bd610f25c,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258068,52.536326,On or near Brickburn Close,E01033174,Peterborough 022C,Investigation complete; no suspect identified
00caa2b360203047727e3b5d7f22d589cb1840fb140929cf2514cc86722dd7ae,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.094301,52.212064,On or near Brockholt Road,E01033118,South Cambridgeshire 021E,Unable to prosecute suspect
528a5084e54dc52ab1d9fd7875ceab6cf3702fad1e440a4272361a84a936c504,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258068,52.536326,On or near Brickburn Close,E01033174,Peterborough 022C,Investigation complete; no suspect identified
abd9781c90c9f4fee61a9c29463fb2424aa8ce6fa81dd921dd46f2c1210552f1,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112581,52.198353,On or near Newnham Road,E01017985,Cambridge 007E,Investigation complete; no suspect identified
8ea61b883e255e86ce82954cc6cd08034f096488f3be8c6db8dacf38168585e0,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.112581,52.198353,On or near Newnham Road,E01017985,Cambridge 007E,Investigation complete; no suspect identified
6e52a09d31c024adcb377d41cf62d129de1d9dc6917a1d106cd0ad04a8e48b45,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.137905,52.195793,On or near Parking Area,E01017987,Cambridge 008A,Investigation complete; no suspect identified
6d846692406915cfd43c65699a859456de33099630f2f52c4c2a69dc55997f17,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.154323,52.239051,On or near Supermarket,E01018274,South Cambridgeshire 007C,Investigation complete; no suspect identified
97885cfd4bda7123d8c13fcf578bb28ab055408a26ee1c281c81bdb1ae5a30e2,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.181429,52.211460,On or near Petrol Station,E01018297,South Cambridgeshire 007D,Suspect charged
edf7d54a1ed2680dd507fc3a7a11d59d58a38b45f6dc4b14932168df74a74643,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.156256,52.222426,On or near Long Reach Road,E01017972,Cambridge 003C,Suspect charged
09df344ce072592ba448378fe57b7b322fb74c9d8f76b3ae1d3ee0d3f0a78a15,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.258068,52.536326,On or near Brickburn Close,E01033174,Peterborough 022C,Investigation complete; no suspect identified
a5f2d577261b83f9e2d993893da5315821caae8adefa0ec9905075b90a49f869,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.337590,52.340792,On or near Spaldwick Service Station,E01018125,Huntingdonshire 015A,Investigation complete; no suspect identified
ab09583b7d298277b932349d3901461d8a91320a16121c805ae5c9e9064b91eb,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.249885,52.575406,On or near Supermarket,E01015599,Peterborough 014A,Suspect charged
4f20008454516356886d63e8be0a9f300a76daefa1c237b06c9d3182de312ef7,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.231922,52.577890,On or near Charles Street,E01015612,Peterborough 014D,Investigation complete; no suspect identified
a65a33b6c0c06976400b8c8781428bdc3117e929984ecf6af04cd5b2efa6ca39,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227334,52.560262,On or near Appleyard,E01015666,Peterborough 017D,Investigation complete; no suspect identified
f6693aa16e1897425df16826ad9acf129157d598e4eb65c8f928b68b6c0c7854,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.259961,52.586514,On or near Prison,E01015661,Peterborough 010D,Unable to prosecute suspect
be1d3f209925a16f6f9b963075ec1e5e90ffb2ddd60b5eec1f25cd84bcaabb5f,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.239317,52.559066,On or near Princes Road,E01015668,Peterborough 017E,Investigation complete; no suspect identified
bf10cdcbedd666e6ebed57001bc8833a6c28c0eb0ed564967baffd37ebcb7f08,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.240406,52.564672,On or near Sports/Recreation Area,E01035545,Peterborough 017G,Unable to prosecute suspect
2bdc4d2e7ac6fcd4dabcf547682f0936afcb64f1789f0cf55f2e3d1836ed2e2d,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.331292,52.335743,On or near West Drive Crescent,E01018052,East Cambridgeshire 006F,Suspect charged
f4655c048bd68f29f7d96da13f1241a5eb184d047c4271df8172293c52cf3af1,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.257015,52.521601,On or near Supermarket,E01018214,Huntingdonshire 001C,Suspect charged
1369c9d1713aa98740359c73f9317db5d94e2a0b5bae0358254c88559d18443f,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170237,52.216388,On or near Helen Close,E01017948,Cambridge 006F,Unable to prosecute suspect
f65c8d21224b722fa7603a9ce99e0a87953b0e451978427d4394c9e613e5809e,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206199,52.586521,On or near Palmers Road,E01015616,Peterborough 013F,Unable to prosecute suspect
f65c8d21224b722fa7603a9ce99e0a87953b0e451978427d4394c9e613e5809e,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.206199,52.586521,On or near Palmers Road,E01015616,Peterborough 013F,Unable to prosecute suspect
5d46943dc3105f046d8a0386b0751ee3d08370df50cb4fcf855bc31529ca62e5,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.109532,52.255398,On or near Glebe Way,E01018262,South Cambridgeshire 006F,Unable to prosecute suspect
7a71968cbac7dfae98d0a2b9a3256645345c2cdb1b5a2ec5d65159d3673b5a50,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.285925,52.542271,On or near Birchwood,E01015643,Peterborough 023A,Unable to prosecute suspect
337c835582ebc8c6a860b915b3611a83404819588c6c5819177a7bb04abf41b2,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.222792,52.586861,On or near Ashcroft Gardens,E01015615,Peterborough 013E,Unable to prosecute suspect
2ce7185a65a5960d16cca6dc92a70677799fae54b10cd4ea3be7607c1ed9b5e0,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.243428,52.569907,On or near Shopping Area,E01015599,Peterborough 014A,Suspect charged
95e4821f924ee84d5823db769e1ca58a2022684becc494e4ae458d894ef7954a,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169654,52.668266,On or near Tavistock Road,E01018063,Fenland 002A,Investigation complete; no suspect identified
afb7617b17191e4ecfdd303314cf64cc37af85415256fac115480b3363fbdfd9,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.235667,52.324640,On or near Olivia Road,E01018117,Huntingdonshire 010E,Unable to prosecute suspect
e667a7fa55cfc8a317a9e7d431b62d20769e5cfdc5692bec0f28efe3dd55f487,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081200,52.471794,On or near St Felix Road,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
e667a7fa55cfc8a317a9e7d431b62d20769e5cfdc5692bec0f28efe3dd55f487,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081200,52.471794,On or near St Felix Road,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
98d56e0ef00db05ea8785eb39500b2988a9e5a2321e179cf551a88b78af90216,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081200,52.471794,On or near St Felix Road,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
98d56e0ef00db05ea8785eb39500b2988a9e5a2321e179cf551a88b78af90216,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.081200,52.471794,On or near St Felix Road,E01018156,Huntingdonshire 003A,Unable to prosecute suspect
12604f87429831c59be5796266c0de3dfa6c3693e17135cc18928d174399bd20,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.169867,52.216898,On or near Dunsmore Close,E01017948,Cambridge 006F,Unable to prosecute suspect
7226497df878d082a8df2c1fd3cb8458d1f75a9563c3a0d4732cf1bf22810c94,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.172574,52.344774,On or near Selby Court,E01018147,Huntingdonshire 008E,Further action is not in the public interest
f44d1df21358c16715eee7af3d31748ea66772f187273dccbc5b29ff93c558d6,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127262,52.199366,On or near A1307,E01035517,Cambridge 007J,Unable to prosecute suspect
f44d1df21358c16715eee7af3d31748ea66772f187273dccbc5b29ff93c558d6,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.127262,52.199366,On or near A1307,E01035517,Cambridge 007J,Unable to prosecute suspect
406a2ff6357394db7652a3093c1517ecfe14fc95df6c192e25a71d73c780625b,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.247340,52.576159,On or near Deacon Street,E01015599,Peterborough 014A,Unable to prosecute suspect
d3dc386e2f8f17bb02ec9f1551929a28a117a6466e5c434c1121f59aff9c35a4,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.080885,52.575782,On or near Prison,E01018081,Fenland 005A,Action to be taken by another organisation
ad831e629fec965bd77eb117257d67609f6be52adab34dc1eb863799d3148230,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.182138,52.670068,On or near Clayton Close,E01018103,Fenland 003F,Unable to prosecute suspect
28215cee277091109da78ae240ecee45e32db9854deb0731aed1e3fcb648b550,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.170651,52.171429,On or near Parking Area,E01017960,Cambridge 011B,Unable to prosecute suspect
b7657e7fb8f8b73b84222bbbe51f3cb20dd48be737577f7c5fcf399eb80623c3,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.227875,52.600271,On or near Poplar Avenue,E01015607,Peterborough 007A,Suspect charged
a5b08f28742ef953c99c2fd053b6c2b5c7ef71185e63c70376ed2c2e29bca832,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.010527,52.215486,On or near Russet Walk,E01018251,South Cambridgeshire 010C,Unable to prosecute suspect
6ac9cae3739ca3bd288595db9b69d0bcacb1713aeaca4ce5ea5d3d7aa0c1e272,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,0.165450,52.676570,On or near St Michael's Avenue,E01018107,Fenland 002C,Suspect charged
080915add3123028530f1d7793f51ff72a9ec4c5f0c8d671750a5e7a1c91bae0,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.286747,52.598791,On or near Essendyke,E01015592,Peterborough 011B,Unable to prosecute suspect
e700d735ca91fb58d8bc4ca8e8aa82aa18772c0a5cfae8d14e75c2031ffd1d59,2024-08,Cambridgeshire Constabulary,Cambridgeshire Constabulary,-0.291469,52.494807,On or near Roman Way,E01018201,Huntingdonshire 002D,Suspect charged
