Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3a8acc8b1434e2a8388cbf5edf2bc21b28fbeaf6397855aaa2537c6d474c407f,2024-08,Northamptonshire Police,Northamptonshire Police,-0.708468,52.388233,On or near Eastleigh Road,E01027099,North Northamptonshire 019D,Suspect charged
c1a317ecca10f115865ce97aeca48984d7cd7a2bd31e45977dca9e407a6d5376,2024-08,Northamptonshire Police,Northamptonshire Police,-1.164793,52.257480,On or near Tavern Lane,E01026992,West Northamptonshire 016D,Suspect charged
f1aea9572a7e4964349cb77de3e7e6a0009f520f39bcbab082111390eb6f1749,2024-08,Northamptonshire Police,Northamptonshire Police,-0.900692,52.264811,On or near Parking Area,E01027147,West Northamptonshire 008D,Unable to prosecute suspect
8a56ec6e50c8bce49429bbc8eed2f7b80c37759227199fef10082ca7032326cb,2024-08,Northamptonshire Police,Northamptonshire Police,-0.710619,52.295184,On or near Kilby Close,E01027351,North Northamptonshire 032B,Suspect charged
c69dd06e412ae3efd43a5b31274bee88aa39c8234ead627e92138fc57e72f94e,2024-08,Northamptonshire Police,Northamptonshire Police,-0.692859,52.287787,On or near Johnson Avenue,E01027320,North Northamptonshire 036D,Unable to prosecute suspect
b186080a19d5df865360d142665415632625c93e04c79aaf4e6094d0abe0b8e3,2024-08,Northamptonshire Police,Northamptonshire Police,-0.684849,52.439821,On or near The Woodlands,E01027103,North Northamptonshire 012B,Local resolution
8c4633e7664ff164b66cf62f5297bd67e9b3ace4b593ce425afe5ad8555bd9aa,2024-08,Northamptonshire Police,Northamptonshire Police,-0.694893,52.284923,On or near Millers Park,E01027320,North Northamptonshire 036D,Suspect charged
42a050c76355076be41f360ad68b7302f0c5e40f7321088ae02b75dbfa8f1f7c,2024-08,Northamptonshire Police,Northamptonshire Police,-0.704088,52.408827,On or near Cora Road,E01027127,North Northamptonshire 016D,Unable to prosecute suspect
bcb59d1e30e37303887772a97768e60fecc7514dd469709ea2d1bdcdebb8cccc,2024-08,Northamptonshire Police,Northamptonshire Police,-0.881618,52.255282,On or near Randall Road,E01027189,West Northamptonshire 025D,Investigation complete; no suspect identified
511911cdf2a1c2b416b0c9df55b0fa93fdbce54d891d545f8e1d0e61bf367b3a,2024-08,Northamptonshire Police,Northamptonshire Police,-0.917220,52.227518,On or near Thorn Hill,E01027235,West Northamptonshire 036C,Investigation complete; no suspect identified
003ff71a9039522d0dccc38548f3126337155d9a758924d7de68ce666707da7e,2024-08,Northamptonshire Police,Northamptonshire Police,-0.818680,52.271293,On or near Overleys Court,E01027200,West Northamptonshire 009D,Unable to prosecute suspect
83d4629894243c94aebaef7ca4e066bac7798c1d4594bf6475787c158312dfbe,2024-08,Northamptonshire Police,Northamptonshire Police,-0.809312,52.268115,On or near Supermarket,E01027174,West Northamptonshire 009A,Investigation complete; no suspect identified
30972059ff67fd67ca1cf0cb53a3b73f02fcce087644ace9ac13c04a62ceac07,2024-08,Northamptonshire Police,Northamptonshire Police,-0.706575,52.471069,On or near Melford Close,E01032963,North Northamptonshire 008B,Unable to prosecute suspect
cce5cf18ecb7c4dc19a7347f4a17048e77960e752891f2dc7968970b94e8c97f,2024-08,Northamptonshire Police,Northamptonshire Police,-0.723843,52.480247,On or near Northbrook,E01026966,North Northamptonshire 007E,Unable to prosecute suspect
8589ef609639438f2079a6202c7798a3e06cabec88bc9cab39dc41385ddfab8b,2024-08,Northamptonshire Police,Northamptonshire Police,-0.727217,52.406651,On or near A6900,E01027079,North Northamptonshire 015A,Local resolution
897fe06970bc8b9a5c3826116d89058574cf4700562633af7a0ee0ea0f7c5ed6,2024-08,Northamptonshire Police,Northamptonshire Police,-0.879593,52.241444,On or near West Street,E01027226,West Northamptonshire 034B,Unable to prosecute suspect
068ad74bb08daa1316e3acd0534a7206291001f4f4da8d9a486e44bb6261aab5,2024-08,Northamptonshire Police,Northamptonshire Police,-0.931282,52.241878,On or near Duston Road,E01027237,West Northamptonshire 033C,Investigation complete; no suspect identified
a57ab3a7e23ed0af4e8382ab711ebccd4ba2eb1ac8c86648380d850966b135c3,2024-08,Northamptonshire Police,Northamptonshire Police,-0.644038,52.283919,On or near High Street,E01027336,North Northamptonshire 040B,Unable to prosecute suspect
c5f5a9aa88b47915c25af793f7a06f2a083b0a413ce8d671e756d3e80d3e621f,2024-08,Northamptonshire Police,Northamptonshire Police,-0.802569,52.219748,On or near Elm Close,E01027273,West Northamptonshire 043A,Investigation complete; no suspect identified
9f943e103ab95f3173908a1c2462890fe167efdc37f29eaed6ac97d1e585a5ea,2024-08,Northamptonshire Police,Northamptonshire Police,-0.895917,52.161993,On or near St Marys Way,E01027279,West Northamptonshire 046B,Investigation complete; no suspect identified
cb903c8aa25cd75b4131f5d4e4f31de26366251e302d8278aa30fb3715d5ac1c,2024-08,Northamptonshire Police,Northamptonshire Police,-0.898642,52.236327,On or near Woolmonger Street,E01032979,West Northamptonshire 032E,Investigation complete; no suspect identified
daa9f3c883c16a2ee33ced11d49f542d9b89128681ff06adeb354bea16c5e94f,2024-08,Northamptonshire Police,Northamptonshire Police,-0.705634,52.485561,On or near Lavery Court,E01026960,North Northamptonshire 007B,Investigation complete; no suspect identified
0cf1cce0f9008fa39648687bc10585ebe3fafafbad89e48fe4fe34f886823966,2024-08,Northamptonshire Police,Northamptonshire Police,-0.894901,52.234234,On or near Victoria Gardens,E01035418,West Northamptonshire 034E,Investigation complete; no suspect identified
