Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
64acc42f88abdff493c8e4b543a006aa1619bef76092d1a584bc2e01a284b0fc,2024-08,Wiltshire Police,Wiltshire Police,-1.755741,51.553346,On or near Rodwell Close,E01015540,Swindon 020C,Unable to prosecute suspect
05636424d1a25ac09a37ba1b808a5e76ec21ef5fca3cb126cda4140be1f6c0ea,2024-08,Wiltshire Police,Wiltshire Police,-1.794530,51.612997,On or near Hillside Way,E01033841,Swindon 008F,Investigation complete; no suspect identified
bb8547710af41016d5831e3ab26ec0ef06116aa98a4fc156ccf2f746fb885cad,2024-08,Wiltshire Police,Wiltshire Police,-1.786886,51.561517,On or near Queen Street,E01033845,Swindon 015E,Unable to prosecute suspect
b1c8f8bff5413b3e96384f46fb2ad35e12ca37198028b1dbbf7090fe1e0af937,2024-08,Wiltshire Police,Wiltshire Police,-2.138282,51.372474,On or near High Street,E01032068,Wiltshire 022D,Unable to prosecute suspect
c7fe47b6f5a04047c575e998b41c94ee76fe7509fe5e1b9fa11dd1c63125140d,2024-08,Wiltshire Police,Wiltshire Police,-2.195471,51.429138,On or near Brakspear Drive,E01031932,Wiltshire 018B,Unable to prosecute suspect
44677ce35e19a1545e25030df237d9662c4d24440cd4dc23785305c905f3c066,2024-08,Wiltshire Police,Wiltshire Police,-2.200979,51.314260,On or near Broadcloth Lane,E01032093,Wiltshire 035B,Unable to prosecute suspect
10a850fbd1b4ff5f9ec968dc9ece8bc1574c867ab815422e9891190d09983cde,2024-08,Wiltshire Police,Wiltshire Police,-2.207848,51.345207,On or near Elm Close,E01032078,Wiltshire 030B,Unable to prosecute suspect
d6a84b0329c2c6572c7c5f6626a3c2df9e0e8064ea1054dafa283e8e975514e7,2024-08,Wiltshire Police,Wiltshire Police,-1.745678,50.985958,On or near Downlands Close,E01031993,Wiltshire 062C,Investigation complete; no suspect identified
e232fdeacf7e21846c29a72fbd16617d7547aa5998e6494808a19b544d74f00f,2024-08,Wiltshire Police,Wiltshire Police,-1.793459,51.604031,On or near Abbotsbury Way,E01033861,Swindon 028G,Investigation complete; no suspect identified
c3eed9bf133740ae392c5c3edcfaa2c9c34382ef3c222db8f8f28d2c02635512,2024-08,Wiltshire Police,Wiltshire Police,-1.785449,51.569508,On or near Brunel Crescent,E01015582,Swindon 012E,Action to be taken by another organisation
15e046120301e73e36ce54db7990c3b7defd29055d64fca28bcb065c5f016b2a,2024-08,Wiltshire Police,Wiltshire Police,-1.978528,51.285684,On or near White Street,E01031858,Wiltshire 034C,Investigation complete; no suspect identified
2cca80dfef9fd43e9af5479612028512186d09e94b70c46cf3b7ceeb4c3cdd99,2024-08,Wiltshire Police,Wiltshire Police,-1.968782,51.363991,On or near Horton Avenue,E01034539,Wiltshire 034F,Investigation complete; no suspect identified
548f1aabeb111a76f498cfec28b1ba88c59a25580115d37981d32454b2c27813,2024-08,Wiltshire Police,Wiltshire Police,-1.978930,51.348078,On or near Eastleigh Road,E01031852,Wiltshire 025C,Investigation complete; no suspect identified
6d9bed0e5136f7d2e75f2b93f115660ead72b2e9fa1f60cd7a5f62cd22d4271b,2024-08,Wiltshire Police,Wiltshire Police,-1.617219,51.253923,On or near Foxtail Gardens,E01034555,Wiltshire 065E,Unable to prosecute suspect
2a68a1c2a697c4953533d128ab57be4a1a56f52f49c4bb24add2f2f4655c3956,2024-08,Wiltshire Police,Wiltshire Police,-1.792639,51.106528,On or near Mottershead Row,E01034547,Wiltshire 057D,Unable to prosecute suspect
c3a713fea0002222174e81c37807447e33274191a81f7a295bb88674d8af4124,2024-08,Wiltshire Police,Wiltshire Police,-1.704152,51.639715,On or near Edencroft,E01015522,Swindon 001D,Suspect charged
432b00a8ac6fafccbe6bf3a302bd3003621b0a0df2bd0789bb8a9558350adb3f,2024-08,Wiltshire Police,Wiltshire Police,-2.142859,51.356867,On or near Shails Lane,E01032070,Wiltshire 021D,Suspect charged
1fb045b555eff336e8600a6c01e5536649a93c5340f5b2204ba0872f00436dd5,2024-08,Wiltshire Police,Wiltshire Police,-1.789054,51.557403,On or near Dryden Street,E01015494,Swindon 019A,Local resolution
aa2a0ce61e229ae63c40fcdee138cf1e192b08c9e3165727cf0e7b72d10527fe,2024-08,Wiltshire Police,Wiltshire Police,-2.131095,51.380988,On or near Bowmans Court,E01032064,Wiltshire 020B,Suspect charged
fa71d40ba3ffc9fcb76da1d74b0e41bf4cea1afcde340762563faca3ee8fa329,2024-08,Wiltshire Police,Wiltshire Police,-1.830768,51.557659,On or near Parking Area,E01015569,Swindon 022D,Suspect charged
bce58996d20276f19788879cfdb3361e1b40dd22a824f762242f35cda3872a2d,2024-08,Wiltshire Police,Wiltshire Police,-1.776111,51.552443,On or near Wood Street,E01015534,Swindon 024B,Local resolution
9f64ba4c05094a5e94e8d07b40fb0c2a8ac6625a3a28fc5bc053ac78d18c564e,2024-08,Wiltshire Police,Wiltshire Police,-1.883931,51.542771,On or near Home Ground,E01031969,Wiltshire 006D,Suspect charged
4ae8920a44de9f08b2ad81eca8df9688858fc32e8b0439d5a843a3d81e733b12,2024-08,Wiltshire Police,Wiltshire Police,-1.796302,51.069154,On or near Minster Street,E01032022,Wiltshire 058C,Unable to prosecute suspect
06ad45990fe3e9fe4cbe9d602bb0ab1c622a2331d3d7b57a31d9617f9662b8e6,2024-08,Wiltshire Police,Wiltshire Police,-1.722200,51.528500,On or near Meadow Way,E01015547,Swindon 008C,Suspect charged
2b154bdf0b2f47f9269600b0d623a1cc541e37a82945d32bcbb27e36e36a6f45,2024-08,Wiltshire Police,Wiltshire Police,-1.822257,51.193655,On or near Armitage Square,E01034542,Wiltshire 045G,Unable to prosecute suspect
fef98c253e20428f7708c5ee52fdb85a6b587209b0ceb9dc94b08f697db542e8,2024-08,Wiltshire Police,Wiltshire Police,-1.720577,50.990397,On or near Chalk's Close,E01031994,Wiltshire 062D,Unable to prosecute suspect
b7a9bbb5dca506c1b7412a2f7eac23ee420d1b9063b564c7e09e9fcc2659d70a,2024-08,Wiltshire Police,Wiltshire Police,-1.819356,51.082554,On or near Devizes Road,E01031982,Wiltshire 052C,Suspect charged
b7a9bbb5dca506c1b7412a2f7eac23ee420d1b9063b564c7e09e9fcc2659d70a,2024-08,Wiltshire Police,Wiltshire Police,-1.819356,51.082554,On or near Devizes Road,E01031982,Wiltshire 052C,Suspect charged
b7a9bbb5dca506c1b7412a2f7eac23ee420d1b9063b564c7e09e9fcc2659d70a,2024-08,Wiltshire Police,Wiltshire Police,-1.819356,51.082554,On or near Devizes Road,E01031982,Wiltshire 052C,Suspect charged
51f520041428f158d32c4e5090d0611ce292e53a8578d3f3e3277c1785c0d223,2024-08,Wiltshire Police,Wiltshire Police,-1.781083,51.067229,On or near Shady Bower Close,E01032021,Wiltshire 056D,Suspect charged
4c9873b118ef0c9effc4bd406a5b63957d01d24445812d853122faac776ab1cb,2024-08,Wiltshire Police,Wiltshire Police,-1.763923,51.160956,On or near Jubilee Close,E01031976,Wiltshire 048C,Suspect charged
8add6e8956310fd89effc8d55cbd82f286afdeb7c172b76e9aa3cb991c03c32f,2024-08,Wiltshire Police,Wiltshire Police,-2.194366,51.256958,On or near Audley Gate,E01032117,Wiltshire 063D,Unable to prosecute suspect
043cde331547303734a31aaaacbc842c845ab0c2d27c03df66dcccc7bb2140ed,2024-08,Wiltshire Police,Wiltshire Police,-1.830497,51.552911,On or near Corfe Road,E01015569,Swindon 022D,Unable to prosecute suspect
15d4f25ff6720fcdc16b392a9726678de74bd46adf3c946a1c733f5f3b7f63cd,2024-08,Wiltshire Police,Wiltshire Police,-2.200863,51.320573,On or near Clark's Place,E01032100,Wiltshire 032B,Unable to prosecute suspect
8bbf34ea15d159316cc6150bc9dd3931feac21766fad11049897582372de658e,2024-08,Wiltshire Police,Wiltshire Police,-2.231772,51.297568,On or near Chantry Court,E01032083,Wiltshire 037B,Suspect charged
e020d201d7d09dade53a1df5d84057b1ed8ceb3f83912a900a020e1d91a70b82,2024-08,Wiltshire Police,Wiltshire Police,-1.789002,51.562492,On or near East Street,E01033845,Swindon 015E,Unable to prosecute suspect
e96203d1fc95092499c14f4c23861298bc648e22f6cb080394a03adba15ee4d0,2024-08,Wiltshire Police,Wiltshire Police,-2.101318,51.586185,On or near St Marys Lane,E01031949,Wiltshire 002D,Unable to prosecute suspect
20d82ddfe59f9db57efdb8ab3f82a7c75166607557e251e3f94c07bda17a691e,2024-08,Wiltshire Police,Wiltshire Police,-1.745210,51.556345,On or near Redruth Close,E01015537,Swindon 020A,Unable to prosecute suspect
c9256f42fcad4605d19e5c735f3ccd0af5bd92a5d3cfcabfd2136da49f4b8383,2024-08,Wiltshire Police,Wiltshire Police,-2.082687,51.349615,On or near Rusty Lane,E01031876,Wiltshire 028E,Suspect charged
9cd731dd089e9510a8cf9d0c021a353043c34a70fa0b366fade9902ad4461fc5,2024-08,Wiltshire Police,Wiltshire Police,-1.782435,51.557148,On or near Leighfield Close,E01032714,Swindon 019E,Unable to prosecute suspect
0f28d8eee8b2d80e0a82d0ca63cec5bf8d83cbb5245dcf90c76523599cf03f2f,2024-08,Wiltshire Police,Wiltshire Police,-2.206286,51.198805,On or near Kyte Close,E01032110,Wiltshire 043A,Further investigation is not in the public interest
