Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
038ee214e9b8a4dcab5c04c98046010a68c9b94c6a77326a3a0763f812d0c1a2,2024-08,Lincolnshire Police,Lincolnshire Police,-0.415622,53.006447,On or near B1518,E01026236,North Kesteven 011E,Suspect charged
d7eb35ebc7f7f658de03db223efc40a37fa926853754f796893028cdea1934e5,2024-08,Lincolnshire Police,Lincolnshire Police,-0.533244,53.233429,On or near Pottergate,E01026167,Lincoln 003G,Investigation complete; no suspect identified
8118efb100b95f2a8e9130ad6e26aa6fc1a259f182e9bad77d624b5231c7c3af,2024-08,Lincolnshire Police,Lincolnshire Police,-0.540096,53.237711,On or near Cecil Street,E01026148,Lincoln 003D,Unable to prosecute suspect
4726511f96a1b967e6d26a503238d963cf8b5c25919bfee408f04f30587f5c91,2024-08,Lincolnshire Police,Lincolnshire Police,-0.771909,53.400504,On or near Cross Street,E01026384,West Lindsey 004F,Unable to prosecute suspect
d87ee0fc1bcd5e85e35173d55561986f9296b05a872e1fd48d85e3d4108eb5e7,2024-08,Lincolnshire Police,Lincolnshire Police,-0.171352,52.782600,On or near The Wende,E01026263,South Holland 009B,Unable to prosecute suspect
0fab9df19aef2f90fe282442c0b19a3e62e03c47e99c16eda571712a8086bbdb,2024-08,Lincolnshire Police,Lincolnshire Police,-0.400628,53.141825,On or near Field Farm Lane,E01026212,North Kesteven 005D,Unable to prosecute suspect
193234d3072324532cb9bd96c085cf88a0efea6b237aa7975de5a0acd14d713c,2024-08,Lincolnshire Police,Lincolnshire Police,-0.614335,53.227244,On or near Wiseholme Road,E01026226,North Kesteven 003F,Unable to prosecute suspect
0d4a51af8e51a1374bd54ba1e9468f5d7b08da869d0d79a9fa0e72524d225b7a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.641398,52.909219,On or near A52,E01026317,South Kesteven 006A,Unable to prosecute suspect
0d4a51af8e51a1374bd54ba1e9468f5d7b08da869d0d79a9fa0e72524d225b7a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.641398,52.909219,On or near A52,E01026317,South Kesteven 006A,Unable to prosecute suspect
b1c67d5da9a36abfce5d2693fa0cf2c1dcd44fd426ef0e3a54501c0f771a82a8,2024-08,Lincolnshire Police,Lincolnshire Police,-0.517676,53.231313,On or near Frederick Street,E01026125,Lincoln 003A,Suspect charged
cf677cd78b51f294ffe8141875a72f706d592d41d44fbc6311fb34cb7ad77217,2024-08,Lincolnshire Police,Lincolnshire Police,-0.577885,53.213312,On or near Shays Drive,E01026161,Lincoln 010A,Investigation complete; no suspect identified
dbee1eccd939730ae3f614b9c3989fbcee6915950a88a85e9a834cbaf438629c,2024-08,Lincolnshire Police,Lincolnshire Police,-0.539736,53.230677,On or near Nightclub,E01026122,Lincoln 004A,Investigation complete; no suspect identified
5fc69a2ebe6f16a15cbf8f08ee9fb442a0421307ae5604d542ffd31aac329674,2024-08,Lincolnshire Police,Lincolnshire Police,-0.550278,53.230815,On or near Foss Street,E01026146,Lincoln 005D,Suspect charged
365fc9b32d791262eba2505695629f6889d303a83aff9fcc66ca7116324c608a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.019459,52.979398,On or near Pen Street,E01026025,Boston 003C,Suspect charged
9a350fb7dba504f1df20f68979918f604b79d6d3049c119c7c0b870674816b15,2024-08,Lincolnshire Police,Lincolnshire Police,-0.021662,53.488934,On or near School Lane,E01026106,East Lindsey 001F,Investigation complete; no suspect identified
b87dee18c0a3e809c31b8c8ff5f8fd76296fba2ad360543f4677e7526b6f27cd,2024-08,Lincolnshire Police,Lincolnshire Police,-0.773043,53.394529,On or near Linden Terrace,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
80af12f06d1dc2d4a7b0a0a881f662b289815660ae2a1e852f52eb74b3db3cda,2024-08,Lincolnshire Police,Lincolnshire Police,-0.638350,52.913004,On or near Agnes Street,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
8c2e69235260975eb2565b7e7a13ed57a6d700c9a3008a0d4642549fabd3788a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.019459,52.979398,On or near Pen Street,E01026025,Boston 003C,Unable to prosecute suspect
de0e381d4f4fd21b69eb50e8f37b9dd6a3895fb364ae3dd141086717c4f88c50,2024-08,Lincolnshire Police,Lincolnshire Police,-0.555304,53.224385,On or near Supermarket,E01034691,Lincoln 008E,Investigation complete; no suspect identified
346b1fea65ec5444d54886aaca916cbe5eeda73007001efd1d0593eff21564b5,2024-08,Lincolnshire Police,Lincolnshire Police,-0.569984,53.206835,On or near Moorland Avenue,E01026173,Lincoln 010D,Investigation complete; no suspect identified
578a42ab740b2ebd9f99fc74e43f1859c0b7bd8aa19cc58849b78c19c2c151e7,2024-08,Lincolnshire Police,Lincolnshire Police,-0.641048,52.910419,On or near B1174,E01026323,South Kesteven 004D,Suspect charged
97d4fcd2175581025e82fca815276bb74b0e3b48fc8ea6b3d526501d4adb1822,2024-08,Lincolnshire Police,Lincolnshire Police,-0.538214,53.226541,On or near Parking Area,E01026176,Lincoln 006B,Investigation complete; no suspect identified
eb8752819243412876f6d95a0ee8aeaa7e1a669c1f362484ed296423563d4bd5,2024-08,Lincolnshire Police,Lincolnshire Police,-0.556316,53.187162,On or near Birkdale,E01026140,Lincoln 011D,Unable to prosecute suspect
f2a7380955eae327f9ac57ce178541b3e3b9cbb0afbab6f59b4320efe381251f,2024-08,Lincolnshire Police,Lincolnshire Police,-0.666151,53.496619,On or near Supermarket,E01026402,West Lindsey 002C,Investigation complete; no suspect identified
b526d4f7c47d90ac895bd77364613312b3964564449ddd94cce7467577e3cbd3,2024-08,Lincolnshire Police,Lincolnshire Police,0.116187,53.284254,On or near New Street,E01026117,East Lindsey 008E,Investigation complete; no suspect identified
a594af5a3520438924da9ab840d868f197b565c95e1c091077b43a3ea616b890,2024-08,Lincolnshire Police,Lincolnshire Police,-0.005774,53.380268,On or near Belvoir Way,E01026077,East Lindsey 003A,Investigation complete; no suspect identified
a594af5a3520438924da9ab840d868f197b565c95e1c091077b43a3ea616b890,2024-08,Lincolnshire Police,Lincolnshire Police,-0.005774,53.380268,On or near Belvoir Way,E01026077,East Lindsey 003A,Investigation complete; no suspect identified
4c84923a9d7b18bfc4c5c98c0b01497cd8e4c41da89e0033b8a5d72ca4a4c648,2024-08,Lincolnshire Police,Lincolnshire Police,0.337073,53.144086,On or near Theatre/Concert Hall,E01026093,East Lindsey 014B,Unable to prosecute suspect
151a97a5fc557ad008995cc27a2f781ba6d8876ade92a7716e39dcca9d1fd908,2024-08,Lincolnshire Police,Lincolnshire Police,-0.547023,53.212805,On or near St Catherines,E01026134,Lincoln 006A,Unable to prosecute suspect
440e98d240158acdc09a602417379920e8efb0bb85d41d68bda8a9b129a44cde,2024-08,Lincolnshire Police,Lincolnshire Police,0.008820,53.360353,On or near Havelok Close,E01026091,East Lindsey 003F,Investigation complete; no suspect identified
440e98d240158acdc09a602417379920e8efb0bb85d41d68bda8a9b129a44cde,2024-08,Lincolnshire Police,Lincolnshire Police,0.008820,53.360353,On or near Havelok Close,E01026091,East Lindsey 003F,Investigation complete; no suspect identified
3f3c963f9a2638713f69128c86eb441cd831aa1f123b16408850225ed25e7512,2024-08,Lincolnshire Police,Lincolnshire Police,-0.447035,52.982507,On or near Orchard Place,E01034695,North Kesteven 011F,Investigation complete; no suspect identified
3f3c963f9a2638713f69128c86eb441cd831aa1f123b16408850225ed25e7512,2024-08,Lincolnshire Police,Lincolnshire Police,-0.447035,52.982507,On or near Orchard Place,E01034695,North Kesteven 011F,Investigation complete; no suspect identified
6d1ca8a473023535de09db38e4bb03a0372a9a7831df9d41925657fd415cfbbd,2024-08,Lincolnshire Police,Lincolnshire Police,-0.591110,53.177205,On or near Wolds View,E01032988,North Kesteven 013B,Investigation complete; no suspect identified
34e9098208b7ebe656770323139fca3664d0a771cb81a72abe74b4377b56c39c,2024-08,Lincolnshire Police,Lincolnshire Police,-0.611143,53.218486,On or near Hurn Close,E01026127,Lincoln 007A,Investigation complete; no suspect identified
34e9098208b7ebe656770323139fca3664d0a771cb81a72abe74b4377b56c39c,2024-08,Lincolnshire Police,Lincolnshire Police,-0.611143,53.218486,On or near Hurn Close,E01026127,Lincoln 007A,Investigation complete; no suspect identified
51c962b876ca5f3ed58c137d346d786b4f3b77e68d45c9363d5b026f2b79c8a1,2024-08,Lincolnshire Police,Lincolnshire Police,-0.519635,53.233575,On or near Hospital,E01026125,Lincoln 003A,Investigation complete; no suspect identified
51c962b876ca5f3ed58c137d346d786b4f3b77e68d45c9363d5b026f2b79c8a1,2024-08,Lincolnshire Police,Lincolnshire Police,-0.519635,53.233575,On or near Hospital,E01026125,Lincoln 003A,Investigation complete; no suspect identified
30a3ebb80bb621629eca0d6e5e4e23ad893cf3f79ccc7f7d9c3b27349f0d497f,2024-08,Lincolnshire Police,Lincolnshire Police,-0.520758,53.231000,On or near Bernard Street,E01026125,Lincoln 003A,Investigation complete; no suspect identified
8f5e3ad6234f798bdaf5914753c5a999e7695495d917a8f64036305d8ede3bb4,2024-08,Lincolnshire Police,Lincolnshire Police,0.249028,53.160141,On or near East End,E01026046,East Lindsey 013A,Investigation complete; no suspect identified
3ca6aab0929d56d8b001e4e7a1718fbd49aa88cc6c58cbfbf49763ea0fe30ba2,2024-08,Lincolnshire Police,Lincolnshire Police,-0.556239,53.246906,On or near Elton Close,E01026147,Lincoln 003C,Investigation complete; no suspect identified
47306ca0f25a11a27522cfca130847e60851225df7839c9d4a79982ad8c34e97,2024-08,Lincolnshire Police,Lincolnshire Police,-0.603283,53.218395,On or near Rosewood Close,E01026131,Lincoln 007D,Further investigation is not in the public interest
9d52266536ae35e39b2fd09395aec31480adf93ac58f5c5735d5742ece183f5d,2024-08,Lincolnshire Police,Lincolnshire Police,-0.151552,52.788299,On or near New Road,E01032995,South Holland 006F,Unable to prosecute suspect
2b171d706d1076b1408fbdcfbcfd4b01833eb5eb759441ff48759d6725199bae,2024-08,Lincolnshire Police,Lincolnshire Police,-0.211494,52.719945,On or near Coronation Avenue,E01026241,South Holland 005A,Unable to prosecute suspect
11d94b493c6d8276e0258b92c720e2aaa8d1febdba650927a483a348522e9b53,2024-08,Lincolnshire Police,Lincolnshire Police,-0.211494,52.719945,On or near Coronation Avenue,E01026241,South Holland 005A,Unable to prosecute suspect
f5ee83e0b9b8ce4eb1dec17a2d674f81547e413f2a9ffeb366c7b8b7654054ee,2024-08,Lincolnshire Police,Lincolnshire Police,-0.567845,53.209452,On or near Usher Avenue,E01026172,Lincoln 010C,Unable to prosecute suspect
29039c975e80de31fa35a52f848c06a5a00ac7fb48642323f0549bee9dfece6a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.407724,52.997187,On or near Shopping Area,E01026227,North Kesteven 010A,Investigation complete; no suspect identified
b76c532d220650f9b1c45f3f48061bbad03aa99f55da14637d78c06ff8e4db2f,2024-08,Lincolnshire Police,Lincolnshire Police,-0.687859,52.909498,On or near Westry Close,E01026291,South Kesteven 002A,Investigation complete; no suspect identified
26f5547a30868d0d9c8a4fa248c105a8efc6457d52bfa6098ebfc79f987d700a,2024-08,Lincolnshire Police,Lincolnshire Police,-0.151552,52.788299,On or near New Road,E01032995,South Holland 006F,Unable to prosecute suspect
97cac62cd95016cf7077d891f84ef360452cf8f893626dc12bc0e92b090cfcdf,2024-08,Lincolnshire Police,Lincolnshire Police,-0.532188,53.230153,On or near Montague Terrace,E01026122,Lincoln 004A,Investigation complete; no suspect identified
3f175f7dccf063956c17f25d3bfeff5150e7546af0a928690ae2327ae03cb1c5,2024-08,Lincolnshire Police,Lincolnshire Police,-0.561806,53.206476,On or near Blackbourn Road,E01026173,Lincoln 010D,Unable to prosecute suspect
f26605c6840193c292c1b9fe3a37533947c3622dbaa559747047124af254a48f,2024-08,Lincolnshire Police,Lincolnshire Police,-0.411629,52.889000,On or near West Street,E01026361,South Kesteven 008D,Unable to prosecute suspect
4513aff7292fc1fc672224de563972e651be20c1cc6091aa9d3bcf3bb7ce9ac6,2024-08,Lincolnshire Police,Lincolnshire Police,-0.151552,52.788299,On or near New Road,E01032995,South Holland 006F,Investigation complete; no suspect identified
6ea6a4edaa8859777d54241da621210901653f6a367c531bb6b8e63ca48a9b38,2024-08,Lincolnshire Police,Lincolnshire Police,-0.402395,52.998970,On or near Hussey Close,E01026232,North Kesteven 010D,Unable to prosecute suspect
c0500b8b7944e9eeeccf8417549ab84852715416b9b4000e62684e4e99d0cdbb,2024-08,Lincolnshire Police,Lincolnshire Police,-0.407954,52.998136,On or near Carre Street,E01026227,North Kesteven 010A,Unable to prosecute suspect
8d10bad0eaaaafc412609c69bf1440aec963ad13ba9dba0a6da89f6c63b416f9,2024-08,Lincolnshire Police,Lincolnshire Police,-0.539659,53.223682,On or near Portland Street,E01026176,Lincoln 006B,Investigation complete; no suspect identified
8d10bad0eaaaafc412609c69bf1440aec963ad13ba9dba0a6da89f6c63b416f9,2024-08,Lincolnshire Police,Lincolnshire Police,-0.539659,53.223682,On or near Portland Street,E01026176,Lincoln 006B,Investigation complete; no suspect identified
22b4656e807375e351a9e632707e82331f6a7707e22c3b57693939c7562715e7,2024-08,Lincolnshire Police,Lincolnshire Police,0.166168,53.055460,On or near Parking Area,E01026111,East Lindsey 017C,Unable to prosecute suspect
6ac1af9a1ee7d8d9aac31918b679646328baaa27d70d1e1024ef8a92f1371b72,2024-08,Lincolnshire Police,Lincolnshire Police,-0.539398,53.229603,On or near B1003,E01026122,Lincoln 004A,Unable to prosecute suspect
360826a4b583d7fff6e1389cd08bb90581c534999ef9e3cd8d461b4342a7c9dd,2024-08,Lincolnshire Police,Lincolnshire Police,-0.776171,53.397663,On or near Parking Area,E01026384,West Lindsey 004F,Investigation complete; no suspect identified
640aa16982e10288f1f4204fe4f8a2a72e7c96b8dd2b2860ce9ac72e54533488,2024-08,Lincolnshire Police,Lincolnshire Police,-0.643518,52.913225,On or near Market Place,E01026323,South Kesteven 004D,Investigation complete; no suspect identified
96397d18daa53af55d0b154b096870733f91b2c89ea643f7a2afc75b07361731,2024-08,Lincolnshire Police,Lincolnshire Police,-0.036501,52.978719,On or near Sydney Street,E01026032,Boston 002D,Investigation complete; no suspect identified
