Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1742bca553222841a20fc7895aead6f7b169ea17efc327c4863b33e2960a6d53,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
f2c38621ce6efa42c973785aac1e5810069473a8e79d0a9709ba356d1029df19,2024-08,South Wales Police,South Wales Police,-3.578243,51.507777,On or near Market Street,W01001021,Bridgend 014A,Investigation complete; no suspect identified
87cda2ecfd83b69f7968b8de4f864ccbecff6f34b533e8c1ca9071885d7bf517,2024-08,South Wales Police,South Wales Police,-3.765961,51.678948,On or near Brynawelon,W01000970,Neath Port Talbot 021D,Investigation complete; no suspect identified
4dae336d203e3e14bfdf32e74104015d3c1904fe866a032047f9227b1683eae2,2024-08,South Wales Police,South Wales Police,-3.949255,51.651274,On or near Clos Calon Lan,W01000820,Swansea 009D,Investigation complete; no suspect identified
e161aa7aa430039535946a9c882d153362c7a1d172367abc596d94c187c44d3f,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
9154647020de6db0a861e23ce2e34a9aa1b09cabfcca4d6b6dbf28ad57da27f2,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
e26088dbe61da45996b5a40ca88ff59eade0cec86d3dbc27d1936cc5efdae8c8,2024-08,South Wales Police,South Wales Police,-3.174081,51.477946,On or near Parking Area,W01002019,Cardiff 032H,Investigation complete; no suspect identified
3cd6d35a3afac944b4dec00815c4107230df6fd67e2012b769c5dbc0077a95bf,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
d42d08b0ba0532e142bf2a57ce5d99a2ae45bf26d4f915bcc89cdd3b92f614d0,2024-08,South Wales Police,South Wales Police,-3.387269,51.743981,On or near Wern Lane,W01001293,Merthyr Tydfil 004B,Investigation complete; no suspect identified
7414e28d29bf6715f62d073ab22ec111fbcda9d60a36a7ebbd8815bbed11ea46,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
3ac293955e275124e6beec78476bfde3814f0c91ca2a66b37b98cc5d6e890b88,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
de910d28ca987b84df11a08d3095a9c2d3174609097fe05939d7a31ae9c94b74,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
ae1ef11f90ef39d0dd2dccbc463346cb1946ee6b5f31cafd034211b19077a3bd,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
02bfc75e1ede32d160850320736dd168ff3b6f35f52e0b59760678e0d677693b,2024-08,South Wales Police,South Wales Police,-3.247775,51.495700,On or near Poplar Close,W01001750,Cardiff 031A,Investigation complete; no suspect identified
e095b5826385240c1c852873bcab6cdbb6ac7fd6b82bbe089a85640de693ce35,2024-08,South Wales Police,South Wales Police,-3.170425,51.509491,On or near Farm Drive,W01001735,Cardiff 019D,Investigation complete; no suspect identified
acc0c872f09e7a8480ffdba6250b2a0ff8ebd0e6415d4ca3d01d0b1f34e0c574,2024-08,South Wales Police,South Wales Police,,,No location,,,Investigation complete; no suspect identified
a1d5f601078b1c9ee3cd473c561762d9adbd818c4961f9659a5d5a39674b4b08,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
5f3cbdc6eaeb0e91120083296a97342cd90a8c67fafbd6151840dbea92f8e400,2024-08,South Wales Police,South Wales Police,-3.257527,51.482620,On or near Cadvan Road,W01001738,Cardiff 039B,Unable to prosecute suspect
e6c81f5ed0b12e71892fb4eed8c3b10acc9abc38a1b9a6651ca12baf3e3734ba,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
77cd9e0d6114690aefc932d7072b2dfcce9b61d923272e2211038f1baf45020c,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
7b46bef2d654299eba0d3571e4cff7906b48515ce1b41438658c9842692e993c,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
a469c88e0c917fc78d2854e7b7fe0f452e9139de28595bd3016cefe2f2dadb07,2024-08,South Wales Police,South Wales Police,-3.211848,51.531010,On or near Heol Isaf,W01001853,Cardiff 004C,Unable to prosecute suspect
64dc9cb2ea40d9c79ace13072af5db56b53aefb65f065cf8288bba1aac81189a,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
6265d0fdf4b967e9c2934523d2532a53c89fff20f371b48ad10bad5896fdf32f,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
fbc065c101080cef1c00e2e9301daeb442ef42a8b97a3e51b941dd505e189c42,2024-08,South Wales Police,South Wales Police,-3.249044,51.476785,On or near Addison Crescent,W01001740,Cardiff 039D,Unable to prosecute suspect
e5ddb8cc68a2c5300a5b98be37ad5ff2fd27bde02d864567c99c8beea0c56073,2024-08,South Wales Police,South Wales Police,,,No location,,,Unable to prosecute suspect
