Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
feab46f2e190172db295edb60c8ed52ba1c16dbf19b5c969a07c6a7086ce10bc,2024-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
10f4524922bfa48a10e2e290442d5f07ec921e4d9b8ba08860da12c02e59501b,2024-08,Sussex Police,Sussex Police,-0.148134,50.824103,On or near B2066,E01016952,Brighton and Hove 027A,Local resolution
f3f0df9c0488956bebc9ab251b1d4ab0a3e77a9859402db27fb2bf10e6ba0da8,2024-08,Sussex Police,Sussex Police,-0.145230,50.821071,On or near Nightclub,E01016952,Brighton and Hove 027A,Investigation complete; no suspect identified
bd2482f0cc9f89a4ed4da921bb766db7e8d4803d06c72bc40ac7c210ce316221,2024-08,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
2a0dba7456b72662d158b76bd720bdcf9779ad50a7fd9b2a9886a2f4aae7bf81,2024-08,Sussex Police,Sussex Police,-0.129088,50.820687,On or near St Mary's Place,E01016949,Brighton and Hove 030E,Unable to prosecute suspect
2686dab0074c4efd5a6b08846a9df6202796ad58204e6b614153e4bb7e4ca9d5,2024-08,Sussex Police,Sussex Police,,,No location,,,Investigation complete; no suspect identified
0a95cb8180520ae09c927a533cdb238fe6ba1fc5492861963f73a6aed8760cc3,2024-08,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
3d1aeb34f0280fa9012164cc0754e920394503a499b83ad6507ed4807926b7de,2024-08,Sussex Police,Sussex Police,,,No location,,,Unable to prosecute suspect
cb4515780b55ed21345b9acdc04dec1e3a0d492d66e30e019e8de2540e215ecf,2024-08,Sussex Police,Sussex Police,,,No location,,,Local resolution
1f07c2f997833f243dcbe4297a1e3e82554991cb2dd77fd3304fd7fcafa1dfeb,2024-08,Sussex Police,Sussex Police,-0.106993,50.829918,On or near Limney Road,E01016864,Brighton and Hove 025A,Investigation complete; no suspect identified
263c95cf3b232d79ede49d8bd59e0cde68af81f3241eb1b0ed3ddca2cc10657f,2024-08,Sussex Police,Sussex Police,-0.153456,50.846131,On or near Clermont Road,E01017006,Brighton and Hove 011E,Investigation complete; no suspect identified
95a103b5b5bdf672eed8d78de4c2541461b5b439f88b432c1f59bd5cc9bbba9e,2024-08,Sussex Police,Sussex Police,-0.227908,50.853554,On or near Graham Avenue,E01016916,Brighton and Hove 005A,Action to be taken by another organisation
