Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
e49f214dc5281aee111002d5ddbebfab332c8f0e53729975cb06932752cc24f1,2024-08,Hampshire Constabulary,Hampshire Constabulary,-0.763559,51.243129,On or near Albion Mews,E01023116,Rushmoor 011C,Offender given a caution
585674a51cddd20c0c12658f800baf067870c7824a5a0368b05001692836b29a,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.173868,51.083463,On or near Covey Way,E01023280,Winchester 004D,Unable to prosecute suspect
6d990e426c86267503bd2330be9ade4a1f4f5e3bab669e5fc67eb03a62745fd2,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.167418,50.799514,On or near Fanfare Close,E01034061,Gosport 004I,Local resolution
a2c17f787bf5d5cd765d6cf9c22a6f360041634e623719f06dc26a5637919580,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.170935,50.818109,On or near Beauchamp Avenue,E01022805,Gosport 002B,Unable to prosecute suspect
cda5fa5bfcfa1dc1287c07ea49dc277e96c300d313a828725c2988559822642e,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.045807,50.859518,On or near Bushy Mead,E01022951,Havant 011E,Unable to prosecute suspect
ea8e7b51544cf6fd28f94b605c482602efca8f81c4122ea11890d71ca957a49d,2024-08,Hampshire Constabulary,Hampshire Constabulary,-0.831725,51.291119,On or near Fleet,E01032857,Hart 005H,Investigation complete; no suspect identified
f7bc734d6759af2bba4a18697aab29f63372a6bc4711b676d4a7989c49e153c6,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.368844,50.896431,On or near A3025,E01017273,Southampton 031A,Suspect charged
c7cb64ad2115e7c3b1dfe9fdaf9c3ff9ad435626331a8cac5aef707f3c5dbcea,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.618890,51.221647,On or near Ox Drove,E01023198,Test Valley 007D,Investigation complete; no suspect identified
742abb4e16d020dc71e32b3dc0bf97bf48f57f0731dccf89a81f548b4340e822,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.305434,50.900667,On or near Claypit Copse,E01022657,Eastleigh 013D,Unable to prosecute suspect
befa6ec17c9271735ab8cdb92fecd82cf62a2ea11a296c4a1fa052aba47b359f,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.136407,50.789037,On or near Leyland Close,E01022845,Gosport 010F,Local resolution
ff3a14c96ad8b8439afda9ff061598c5d1f6b3c85de80dcde412bd7baf93e433,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.353315,50.987845,On or near Allbrook Knoll,E01022676,Eastleigh 002D,Unable to prosecute suspect
007e6cbbe363cf2622a8785a846d52f1d54578c5ac0004f5aa97e43f5cdf7624,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.081547,50.812908,On or near Supermarket,E01017102,Portsmouth 013D,Suspect charged
26190d0dee842739e385163b927064bf6f4b13af822ff55329d2f63669b9b316,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.087488,51.263564,On or near Haymarket Yard,E01022503,Basingstoke and Deane 012D,Investigation complete; no suspect identified
25811073402e42c6f126f678579616d2b84f5683c43e9d26bb3fa2092021480e,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.094623,50.787057,On or near Western Parade,E01017123,Portsmouth 024B,Investigation complete; no suspect identified
bd282de3848500e73e43413d9de345fd290b3452b048e12f8375cb62fc796524,2024-08,Hampshire Constabulary,Hampshire Constabulary,-0.760211,51.303184,On or near Petrol Station,E01023148,Rushmoor 006E,Suspect charged
26525d64b247a6858e459f43232bb0ecb2a8d80399ac19a8c8eade70dc27b262,2024-08,Hampshire Constabulary,Hampshire Constabulary,-0.760211,51.303184,On or near Petrol Station,E01023148,Rushmoor 006E,Suspect charged
9ea803eb7564b1e86883a0b05b2b0bf941c12905cfc45d9f858591f3fffdcff4,2024-08,Hampshire Constabulary,Hampshire Constabulary,-1.231293,50.726446,On or near Glebe Gardens,E01017367,Isle of Wight 005C,Unable to prosecute suspect
