Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
3f041f93478ac55bd37c7ca8ecd33f11b5a135485c7817bbe86961b208366f2d,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.548133,54.642252,On or near ,E01019118,Allerdale 008B,Investigation complete; no suspect identified
3c939f6cf61fbd5ec8a1dda611e8dea4a5f519a79d0d80f233cbb0a888d3ea87,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.931421,54.883528,On or near Currock Road,E01019211,Carlisle 010B,Local resolution
b98b3d3f7af98f618431c453045e853128bb7043ae053e954cdf6e77c5d1d046,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.479526,54.707811,On or near Mulgrew Close,E01019095,Allerdale 005A,Suspect charged
0450c2600d0fcbda14406d65ff1aba1cf203e0062cc5245b03fced6d76aad948,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.241338,54.123939,On or near Andrews Way,E01019156,Barrow-in-Furness 004A,Suspect charged
6c8127a430793f2dee5f57685f9bff2d5dbe9e7bee069e90556a5f55e1daec16,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.241338,54.123939,On or near Andrews Way,E01019156,Barrow-in-Furness 004A,Suspect charged
6211ef485ec5701a4d7cd3abb70f87f66897a7b1074a0cde6319e1d5428e5e8b,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.941477,54.921033,On or near Newfield Drive,E01019190,Carlisle 003C,Suspect charged
3af4fddbe65e4f5ad9e96ab79d91619187ee9efb8dc75667de415d6dc3960ef1,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.931409,54.890439,On or near Collier Lane,E01019211,Carlisle 010B,Suspect charged
f9ff756e74ea367a83d4f22468fe481a934e0a658598fe46b7d11d025bf9afcb,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.986297,54.887607,On or near Gosforth Road,E01019255,Carlisle 005E,Suspect charged
a350e6c70316b78ef160a197b3a0e0e0e617397d87c179620f4e91e696c93b74,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.929138,54.890663,On or near Tait Street,E01019206,Carlisle 006B,Suspect charged
3993dfe4c18bb3540756dd06d62620643710753bc3d3b08fd96bc082dabdb070,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.347269,54.660957,On or near Swinside Close,E01019079,Allerdale 007B,Suspect charged
c34c9eddfbe6cebffdaed335abcbda286367854dcd6c5ef33b39eeec8248f21b,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.978186,54.879710,On or near Arnison Close,E01019214,Carlisle 013C,Suspect charged
e4d315dcaa4ea84b23e1e925303aca13ee9803f7281f5f1ba00b8b6e673c096f,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.945007,54.927836,On or near Kenway Road,E01019190,Carlisle 003C,Suspect charged
17308fc25d5f9117eb9c43fbaa4c3788f2a4a45ef15d31da9266ea9ebfe19f56,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.945007,54.927836,On or near Kenway Road,E01019190,Carlisle 003C,Suspect charged
27dc552e6396ac79579d26d942f3e8b5735555b8d9df8ebe3109c7d6c5abe111,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.921634,54.888402,On or near Brook Street,E01019236,Carlisle 010F,Suspect charged
3e667f2bf6c19bd252c5a2754b794e9ba9a5eea2d0baa7a83e50c81abfd23678,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.921634,54.888402,On or near Brook Street,E01019236,Carlisle 010F,Suspect charged
2df8449e637bdcd4443cbffef74109fef1fa203396682cd608befe8af8175887,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.316278,54.768741,On or near Paddock Close,E01019082,Allerdale 003B,Suspect charged
7a7d615272e916b083de6935890d7705bebab3bcd651c05a98a38548182c767b,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.935481,54.895243,On or near Scotch Street,E01019204,Carlisle 006A,Suspect charged
d2a497658ab9b557bfa98bdc0086b1f4cb28a3376ca5ba4b81ac739688999874,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.935481,54.895243,On or near Scotch Street,E01019204,Carlisle 006A,Suspect charged
e8114cb8c3c6fe933676f78ab39d6f763a739413200c3169ba9004c9a9e2e6d5,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.531107,54.677835,On or near St Helens Lane,E01019123,Allerdale 008D,Suspect charged
9e4484df5642fccba69fce154b9fee90aba4b36c221e0b6b94483bfee9bef61a,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.555446,54.644657,On or near Station Road,E01019121,Allerdale 009E,Suspect charged
333ee04a9a50d5e175b3c1271d96346e5d6317331c64a4d8dabf988b752a55eb,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.528640,54.484008,On or near Wyndham Way,E01019274,Copeland 006D,Unable to prosecute suspect
90ed00ab722ea84a26a7ea118dba6b64659e6424a67f100132ac48415624f754,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.954076,54.883757,On or near Wansfell Avenue,E01019233,Carlisle 008E,Unable to prosecute suspect
93706f6213f6f129c250f638df960af81b22e56b8ddd87bd374b971e207c889d,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.233620,54.117016,On or near Anson Street,E01019158,Barrow-in-Furness 008E,Unable to prosecute suspect
dd63f9f4fe2d580c1d854b51574e48c4463b813a088d4ee59ab98497157be783,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.583958,54.549285,On or near Windmill Brow,E01019280,Copeland 002B,Suspect charged
7007b2ded623d64cfc392fa3d4313d19ba44b18423f9353b930c553d502e009e,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.583958,54.549285,On or near Windmill Brow,E01019280,Copeland 002B,Suspect charged
683991c59947fb2d4276b29ee4f44640bc2b3876ed1e78c0672de7f405ee01b8,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.248399,54.106851,On or near Littlestone Close,E01019182,Barrow-in-Furness 009C,Investigation complete; no suspect identified
3c24288151c2c8839c4b2a15719057f05c9ca3044926b143e5f52a93dbc98ea0,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.248399,54.106851,On or near Littlestone Close,E01019182,Barrow-in-Furness 009C,Investigation complete; no suspect identified
995cbb9f26be7e8a01dcdad9a88bef8d9184050e1b5188c18626ca6c8bfcf59a,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.755158,54.661692,On or near Castle Terrace,E01019333,Eden 003C,Unable to prosecute suspect
bf9b0953fce794b8a922149004084c3147c9c985ec1712b5eaaa8d4cbc337b62,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.917151,54.373880,On or near Longlands Road,E01019395,South Lakeland 001D,Investigation complete; no suspect identified
d4adb7dd66a0dd42e27bab355aa6537c848105c0da8fdf170f7e4a196efebc85,2023-03,Cumbria Constabulary,Cumbria Constabulary,-3.360134,54.662287,On or near Mackreth Row,E01019078,Allerdale 007A,Unable to prosecute suspect
f559db91d436ed6d9914fce1048aac5cad7d18b423628aa8b5eceeda1d394753,2023-03,Cumbria Constabulary,Cumbria Constabulary,-2.747500,54.325036,On or near Highgate,E01019363,South Lakeland 004B,Unable to prosecute suspect
