Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
7ad186be626ec9ad4f688af51459d33d21942817ec181d6f2bce06ffb10c5563,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
f86418b203a46ce71fbd66c588390e01071a7b552d6975c25f17b74e0514f64d,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Local resolution
a471146273ff8a2da7e1508c9b324dbaefa35db71aac36deaf0384cea2471ff5,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
2622026f1e5dbbc780e6b921b904dfec60f85cec1c1b8d3d26ffd16c880d2be8,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
0c965f5fdcaaf0b694fc03777a996858397f1c523ececc13a18c9ecbea1ac16c,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
b89d3b0c6edcb054989ee7364eaaa10401638311db033369d40767307a95166e,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Suspect charged
29f627d15783dcd13a72f5f5ab15ed4340a7015758b2cb478cd748548a4008c9,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
a343f835e05f01dbd73998c4624bb93d71a2e6b4b81623999767bea8f48c8757,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
fe9392345316385d04baa5cdd896a014f140d6eda7d87c1a1de40e945476064b,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
8cef95dea9345a0bbc947c9aa6886d52b11c816e8da762ddc462025c11311fc5,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5ec9af28cc70587da5077f4ddbb6d87ee68616f816701caa8e2983eb8206613c,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
d26795bc28b3fb58dfd2e1a92159768d3b1750c831edcfc376e7af2194381a9d,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
6eb8e0d5bee23487388bd4f1279ef2234fc7e597c986f4e781b8cb4c4651b14c,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
2a5e0c3dbb2c7302aec3d67dd7d358c226dd863825f32e57ecce319063c01919,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
157a9f43f1689a0e89a33a86af3d34c225b1ee0e13976e803581038101756554,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
206a3c03edb9a12b0cffd210e3f95523a89098564221516dcd554a42977600dc,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
29df1da25414fda1cd96b84a5b9255224179d6e9f19893922f94a629eaad0948,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
c9e23a64659a744ea427861a62df3aded224f8dfd1610713875ded9e757f4cf7,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
99ff4600fd55b781340d98c03050f4ce64dd528b213158e5b0608fab77e0f451,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
5321a7319ab389b9a4f1c7d03a7a8c8599b7f9c2b55ad5438de322f65163dcbc,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Unable to prosecute suspect
0e73537bfdbcf5b48a898fd41ad4fa6a8af4c00085663b650eda5de501214d20,2023-03,Bedfordshire Police,Bedfordshire Police,,,No location,,,Investigation complete; no suspect identified
ef319eae2c6e5a207e463d1cc1d70f1a93e63b530259fe6aff946d748fab1d40,2023-03,Bedfordshire Police,Bedfordshire Police,-0.486083,52.133403,On or near Westbourne Road,E01017535,Bedford 013A,Further investigation is not in the public interest
f5b96bcc5e15506e1c40a696d573b30b308891685120200346439aac3c542a26,2023-03,Bedfordshire Police,Bedfordshire Police,-0.443406,51.877606,On or near Brockton Close,E01015733,Luton 020B,Unable to prosecute suspect
19d97fa949775edf29faff65467d77ace3aa451d23d78d0cb403f54232ee12fa,2023-03,Bedfordshire Police,Bedfordshire Police,-0.421262,51.878543,On or near Police Station,E01033804,Luton 023B,Unable to prosecute suspect
0cea7cbd185253fdcbf291eb6837a1275bf9a6bb1d4206cad9183071493cd484,2023-03,Bedfordshire Police,Bedfordshire Police,-0.415025,51.880320,On or near Parking Area,E01033805,Luton 023C,Unable to prosecute suspect
bdea31d40cf87960f918342b81982a77c5bd288577f2873e0d7b29a4a9f10cbc,2023-03,Bedfordshire Police,Bedfordshire Police,-0.408426,51.875888,On or near Park Terrace,E01015789,Luton 023D,Unable to prosecute suspect
9b8f0b40655b992dba8743b614dc2a4f9909ccc64a1d8051d433a5fe5bb061bb,2023-03,Bedfordshire Police,Bedfordshire Police,-0.226607,52.011474,On or near Marigold Way,E01017447,Central Bedfordshire 014B,Unable to prosecute suspect
c6d77e519cda1ca811cbb14d9a01170fc1871fb9c900ceaefec4c336be55479d,2023-03,Bedfordshire Police,Bedfordshire Police,-0.656636,51.912917,On or near A4012,E01033828,Central Bedfordshire 024H,Unable to prosecute suspect
66e27d75472d0c2011c8d252dd60f4c747e5b19f3e88c2c7f9ae771cfe720428,2023-03,Bedfordshire Police,Bedfordshire Police,-0.518695,51.905256,On or near Parking Area,E01017617,Central Bedfordshire 026E,Unable to prosecute suspect
