Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
dd63369f3eb8e5c7bf10a9bb3e55a25388bd7e53114c688f914ee69bc2c76a84,2023-03,Staffordshire Police,Staffordshire Police,-2.260038,53.075592,On or near Chester Road,E01029596,Newcastle-under-Lyme 004E,Unable to prosecute suspect
1b4de94c5e298bb56f6dacac4638d281bb205c89bbcb984be7a826cd7f614b28,2023-03,Staffordshire Police,Staffordshire Police,-2.025875,52.711266,On or near Westminster Road,E01029357,Cannock Chase 007D,Unable to prosecute suspect
84149c5d8f8314b70e73db7fae053d537c5a5aa13971b852dbeb6e6f064ec7e8,2023-03,Staffordshire Police,Staffordshire Police,-2.219439,53.014062,On or near King Street,E01029578,Newcastle-under-Lyme 011B,Local resolution
949dda0f35cf4d3de786ce96cf2b99db1a0600c69b820adb735776dcbca3a158,2023-03,Staffordshire Police,Staffordshire Police,-2.247734,53.014995,On or near Waters Edge Close,E01029567,Newcastle-under-Lyme 010D,Action to be taken by another organisation
1d383fa4c7911b760db408d98ff25c86f37bd435318c46878a49d0a77b69008c,2023-03,Staffordshire Police,Staffordshire Police,-2.156950,52.987814,On or near Whitcliffe Place,E01014239,Stoke-on-Trent 026C,Unable to prosecute suspect
1e75b85111a6c8cf70c101942fe9d9726688ca6f2182ee388f34f160ce88a145,2023-03,Staffordshire Police,Staffordshire Police,-2.107744,52.765256,On or near Acton Court,E01029656,South Staffordshire 001B,Further action is not in the public interest
82e2bd719b66040153ccd6b7d6ca8d99c62dff8f0e41d8b0004526b3120f3ef7,2023-03,Staffordshire Police,Staffordshire Police,-2.185447,53.067848,On or near Whitehead Road,E01014262,Stoke-on-Trent 003B,Action to be taken by another organisation
aea0a9793611c02a7b8829e77f803f1cc9528f98d21a52c2b26bb195455791b2,2023-03,Staffordshire Police,Staffordshire Police,-1.676588,52.636250,On or near Bridgewater Street,E01029834,Tamworth 004D,Local resolution
d9857f1c44ffe3fbb9313d3b9b7b6d5088d4103fa1a6569212b8a01d7efcf327,2023-03,Staffordshire Police,Staffordshire Police,-2.029013,52.688090,On or near A34,E01029360,Cannock Chase 012B,Investigation complete; no suspect identified
c993bf36f65082fa4a60e220e1f2a21a492a43a2e347ed7129e2b49a91d57e0e,2023-03,Staffordshire Police,Staffordshire Police,-2.120352,52.806578,On or near ,E01029701,Stafford 010E,Investigation complete; no suspect identified
