Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6977b108db336ef1b4ac99e2f7f0b6ec0006eb6bda824141a821c47500194faf,2023-03,Lincolnshire Police,Lincolnshire Police,0.006485,53.361839,On or near Alexander Drive,E01026090,East Lindsey 003E,Investigation complete; no suspect identified
282f19e0204f3d71161c54d0b6b493d6c9c702ec4b565b22fc4c6e084c194098,2023-03,Lincolnshire Police,Lincolnshire Police,-0.641398,52.909219,On or near A52,E01026317,South Kesteven 006A,Unable to prosecute suspect
40ca90ca5134b1f0e4ed683e1ebf1d42d7d0f6cdc65b0fb9622677a831b19041,2023-03,Lincolnshire Police,Lincolnshire Police,-0.773656,53.398329,On or near Etherington Street,E01026384,West Lindsey 004F,Unable to prosecute suspect
ebbc86ae05079cd20f36aaf5f04cde7962bf6e95ca28e12752fffaa841a3b77d,2023-03,Lincolnshire Police,Lincolnshire Police,-0.778938,53.402428,On or near Acland Street,E01026384,West Lindsey 004F,Unable to prosecute suspect
432caf93e8be0154b81f50b461ae20a3612bec73285472409822d9f1e37f59aa,2023-03,Lincolnshire Police,Lincolnshire Police,0.004604,53.095927,On or near ,E01026102,East Lindsey 018D,Investigation complete; no suspect identified
475a25cc5d60e2d5cb2c02a9dfbb16406a786b3aa6e60165c047e877c5e0917c,2023-03,Lincolnshire Police,Lincolnshire Police,-0.410402,52.999239,On or near B1517,E01026227,North Kesteven 010A,Unable to prosecute suspect
fd19f9ed4749e2b1421a6186832c556c8916f7b300e27495741f957f8669f559,2023-03,Lincolnshire Police,Lincolnshire Police,-0.410402,52.999239,On or near B1517,E01026227,North Kesteven 010A,Unable to prosecute suspect
8e742b1bc89c6474ff51dd6215aaa089324c4ed6390d317c6a9b26d14c49e4d3,2023-03,Lincolnshire Police,Lincolnshire Police,-0.080418,52.899240,On or near Lee Avenue,E01026017,Boston 007A,Unable to prosecute suspect
67ebc5cf93eed3d9371f53e6ae54fe025ab04b656d8093603f19b6c7d02660ae,2023-03,Lincolnshire Police,Lincolnshire Police,-0.520865,53.239200,On or near Wragby Road,E01026154,Lincoln 004F,Investigation complete; no suspect identified
843ac694289707ae98b0b0f5e7a7490745a8090043319bbf7e03dd34ce12111b,2023-03,Lincolnshire Police,Lincolnshire Police,0.129348,52.786126,On or near Maytree Drive,E01026255,South Holland 008B,Unable to prosecute suspect
defd86944351aa24a3ae10d82c822d8a7213d63ea7f72cb9c2c47e8da318f395,2023-03,Lincolnshire Police,Lincolnshire Police,0.036611,53.337415,On or near Planting Side,E01026070,East Lindsey 009C,Unable to prosecute suspect
705da5ba322d4b856b4b93f0ec0eed34229e9284537506582f31bb6a06a18486,2023-03,Lincolnshire Police,Lincolnshire Police,-0.584154,53.181689,On or near Middle Street,E01026220,North Kesteven 013A,Investigation complete; no suspect identified
2604270720a81fe6ee96761b06e14d0aaf8b52b59be0d5c030179cd0ba5f2c1f,2023-03,Lincolnshire Police,Lincolnshire Police,-0.316919,53.495822,On or near Fountain Street,E01026367,West Lindsey 001A,Unable to prosecute suspect
59cd06e7bb7052bd0181fbb7a6418ef3a0f9ef61d982b12881cc8d9f62438a40,2023-03,Lincolnshire Police,Lincolnshire Police,-0.758578,53.407891,On or near Brook Lane,E01026380,West Lindsey 002A,Unable to prosecute suspect
71ce4246583ba2a78e6800dc91e2a0b9af966187d5cb8bf14ec4465ed69f6314,2023-03,Lincolnshire Police,Lincolnshire Police,-0.023028,52.978549,On or near Petticoat Lane,E01026025,Boston 003C,Unable to prosecute suspect
fc6db22786774d3fb0450ef0c4fa1ea4564de36876c6c06105c4e33bc123f6a6,2023-03,Lincolnshire Police,Lincolnshire Police,-0.642938,52.908454,On or near Railway Terrace,E01026318,South Kesteven 006B,Action to be taken by another organisation
