Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
4ac526f4f2b8f46a001f1fc2ddc98ae88fec795eeec81e608d08f3e69135255c,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
50e0b1fac25964dd1618f7eb2e61bb77a86e014dd08532bc15d8345f94990f70,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
752cc9e5486b8c65d9357dee0ab7865d879f58a8643576d9c5a4449b5a89b0b1,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ed9e8d1a7cb99b235e6062a320e4c26b68505c60a61871f46246a55133674080,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
db6cc67c7389302978fe210186b4219c7ba9563feae1a82c02617de42d79bd6d,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
1f2627704e32b465539fd1dd700f22b0741a0ee24aedb708d295fa444e23ba83,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
f8147cc4b3ac0e26193cd90dca4ce896f04c071c5a8751f1d1cb992eb013626a,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
40fe61b0043235f5485752d7ce0e82a374a13260f1906e038d36b8367f8bab14,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8b1181cf2b3a9606e9c00329f094fbc37c2ea073070dcdd728da22ffb3407f19,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
7ed075813036eab011027cd372b3c04adfa71bb3e134720ca1cec6ee05bc7866,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
4c4fad7ba90e01e63dc05fca477be54d8f45a877fe97321ddabf2eaacc83168a,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
619d2803bb594aa63eedeb1d2137633dc8d01270c9a4121de16e5975a6204313,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Formal action is not in the public interest
ecf25da040b897bde1abf352878f7da13fa12b378bd69ec4dd74933c0942479a,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
8365200eca5c0f2410daaf4a06ecc35649bf2ee8a684ff51aac32ddd9202d88f,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
12d33fec9f6b9564d7f3b549cacc5b31e84224ac58cdb83a17f3d7eae1a951de,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ebebcee2cef8318a153e6571edf04ab74147b316d0509d363d7913b9faccdf1c,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
ad7ff5fad01e92b579021600843bb0845371c512448d1e53dcbf9f8d409e0e03,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a0d8cecfcc350fd66ef536bae255a5a9baa6d79435b542e8ff992c7cca47083c,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
af6852e3c44a14e1a40586004b02635b92d47ba7b45cbbcdbfe4b4b003c109cb,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
65877db6939f63634198519a68739db2392a623012ccf5e990e5d332f1cd0de2,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
b8fdd42677c93f8df2de27e184ceaef469cb376d4cf1095f6fc54e791fefa6cc,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
8653c0cff9a1b089c189709cbdb8666e2c2bd6645dc1db2f0b892d8f7c759aca,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5ea9f004f97d2e666d250264afa0ecfba929d4367eb6567b120c323a3e1286bd,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e87830bb0cb071effe4339ba477f922a3c83af644a4db31efb1ab46f5b4d8636,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Offender given a caution
f138deca2c0d0537765a5a881a1b078de500dc37dc0bf421f12c4b99534e837e,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
e26051576a447d022458d45cc42243ef9114426ea8bb379aed551b7efe041613,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
52881b8bbdf64a33a6e02da2d83c95d5e88ba73a8c70362d6dafb62562fd25d2,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ea056c0b9e0767a085a9be84300b103ef2bfac3502043a65394c94cdd3d19600,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Further investigation is not in the public interest
8426b07185cce256efb69e172c327ea05f6cacfb1d4dfc95a8114ad0c0f84969,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
48ccd125543759a7c117a5cf003cee12e7c9685e3967f938210878e2783670a5,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
5c6e280cc6e622c21ce93ab7727101953bb629fbf07cdb71f8553fcb67422cf0,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a4666092b2f5aeebca772436c1d48cb784cd2e4ed1d5873e7a134f3dc7f0f0b5,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
a85e74680b29a875fd67fecb6c33240e35d4c3aee14233c52841560066eef7b1,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
5294da2ae692cd8185adacbb6053f76ace7bb653eddf8f1dbf7cde26d10bee21,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
6ba6d7ad8eb4666e61f26252c335315b400188bd6f1224539679e62731865d15,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
ed68707ab4e81b9ca2bb673178453352427d6b7d7455f5fd131ea2ace7d09550,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
d6099cd1e576f0ba081a2d8037bbfcf45ef9e91fe1bac6346263dd0074755d1b,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
6a05a049f214270803c18a7ccdf4d7edf493159bf2ea2c30d1301266b83fe9b6,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Unable to prosecute suspect
088e29afa8914ff55981eb3d129685ce0d88e5d66ef71563a1b2720ebd75e266,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
1d37f4ab606718a410ec71d61642acf4478e175166678a38bf8bc563a1a225ce,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Suspect charged
4355d5ad033b324ae218aac1c2b49a79a3f7f5321e4b4d53df0b2fe529637a83,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
6beafb625be35ae1f33dc59c72b0be567c25ff266f93b7713f21cd508046508f,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,,,No location,,,Investigation complete; no suspect identified
b5cbc35292dfa7bad281c42f19e0cae0acaadb7dfff7ecb65b487dd0e20eaba1,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.600539,51.409554,On or near Fulford Road,E01032514,Bristol 053E,Investigation complete; no suspect identified
8d26362ccb30708e65bc15d30241125b84fbea6b8fc2fa01d36b9540ed8955f3,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.623552,51.407015,On or near Four Acres Close,E01014516,Bristol 050B,Investigation complete; no suspect identified
2f60011274bb5dd72988a67d5a54db87099b891ff54be24577c07752af3d88f9,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.495540,51.460227,On or near Orchard Gardens,E01015008,South Gloucestershire 028E,Investigation complete; no suspect identified
bf3997defbee1de6a13d8041ad23fb5cf7e44bfbdd2fa37bdf173517f32ecf4c,2023-03,Avon and Somerset Constabulary,Avon and Somerset Constabulary,-2.483142,51.444760,On or near Craddock Close,E01014941,South Gloucestershire 030E,Investigation complete; no suspect identified
