Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
bdc3fc0c114ab32818789f660aaf8fe20cfe3b55580ffed164490514c0a4c130,2023-03,Durham Constabulary,Durham Constabulary,-1.573802,54.614015,On or near Walker Lane,E01020824,County Durham 063A,Action to be taken by another organisation
b35e168803b2ad6935f52774076a0266a80e130e880df53c0a4c3fcafaf9440b,2023-03,Durham Constabulary,Durham Constabulary,-1.590501,54.711956,On or near Oval Park,E01020843,County Durham 047E,Investigation complete; no suspect identified
ff3ddc79ebbd63d7def5804af0ed06fb9d232835bccab3b52fced60259caab98,2023-03,Durham Constabulary,Durham Constabulary,-1.689100,54.859106,On or near Kielder Drive,E01020648,County Durham 008B,Local resolution
bc96f1155f8c3949e79e782fe94f889c38bf15113e8c3b4d4312d36cf46d1394,2023-03,Durham Constabulary,Durham Constabulary,-1.580644,54.776815,On or near ,E01020703,County Durham 030A,Investigation complete; no suspect identified
4a414989283ee404544778310c03309924e2f039da1f61d2576c736ecba8db4a,2023-03,Durham Constabulary,Durham Constabulary,-1.591166,54.783204,On or near Fieldhouse Lane,E01020702,County Durham 033B,Investigation complete; no suspect identified
d154a6ef60c06062063675f6a4ad1b4b88eb866d92e7b9734283d939931b0bc2,2023-03,Durham Constabulary,Durham Constabulary,-1.503417,54.776272,On or near Garden Court,E01020730,County Durham 027E,Investigation complete; no suspect identified
624bc366c819314e48ffbde5214421b255c827bdd7d2fd49aae50da9c134ac5c,2023-03,Durham Constabulary,Durham Constabulary,-1.382110,54.815049,On or near ,E01033161,County Durham 021D,Investigation complete; no suspect identified
840aaa464e5f783f41e00eb394ca2959a8e8d81119d3962bfccae734512cddd6,2023-03,Durham Constabulary,Durham Constabulary,-1.685235,54.869323,On or near Dryden Close,E01020675,County Durham 008E,Local resolution
e23ae987bb55e8bd2656096753a949c02947c615753e6e93276975f299f4130f,2023-03,Durham Constabulary,Durham Constabulary,-1.644368,54.746572,On or near Beechcroft Avenue,E01020687,County Durham 038C,Unable to prosecute suspect
b7b13880debe69cbfe1ae0b53ee58eaf86d961ed899e9d1b5ad691843e680236,2023-03,Durham Constabulary,Durham Constabulary,-1.828059,54.854035,On or near Gladstone Street,E01020641,County Durham 010C,Unable to prosecute suspect
14e1f7a6b0edd463a12775fd3ad222819bd0bab15ffa2fdb45e9cdde632ac261,2023-03,Durham Constabulary,Durham Constabulary,-1.699533,54.771596,On or near Brandon Road,E01020706,County Durham 031B,Local resolution
50109086bff12969d6666fb8d3e3ef4dc654775be9b32ee41306c98432534e0c,2023-03,Durham Constabulary,Durham Constabulary,-1.575372,54.776976,On or near Market Place,E01033164,County Durham 030D,Investigation complete; no suspect identified
324d83e762fd88f01504c581ef4c98c4d2cda3c945203d1fed8d48cb205b8c68,2023-03,Durham Constabulary,Durham Constabulary,-1.619185,54.688693,On or near Lyne Road,E01020823,County Durham 052C,Unable to prosecute suspect
8305b0a5c15869e99271d1248ac7b5c926c1c9709c5960c0197af0a5f5c96200,2023-03,Durham Constabulary,Durham Constabulary,-1.747966,54.716762,On or near ,E01020877,County Durham 046A,Investigation complete; no suspect identified
234bc0c39fd665001d26cf6fe5d41529f9db963c767515a05f568c8e155c5a8a,2023-03,Durham Constabulary,Durham Constabulary,-1.608175,54.871768,On or near Orchard Street,E01020616,County Durham 005C,Unable to prosecute suspect
ad9e8861f6d4237d58ee9905f2a2f0e25f46a5bcd3257bb70df48d1ac3716f85,2023-03,Durham Constabulary,Durham Constabulary,-1.608175,54.871768,On or near Orchard Street,E01020616,County Durham 005C,Unable to prosecute suspect
e022dc7d0e6e663b1c479fafbd7d9da51eaca0111526d88dd9701260fd5756ca,2023-03,Durham Constabulary,Durham Constabulary,-1.594112,54.623889,On or near Stainmore Crescent,E01020816,County Durham 061A,Unable to prosecute suspect
29df5cd28106186d2b9c5561730bfc8c1f2781f1e9828389f6c153ba5fd59334,2023-03,Durham Constabulary,Durham Constabulary,-1.576589,54.619947,On or near Burdon Close,E01020845,County Durham 063D,Investigation complete; no suspect identified
9d96955274f9b3c46b82abc570b3b43564beec1cc292a05d9a0dfbd696f63409,2023-03,Durham Constabulary,Durham Constabulary,-1.562253,54.685949,On or near Hackworth Close,E01020806,County Durham 049A,Unable to prosecute suspect
599a0574ea47d43a66629c5d96c0aa2576b2c845529432957ec8c37b5ff3ed4b,2023-03,Durham Constabulary,Durham Constabulary,-1.345162,54.826979,On or near Elmtree Court,E01020743,County Durham 018A,Unable to prosecute suspect
c2a151269c4dae3c27176da2a2cb52a6e3f659d5e834a2f0f4b9d9156e6a6036,2023-03,Durham Constabulary,Durham Constabulary,-1.536977,54.525548,On or near Larkspur Drive,E01012342,Darlington 009C,Unable to prosecute suspect
e75f9f7dafd8e31c73682033ed2b2f7977e18f05380dc60da0d0bf186855a731,2023-03,Durham Constabulary,Durham Constabulary,-1.414690,54.706544,On or near Horse Close Lane,E01020827,County Durham 048E,Unable to prosecute suspect
757382eb30909c93503d9e4fec2b666b05961ed3c045c1eddfb473d3b9ee2e0b,2023-03,Durham Constabulary,Durham Constabulary,-1.575473,54.777695,On or near Walkergate,E01033164,County Durham 030D,Formal action is not in the public interest
740eb19c751e62f2203db7950138a6cff3b5fe6bf2432772ade5ba53c59628dd,2023-03,Durham Constabulary,Durham Constabulary,-1.415814,54.746073,On or near Percy Street,E01020788,County Durham 040A,Investigation complete; no suspect identified
b511b925b612f665da1edcb7ccde2d33723c4a128496fe05fb4919d65e96782c,2023-03,Durham Constabulary,Durham Constabulary,-1.433568,54.679377,On or near Brockwell Close,E01020811,County Durham 048C,Unable to prosecute suspect
0d190f910952fe78ae35753e91b8911f84f28ea066c93949afe76b4824ae07c7,2023-03,Durham Constabulary,Durham Constabulary,-1.313296,54.761991,On or near Sixth Street,E01020767,County Durham 036C,Investigation complete; no suspect identified
a004453fdbc1e7c34d1d9d70beb373240e38617d92e4fc84ec8231fc81367b5c,2023-03,Durham Constabulary,Durham Constabulary,-1.591551,54.624393,On or near Lisle Road,E01020814,County Durham 060B,Unable to prosecute suspect
a6b8dea10642201c519f6178a0fe6fb32dd8474bfd0cdacfe311af71035f4d46,2023-03,Durham Constabulary,Durham Constabulary,-1.497505,54.518956,On or near ,E01012366,Darlington 001D,Unable to prosecute suspect
